frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-16.04,-19.32,-16.04,-19.32,19.32,17.85,5.75,3.28,3.28,3.28
20.20,-15.94,-19.26,-15.94,-19.26,19.26,17.80,5.89,3.32,3.32,3.32
20.40,-15.83,-19.19,-15.83,-19.19,19.19,17.76,6.04,3.37,3.36,3.36
20.61,-15.73,-19.12,-15.73,-19.12,19.13,17.72,6.19,3.39,3.40,3.39
20.81,-15.62,-19.05,-15.62,-19.05,19.05,17.68,6.34,3.44,3.43,3.43
21.02,-15.52,-18.99,-15.52,-18.98,18.98,17.63,6.49,3.46,3.46,3.47
21.23,-15.41,-18.90,-15.41,-18.90,18.90,17.59,6.65,3.49,3.49,3.49
21.44,-15.31,-18.82,-15.31,-18.82,18.81,17.54,6.82,3.51,3.51,3.51
21.66,-15.20,-18.73,-15.20,-18.73,18.73,17.49,6.99,3.53,3.53,3.53
21.87,-15.09,-18.63,-15.09,-18.63,18.63,17.44,7.16,3.55,3.55,3.54
22.09,-14.98,-18.54,-14.98,-18.54,18.54,17.40,7.34,3.56,3.56,3.56
22.31,-14.87,-18.44,-14.87,-18.44,18.44,17.35,7.52,3.57,3.57,3.57
22.54,-14.76,-18.34,-14.76,-18.34,18.34,17.30,7.71,3.58,3.58,3.58
22.76,-14.65,-18.24,-14.65,-18.24,18.23,17.24,7.91,3.59,3.59,3.59
22.99,-14.54,-18.13,-14.54,-18.13,18.13,17.19,8.10,3.59,3.60,3.59
23.22,-14.42,-18.02,-14.42,-18.02,18.03,17.14,8.31,3.61,3.61,3.60
23.45,-14.31,-17.92,-14.31,-17.92,17.93,17.08,8.52,3.62,3.62,3.61
23.69,-14.20,-17.82,-14.20,-17.82,17.82,17.03,8.73,3.62,3.63,3.62
23.92,-14.09,-17.72,-14.09,-17.72,17.72,16.97,8.95,3.63,3.63,3.63
24.16,-13.97,-17.62,-13.97,-17.62,17.62,16.91,9.18,3.65,3.64,3.65
24.40,-13.86,-17.53,-13.86,-17.52,17.51,16.86,9.41,3.65,3.65,3.67
24.65,-13.74,-17.40,-13.74,-17.41,17.41,16.80,9.64,3.67,3.66,3.66
24.89,-13.63,-17.30,-13.63,-17.30,17.30,16.74,9.88,3.67,3.67,3.67
25.14,-13.51,-17.19,-13.51,-17.19,17.19,16.67,10.13,3.68,3.68,3.68
