frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.06,2.78,1.06,2.78,-2.78,-2.24,-1.88,-1.71,-1.71,-1.71
20.20,1.12,2.80,1.12,2.80,-2.80,-2.28,-1.93,-1.67,-1.67,-1.67
20.40,1.18,2.82,1.18,2.82,-2.82,-2.31,-1.99,-1.63,-1.63,-1.63
20.61,1.24,2.85,1.24,2.84,-2.84,-2.35,-2.04,-1.60,-1.60,-1.60
20.81,1.30,2.87,1.30,2.86,-2.87,-2.39,-2.10,-1.56,-1.56,-1.56
21.02,1.36,2.89,1.36,2.89,-2.90,-2.42,-2.16,-1.53,-1.53,-1.52
21.23,1.42,2.93,1.42,2.92,-2.93,-2.46,-2.22,-1.51,-1.51,-1.50
21.44,1.48,2.97,1.48,2.97,-2.97,-2.50,-2.28,-1.48,-1.48,-1.48
21.66,1.54,3.01,1.54,3.01,-3.01,-2.54,-2.34,-1.46,-1.46,-1.46
21.87,1.60,3.06,1.60,3.05,-3.05,-2.58,-2.40,-1.44,-1.45,-1.45
22.09,1.65,3.09,1.66,3.09,-3.09,-2.62,-2.47,-1.44,-1.44,-1.43
22.31,1.71,3.14,1.71,3.14,-3.14,-2.66,-2.54,-1.43,-1.43,-1.42
22.54,1.77,3.19,1.77,3.19,-3.19,-2.70,-2.61,-1.42,-1.42,-1.41
22.76,1.83,3.24,1.83,3.24,-3.24,-2.74,-2.68,-1.41,-1.41,-1.40
22.99,1.89,3.30,1.89,3.29,-3.29,-2.78,-2.75,-1.39,-1.40,-1.40
23.22,1.95,3.35,1.95,3.34,-3.34,-2.82,-2.83,-1.38,-1.39,-1.39
23.45,2.00,3.39,2.01,3.39,-3.39,-2.86,-2.91,-1.38,-1.38,-1.38
23.69,2.06,3.44,2.07,3.44,-3.43,-2.90,-2.98,-1.37,-1.37,-1.37
23.92,2.12,3.49,2.12,3.48,-3.48,-2.94,-3.06,-1.36,-1.36,-1.36
24.16,2.18,3.53,2.18,3.52,-3.53,-2.99,-3.14,-1.35,-1.35,-1.34
24.40,2.23,3.56,2.24,3.57,-3.58,-3.03,-3.23,-1.34,-1.34,-1.32
24.65,2.29,3.63,2.29,3.62,-3.62,-3.08,-3.31,-1.33,-1.33,-1.33
24.89,2.35,3.68,2.35,3.67,-3.67,-3.12,-3.39,-1.31,-1.32,-1.32
25.14,2.40,3.72,2.41,3.72,-3.72,-3.16,-3.48,-1.31,-1.31,-1.31
25.39,2.46,3.77,2.46,3.76,-3.76,-3.21,-3.57,-1.30,-1.30,-1.30
25.65,2.51,3.80,2.52,3.81,-3.81,-3.26,-3.65,-1.30,-1.29,-1.28
25.91,2.57,3.86,2.57,3.85,-3.85,-3.30,-3.74,-1.28,-1.28,-1.28
26.16,2.63,3.91,2.63,3.90,-3.90,-3.35,-3.83,-1.27,-1.27,-1.27
26.43,2.68,3.95,2.69,3.95,-3.95,-3.39,-3.91,-1.26,-1.26,-1.26
26.69,2.74,4.00,2.74,3.99,-3.99,-3.44,-4.00,-1.25,-1.25,-1.25
26.96,2.79,4.03,2.80,4.03,-4.04,-3.49,-4.08,-1.24,-1.24,-1.23
27.23,2.85,4.08,2.85,4.08,-4.08,-3.54,-4.17,-1.23,-1.23,-1.22
27.50,2.90,4.13,2.91,4.13,-4.13,-3.59,-4.25,-1.23,-1.22,-1.22
27.77,2.96,4.19,2.96,4.18,-4.17,-3.64,-4.33,-1.21,-1.21,-1.22
28.05,3.01,4.22,3.01,4.22,-4.22,-3.68,-4.41,-1.20,-1.20,-1.20
28.33,3.06,4.27,3.07,4.26,-4.26,-3.73,-4.49,-1.20,-1.20,-1.20
28.62,3.11,4.31,3.11,4.31,-4.31,-3.78,-4.56,-1.19,-1.19,-1.19
28.90,3.16,4.35,3.16,4.35,-4.35,-3.83,-4.63,-1.19,-1.19,-1.18
29.19,3.21,4.40,3.21,4.39,-4.39,-3.89,-4.70,-1.18,-1.18,-1.18
29.48,3.26,4.42,3.26,4.43,-4.43,-3.94,-4.77,-1.17,-1.17,-1.15
29.78,3.31,4.48,3.31,4.47,-4.47,-3.99,-4.83,-1.16,-1.16,-1.16
30.08,3.36,4.52,3.36,4.51,-4.51,-4.04,-4.88,-1.15,-1.15,-1.15
30.38,3.40,4.56,3.40,4.55,-4.55,-4.09,-4.93,-1.14,-1.14,-1.15
30.68,3.44,4.58,3.45,4.58,-4.58,-4.14,-4.98,-1.14,-1.14,-1.13
