frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.31,4.55,9.31,4.55,-4.56,-4.55,-2.04,4.75,4.75,4.76
20.20,9.31,4.55,9.31,4.55,-4.56,-4.55,-2.10,4.76,4.76,4.76
20.40,9.31,4.55,9.31,4.56,-4.55,-4.56,-2.16,4.76,4.76,4.76
20.61,9.31,4.55,9.31,4.56,-4.55,-4.56,-2.22,4.76,4.76,4.76
20.81,9.31,4.56,9.31,4.56,-4.55,-4.56,-2.28,4.76,4.76,4.75
21.02,9.31,4.56,9.31,4.56,-4.55,-4.57,-2.35,4.76,4.76,4.75
21.23,9.30,4.55,9.30,4.55,-4.55,-4.57,-2.41,4.75,4.75,4.75
21.44,9.30,4.54,9.30,4.55,-4.55,-4.57,-2.48,4.75,4.75,4.76
21.66,9.30,4.55,9.30,4.55,-4.56,-4.58,-2.55,4.75,4.75,4.75
21.87,9.30,4.55,9.30,4.55,-4.56,-4.58,-2.62,4.74,4.74,4.75
22.09,9.30,4.56,9.30,4.56,-4.56,-4.58,-2.70,4.74,4.74,4.74
22.31,9.30,4.56,9.30,4.57,-4.56,-4.59,-2.77,4.74,4.74,4.74
22.54,9.30,4.57,9.30,4.57,-4.57,-4.59,-2.85,4.73,4.73,4.73
22.76,9.30,4.57,9.30,4.58,-4.58,-4.59,-2.93,4.72,4.72,4.73
22.99,9.30,4.58,9.30,4.58,-4.58,-4.60,-3.01,4.72,4.72,4.72
23.22,9.30,4.59,9.30,4.59,-4.59,-4.60,-3.10,4.71,4.71,4.71
23.45,9.30,4.59,9.30,4.60,-4.60,-4.60,-3.18,4.71,4.71,4.71
23.69,9.30,4.60,9.30,4.60,-4.60,-4.61,-3.27,4.70,4.70,4.70
23.92,9.30,4.61,9.30,4.61,-4.60,-4.61,-3.36,4.70,4.70,4.69
24.16,9.30,4.61,9.30,4.61,-4.61,-4.61,-3.45,4.70,4.69,4.69
24.40,9.29,4.60,9.29,4.61,-4.61,-4.62,-3.54,4.68,4.69,4.69
24.65,9.29,4.60,9.29,4.60,-4.61,-4.62,-3.63,4.68,4.68,4.69
24.89,9.29,4.60,9.29,4.61,-4.61,-4.62,-3.73,4.68,4.68,4.69
25.14,9.29,4.61,9.29,4.61,-4.61,-4.63,-3.82,4.68,4.68,4.68
25.39,9.29,4.62,9.29,4.62,-4.62,-4.63,-3.92,4.68,4.68,4.67
25.65,9.29,4.62,9.29,4.62,-4.62,-4.63,-4.02,4.67,4.67,4.67
25.91,9.29,4.62,9.29,4.62,-4.62,-4.64,-4.11,4.67,4.67,4.67
26.16,9.29,4.61,9.29,4.62,-4.62,-4.64,-4.21,4.67,4.68,4.68
26.43,9.29,4.61,9.29,4.61,-4.62,-4.65,-4.30,4.68,4.68,4.68
26.69,9.29,4.61,9.29,4.61,-4.61,-4.65,-4.40,4.68,4.68,4.68
26.96,9.28,4.61,9.28,4.61,-4.61,-4.65,-4.49,4.67,4.67,4.67
27.23,9.28,4.61,9.28,4.61,-4.61,-4.66,-4.58,4.67,4.67,4.67
27.50,9.27,4.60,9.28,4.60,-4.61,-4.66,-4.67,4.66,4.67,4.67
27.77,9.27,4.59,9.27,4.60,-4.61,-4.66,-4.76,4.66,4.67,4.68
28.05,9.28,4.61,9.27,4.61,-4.61,-4.67,-4.84,4.67,4.67,4.67
28.33,9.27,4.61,9.27,4.61,-4.61,-4.67,-4.92,4.66,4.66,4.66
28.62,9.27,4.62,9.27,4.62,-4.61,-4.68,-5.00,4.66,4.66,4.65
28.90,9.26,4.60,9.26,4.61,-4.61,-4.68,-5.07,4.65,4.65,4.66
29.19,9.26,4.61,9.26,4.61,-4.61,-4.69,-5.13,4.65,4.64,4.65
29.48,9.25,4.61,9.25,4.61,-4.62,-4.69,-5.19,4.63,4.64,4.64
29.78,9.25,4.62,9.25,4.62,-4.62,-4.69,-5.25,4.63,4.63,4.63
30.08,9.24,4.61,9.24,4.62,-4.62,-4.70,-5.30,4.62,4.62,4.63
30.38,9.23,4.61,9.24,4.62,-4.61,-4.70,-5.34,4.62,4.62,4.62
30.68,9.23,4.62,9.23,4.62,-4.61,-4.71,-5.38,4.62,4.62,4.61
