frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-29.41,-25.84,-29.41,-25.84,25.84,19.37,6.31,-3.57,-3.57,-3.57
20.20,-29.24,-25.76,-29.24,-25.76,25.76,19.36,6.47,-3.48,-3.48,-3.48
20.40,-29.08,-25.68,-29.08,-25.68,25.68,19.35,6.62,-3.40,-3.40,-3.40
20.61,-28.91,-25.58,-28.91,-25.59,25.59,19.33,6.79,-3.32,-3.32,-3.33
20.81,-28.74,-25.50,-28.74,-25.50,25.50,19.32,6.95,-3.24,-3.24,-3.24
21.02,-28.57,-25.41,-28.57,-25.40,25.40,19.30,7.12,-3.17,-3.17,-3.16
21.23,-28.40,-25.30,-28.40,-25.31,25.30,19.28,7.29,-3.10,-3.10,-3.10
21.44,-28.24,-25.20,-28.23,-25.20,25.19,19.27,7.47,-3.04,-3.04,-3.04
21.66,-28.07,-25.08,-28.07,-25.08,25.08,19.25,7.66,-2.99,-2.99,-2.99
21.87,-27.90,-24.96,-27.90,-24.96,24.96,19.23,7.85,-2.94,-2.94,-2.94
22.09,-27.73,-24.84,-27.72,-24.84,24.84,19.22,8.04,-2.89,-2.89,-2.89
22.31,-27.55,-24.71,-27.55,-24.71,24.71,19.20,8.24,-2.84,-2.84,-2.84
22.54,-27.38,-24.58,-27.38,-24.58,24.57,19.18,8.44,-2.81,-2.80,-2.80
22.76,-27.20,-24.44,-27.20,-24.44,24.44,19.16,8.65,-2.76,-2.76,-2.76
22.99,-27.03,-24.30,-27.03,-24.30,24.31,19.14,8.86,-2.72,-2.72,-2.73
23.22,-26.85,-24.16,-26.85,-24.16,24.17,19.12,9.09,-2.68,-2.68,-2.69
23.45,-26.68,-24.03,-26.68,-24.03,24.04,19.10,9.31,-2.64,-2.64,-2.65
23.69,-26.51,-23.90,-26.51,-23.90,23.90,19.08,9.54,-2.61,-2.61,-2.61
23.92,-26.34,-23.77,-26.33,-23.77,23.76,19.06,9.78,-2.57,-2.57,-2.57
24.16,-26.16,-23.64,-26.16,-23.64,23.62,19.04,10.02,-2.53,-2.54,-2.52
24.40,-25.99,-23.50,-25.98,-23.49,23.49,19.01,10.27,-2.50,-2.50,-2.49
24.65,-25.81,-23.34,-25.81,-23.34,23.35,18.99,10.53,-2.46,-2.46,-2.47
24.89,-25.63,-23.19,-25.63,-23.19,23.20,18.97,10.79,-2.42,-2.43,-2.44
25.14,-25.46,-23.06,-25.45,-23.05,23.06,18.94,11.06,-2.40,-2.39,-2.40
25.39,-25.28,-22.91,-25.28,-22.91,22.91,18.92,11.32,-2.36,-2.36,-2.37
25.65,-25.11,-22.78,-25.11,-22.77,22.77,18.89,11.60,-2.34,-2.34,-2.33
25.91,-24.93,-22.62,-24.93,-22.63,22.63,18.87,11.88,-2.31,-2.31,-2.31
26.16,-24.76,-22.48,-24.76,-22.48,22.48,18.84,12.17,-2.27,-2.27,-2.28
26.43,-24.58,-22.34,-24.58,-22.34,22.34,18.81,12.46,-2.24,-2.24,-2.24
26.69,-24.40,-22.19,-24.40,-22.19,22.19,18.78,12.75,-2.21,-2.21,-2.21
26.96,-24.23,-22.05,-24.23,-22.05,22.05,18.75,13.04,-2.18,-2.18,-2.18
27.23,-24.05,-21.90,-24.05,-21.90,21.90,18.72,13.34,-2.15,-2.15,-2.15
