frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-7.79,-12.00,-7.79,-12.00,12.00,12.19,4.20,4.21,4.21,4.21
20.20,-7.73,-11.94,-7.74,-11.95,11.95,12.11,4.31,4.22,4.21,4.21
20.40,-7.69,-11.90,-7.69,-11.90,11.90,12.02,4.43,4.20,4.21,4.21
20.61,-7.63,-11.84,-7.63,-11.84,11.84,11.94,4.55,4.20,4.21,4.21
20.81,-7.56,-11.77,-7.57,-11.78,11.78,11.85,4.67,4.21,4.21,4.21
21.02,-7.51,-11.72,-7.51,-11.71,11.71,11.76,4.79,4.20,4.20,4.21
21.23,-7.44,-11.63,-7.45,-11.64,11.64,11.67,4.92,4.20,4.19,4.19
21.44,-7.39,-11.57,-7.39,-11.57,11.57,11.58,5.05,4.18,4.18,4.18
21.66,-7.33,-11.49,-7.33,-11.49,11.49,11.49,5.19,4.16,4.16,4.16
21.87,-7.27,-11.41,-7.27,-11.41,11.41,11.40,5.33,4.14,4.14,4.14
22.09,-7.20,-11.33,-7.21,-11.33,11.33,11.31,5.47,4.13,4.12,4.13
22.31,-7.14,-11.24,-7.14,-11.24,11.24,11.22,5.62,4.10,4.10,4.10
22.54,-7.08,-11.16,-7.07,-11.16,11.15,11.13,5.77,4.07,4.08,4.08
22.76,-7.00,-11.06,-7.01,-11.07,11.06,11.04,5.93,4.06,4.05,4.06
22.99,-6.94,-10.97,-6.94,-10.97,10.97,10.94,6.09,4.03,4.03,4.03
23.22,-6.88,-10.88,-6.87,-10.88,10.88,10.85,6.25,4.00,4.01,4.00
23.45,-6.80,-10.77,-6.81,-10.78,10.79,10.76,6.42,3.99,3.98,3.97
23.69,-6.74,-10.70,-6.74,-10.70,10.70,10.67,6.59,3.96,3.96,3.96
23.92,-6.67,-10.61,-6.67,-10.61,10.62,10.58,6.77,3.94,3.94,3.94
24.16,-6.60,-10.53,-6.61,-10.53,10.53,10.49,6.95,3.93,3.92,3.93
