frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.84,-7.69,-0.84,-7.70,7.70,7.62,3.33,6.87,6.86,6.85
20.20,-0.85,-7.71,-0.83,-7.69,7.69,7.61,3.42,6.84,6.86,6.86
20.40,-0.81,-7.68,-0.82,-7.69,7.68,7.59,3.51,6.87,6.86,6.87
20.61,-0.81,-7.69,-0.80,-7.67,7.67,7.58,3.61,6.86,6.87,6.88
20.81,-0.76,-7.64,-0.77,-7.65,7.66,7.57,3.71,6.90,6.89,6.88
21.02,-0.76,-7.65,-0.75,-7.64,7.64,7.55,3.82,6.89,6.90,6.89
21.23,-0.72,-7.62,-0.73,-7.63,7.63,7.54,3.92,6.92,6.91,6.90
21.44,-0.72,-7.63,-0.71,-7.62,7.62,7.53,4.03,6.90,6.91,6.91
21.66,-0.70,-7.61,-0.69,-7.61,7.61,7.51,4.14,6.91,6.92,6.91
21.87,-0.67,-7.59,-0.68,-7.60,7.59,7.50,4.26,6.93,6.92,6.92
22.09,-0.67,-7.59,-0.66,-7.58,7.58,7.49,4.38,6.92,6.93,6.92
22.31,-0.65,-7.58,-0.64,-7.57,7.57,7.47,4.50,6.93,6.93,6.93
22.54,-0.62,-7.55,-0.63,-7.56,7.56,7.46,4.63,6.94,6.93,6.93
22.76,-0.62,-7.56,-0.60,-7.54,7.55,7.44,4.76,6.93,6.94,6.94
22.99,-0.58,-7.52,-0.59,-7.53,7.53,7.43,4.89,6.95,6.94,6.94
23.22,-0.58,-7.52,-0.57,-7.52,7.51,7.41,5.03,6.94,6.94,6.94
23.45,-0.57,-7.52,-0.56,-7.51,7.50,7.40,5.16,6.93,6.94,6.95
23.69,-0.53,-7.48,-0.54,-7.49,7.49,7.38,5.30,6.96,6.95,6.95
23.92,-0.53,-7.48,-0.51,-7.46,7.47,7.37,5.45,6.95,6.96,6.95
24.16,-0.48,-7.43,-0.49,-7.44,7.46,7.35,5.60,6.98,6.97,6.95
24.40,-0.48,-7.44,-0.48,-7.44,7.44,7.34,5.75,6.97,6.96,6.96
24.65,-0.48,-7.44,-0.47,-7.43,7.43,7.32,5.90,6.96,6.96,6.96
24.89,-0.48,-7.44,-0.46,-7.43,7.42,7.31,6.05,6.94,6.95,6.96
25.14,-0.44,-7.40,-0.45,-7.41,7.41,7.29,6.21,6.97,6.95,6.96
25.39,-0.44,-7.40,-0.43,-7.39,7.39,7.27,6.37,6.96,6.96,6.96
25.65,-0.43,-7.39,-0.41,-7.37,7.38,7.26,6.53,6.95,6.97,6.96
25.91,-0.39,-7.35,-0.41,-7.37,7.36,7.24,6.69,6.98,6.96,6.96
26.16,-0.39,-7.35,-0.39,-7.35,7.35,7.22,6.85,6.96,6.96,6.96
26.43,-0.39,-7.35,-0.37,-7.33,7.33,7.21,7.01,6.95,6.97,6.96
26.69,-0.34,-7.30,-0.36,-7.32,7.32,7.19,7.17,6.98,6.96,6.96
26.96,-0.34,-7.30,-0.34,-7.30,7.30,7.17,7.33,6.96,6.96,6.96
27.23,-0.34,-7.30,-0.32,-7.28,7.29,7.16,7.48,6.95,6.97,6.96
27.50,-0.30,-7.26,-0.31,-7.27,7.27,7.14,7.64,6.98,6.96,6.96
27.77,-0.30,-7.26,-0.30,-7.26,7.26,7.12,7.78,6.96,6.96,6.96
28.05,-0.30,-7.26,-0.28,-7.25,7.25,7.10,7.93,6.95,6.96,6.96
28.33,-0.28,-7.24,-0.27,-7.23,7.23,7.08,8.06,6.96,6.96,6.96
28.62,-0.25,-7.21,-0.26,-7.22,7.22,7.07,8.19,6.97,6.96,6.96
28.90,-0.25,-7.21,-0.24,-7.21,7.21,7.05,8.31,6.96,6.96,6.96
29.19,-0.25,-7.21,-0.23,-7.19,7.19,7.03,8.43,6.95,6.97,6.96
