frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,15.07,4.24,15.07,4.24,-4.25,-3.58,-2.04,10.83,10.83,10.83
20.20,15.08,4.26,15.08,4.26,-4.27,-3.61,-2.10,10.82,10.82,10.82
20.40,15.09,4.28,15.09,4.29,-4.29,-3.64,-2.16,10.81,10.81,10.81
20.61,15.10,4.30,15.10,4.31,-4.31,-3.68,-2.22,10.80,10.80,10.80
20.81,15.11,4.33,15.11,4.33,-4.33,-3.71,-2.28,10.79,10.79,10.78
21.02,15.12,4.35,15.12,4.35,-4.35,-3.75,-2.35,10.78,10.78,10.77
21.23,15.13,4.37,15.13,4.37,-4.37,-3.78,-2.42,10.77,10.77,10.76
21.44,15.14,4.38,15.14,4.38,-4.39,-3.82,-2.49,10.76,10.76,10.77
21.66,15.15,4.40,15.15,4.40,-4.41,-3.85,-2.56,10.75,10.75,10.75
21.87,15.16,4.42,15.16,4.42,-4.42,-3.88,-2.63,10.74,10.74,10.75
22.09,15.17,4.44,15.17,4.44,-4.44,-3.92,-2.71,10.73,10.73,10.73
22.31,15.18,4.47,15.18,4.46,-4.46,-3.95,-2.79,10.72,10.72,10.72
22.54,15.19,4.48,15.19,4.48,-4.48,-3.99,-2.87,10.72,10.72,10.71
22.76,15.20,4.49,15.20,4.50,-4.50,-4.02,-2.95,10.71,10.71,10.71
22.99,15.21,4.51,15.21,4.51,-4.51,-4.05,-3.04,10.70,10.70,10.70
23.22,15.22,4.53,15.22,4.53,-4.53,-4.09,-3.12,10.69,10.69,10.69
23.45,15.23,4.53,15.23,4.54,-4.55,-4.12,-3.21,10.69,10.69,10.70
23.69,15.24,4.55,15.25,4.56,-4.56,-4.15,-3.30,10.68,10.69,10.69
23.92,15.26,4.58,15.26,4.57,-4.57,-4.19,-3.39,10.69,10.69,10.68
24.16,15.27,4.58,15.27,4.59,-4.59,-4.22,-3.49,10.69,10.69,10.69
24.40,15.28,4.60,15.29,4.60,-4.60,-4.25,-3.58,10.68,10.69,10.69
24.65,15.29,4.61,15.29,4.61,-4.61,-4.29,-3.68,10.68,10.68,10.68
24.89,15.30,4.62,15.30,4.62,-4.62,-4.32,-3.77,10.68,10.68,10.68
25.14,15.30,4.63,15.31,4.64,-4.63,-4.35,-3.87,10.67,10.67,10.67
25.39,15.31,4.64,15.31,4.65,-4.64,-4.39,-3.97,10.67,10.67,10.67
25.65,15.32,4.65,15.32,4.65,-4.65,-4.42,-4.07,10.67,10.67,10.67
25.91,15.33,4.66,15.33,4.66,-4.66,-4.45,-4.17,10.67,10.67,10.67
26.16,15.34,4.66,15.34,4.67,-4.67,-4.48,-4.27,10.67,10.67,10.68
26.43,15.34,4.67,15.35,4.68,-4.68,-4.51,-4.37,10.67,10.67,10.67
26.69,15.35,4.68,15.35,4.68,-4.69,-4.55,-4.47,10.67,10.67,10.67
26.96,15.36,4.69,15.36,4.70,-4.69,-4.58,-4.57,10.67,10.67,10.67
