frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-10.75,-15.07,-10.78,-15.12,15.12,15.04,6.00,4.37,4.34,4.31
20.20,-10.66,-15.03,-10.68,-15.06,15.06,15.03,6.15,4.40,4.38,4.36
20.40,-10.57,-14.99,-10.58,-15.00,15.00,15.01,6.30,4.42,4.42,4.41
20.61,-10.49,-14.94,-10.48,-14.93,14.93,14.98,6.45,4.44,4.45,4.44
20.81,-10.40,-14.90,-10.39,-14.87,14.87,14.95,6.61,4.47,4.48,4.49
21.02,-10.31,-14.85,-10.29,-14.80,14.80,14.91,6.78,4.49,4.51,4.53
21.23,-10.22,-14.78,-10.20,-14.73,14.73,14.86,6.94,4.51,4.53,4.55
21.44,-10.12,-14.70,-10.11,-14.66,14.66,14.81,7.11,4.54,4.56,4.57
21.66,-10.03,-14.63,-10.01,-14.59,14.59,14.75,7.29,4.56,4.58,4.59
21.87,-9.93,-14.54,-9.92,-14.52,14.52,14.69,7.47,4.59,4.60,4.60
22.09,-9.84,-14.47,-9.83,-14.44,14.44,14.62,7.66,4.60,4.61,4.62
22.31,-9.74,-14.37,-9.74,-14.37,14.37,14.55,7.85,4.63,4.62,4.63
22.54,-9.64,-14.28,-9.65,-14.28,14.28,14.48,8.05,4.64,4.63,4.63
22.76,-9.54,-14.18,-9.56,-14.20,14.20,14.40,8.25,4.65,4.63,4.63
22.99,-9.44,-14.07,-9.47,-14.11,14.11,14.32,8.46,4.67,4.64,4.62
23.22,-9.37,-14.00,-9.39,-14.02,14.02,14.24,8.67,4.65,4.64,4.62
23.45,-9.30,-13.93,-9.30,-13.94,13.94,14.15,8.89,4.64,4.64,4.62
23.69,-9.23,-13.87,-9.22,-13.86,13.86,14.06,9.11,4.63,4.64,4.63
23.92,-9.15,-13.79,-9.15,-13.79,13.79,13.97,9.34,4.63,4.64,4.63
24.16,-9.08,-13.72,-9.07,-13.71,13.71,13.88,9.58,4.63,4.64,4.63
24.40,-9.00,-13.64,-9.00,-13.64,13.64,13.79,9.82,4.64,4.64,4.64
24.65,-8.91,-13.55,-8.93,-13.56,13.56,13.70,10.07,4.65,4.64,4.63
24.89,-8.83,-13.47,-8.85,-13.49,13.49,13.60,10.32,4.66,4.64,4.63
25.14,-8.77,-13.41,-8.78,-13.41,13.41,13.51,10.58,4.64,4.64,4.63
25.39,-8.70,-13.35,-8.70,-13.34,13.34,13.41,10.84,4.64,4.64,4.64
25.65,-8.64,-13.29,-8.62,-13.26,13.26,13.32,11.12,4.62,4.64,4.64
25.91,-8.58,-13.22,-8.54,-13.18,13.18,13.23,11.39,4.60,4.64,4.63
26.16,-8.49,-13.12,-8.46,-13.09,13.09,13.13,11.67,4.60,4.64,4.63
26.43,-8.39,-13.03,-8.37,-13.01,13.01,13.04,11.96,4.61,4.63,4.63
26.69,-8.28,-12.92,-8.28,-12.92,12.92,12.94,12.24,4.63,4.63,4.63
26.96,-8.18,-12.82,-8.19,-12.83,12.83,12.85,12.53,4.64,4.63,4.63
27.23,-8.10,-12.74,-8.11,-12.74,12.74,12.76,12.83,4.64,4.63,4.63
27.50,-8.02,-12.66,-8.03,-12.66,12.66,12.67,13.12,4.63,4.63,4.63
27.77,-7.94,-12.57,-7.95,-12.57,12.57,12.58,13.41,4.63,4.63,4.62
28.05,-7.86,-12.49,-7.87,-12.49,12.49,12.49,13.69,4.63,4.63,4.62
28.33,-7.77,-12.39,-7.79,-12.41,12.41,12.41,13.97,4.64,4.62,4.61
28.62,-7.68,-12.30,-7.72,-12.34,12.34,12.32,14.24,4.65,4.62,4.61
28.90,-7.59,-12.22,-7.65,-12.27,12.27,12.23,14.50,4.67,4.62,4.62
29.19,-7.54,-12.16,-7.58,-12.20,12.20,12.15,14.74,4.66,4.62,4.61
29.48,-7.51,-12.14,-7.52,-12.14,12.14,12.07,14.97,4.63,4.62,4.62
29.78,-7.48,-12.10,-7.46,-12.08,12.08,11.99,15.17,4.59,4.62,4.61
30.08,-7.44,-12.07,-7.40,-12.01,12.01,11.91,15.34,4.57,4.61,4.62
30.38,-7.36,-11.98,-7.33,-11.95,11.95,11.83,15.49,4.58,4.61,4.61
30.68,-7.28,-11.90,-7.27,-11.88,11.88,11.76,15.60,4.60,4.61,4.61
30.99,-7.20,-11.82,-7.20,-11.81,11.81,11.68,15.68,4.61,4.61,4.61
31.30,-7.14,-11.75,-7.13,-11.74,11.74,11.61,15.72,4.60,4.61,4.60
31.61,-7.07,-11.68,-7.06,-11.67,11.67,11.54,15.73,4.60,4.61,4.60
31.93,-7.01,-11.62,-6.99,-11.59,11.59,11.47,15.70,4.58,4.60,4.60
32.24,-6.92,-11.52,-6.91,-11.51,11.51,11.40,15.63,4.59,4.60,4.59
32.57,-6.83,-11.43,-6.83,-11.43,11.43,11.33,15.53,4.59,4.59,4.59
32.89,-6.74,-11.34,-6.75,-11.34,11.34,11.26,15.41,4.60,4.59,4.59
33.22,-6.66,-11.25,-6.67,-11.26,11.26,11.20,15.25,4.60,4.59,4.58
33.55,-6.59,-11.18,-6.60,-11.18,11.18,11.14,15.08,4.59,4.58,4.58
33.89,-6.52,-11.10,-6.54,-11.11,11.11,11.08,14.89,4.59,4.58,4.57
34.23,-6.45,-11.03,-6.47,-11.04,11.04,11.02,14.68,4.59,4.57,4.57
34.57,-6.39,-10.96,-6.41,-10.98,10.98,10.96,14.46,4.59,4.57,4.56
34.92,-6.32,-10.89,-6.35,-10.91,10.91,10.90,14.24,4.59,4.56,4.56
35.27,-6.27,-10.83,-6.29,-10.85,10.85,10.84,14.01,4.58,4.56,4.55
35.62,-6.23,-10.79,-6.24,-10.80,10.80,10.79,13.77,4.56,4.56,4.55
35.97,-6.19,-10.75,-6.19,-10.74,10.74,10.74,13.53,4.55,4.55,4.55
36.33,-6.16,-10.72,-6.14,-10.69,10.69,10.68,13.30,4.53,4.55,4.55
36.70,-6.13,-10.68,-6.10,-10.65,10.65,10.63,13.07,4.52,4.55,4.54
37.06,-6.09,-10.64,-6.05,-10.60,10.60,10.58,12.84,4.51,4.55,4.54
37.43,-6.01,-10.57,-6.00,-10.55,10.55,10.53,12.61,4.54,4.55,4.55
37.81,-5.94,-10.50,-5.95,-10.50,10.50,10.49,12.39,4.56,4.55,4.55
38.19,-5.88,-10.43,-5.90,-10.45,10.45,10.44,12.18,4.57,4.55,4.54
38.57,-5.83,-10.39,-5.85,-10.40,10.40,10.39,11.97,4.57,4.55,4.55
38.95,-5.79,-10.36,-5.80,-10.35,10.35,10.35,11.77,4.56,4.55,4.56
39.34,-5.75,-10.31,-5.75,-10.31,10.31,10.30,11.57,4.55,4.55,4.55
39.74,-5.72,-10.28,-5.70,-10.26,10.26,10.26,11.39,4.54,4.55,4.55
40.14,-5.67,-10.23,-5.66,-10.21,10.21,10.22,11.21,4.54,4.55,4.55
40.54,-5.59,-10.15,-5.61,-10.16,10.16,10.18,11.03,4.57,4.55,4.55
40.94,-5.51,-10.06,-5.57,-10.12,10.12,10.14,10.87,4.60,4.55,4.54
41.35,-5.50,-10.05,-5.53,-10.07,10.07,10.09,10.71,4.57,4.54,4.54
41.76,-5.50,-10.04,-5.49,-10.03,10.03,10.05,10.56,4.52,4.53,4.53
42.18,-5.48,-10.02,-5.46,-9.99,9.99,10.01,10.42,4.50,4.53,4.53
42.60,-5.44,-9.97,-5.42,-9.94,9.94,9.97,10.28,4.50,4.52,4.52
43.03,-5.40,-9.92,-5.39,-9.89,9.89,9.93,10.15,4.49,4.51,4.51
43.46,-5.35,-9.86,-5.35,-9.84,9.84,9.90,10.03,4.49,4.49,4.50
43.90,-5.31,-9.80,-5.31,-9.79,9.79,9.86,9.91,4.48,4.48,4.48
44.33,-5.27,-9.74,-5.28,-9.75,9.75,9.82,9.80,4.48,4.47,4.46
44.78,-5.23,-9.68,-5.25,-9.71,9.71,9.78,9.70,4.47,4.46,4.44
45.23,-5.21,-9.65,-5.22,-9.66,9.66,9.74,9.61,4.45,4.44,4.43
45.68,-5.20,-9.63,-5.18,-9.61,9.61,9.70,9.52,4.41,4.43,4.42
46.13,-5.17,-9.58,-5.15,-9.56,9.56,9.66,9.43,4.39,4.42,4.40
46.60,-5.10,-9.51,-5.11,-9.51,9.51,9.62,9.36,4.41,4.40,4.40
47.06,-5.04,-9.43,-5.07,-9.46,9.46,9.58,9.29,4.41,4.39,4.38
47.53,-5.01,-9.39,-5.03,-9.40,9.40,9.54,9.22,4.39,4.37,4.37
48.01,-4.99,-9.37,-5.00,-9.36,9.36,9.50,9.16,4.36,4.36,4.37
48.49,-4.99,-9.35,-4.97,-9.31,9.31,9.46,9.11,4.32,4.34,4.35
48.97,-4.99,-9.33,-4.94,-9.27,9.27,9.41,9.06,4.27,4.33,4.33
49.46,-4.90,-9.22,-4.90,-9.22,9.22,9.37,9.02,4.32,4.32,4.31
49.96,-4.80,-9.10,-4.86,-9.16,9.16,9.33,8.98,4.36,4.30,4.29
50.46,-4.79,-9.08,-4.82,-9.11,9.11,9.28,8.94,4.31,4.29,4.28
