frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.99,-1.83,1.99,-1.83,1.83,1.53,0.83,3.82,3.82,3.82
20.20,2.00,-1.86,2.01,-1.85,1.86,1.53,0.85,3.86,3.86,3.86
20.40,2.02,-1.88,2.02,-1.88,1.88,1.53,0.88,3.90,3.90,3.90
20.61,2.03,-1.90,2.04,-1.90,1.90,1.53,0.90,3.94,3.94,3.93
20.81,2.05,-1.92,2.05,-1.92,1.92,1.52,0.93,3.97,3.97,3.97
21.02,2.06,-1.95,2.06,-1.94,1.94,1.52,0.96,4.00,4.00,4.01
21.23,2.07,-1.96,2.08,-1.96,1.95,1.52,0.99,4.02,4.03,4.03
21.44,2.09,-1.96,2.09,-1.96,1.96,1.52,1.02,4.05,4.05,4.05
21.66,2.10,-1.97,2.10,-1.97,1.97,1.52,1.05,4.07,4.07,4.07
21.87,2.11,-1.97,2.12,-1.97,1.97,1.52,1.08,4.08,4.09,4.08
22.09,2.13,-1.97,2.13,-1.97,1.97,1.52,1.11,4.10,4.10,4.10
22.31,2.14,-1.97,2.14,-1.97,1.96,1.52,1.14,4.11,4.11,4.11
22.54,2.16,-1.96,2.16,-1.96,1.96,1.52,1.18,4.12,4.12,4.12
22.76,2.17,-1.96,2.18,-1.95,1.95,1.52,1.21,4.12,4.13,4.13
22.99,2.19,-1.94,2.19,-1.94,1.94,1.51,1.25,4.14,4.14,4.13
23.22,2.21,-1.93,2.21,-1.93,1.94,1.51,1.29,4.15,4.15,4.14
23.45,2.22,-1.93,2.23,-1.92,1.93,1.51,1.32,4.15,4.16,4.15
23.69,2.24,-1.92,2.24,-1.92,1.92,1.51,1.36,4.17,4.16,4.16
23.92,2.25,-1.92,2.25,-1.92,1.92,1.51,1.40,4.17,4.17,4.17
24.16,2.27,-1.92,2.27,-1.92,1.91,1.51,1.44,4.18,4.18,4.19
24.40,2.29,-1.92,2.29,-1.91,1.90,1.51,1.48,4.20,4.19,4.21
