frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.40,-0.23,8.38,-0.25,0.25,-0.18,-0.05,8.65,8.63,8.63
20.20,8.40,-0.22,8.39,-0.23,0.23,-0.18,-0.05,8.63,8.62,8.62
20.40,8.40,-0.21,8.40,-0.21,0.21,-0.18,-0.05,8.61,8.61,8.60
20.61,8.40,-0.21,8.41,-0.19,0.19,-0.19,-0.05,8.59,8.60,8.60
20.81,8.40,-0.18,8.42,-0.17,0.17,-0.19,-0.05,8.57,8.59,8.58
21.02,8.40,-0.18,8.43,-0.15,0.15,-0.19,-0.04,8.55,8.58,8.58
21.23,8.42,-0.15,8.44,-0.14,0.14,-0.20,-0.04,8.56,8.57,8.57
21.44,8.44,-0.14,8.44,-0.12,0.12,-0.20,-0.04,8.56,8.57,8.58
21.66,8.47,-0.10,8.45,-0.11,0.11,-0.21,-0.04,8.57,8.56,8.57
21.87,8.49,-0.07,8.46,-0.09,0.09,-0.21,-0.04,8.58,8.55,8.56
22.09,8.50,-0.05,8.47,-0.07,0.07,-0.21,-0.04,8.57,8.55,8.55
22.31,8.50,-0.05,8.48,-0.06,0.06,-0.22,-0.04,8.56,8.54,8.55
22.54,8.50,-0.04,8.49,-0.04,0.04,-0.22,-0.04,8.54,8.54,8.54
22.76,8.50,-0.04,8.50,-0.03,0.03,-0.23,-0.04,8.53,8.53,8.53
22.99,8.50,-0.02,8.51,-0.02,0.02,-0.23,-0.04,8.51,8.53,8.52
23.22,8.51,-0.00,8.52,-0.00,0.00,-0.24,-0.03,8.51,8.52,8.51
23.45,8.52,-0.00,8.53,0.01,-0.01,-0.24,-0.03,8.51,8.52,8.52
23.69,8.53,0.02,8.54,0.02,-0.02,-0.24,-0.03,8.51,8.52,8.51
23.92,8.54,0.03,8.55,0.03,-0.03,-0.25,-0.03,8.51,8.52,8.51
24.16,8.55,0.03,8.55,0.04,-0.04,-0.25,-0.03,8.51,8.52,8.52
24.40,8.56,0.03,8.56,0.04,-0.04,-0.26,-0.03,8.51,8.52,8.52
24.65,8.58,0.06,8.57,0.05,-0.05,-0.26,-0.03,8.53,8.52,8.52
24.89,8.59,0.07,8.58,0.06,-0.06,-0.27,-0.02,8.53,8.52,8.52
25.14,8.60,0.08,8.58,0.06,-0.06,-0.27,-0.02,8.53,8.52,8.52
25.39,8.60,0.08,8.59,0.07,-0.07,-0.28,-0.02,8.53,8.52,8.52
25.65,8.60,0.08,8.59,0.07,-0.07,-0.29,-0.02,8.53,8.52,8.52
25.91,8.60,0.07,8.59,0.07,-0.07,-0.29,-0.02,8.53,8.52,8.52
26.16,8.60,0.07,8.59,0.07,-0.07,-0.30,-0.02,8.53,8.52,8.53
26.43,8.60,0.07,8.60,0.07,-0.07,-0.30,-0.02,8.53,8.53,8.53
26.69,8.60,0.07,8.60,0.07,-0.07,-0.31,-0.02,8.52,8.53,8.53
26.96,8.60,0.07,8.61,0.08,-0.08,-0.31,-0.02,8.52,8.52,8.53
27.23,8.60,0.08,8.61,0.09,-0.09,-0.32,-0.02,8.51,8.52,8.52
27.50,8.60,0.08,8.62,0.09,-0.09,-0.33,-0.02,8.51,8.52,8.52
27.77,8.60,0.07,8.62,0.10,-0.10,-0.33,-0.02,8.50,8.52,8.53
28.05,8.61,0.08,8.63,0.11,-0.11,-0.34,-0.02,8.50,8.52,8.53
28.33,8.63,0.12,8.65,0.12,-0.12,-0.35,-0.02,8.50,8.52,8.51
28.62,8.66,0.15,8.66,0.14,-0.14,-0.35,-0.02,8.52,8.52,8.51
28.90,8.69,0.17,8.67,0.15,-0.15,-0.36,-0.02,8.54,8.52,8.52
29.19,8.70,0.18,8.68,0.16,-0.16,-0.37,-0.03,8.53,8.51,8.51
29.48,8.70,0.19,8.68,0.17,-0.17,-0.37,-0.03,8.53,8.51,8.51
29.78,8.70,0.19,8.69,0.18,-0.18,-0.38,-0.03,8.52,8.50,8.51
30.08,8.70,0.18,8.69,0.19,-0.19,-0.39,-0.04,8.51,8.50,8.51
30.38,8.70,0.20,8.68,0.19,-0.19,-0.40,-0.04,8.51,8.49,8.50
30.68,8.70,0.21,8.68,0.19,-0.19,-0.40,-0.05,8.51,8.49,8.49
30.99,8.70,0.22,8.67,0.19,-0.19,-0.41,-0.05,8.51,8.48,8.48
31.30,8.67,0.20,8.66,0.19,-0.19,-0.42,-0.06,8.48,8.47,8.47
31.61,8.64,0.17,8.65,0.19,-0.19,-0.43,-0.07,8.45,8.46,8.46
31.93,8.61,0.16,8.64,0.18,-0.18,-0.44,-0.08,8.43,8.46,8.45
32.24,8.60,0.15,8.63,0.18,-0.18,-0.44,-0.08,8.42,8.45,8.45
32.57,8.60,0.17,8.62,0.18,-0.18,-0.45,-0.09,8.42,8.44,8.43
32.89,8.60,0.17,8.61,0.18,-0.18,-0.46,-0.10,8.42,8.43,8.43
33.22,8.60,0.18,8.61,0.18,-0.18,-0.47,-0.11,8.42,8.43,8.42
33.55,8.60,0.18,8.60,0.18,-0.18,-0.48,-0.13,8.42,8.42,8.42
33.89,8.60,0.18,8.60,0.18,-0.18,-0.49,-0.14,8.41,8.41,8.42
34.23,8.60,0.19,8.60,0.19,-0.19,-0.50,-0.15,8.41,8.41,8.40
34.57,8.60,0.20,8.60,0.19,-0.19,-0.51,-0.16,8.40,8.40,8.40
34.92,8.60,0.21,8.59,0.20,-0.20,-0.52,-0.18,8.40,8.39,8.39
35.27,8.60,0.20,8.59,0.21,-0.21,-0.53,-0.19,8.39,8.39,8.40
35.62,8.60,0.22,8.59,0.21,-0.21,-0.54,-0.21,8.39,8.38,8.38
35.97,8.60,0.23,8.58,0.22,-0.22,-0.55,-0.22,8.38,8.36,8.37
36.33,8.59,0.23,8.57,0.22,-0.22,-0.56,-0.24,8.37,8.35,8.35
36.70,8.58,0.24,8.56,0.23,-0.23,-0.57,-0.25,8.35,8.33,8.34
37.06,8.57,0.25,8.55,0.24,-0.24,-0.58,-0.27,8.33,8.31,8.32
37.43,8.54,0.25,8.55,0.25,-0.25,-0.59,-0.29,8.28,8.29,8.29
37.81,8.51,0.24,8.54,0.27,-0.27,-0.60,-0.31,8.24,8.27,8.27
38.19,8.50,0.25,8.53,0.29,-0.29,-0.61,-0.32,8.21,8.24,8.24
38.57,8.50,0.28,8.52,0.31,-0.31,-0.62,-0.34,8.19,8.21,8.22
38.95,8.50,0.31,8.52,0.33,-0.33,-0.63,-0.36,8.17,8.19,8.19
39.34,8.50,0.35,8.51,0.35,-0.35,-0.65,-0.38,8.15,8.16,8.15
39.74,8.50,0.37,8.50,0.37,-0.37,-0.66,-0.40,8.13,8.13,8.13
40.14,8.50,0.40,8.49,0.39,-0.39,-0.67,-0.42,8.11,8.10,8.10
40.54,8.50,0.43,8.48,0.41,-0.41,-0.68,-0.44,8.09,8.07,8.06
40.94,8.50,0.47,8.47,0.43,-0.43,-0.70,-0.47,8.07,8.04,8.03
41.35,8.48,0.47,8.45,0.44,-0.44,-0.71,-0.49,8.03,8.01,8.01
41.76,8.46,0.49,8.44,0.46,-0.46,-0.72,-0.51,8.00,7.98,7.97
42.18,8.44,0.49,8.43,0.48,-0.48,-0.74,-0.53,7.96,7.95,7.95
42.60,8.42,0.49,8.41,0.49,-0.49,-0.75,-0.56,7.93,7.92,7.92
43.03,8.40,0.51,8.39,0.50,-0.50,-0.76,-0.58,7.90,7.89,7.89
43.46,8.35,0.49,8.37,0.51,-0.51,-0.78,-0.60,7.84,7.86,7.86
43.90,8.31,0.48,8.35,0.52,-0.52,-0.79,-0.63,7.79,7.83,7.83
44.33,8.30,0.50,8.33,0.53,-0.53,-0.81,-0.65,7.77,7.80,7.80
44.78,8.30,0.54,8.31,0.54,-0.54,-0.82,-0.68,7.76,7.76,7.76
45.23,8.30,0.55,8.29,0.56,-0.56,-0.84,-0.70,7.74,7.73,7.74
45.68,8.30,0.60,8.28,0.58,-0.58,-0.85,-0.73,7.71,7.69,7.70
46.13,8.29,0.64,8.26,0.61,-0.61,-0.87,-0.76,7.68,7.65,7.65
46.60,8.24,0.63,8.25,0.64,-0.64,-0.88,-0.78,7.60,7.61,7.61
47.06,8.20,0.62,8.24,0.67,-0.67,-0.90,-0.81,7.53,7.57,7.57
47.53,8.20,0.66,8.22,0.70,-0.70,-0.92,-0.84,7.50,7.52,7.53
48.01,8.20,0.72,8.20,0.73,-0.73,-0.93,-0.87,7.47,7.47,7.48
48.49,8.20,0.77,8.19,0.76,-0.76,-0.95,-0.90,7.44,7.43,7.42
48.97,8.20,0.83,8.17,0.79,-0.79,-0.97,-0.93,7.41,7.38,7.37
49.46,8.19,0.86,8.15,0.82,-0.82,-0.98,-0.96,7.37,7.33,7.33
49.96,8.18,0.92,8.12,0.85,-0.85,-1.00,-0.99,7.33,7.28,7.26
50.46,8.12,0.90,8.10,0.87,-0.87,-1.02,-1.02,7.25,7.23,7.21
50.96,8.05,0.88,8.08,0.90,-0.90,-1.04,-1.05,7.15,7.17,7.17
51.47,8.02,0.89,8.05,0.93,-0.93,-1.06,-1.08,7.09,7.12,7.13
51.99,8.00,0.93,8.04,0.96,-0.96,-1.08,-1.11,7.03,7.07,7.07
52.51,8.00,0.98,8.02,1.00,-1.00,-1.10,-1.14,7.00,7.02,7.02
53.03,8.00,1.01,8.00,1.03,-1.03,-1.12,-1.17,6.97,6.97,6.98
53.56,7.97,1.04,7.97,1.06,-1.06,-1.14,-1.20,6.91,6.92,6.93
54.10,7.94,1.07,7.95,1.08,-1.08,-1.16,-1.23,6.86,6.87,6.87
54.64,7.91,1.09,7.92,1.11,-1.11,-1.18,-1.26,6.80,6.82,6.82
55.18,7.90,1.14,7.90,1.14,-1.14,-1.20,-1.29,6.76,6.77,6.75
55.74,7.90,1.20,7.89,1.17,-1.17,-1.22,-1.32,6.73,6.72,6.70
56.29,7.90,1.24,7.87,1.20,-1.20,-1.24,-1.35,6.70,6.67,6.66
56.86,7.90,1.28,7.85,1.24,-1.24,-1.26,-1.38,6.66,6.62,6.61
57.42,7.86,1.31,7.83,1.26,-1.26,-1.28,-1.41,6.60,6.57,6.55
58.00,7.81,1.30,7.80,1.29,-1.29,-1.31,-1.44,6.52,6.51,6.51
58.58,7.75,1.27,7.77,1.31,-1.31,-1.33,-1.46,6.44,6.46,6.47
59.16,7.70,1.27,7.74,1.34,-1.34,-1.35,-1.49,6.36,6.40,6.43
59.76,7.70,1.32,7.72,1.37,-1.37,-1.38,-1.52,6.33,6.35,6.38
60.35,7.70,1.39,7.69,1.40,-1.40,-1.40,-1.54,6.30,6.29,6.30
60.96,7.70,1.46,7.66,1.43,-1.43,-1.42,-1.57,6.27,6.23,6.24
61.57,7.65,1.48,7.63,1.46,-1.46,-1.45,-1.59,6.19,6.17,6.17
62.18,7.60,1.50,7.59,1.49,-1.49,-1.47,-1.61,6.11,6.10,6.09
62.80,7.52,1.50,7.56,1.52,-1.52,-1.50,-1.63,6.00,6.04,6.02
63.43,7.49,1.54,7.53,1.56,-1.56,-1.53,-1.66,5.93,5.97,5.95
64.07,7.50,1.61,7.49,1.59,-1.59,-1.55,-1.68,5.90,5.90,5.89
64.71,7.50,1.67,7.46,1.63,-1.63,-1.58,-1.69,5.87,5.83,5.82
65.35,7.47,1.71,7.44,1.67,-1.67,-1.60,-1.71,5.79,5.76,5.76
66.01,7.42,1.73,7.41,1.72,-1.72,-1.63,-1.73,5.70,5.69,5.69
66.67,7.35,1.71,7.38,1.76,-1.76,-1.66,-1.75,5.59,5.62,5.64
67.33,7.31,1.76,7.35,1.79,-1.79,-1.69,-1.77,5.52,5.55,5.55
68.01,7.29,1.80,7.31,1.83,-1.83,-1.72,-1.78,5.46,5.48,5.49
68.69,7.29,1.88,7.29,1.87,-1.87,-1.74,-1.80,5.42,5.41,5.41
69.37,7.27,1.92,7.26,1.92,-1.92,-1.77,-1.82,5.35,5.34,5.35
70.07,7.24,1.97,7.23,1.96,-1.96,-1.80,-1.84,5.27,5.27,5.27
70.77,7.19,1.99,7.20,2.01,-2.01,-1.83,-1.85,5.18,5.19,5.20
71.48,7.19,2.06,7.16,2.04,-2.04,-1.86,-1.87,5.15,5.12,5.13
72.19,7.19,2.14,7.12,2.08,-2.08,-1.89,-1.89,5.11,5.05,5.04
72.91,7.11,2.14,7.09,2.12,-2.12,-1.92,-1.91,4.99,4.97,4.97
73.64,7.04,2.15,7.06,2.16,-2.16,-1.96,-1.93,4.88,4.90,4.89
74.38,6.99,2.16,7.03,2.21,-2.21,-1.99,-1.94,4.78,4.83,4.83
75.12,6.98,2.23,7.00,2.24,-2.24,-2.02,-1.97,4.74,4.76,4.75
75.87,7.01,2.32,6.96,2.27,-2.27,-2.05,-1.99,4.74,4.69,4.69
76.63,6.93,2.31,6.92,2.29,-2.29,-2.08,-2.01,4.63,4.62,4.61
77.40,6.85,2.30,6.88,2.33,-2.33,-2.12,-2.03,4.52,4.55,4.55
78.17,6.80,2.32,6.84,2.36,-2.36,-2.15,-2.06,4.44,4.49,4.48
78.95,6.78,2.36,6.81,2.39,-2.39,-2.19,-2.09,4.39,4.42,4.42
79.74,6.79,2.43,6.77,2.42,-2.42,-2.22,-2.11,4.37,4.35,4.36
80.54,6.81,2.52,6.73,2.45,-2.45,-2.25,-2.14,4.36,4.29,4.29
81.35,6.74,2.52,6.70,2.48,-2.48,-2.29,-2.17,4.26,4.22,4.22
82.16,6.61,2.45,6.67,2.51,-2.51,-2.32,-2.21,4.09,4.15,4.16
82.98,6.57,2.48,6.63,2.54,-2.54,-2.36,-2.24,4.03,4.08,4.09
83.81,6.59,2.57,6.58,2.57,-2.57,-2.40,-2.28,4.02,4.02,4.02
84.65,6.59,2.64,6.54,2.60,-2.60,-2.43,-2.31,3.99,3.94,3.95
85.50,6.54,2.68,6.50,2.63,-2.63,-2.47,-2.35,3.91,3.87,3.86
86.35,6.47,2.67,6.46,2.66,-2.66,-2.51,-2.40,3.81,3.80,3.80
87.22,6.41,2.68,6.43,2.70,-2.70,-2.54,-2.44,3.71,3.73,3.73
88.09,6.39,2.73,6.39,2.73,-2.73,-2.58,-2.48,3.66,3.66,3.65
88.97,6.35,2.76,6.35,2.76,-2.76,-2.62,-2.53,3.58,3.58,3.59
89.86,6.30,2.80,6.30,2.80,-2.80,-2.66,-2.58,3.50,3.50,3.50
90.76,6.21,2.78,6.26,2.84,-2.84,-2.70,-2.63,3.37,3.42,3.43
91.66,6.20,2.86,6.23,2.88,-2.88,-2.74,-2.68,3.31,3.34,3.34
92.58,6.20,2.93,6.19,2.93,-2.93,-2.78,-2.74,3.27,3.26,3.27
93.51,6.15,2.96,6.14,2.97,-2.97,-2.82,-2.80,3.18,3.18,3.19
94.44,6.10,2.99,6.10,3.01,-3.01,-2.85,-2.85,3.09,3.09,3.10
95.39,6.10,3.09,6.06,3.06,-3.06,-2.89,-2.91,3.04,3.00,3.01
96.34,6.07,3.15,6.02,3.11,-3.11,-2.93,-2.98,2.96,2.91,2.92
97.30,5.95,3.12,5.98,3.15,-3.15,-2.98,-3.04,2.79,2.82,2.83
98.28,5.87,3.14,5.92,3.19,-3.19,-3.02,-3.10,2.68,2.73,2.73
99.26,5.84,3.21,5.87,3.24,-3.24,-3.06,-3.17,2.60,2.64,2.63
100.25,5.88,3.35,5.82,3.28,-3.28,-3.10,-3.24,2.60,2.54,2.53
101.25,5.83,3.38,5.76,3.31,-3.31,-3.14,-3.31,2.51,2.45,2.45
102.27,5.69,3.34,5.69,3.34,-3.34,-3.18,-3.37,2.35,2.35,2.35
103.29,5.62,3.36,5.62,3.36,-3.36,-3.22,-3.44,2.26,2.26,2.26
104.32,5.58,3.41,5.55,3.39,-3.39,-3.26,-3.51,2.19,2.17,2.17
105.37,5.54,3.46,5.49,3.41,-3.41,-3.30,-3.58,2.12,2.07,2.08
106.42,5.38,3.40,5.41,3.44,-3.44,-3.34,-3.65,1.94,1.98,1.98
107.48,5.27,3.39,5.35,3.46,-3.46,-3.39,-3.72,1.81,1.89,1.88
108.56,5.29,3.49,5.28,3.49,-3.49,-3.43,-3.79,1.80,1.79,1.80
109.64,5.28,3.57,5.22,3.51,-3.51,-3.47,-3.86,1.76,1.70,1.70
110.74,5.10,3.49,5.15,3.53,-3.53,-3.51,-3.92,1.56,1.61,1.61
111.85,4.99,3.46,5.08,3.55,-3.55,-3.55,-3.98,1.43,1.52,1.52
112.97,5.00,3.56,5.02,3.59,-3.59,-3.59,-4.05,1.41,1.44,1.44
114.10,5.02,3.66,4.97,3.62,-3.62,-3.63,-4.10,1.40,1.35,1.36
115.24,5.02,3.76,4.92,3.66,-3.66,-3.67,-4.16,1.36,1.27,1.26
116.39,4.85,3.68,4.87,3.69,-3.69,-3.71,-4.21,1.16,1.18,1.17
117.55,4.79,3.69,4.83,3.73,-3.73,-3.75,-4.26,1.06,1.10,1.10
118.73,4.80,3.79,4.80,3.77,-3.77,-3.79,-4.30,1.02,1.02,1.00
119.92,4.73,3.80,4.75,3.81,-3.81,-3.83,-4.34,0.92,0.94,0.93
121.12,4.69,3.82,4.71,3.84,-3.84,-3.87,-4.38,0.85,0.87,0.87
122.33,4.66,3.87,4.67,3.88,-3.88,-3.91,-4.41,0.78,0.79,0.79
123.55,4.64,3.92,4.64,3.92,-3.92,-3.95,-4.44,0.72,0.71,0.72
124.79,4.65,3.99,4.60,3.96,-3.96,-3.98,-4.46,0.69,0.64,0.65
126.03,4.58,4.00,4.55,3.98,-3.98,-4.02,-4.48,0.60,0.57,0.58
127.29,4.52,4.02,4.50,4.01,-4.01,-4.06,-4.49,0.51,0.49,0.50
128.57,4.48,4.06,4.46,4.04,-4.04,-4.09,-4.49,0.44,0.42,0.42
129.85,4.41,4.06,4.43,4.08,-4.08,-4.13,-4.50,0.33,0.35,0.35
131.15,4.37,4.09,4.39,4.11,-4.11,-4.16,-4.50,0.26,0.28,0.27
132.46,4.31,4.11,4.34,4.13,-4.13,-4.20,-4.49,0.18,0.21,0.20
133.79,4.29,4.16,4.28,4.15,-4.15,-4.23,-4.48,0.14,0.13,0.13
135.12,4.25,4.19,4.23,4.17,-4.17,-4.26,-4.47,0.08,0.06,0.06
136.48,4.19,4.19,4.18,4.19,-4.19,-4.29,-4.45,-0.00,-0.01,-0.00
137.84,4.11,4.18,4.13,4.21,-4.21,-4.33,-4.43,-0.11,-0.08,-0.07
139.22,4.10,4.26,4.08,4.24,-4.24,-4.36,-4.41,-0.14,-0.15,-0.16
140.61,4.07,4.28,4.04,4.26,-4.26,-4.38,-4.38,-0.19,-0.22,-0.22
142.02,4.00,4.29,3.99,4.28,-4.28,-4.41,-4.36,-0.29,-0.29,-0.29
143.44,3.93,4.29,3.95,4.30,-4.30,-4.44,-4.33,-0.38,-0.36,-0.37
144.87,3.87,4.30,3.90,4.32,-4.32,-4.47,-4.30,-0.46,-0.43,-0.43
146.32,3.78,4.27,3.85,4.34,-4.34,-4.49,-4.28,-0.57,-0.49,-0.49
147.78,3.77,4.33,3.81,4.37,-4.37,-4.52,-4.25,-0.60,-0.56,-0.56
149.26,3.83,4.46,3.76,4.39,-4.39,-4.54,-4.22,-0.56,-0.63,-0.63
150.75,3.79,4.50,3.71,4.41,-4.41,-4.56,-4.19,-0.62,-0.70,-0.71
152.26,3.69,4.45,3.67,4.44,-4.44,-4.58,-4.17,-0.75,-0.77,-0.77
153.78,3.57,4.40,3.63,4.46,-4.46,-4.60,-4.14,-0.89,-0.83,-0.83
155.32,3.58,4.47,3.57,4.48,-4.48,-4.62,-4.12,-0.90,-0.90,-0.89
156.88,3.54,4.51,3.52,4.49,-4.49,-4.64,-4.10,-0.95,-0.97,-0.97
158.44,3.41,4.45,3.46,4.51,-4.51,-4.65,-4.08,-1.10,-1.04,-1.04
160.03,3.44,4.55,3.42,4.53,-4.53,-4.67,-4.06,-1.09,-1.11,-1.11
161.63,3.42,4.60,3.36,4.54,-4.54,-4.68,-4.05,-1.13,-1.18,-1.18
163.24,3.34,4.59,3.30,4.56,-4.56,-4.70,-4.03,-1.22,-1.25,-1.26
164.88,3.21,4.53,3.25,4.57,-4.57,-4.71,-4.02,-1.36,-1.32,-1.32
166.53,3.18,4.57,3.19,4.58,-4.58,-4.72,-4.01,-1.41,-1.39,-1.40
168.19,3.19,4.65,3.13,4.60,-4.60,-4.73,-4.01,-1.41,-1.46,-1.46
169.87,3.04,4.57,3.08,4.61,-4.61,-4.74,-4.01,-1.57,-1.53,-1.53
171.57,2.93,4.53,3.02,4.62,-4.62,-4.75,-4.01,-1.69,-1.60,-1.60
173.29,2.94,4.61,2.96,4.63,-4.63,-4.75,-4.01,-1.69,-1.67,-1.67
175.02,2.97,4.70,2.91,4.65,-4.65,-4.76,-4.02,-1.68,-1.73,-1.73
176.77,2.96,4.76,2.86,4.65,-4.65,-4.76,-4.03,-1.70,-1.80,-1.80
178.54,2.77,4.63,2.80,4.66,-4.66,-4.77,-4.04,-1.89,-1.86,-1.87
180.32,2.76,4.69,2.76,4.68,-4.68,-4.77,-4.06,-1.92,-1.92,-1.93
182.13,2.76,4.74,2.72,4.70,-4.70,-4.77,-4.08,-1.94,-1.98,-1.98
