frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.40,-3.30,-1.40,-3.30,3.31,3.09,1.40,1.91,1.91,1.90
20.20,-1.40,-3.33,-1.40,-3.33,3.34,3.10,1.44,1.94,1.93,1.93
20.40,-1.40,-3.36,-1.40,-3.36,3.36,3.12,1.48,1.96,1.96,1.96
20.61,-1.40,-3.38,-1.40,-3.39,3.38,3.13,1.53,1.98,1.98,1.98
20.81,-1.40,-3.41,-1.40,-3.41,3.40,3.14,1.57,2.00,2.00,2.01
21.02,-1.40,-3.44,-1.39,-3.43,3.41,3.15,1.62,2.01,2.02,2.04
21.23,-1.38,-3.43,-1.38,-3.43,3.42,3.16,1.67,2.04,2.05,2.05
21.44,-1.35,-3.41,-1.36,-3.42,3.43,3.17,1.72,2.08,2.07,2.06
21.66,-1.35,-3.42,-1.35,-3.42,3.43,3.18,1.77,2.08,2.07,2.07
21.87,-1.35,-3.42,-1.35,-3.42,3.42,3.19,1.82,2.07,2.07,2.07
22.09,-1.35,-3.43,-1.34,-3.42,3.41,3.20,1.87,2.06,2.07,2.08
22.31,-1.32,-3.40,-1.32,-3.40,3.40,3.21,1.93,2.08,2.08,2.08
22.54,-1.30,-3.38,-1.31,-3.39,3.39,3.22,1.99,2.09,2.08,2.08
22.76,-1.30,-3.38,-1.30,-3.38,3.39,3.23,2.04,2.09,2.09,2.08
22.99,-1.30,-3.37,-1.30,-3.37,3.38,3.24,2.10,2.08,2.08,2.07
23.22,-1.30,-3.37,-1.30,-3.37,3.38,3.24,2.16,2.08,2.08,2.07
23.45,-1.30,-3.37,-1.30,-3.37,3.37,3.25,2.23,2.07,2.07,2.07
23.69,-1.30,-3.37,-1.30,-3.37,3.37,3.26,2.29,2.07,2.07,2.07
23.92,-1.30,-3.37,-1.30,-3.38,3.36,3.27,2.35,2.06,2.06,2.07
24.16,-1.30,-3.37,-1.30,-3.37,3.36,3.27,2.42,2.06,2.06,2.07
24.40,-1.30,-3.37,-1.29,-3.35,3.35,3.28,2.49,2.05,2.06,2.07
24.65,-1.26,-3.32,-1.27,-3.34,3.34,3.28,2.55,2.08,2.07,2.06
