frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-37.59,-43.13,-37.97,-43.52,43.52,0.00,,5.93,5.54,5.54
20.20,-37.79,-43.33,-37.95,-43.49,43.49,0.00,,5.70,5.54,5.54
20.40,-37.94,-43.48,-37.93,-43.46,43.46,0.00,,5.52,5.54,5.54
20.61,-38.03,-43.56,-37.89,-43.43,43.43,0.00,,5.40,5.54,5.54
20.81,-38.05,-43.58,-37.86,-43.39,43.39,0.00,,5.34,5.53,5.53
21.02,-38.02,-43.55,-37.81,-43.35,43.35,0.00,,5.33,5.53,5.53
21.23,-37.95,-43.48,-37.77,-43.30,43.30,0.00,,5.35,5.53,5.53
21.44,-37.86,-43.39,-37.72,-43.24,43.24,0.00,,5.39,5.53,5.54
21.66,-37.77,-43.30,-37.66,-43.19,43.19,0.00,,5.42,5.52,5.53
21.87,-37.69,-43.21,-37.60,-43.12,43.12,0.00,,5.44,5.52,5.53
22.09,-37.60,-43.11,-37.54,-43.05,43.05,0.00,,5.46,5.52,5.52
22.31,-37.51,-43.02,-37.47,-42.98,42.98,0.00,,5.47,5.51,5.52
22.54,-37.41,-42.92,-37.33,-42.84,42.84,0.00,,5.43,5.51,5.51
22.76,-37.27,-42.77,-37.20,-42.70,42.70,0.00,,5.43,5.50,5.51
22.99,-37.11,-42.61,-37.08,-42.58,42.58,0.00,,5.47,5.50,5.50
23.22,-36.95,-42.44,-36.97,-42.47,42.47,0.00,,5.52,5.49,5.49
23.45,-36.79,-42.27,-36.89,-42.37,42.37,0.00,,5.59,5.49,5.49
23.69,-36.69,-42.17,-36.82,-42.30,42.30,0.00,,5.61,5.48,5.48
23.92,-36.63,-42.10,-36.77,-42.24,42.24,0.00,,5.62,5.48,5.47
24.16,-36.61,-42.08,-36.74,-42.21,42.21,0.00,,5.60,5.47,5.47
24.40,-36.65,-42.12,-36.73,-42.20,42.20,0.00,,5.55,5.47,5.47
24.65,-36.70,-42.17,-36.75,-42.21,42.21,0.00,,5.51,5.46,5.47
24.89,-36.77,-42.24,-36.80,-42.26,42.26,0.00,,5.49,5.46,5.47
25.14,-36.86,-42.32,-36.87,-42.33,42.33,0.00,,5.47,5.46,5.46
25.39,-36.94,-42.39,-36.96,-42.42,42.42,0.00,,5.48,5.46,5.45
25.65,-37.02,-42.47,-37.07,-42.52,42.52,0.00,,5.51,5.46,5.45
25.91,-37.10,-42.54,-37.17,-42.62,42.62,0.00,,5.53,5.46,5.45
26.16,-37.19,-42.65,-37.25,-42.70,42.70,0.00,,5.51,5.45,5.46
26.43,-37.28,-42.73,-37.30,-42.76,42.76,0.00,,5.48,5.45,5.46
26.69,-37.37,-42.83,-37.32,-42.77,42.77,0.00,,5.40,5.45,5.46
26.96,-37.44,-42.88,-37.29,-42.75,42.75,0.00,,5.31,5.45,5.45
27.23,-37.47,-42.92,-37.23,-42.68,42.68,0.00,,5.21,5.45,5.45
27.50,-37.44,-42.89,-37.12,-42.57,42.57,0.00,,5.13,5.45,5.45
27.77,-37.25,-42.71,-36.97,-42.42,42.42,0.00,,5.16,5.45,5.46
28.05,-37.01,-42.45,-36.79,-42.23,42.23,0.00,,5.23,5.44,5.45
28.33,-36.70,-42.14,-36.58,-42.02,42.02,0.00,,5.31,5.44,5.44
28.62,-36.35,-41.78,-36.35,-41.78,41.78,0.00,,5.43,5.43,5.43
28.90,-36.02,-41.45,-36.10,-41.53,41.53,0.00,,5.52,5.43,5.44
29.19,-35.71,-41.14,-35.86,-41.28,41.28,0.00,,5.58,5.42,5.43
29.48,-35.43,-40.84,-35.63,-41.04,41.04,0.00,,5.62,5.42,5.42
29.78,-35.21,-40.62,-35.41,-40.82,40.82,0.00,,5.61,5.41,5.41
30.08,-35.03,-40.44,-35.23,-40.63,40.63,0.00,,5.60,5.41,5.41
30.38,-34.90,-40.30,-35.08,-40.49,40.49,0.00,,5.59,5.40,5.40
30.68,-34.81,-40.20,-34.98,-40.38,40.38,0.00,,5.57,5.40,5.39
30.99,-34.76,-40.15,-34.92,-40.31,40.31,0.00,,5.56,5.40,5.39
31.30,-34.77,-40.16,-34.89,-40.28,40.28,0.00,,5.52,5.39,5.39
31.61,-34.81,-40.20,-34.88,-40.27,40.27,0.00,,5.47,5.39,5.39
31.93,-34.87,-40.24,-34.89,-40.27,40.27,0.00,,5.41,5.39,5.38
32.24,-34.93,-40.32,-34.88,-40.27,40.27,0.00,,5.34,5.38,5.39
32.57,-34.96,-40.34,-34.86,-40.24,40.24,0.00,,5.28,5.38,5.38
32.89,-34.97,-40.35,-34.80,-40.18,40.18,0.00,,5.21,5.38,5.38
33.22,-34.94,-40.31,-34.70,-40.07,40.07,0.00,,5.14,5.37,5.38
33.55,-34.81,-40.17,-34.56,-39.92,39.92,0.00,,5.12,5.36,5.37
33.89,-34.62,-39.98,-34.37,-39.73,39.73,0.00,,5.11,5.36,5.36
34.23,-34.38,-39.72,-34.15,-39.49,39.49,0.00,,5.11,5.35,5.34
34.57,-34.09,-39.43,-33.89,-39.22,39.22,0.00,,5.13,5.33,5.34
34.92,-33.72,-39.04,-33.60,-38.91,38.91,0.00,,5.19,5.31,5.32
35.27,-33.31,-38.62,-33.29,-38.59,38.59,0.00,,5.28,5.30,5.31
35.62,-32.88,-38.16,-32.98,-38.26,38.26,0.00,,5.38,5.28,5.28
35.97,-32.49,-37.75,-32.68,-37.93,37.93,0.00,,5.44,5.25,5.26
36.33,-32.15,-37.38,-32.40,-37.63,37.63,0.00,,5.47,5.22,5.23
36.70,-31.88,-37.08,-32.15,-37.35,37.35,0.00,,5.47,5.20,5.20
37.06,-31.68,-36.84,-31.94,-37.11,37.11,0.00,,5.43,5.17,5.17
37.43,-31.55,-36.68,-31.76,-36.90,36.90,0.00,,5.35,5.14,5.14
37.81,-31.46,-36.57,-31.60,-36.71,36.71,0.00,,5.25,5.11,5.11
