frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-25.41,-25.22,-25.34,-25.15,25.15,26.25,12.40,-0.26,-0.19,-0.19
20.20,-25.36,-25.18,-25.32,-25.14,25.14,26.03,12.59,-0.22,-0.18,-0.18
20.40,-25.30,-25.13,-25.30,-25.13,25.13,25.82,12.79,-0.17,-0.17,-0.17
20.61,-25.25,-25.09,-25.27,-25.11,25.11,25.62,12.99,-0.14,-0.16,-0.16
20.81,-25.20,-25.04,-25.24,-25.08,25.08,25.41,13.20,-0.12,-0.15,-0.16
21.02,-25.15,-25.00,-25.19,-25.05,25.05,25.22,13.41,-0.10,-0.15,-0.15
21.23,-25.09,-24.95,-25.14,-25.01,25.01,25.03,13.63,-0.08,-0.14,-0.14
21.44,-25.04,-24.92,-25.09,-24.96,24.96,24.84,13.85,-0.08,-0.13,-0.12
21.66,-24.99,-24.87,-25.03,-24.90,24.90,24.66,14.08,-0.09,-0.12,-0.12
21.87,-24.94,-24.83,-24.96,-24.84,24.84,24.49,14.31,-0.10,-0.12,-0.11
22.09,-24.88,-24.77,-24.88,-24.77,24.77,24.32,14.55,-0.11,-0.11,-0.11
22.31,-24.81,-24.71,-24.80,-24.69,24.69,24.16,14.80,-0.12,-0.10,-0.10
22.54,-24.73,-24.63,-24.71,-24.62,24.62,24.01,15.06,-0.12,-0.10,-0.10
22.76,-24.66,-24.57,-24.62,-24.53,24.53,23.86,15.32,-0.13,-0.09,-0.09
22.99,-24.58,-24.49,-24.52,-24.43,24.43,23.72,15.59,-0.15,-0.09,-0.09
23.22,-24.45,-24.36,-24.41,-24.33,24.33,23.58,15.86,-0.12,-0.08,-0.09
23.45,-24.31,-24.23,-24.29,-24.21,24.21,23.45,16.15,-0.10,-0.08,-0.08
23.69,-24.17,-24.09,-24.17,-24.09,24.09,23.33,16.45,-0.08,-0.08,-0.08
23.92,-24.03,-23.95,-24.04,-23.96,23.96,23.20,16.75,-0.07,-0.07,-0.08
24.16,-23.88,-23.81,-23.90,-23.83,23.83,23.09,17.07,-0.05,-0.07,-0.07
24.40,-23.73,-23.67,-23.75,-23.69,23.69,22.97,17.40,-0.04,-0.07,-0.06
24.65,-23.59,-23.53,-23.61,-23.55,23.55,22.86,17.74,-0.05,-0.06,-0.06
24.89,-23.44,-23.38,-23.46,-23.40,23.40,22.76,18.09,-0.04,-0.06,-0.06
