frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.99,-7.11,-3.00,-7.11,7.09,7.59,2.93,4.09,4.09,4.11
20.20,-2.95,-7.12,-2.95,-7.11,7.11,7.56,3.02,4.15,4.16,4.16
20.40,-2.91,-7.13,-2.91,-7.12,7.12,7.53,3.10,4.21,4.21,4.21
20.61,-2.87,-7.12,-2.87,-7.12,7.13,7.50,3.19,4.26,4.27,4.24
20.81,-2.83,-7.13,-2.83,-7.12,7.14,7.46,3.28,4.31,4.32,4.29
21.02,-2.79,-7.13,-2.80,-7.13,7.15,7.43,3.37,4.36,4.35,4.33
21.23,-2.78,-7.14,-2.78,-7.14,7.16,7.40,3.47,4.37,4.37,4.35
21.44,-2.78,-7.16,-2.78,-7.15,7.16,7.36,3.57,4.37,4.38,4.37
21.66,-2.77,-7.17,-2.77,-7.17,7.16,7.33,3.67,4.39,4.38,4.39
21.87,-2.76,-7.17,-2.76,-7.17,7.15,7.30,3.77,4.39,4.39,4.40
22.09,-2.75,-7.18,-2.74,-7.16,7.14,7.26,3.88,4.39,4.40,4.42
22.31,-2.71,-7.15,-2.72,-7.15,7.13,7.23,3.99,4.42,4.41,4.43
22.54,-2.68,-7.12,-2.68,-7.12,7.11,7.19,4.10,4.43,4.43,4.43
22.76,-2.65,-7.09,-2.65,-7.08,7.09,7.16,4.22,4.44,4.44,4.43
22.99,-2.61,-7.04,-2.62,-7.05,7.07,7.12,4.34,4.46,4.45,4.42
23.22,-2.60,-7.03,-2.60,-7.02,7.05,7.09,4.46,4.44,4.45,4.42
23.45,-2.58,-7.01,-2.58,-7.01,7.02,7.05,4.58,4.44,4.44,4.42
23.69,-2.57,-7.01,-2.57,-7.00,7.00,7.02,4.71,4.42,4.42,4.43
23.92,-2.55,-6.99,-2.55,-6.98,6.97,6.98,4.84,4.42,4.42,4.43
24.16,-2.52,-6.96,-2.52,-6.96,6.94,6.95,4.97,4.42,4.42,4.43
24.40,-2.47,-6.91,-2.48,-6.91,6.90,6.91,5.11,4.43,4.43,4.44
24.65,-2.43,-6.87,-2.43,-6.87,6.86,6.88,5.25,4.43,4.43,4.43
24.89,-2.38,-6.81,-2.38,-6.81,6.81,6.84,5.38,4.43,4.43,4.43
25.14,-2.32,-6.75,-2.32,-6.76,6.75,6.80,5.52,4.43,4.43,4.43
25.39,-2.26,-6.70,-2.26,-6.70,6.69,6.77,5.67,4.43,4.44,4.44
25.65,-2.19,-6.64,-2.19,-6.63,6.64,6.73,5.81,4.45,4.45,4.44
25.91,-2.12,-6.56,-2.13,-6.57,6.59,6.70,5.95,4.47,4.46,4.43
26.16,-2.09,-6.53,-2.09,-6.53,6.55,6.66,6.09,4.46,4.46,4.43
26.43,-2.07,-6.51,-2.07,-6.50,6.52,6.62,6.24,4.45,4.45,4.43
26.69,-2.06,-6.50,-2.06,-6.49,6.49,6.59,6.38,4.43,4.44,4.43
26.96,-2.04,-6.48,-2.04,-6.48,6.47,6.55,6.52,4.43,4.43,4.43
27.23,-2.03,-6.47,-2.03,-6.46,6.45,6.51,6.66,4.42,4.42,4.43
27.50,-2.01,-6.45,-2.02,-6.45,6.44,6.47,6.79,4.42,4.42,4.43
27.77,-2.00,-6.43,-2.00,-6.43,6.41,6.44,6.92,4.41,4.41,4.42
28.05,-1.98,-6.41,-1.98,-6.40,6.39,6.40,7.05,4.40,4.41,4.42
28.33,-1.94,-6.36,-1.94,-6.36,6.35,6.36,7.16,4.41,4.41,4.41
28.62,-1.90,-6.32,-1.90,-6.32,6.32,6.32,7.28,4.42,4.42,4.41
28.90,-1.85,-6.28,-1.86,-6.28,6.28,6.29,7.38,4.43,4.42,4.42
29.19,-1.82,-6.24,-1.82,-6.24,6.25,6.25,7.48,4.43,4.43,4.41
29.48,-1.79,-6.22,-1.79,-6.21,6.21,6.21,7.56,4.42,4.43,4.42
29.78,-1.75,-6.17,-1.75,-6.17,6.18,6.17,7.64,4.43,4.43,4.41
30.08,-1.72,-6.15,-1.73,-6.14,6.15,6.14,7.70,4.43,4.42,4.42
30.38,-1.70,-6.12,-1.70,-6.12,6.11,6.10,7.75,4.41,4.41,4.41
30.68,-1.68,-6.10,-1.68,-6.09,6.08,6.06,7.79,4.40,4.40,4.41
30.99,-1.65,-6.07,-1.65,-6.06,6.05,6.02,7.82,4.39,4.40,4.41
31.30,-1.61,-6.02,-1.61,-6.02,6.01,5.98,7.83,4.40,4.40,4.40
31.61,-1.56,-5.97,-1.57,-5.97,5.98,5.95,7.83,4.42,4.41,4.40
31.93,-1.52,-5.93,-1.53,-5.93,5.95,5.91,7.82,4.42,4.42,4.40
32.24,-1.50,-5.90,-1.50,-5.90,5.91,5.87,7.79,4.41,4.41,4.39
32.57,-1.48,-5.88,-1.48,-5.88,5.88,5.83,7.75,4.40,4.39,4.39
32.89,-1.47,-5.87,-1.46,-5.85,5.84,5.79,7.71,4.37,4.38,4.39
33.22,-1.43,-5.82,-1.43,-5.82,5.80,5.75,7.64,4.37,4.37,4.38
33.55,-1.39,-5.77,-1.40,-5.78,5.76,5.71,7.58,4.37,4.37,4.38
33.89,-1.35,-5.73,-1.35,-5.73,5.72,5.67,7.49,4.37,4.37,4.37
34.23,-1.31,-5.69,-1.31,-5.68,5.68,5.64,7.41,4.36,4.37,4.37
34.57,-1.26,-5.63,-1.26,-5.63,5.63,5.60,7.31,4.37,4.37,4.36
34.92,-1.21,-5.58,-1.22,-5.58,5.60,5.56,7.21,4.38,4.38,4.36
35.27,-1.18,-5.54,-1.18,-5.54,5.56,5.52,7.10,4.38,4.38,4.35
35.62,-1.16,-5.52,-1.16,-5.51,5.54,5.48,6.99,4.37,4.38,4.35
35.97,-1.14,-5.50,-1.15,-5.50,5.51,5.44,6.88,4.36,4.36,4.35
36.33,-1.14,-5.50,-1.15,-5.50,5.48,5.40,6.76,4.34,4.33,4.35
36.70,-1.14,-5.49,-1.14,-5.49,5.45,5.36,6.64,4.31,4.31,4.34
37.06,-1.13,-5.47,-1.11,-5.46,5.43,5.32,6.52,4.30,4.32,4.34
37.43,-1.05,-5.40,-1.05,-5.40,5.40,5.28,6.40,4.35,4.35,4.35
37.81,-0.98,-5.34,-0.99,-5.34,5.37,5.24,6.28,4.39,4.38,4.35
38.19,-0.94,-5.29,-0.96,-5.31,5.34,5.20,6.16,4.40,4.38,4.34
38.57,-0.94,-5.30,-0.94,-5.29,5.30,5.16,6.04,4.36,4.36,4.35
38.95,-0.94,-5.30,-0.92,-5.28,5.26,5.12,5.92,4.32,4.34,4.36
39.34,-0.89,-5.24,-0.89,-5.25,5.23,5.08,5.80,4.34,4.34,4.35
39.74,-0.84,-5.20,-0.85,-5.20,5.20,5.04,5.69,4.36,4.35,4.35
40.14,-0.80,-5.16,-0.80,-5.15,5.18,5.00,5.58,4.37,4.37,4.35
40.54,-0.77,-5.13,-0.77,-5.12,5.15,4.96,5.47,4.37,4.38,4.35
40.94,-0.74,-5.09,-0.75,-5.10,5.11,4.92,5.36,4.37,4.36,4.34
41.35,-0.74,-5.09,-0.75,-5.09,5.07,4.87,5.26,4.33,4.32,4.34
41.76,-0.74,-5.07,-0.73,-5.06,5.03,4.83,5.16,4.29,4.30,4.33
42.18,-0.70,-5.03,-0.68,-5.01,4.99,4.79,5.07,4.28,4.31,4.33
42.60,-0.61,-4.93,-0.62,-4.94,4.94,4.75,4.97,4.33,4.33,4.32
43.03,-0.53,-4.85,-0.56,-4.88,4.90,4.71,4.89,4.37,4.34,4.31
43.46,-0.53,-4.84,-0.53,-4.83,4.85,4.66,4.80,4.32,4.33,4.30
43.90,-0.53,-4.82,-0.51,-4.80,4.81,4.62,4.72,4.28,4.30,4.28
44.33,-0.50,-4.76,-0.50,-4.77,4.77,4.58,4.64,4.27,4.26,4.26
44.78,-0.47,-4.72,-0.48,-4.73,4.72,4.54,4.57,4.25,4.25,4.24
45.23,-0.45,-4.69,-0.46,-4.69,4.68,4.49,4.50,4.23,4.23,4.23
45.68,-0.44,-4.67,-0.44,-4.66,4.65,4.45,4.43,4.21,4.21,4.22
46.13,-0.42,-4.62,-0.41,-4.62,4.61,4.41,4.37,4.19,4.20,4.20
46.60,-0.37,-4.58,-0.37,-4.57,4.57,4.36,4.31,4.20,4.19,4.20
47.06,-0.32,-4.51,-0.32,-4.51,4.52,4.32,4.25,4.20,4.20,4.18
47.53,-0.28,-4.46,-0.28,-4.46,4.47,4.27,4.19,4.19,4.20,4.17
48.01,-0.23,-4.41,-0.25,-4.42,4.42,4.23,4.14,4.18,4.16,4.17
48.49,-0.23,-4.39,-0.23,-4.39,4.36,4.18,4.10,4.13,4.12,4.15
48.97,-0.23,-4.36,-0.19,-4.33,4.30,4.14,4.05,4.07,4.11,4.13
49.46,-0.14,-4.25,-0.14,-4.26,4.25,4.09,4.01,4.11,4.11,4.11
49.96,-0.05,-4.15,-0.08,-4.18,4.21,4.04,3.97,4.16,4.13,4.09
