frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-10.03,-11.40,-10.04,-11.41,11.35,11.08,2.81,1.31,1.30,1.36
20.20,-9.83,-11.25,-9.83,-11.24,11.22,11.04,2.89,1.39,1.39,1.41
20.40,-9.63,-11.10,-9.63,-11.09,11.10,10.98,2.97,1.47,1.47,1.47
20.61,-9.45,-10.94,-9.43,-10.94,10.97,10.91,3.06,1.53,1.54,1.49
20.81,-9.24,-10.79,-9.24,-10.79,10.85,10.83,3.14,1.60,1.60,1.55
21.02,-9.05,-10.64,-9.07,-10.65,10.71,10.74,3.23,1.66,1.64,1.58
21.23,-8.93,-10.54,-8.93,-10.54,10.58,10.64,3.32,1.65,1.65,1.60
21.44,-8.81,-10.44,-8.81,-10.44,10.45,10.52,3.42,1.63,1.63,1.63
21.66,-8.71,-10.35,-8.71,-10.35,10.32,10.40,3.51,1.62,1.62,1.64
21.87,-8.58,-10.24,-8.58,-10.24,10.19,10.27,3.61,1.61,1.61,1.66
22.09,-8.43,-10.11,-8.43,-10.10,10.05,10.13,3.72,1.61,1.62,1.68
22.31,-8.25,-9.94,-8.25,-9.94,9.90,9.99,3.82,1.65,1.65,1.68
22.54,-8.07,-9.75,-8.06,-9.75,9.75,9.84,3.93,1.68,1.69,1.68
22.76,-7.87,-9.56,-7.88,-9.56,9.60,9.69,4.04,1.73,1.72,1.68
22.99,-7.70,-9.37,-7.71,-9.39,9.45,9.53,4.15,1.75,1.73,1.67
23.22,-7.59,-9.26,-7.58,-9.26,9.30,9.37,4.26,1.72,1.72,1.67
23.45,-7.47,-9.15,-7.47,-9.15,9.16,9.21,4.38,1.69,1.69,1.67
23.69,-7.37,-9.05,-7.37,-9.05,9.03,9.05,4.50,1.66,1.66,1.68
23.92,-7.25,-8.94,-7.25,-8.93,8.90,8.88,4.62,1.65,1.66,1.68
24.16,-7.11,-8.80,-7.11,-8.80,8.77,8.72,4.75,1.66,1.66,1.68
24.40,-6.95,-8.65,-6.96,-8.65,8.63,8.55,4.87,1.68,1.67,1.69
24.65,-6.81,-8.49,-6.81,-8.49,8.48,8.39,5.00,1.68,1.68,1.68
24.89,-6.65,-8.34,-6.65,-8.33,8.32,8.22,5.13,1.67,1.68,1.68
25.14,-6.48,-8.17,-6.48,-8.17,8.16,8.06,5.26,1.68,1.68,1.69
25.39,-6.30,-8.00,-6.30,-7.99,7.99,7.90,5.39,1.69,1.69,1.69
25.65,-6.13,-7.82,-6.13,-7.82,7.83,7.74,5.52,1.71,1.71,1.69
25.91,-5.96,-7.64,-5.96,-7.65,7.68,7.58,5.65,1.72,1.72,1.69
26.16,-5.81,-7.50,-5.82,-7.50,7.54,7.43,5.78,1.72,1.72,1.68
26.43,-5.70,-7.38,-5.70,-7.38,7.40,7.27,5.91,1.70,1.70,1.68
26.69,-5.58,-7.27,-5.58,-7.27,7.26,7.12,6.04,1.68,1.68,1.68
26.96,-5.48,-7.16,-5.47,-7.16,7.13,6.97,6.17,1.66,1.66,1.68
27.23,-5.35,-7.03,-5.35,-7.03,7.01,6.83,6.29,1.66,1.66,1.68
27.50,-5.22,-6.90,-5.22,-6.90,6.89,6.68,6.41,1.67,1.67,1.68
27.77,-5.08,-6.76,-5.08,-6.76,6.76,6.54,6.52,1.68,1.68,1.67
28.05,-4.95,-6.63,-4.95,-6.63,6.64,6.40,6.63,1.68,1.68,1.67
28.33,-4.82,-6.49,-4.83,-6.50,6.50,6.26,6.74,1.68,1.68,1.66
