frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.32,-11.69,-6.40,-11.80,11.80,10.93,4.51,5.48,5.39,5.36
20.20,-6.28,-11.70,-6.34,-11.77,11.77,11.01,4.63,5.49,5.43,5.41
20.40,-6.24,-11.71,-6.28,-11.74,11.74,11.09,4.75,5.50,5.47,5.46
20.61,-6.20,-11.69,-6.21,-11.71,11.71,11.17,4.88,5.51,5.50,5.49
20.81,-6.17,-11.71,-6.15,-11.67,11.67,11.23,5.00,5.50,5.53,5.54
21.02,-6.12,-11.70,-6.08,-11.63,11.63,11.29,5.14,5.51,5.56,5.58
21.23,-6.07,-11.67,-6.01,-11.59,11.59,11.34,5.27,5.52,5.58,5.60
21.44,-6.01,-11.63,-5.94,-11.55,11.55,11.38,5.41,5.53,5.60,5.62
21.66,-5.96,-11.60,-5.87,-11.50,11.50,11.42,5.55,5.53,5.62,5.64
21.87,-5.90,-11.55,-5.80,-11.44,11.44,11.45,5.70,5.54,5.64,5.65
22.09,-5.82,-11.49,-5.73,-11.39,11.39,11.47,5.85,5.57,5.66,5.67
22.31,-5.70,-11.38,-5.66,-11.33,11.33,11.48,6.00,5.63,5.67,5.68
22.54,-5.59,-11.27,-5.57,-11.24,11.24,11.48,6.16,5.65,5.67,5.68
22.76,-5.47,-11.15,-5.48,-11.16,11.16,11.48,6.32,5.69,5.68,5.68
22.99,-5.36,-11.03,-5.40,-11.08,11.08,11.47,6.49,5.71,5.68,5.67
23.22,-5.26,-10.93,-5.32,-11.00,11.00,11.45,6.66,5.74,5.68,5.67
23.45,-5.17,-10.84,-5.24,-10.92,10.92,11.42,6.83,5.75,5.68,5.67
23.69,-5.08,-10.76,-5.17,-10.85,10.85,11.39,7.01,5.77,5.68,5.67
23.92,-4.99,-10.67,-5.10,-10.78,10.78,11.35,7.19,5.79,5.68,5.67
24.16,-4.96,-10.64,-5.03,-10.71,10.71,11.30,7.37,5.75,5.68,5.68
24.40,-4.96,-10.65,-4.97,-10.65,10.65,11.25,7.56,5.68,5.68,5.69
24.65,-4.97,-10.65,-4.91,-10.59,10.59,11.19,7.75,5.62,5.68,5.68
24.89,-4.97,-10.65,-4.86,-10.54,10.54,11.12,7.95,5.57,5.68,5.68
25.14,-4.91,-10.59,-4.80,-10.49,10.49,11.05,8.15,5.58,5.68,5.68
25.39,-4.81,-10.50,-4.75,-10.43,10.43,10.97,8.35,5.62,5.68,5.69
25.65,-4.71,-10.40,-4.70,-10.38,10.38,10.90,8.55,5.67,5.68,5.69
25.91,-4.61,-10.29,-4.64,-10.32,10.32,10.81,8.75,5.71,5.68,5.68
26.16,-4.54,-10.22,-4.58,-10.26,10.26,10.73,8.96,5.72,5.68,5.67
26.43,-4.48,-10.16,-4.52,-10.19,10.19,10.64,9.16,5.71,5.68,5.67
