frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.05,-1.90,3.05,-1.90,1.90,2.39,0.91,4.95,4.95,4.95
20.20,3.11,-1.93,3.11,-1.92,1.92,2.38,0.94,5.04,5.04,5.04
20.40,3.17,-1.95,3.17,-1.94,1.95,2.37,0.97,5.12,5.12,5.12
20.61,3.23,-1.96,3.23,-1.97,1.97,2.36,1.00,5.20,5.20,5.19
20.81,3.29,-1.99,3.29,-1.99,1.99,2.35,1.03,5.28,5.28,5.28
21.02,3.35,-2.01,3.35,-2.00,2.00,2.34,1.06,5.35,5.35,5.36
21.23,3.40,-2.02,3.41,-2.02,2.01,2.33,1.09,5.41,5.41,5.42
21.44,3.46,-2.02,3.46,-2.01,2.01,2.33,1.13,5.47,5.48,5.48
21.66,3.52,-2.01,3.52,-2.01,2.01,2.32,1.16,5.53,5.53,5.53
21.87,3.58,-2.00,3.58,-2.00,2.01,2.31,1.20,5.59,5.59,5.58
22.09,3.63,-2.00,3.64,-1.99,2.00,2.30,1.23,5.63,5.63,5.63
22.31,3.69,-1.99,3.69,-1.99,1.98,2.29,1.27,5.68,5.67,5.68
22.54,3.75,-1.97,3.75,-1.97,1.97,2.28,1.31,5.72,5.72,5.72
22.76,3.80,-1.96,3.81,-1.95,1.95,2.27,1.35,5.75,5.76,5.76
22.99,3.86,-1.93,3.86,-1.93,1.94,2.26,1.39,5.80,5.80,5.79
23.22,3.91,-1.92,3.92,-1.91,1.92,2.25,1.43,5.83,5.84,5.83
23.45,3.97,-1.90,3.97,-1.90,1.91,2.24,1.48,5.88,5.88,5.87
23.69,4.02,-1.89,4.02,-1.89,1.89,2.23,1.52,5.91,5.91,5.91
23.92,4.07,-1.88,4.07,-1.88,1.88,2.22,1.56,5.95,5.95,5.95
24.16,4.12,-1.88,4.12,-1.87,1.86,2.21,1.61,5.98,5.98,6.00
24.40,4.17,-1.86,4.17,-1.85,1.85,2.20,1.65,6.02,6.02,6.03
