frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.89,0.75,8.90,0.76,-0.72,-0.74,-0.49,8.17,8.18,8.14
20.20,8.89,0.76,8.89,0.76,-0.74,-0.76,-0.50,8.15,8.15,8.13
20.40,8.89,0.76,8.89,0.76,-0.77,-0.77,-0.51,8.13,8.12,8.13
20.61,8.89,0.76,8.89,0.77,-0.79,-0.78,-0.53,8.10,8.10,8.13
20.81,8.89,0.78,8.89,0.78,-0.81,-0.79,-0.54,8.08,8.08,8.11
21.02,8.89,0.78,8.91,0.80,-0.84,-0.81,-0.55,8.06,8.07,8.11
21.23,8.94,0.83,8.94,0.83,-0.86,-0.82,-0.57,8.08,8.08,8.11
21.44,8.99,0.87,8.99,0.88,-0.88,-0.83,-0.58,8.11,8.10,8.12
21.66,9.04,0.93,9.05,0.93,-0.92,-0.84,-0.60,8.12,8.13,8.11
21.87,9.09,0.97,9.09,0.97,-0.95,-0.85,-0.61,8.14,8.14,8.12
22.09,9.12,1.01,9.11,1.00,-0.98,-0.86,-0.63,8.14,8.14,8.11
22.31,9.12,1.00,9.13,1.01,-1.00,-0.88,-0.65,8.12,8.13,8.12
22.54,9.12,1.01,9.13,1.02,-1.01,-0.89,-0.66,8.11,8.11,8.11
22.76,9.12,1.01,9.12,1.01,-1.02,-0.90,-0.68,8.10,8.10,8.11
22.99,9.12,1.01,9.12,1.01,-1.02,-0.91,-0.70,8.10,8.10,8.11
23.22,9.12,1.01,9.12,1.01,-1.02,-0.92,-0.71,8.11,8.11,8.11
23.45,9.12,1.00,9.12,1.01,-1.01,-0.93,-0.73,8.11,8.11,8.12
23.69,9.12,1.00,9.12,1.01,-1.00,-0.94,-0.75,8.12,8.12,8.12
23.92,9.12,1.00,9.12,1.00,-1.00,-0.95,-0.77,8.12,8.12,8.12
24.16,9.12,0.99,9.12,0.99,-1.00,-0.96,-0.79,8.13,8.13,8.13
24.40,9.12,0.98,9.12,0.99,-0.99,-0.97,-0.81,8.13,8.13,8.14
24.65,9.12,0.98,9.12,0.99,-0.99,-0.98,-0.83,8.13,8.13,8.14
24.89,9.12,0.98,9.12,0.99,-0.99,-0.99,-0.85,8.13,8.13,8.14
25.14,9.12,0.99,9.12,0.99,-0.98,-0.99,-0.87,8.14,8.14,8.13
25.39,9.12,0.98,9.12,0.99,-0.98,-1.00,-0.89,8.14,8.14,8.14
25.65,9.12,0.98,9.12,0.99,-0.98,-1.01,-0.91,8.15,8.15,8.14
25.91,9.12,0.99,9.12,0.99,-0.98,-1.02,-0.93,8.15,8.15,8.13
26.16,9.12,0.98,9.12,0.99,-0.98,-1.03,-0.95,8.14,8.14,8.14
26.43,9.12,0.98,9.12,0.98,-0.99,-1.04,-0.97,8.13,8.12,8.14
26.69,9.12,0.98,9.12,0.99,-1.02,-1.05,-0.99,8.11,8.10,8.14
26.96,9.12,1.00,9.14,1.01,-1.05,-1.06,-1.02,8.08,8.09,8.12
27.23,9.17,1.05,9.18,1.06,-1.08,-1.07,-1.04,8.09,8.10,8.12
27.50,9.24,1.12,9.24,1.12,-1.12,-1.08,-1.06,8.13,8.12,8.12
27.77,9.30,1.18,9.30,1.18,-1.15,-1.09,-1.08,8.15,8.15,8.13
28.05,9.35,1.23,9.34,1.22,-1.19,-1.10,-1.09,8.16,8.15,8.12
28.33,9.35,1.24,9.36,1.24,-1.22,-1.11,-1.11,8.13,8.14,8.11
28.62,9.35,1.25,9.36,1.25,-1.24,-1.11,-1.13,8.11,8.11,8.10
28.90,9.35,1.24,9.35,1.25,-1.26,-1.13,-1.15,8.09,8.09,8.11
29.19,9.35,1.25,9.35,1.26,-1.27,-1.14,-1.17,8.08,8.08,8.10
29.48,9.35,1.27,9.35,1.26,-1.27,-1.15,-1.18,8.08,8.08,8.08
29.78,9.35,1.27,9.35,1.27,-1.28,-1.16,-1.20,8.07,8.07,8.08
30.08,9.35,1.27,9.35,1.28,-1.28,-1.17,-1.21,8.07,8.07,8.08
30.38,9.35,1.29,9.35,1.29,-1.29,-1.18,-1.23,8.06,8.06,8.06
30.68,9.35,1.30,9.35,1.30,-1.30,-1.19,-1.24,8.05,8.05,8.05
30.99,9.35,1.31,9.35,1.31,-1.31,-1.20,-1.25,8.04,8.04,8.04
31.30,9.35,1.32,9.35,1.33,-1.32,-1.22,-1.26,8.03,8.03,8.03
31.61,9.35,1.33,9.35,1.34,-1.33,-1.23,-1.28,8.02,8.02,8.02
31.93,9.35,1.35,9.35,1.35,-1.34,-1.24,-1.29,8.01,8.01,8.00
32.24,9.35,1.34,9.35,1.35,-1.35,-1.25,-1.29,8.00,8.00,8.01
32.57,9.35,1.36,9.35,1.36,-1.36,-1.27,-1.30,7.99,7.99,7.99
32.89,9.35,1.36,9.35,1.36,-1.36,-1.28,-1.31,7.99,7.99,7.99
33.22,9.35,1.36,9.35,1.37,-1.37,-1.30,-1.32,7.99,7.99,7.99
33.55,9.35,1.37,9.35,1.37,-1.37,-1.31,-1.32,7.98,7.98,7.98
33.89,9.35,1.36,9.35,1.37,-1.37,-1.32,-1.33,7.98,7.98,7.99
34.23,9.35,1.38,9.35,1.38,-1.37,-1.34,-1.34,7.98,7.98,7.97
34.57,9.35,1.37,9.35,1.38,-1.38,-1.36,-1.34,7.98,7.98,7.98
34.92,9.35,1.38,9.35,1.38,-1.38,-1.37,-1.35,7.97,7.97,7.97
