frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-15.30,-21.82,-15.16,-21.71,21.71,20.52,8.81,6.41,6.55,6.52
20.20,-15.09,-21.66,-15.01,-21.59,21.59,20.81,8.99,6.50,6.58,6.57
20.40,-14.87,-21.49,-14.85,-21.47,21.47,21.07,9.16,6.60,6.62,6.62
20.61,-14.67,-21.31,-14.69,-21.34,21.34,21.30,9.34,6.68,6.65,6.64
20.81,-14.44,-21.14,-14.54,-21.22,21.22,21.49,9.52,6.78,6.68,6.69
21.02,-14.24,-20.98,-14.38,-21.09,21.09,21.65,9.71,6.85,6.71,6.73
21.23,-14.11,-20.87,-14.23,-20.96,20.96,21.77,9.90,6.85,6.73,6.75
21.44,-13.99,-20.76,-14.08,-20.83,20.83,21.84,10.10,6.84,6.75,6.77
21.66,-13.86,-20.66,-13.92,-20.70,20.70,21.87,10.30,6.83,6.77,6.79
21.87,-13.73,-20.53,-13.77,-20.57,20.57,21.86,10.51,6.84,6.79,6.80
22.09,-13.61,-20.43,-13.62,-20.43,20.43,21.80,10.72,6.82,6.81,6.82
22.31,-13.51,-20.34,-13.47,-20.29,20.29,21.72,10.94,6.78,6.82,6.83
22.54,-13.40,-20.23,-13.34,-20.17,20.17,21.59,11.17,6.76,6.83,6.83
22.76,-13.29,-20.12,-13.21,-20.04,20.04,21.44,11.40,6.75,6.83,6.83
22.99,-13.18,-20.00,-13.08,-19.91,19.91,21.27,11.63,6.73,6.83,6.82
23.22,-12.99,-19.81,-12.95,-19.78,19.78,21.08,11.88,6.79,6.83,6.82
23.45,-12.80,-19.62,-12.81,-19.64,19.64,20.87,12.13,6.84,6.83,6.82
23.69,-12.61,-19.43,-12.64,-19.48,19.48,20.65,12.38,6.87,6.83,6.83
23.92,-12.40,-19.23,-12.47,-19.31,19.31,20.43,12.65,6.91,6.83,6.83
24.16,-12.25,-19.09,-12.30,-19.13,19.13,20.20,12.92,6.88,6.83,6.83
24.40,-12.13,-18.97,-12.12,-18.95,18.95,19.96,13.20,6.82,6.83,6.84
24.65,-12.00,-18.84,-11.94,-18.77,18.77,19.73,13.49,6.76,6.83,6.83
24.89,-11.87,-18.70,-11.76,-18.59,18.59,19.50,13.79,6.72,6.83,6.83
25.14,-11.68,-18.51,-11.58,-18.42,18.42,19.27,14.09,6.74,6.83,6.83
25.39,-11.44,-18.28,-11.43,-18.26,18.26,19.05,14.41,6.82,6.83,6.84
