frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.88,-2.57,0.88,-2.56,2.57,2.74,0.21,3.44,3.44,3.44
20.20,0.92,-2.53,0.92,-2.53,2.53,2.73,0.22,3.45,3.45,3.44
20.40,0.96,-2.49,0.96,-2.49,2.49,2.70,0.23,3.45,3.45,3.44
20.61,1.00,-2.45,1.00,-2.45,2.44,2.67,0.23,3.44,3.44,3.44
20.81,1.05,-2.40,1.04,-2.40,2.40,2.63,0.24,3.45,3.44,3.44
21.02,1.08,-2.37,1.09,-2.35,2.35,2.57,0.25,3.43,3.44,3.44
21.23,1.13,-2.30,1.13,-2.30,2.30,2.51,0.26,3.43,3.43,3.42
21.44,1.17,-2.25,1.16,-2.25,2.25,2.45,0.26,3.42,3.41,3.41
21.66,1.20,-2.20,1.20,-2.19,2.20,2.38,0.27,3.39,3.40,3.39
21.87,1.24,-2.14,1.24,-2.14,2.14,2.30,0.28,3.38,3.38,3.37
22.09,1.28,-2.09,1.28,-2.08,2.08,2.22,0.29,3.36,3.36,3.36
22.31,1.32,-2.02,1.32,-2.02,2.02,2.14,0.30,3.34,3.34,3.33
22.54,1.36,-1.96,1.36,-1.96,1.95,2.05,0.31,3.31,3.31,3.31
22.76,1.40,-1.90,1.40,-1.89,1.89,1.97,0.32,3.29,3.28,3.29
22.99,1.44,-1.83,1.44,-1.82,1.82,1.88,0.33,3.26,3.26,3.26
23.22,1.48,-1.76,1.48,-1.75,1.76,1.80,0.34,3.23,3.24,3.23
23.45,1.53,-1.68,1.53,-1.68,1.69,1.72,0.35,3.22,3.22,3.20
23.69,1.57,-1.63,1.57,-1.62,1.63,1.64,0.36,3.20,3.20,3.19
23.92,1.62,-1.56,1.62,-1.56,1.57,1.56,0.37,3.18,3.18,3.17
24.16,1.66,-1.51,1.65,-1.51,1.50,1.48,0.38,3.16,3.16,3.16
24.40,1.69,-1.45,1.69,-1.45,1.45,1.41,0.39,3.13,3.14,3.14
24.65,1.73,-1.40,1.73,-1.39,1.39,1.34,0.40,3.12,3.12,3.12
24.89,1.78,-1.33,1.77,-1.33,1.33,1.27,0.41,3.11,3.11,3.10
25.14,1.82,-1.28,1.82,-1.27,1.27,1.21,0.42,3.09,3.09,3.09
25.39,1.86,-1.21,1.86,-1.22,1.22,1.15,0.43,3.08,3.08,3.07
25.65,1.90,-1.17,1.90,-1.16,1.16,1.09,0.44,3.06,3.06,3.06
25.91,1.94,-1.10,1.94,-1.10,1.10,1.03,0.46,3.04,3.04,3.03
26.16,1.98,-1.05,1.98,-1.05,1.04,0.98,0.47,3.02,3.02,3.02
26.43,2.02,-1.00,2.02,-0.99,0.99,0.93,0.48,3.01,3.01,3.01
26.69,2.06,-0.93,2.06,-0.93,0.93,0.88,0.49,2.99,2.99,2.98
26.96,2.10,-0.88,2.10,-0.88,0.88,0.83,0.50,2.98,2.98,2.97
27.23,2.14,-0.83,2.14,-0.83,0.83,0.79,0.51,2.97,2.96,2.96
27.50,2.17,-0.79,2.17,-0.78,0.78,0.75,0.52,2.95,2.95,2.95
27.77,2.21,-0.73,2.21,-0.73,0.73,0.71,0.53,2.94,2.94,2.93
28.05,2.24,-0.69,2.24,-0.68,0.68,0.67,0.54,2.92,2.92,2.92
28.33,2.27,-0.64,2.27,-0.64,0.64,0.63,0.54,2.91,2.91,2.90
28.62,2.30,-0.60,2.30,-0.59,0.59,0.60,0.55,2.89,2.89,2.89
28.90,2.33,-0.55,2.33,-0.55,0.55,0.56,0.56,2.88,2.88,2.87
29.19,2.35,-0.51,2.36,-0.51,0.51,0.53,0.56,2.86,2.86,2.85
29.48,2.39,-0.47,2.39,-0.47,0.46,0.50,0.57,2.85,2.85,2.85
29.78,2.42,-0.43,2.42,-0.43,0.42,0.47,0.57,2.84,2.84,2.84
30.08,2.45,-0.39,2.45,-0.38,0.38,0.45,0.58,2.83,2.83,2.83
30.38,2.48,-0.34,2.48,-0.34,0.34,0.42,0.58,2.81,2.81,2.81
30.68,2.51,-0.30,2.51,-0.29,0.29,0.39,0.58,2.80,2.80,2.80
30.99,2.54,-0.24,2.54,-0.24,0.25,0.37,0.58,2.79,2.79,2.77
31.30,2.56,-0.21,2.56,-0.21,0.21,0.35,0.58,2.77,2.77,2.76
31.61,2.58,-0.18,2.58,-0.17,0.17,0.32,0.58,2.75,2.75,2.75
31.93,2.59,-0.15,2.59,-0.14,0.14,0.30,0.58,2.73,2.73,2.73
32.24,2.60,-0.11,2.60,-0.11,0.10,0.28,0.58,2.70,2.71,2.70
32.57,2.62,-0.07,2.62,-0.07,0.07,0.26,0.57,2.69,2.69,2.68
32.89,2.63,-0.05,2.63,-0.04,0.04,0.24,0.57,2.67,2.67,2.67
33.22,2.65,0.00,2.64,-0.01,0.01,0.22,0.56,2.66,2.65,2.64
33.55,2.65,0.01,2.65,0.02,-0.02,0.20,0.56,2.62,2.63,2.63
33.89,2.66,0.05,2.66,0.05,-0.06,0.19,0.55,2.60,2.60,2.60
34.23,2.67,0.08,2.67,0.09,-0.09,0.17,0.54,2.58,2.58,2.58
34.57,2.69,0.12,2.69,0.12,-0.12,0.15,0.53,2.57,2.56,2.56
34.92,2.70,0.15,2.70,0.15,-0.15,0.14,0.52,2.55,2.55,2.54
35.27,2.71,0.18,2.71,0.18,-0.18,0.12,0.51,2.53,2.53,2.52
35.62,2.72,0.21,2.72,0.21,-0.21,0.11,0.50,2.50,2.50,2.50
35.97,2.73,0.24,2.73,0.24,-0.24,0.09,0.49,2.48,2.48,2.48
36.33,2.74,0.27,2.74,0.27,-0.28,0.08,0.48,2.46,2.46,2.46
36.70,2.75,0.30,2.75,0.30,-0.31,0.06,0.47,2.44,2.44,2.44
37.06,2.76,0.33,2.76,0.33,-0.34,0.05,0.46,2.42,2.42,2.42
37.43,2.77,0.36,2.77,0.37,-0.37,0.04,0.45,2.40,2.40,2.40
37.81,2.78,0.39,2.78,0.40,-0.40,0.02,0.44,2.38,2.38,2.38
38.19,2.79,0.43,2.79,0.43,-0.42,0.01,0.42,2.36,2.36,2.35
38.57,2.79,0.44,2.79,0.45,-0.45,-0.00,0.41,2.34,2.34,2.34
38.95,2.80,0.48,2.80,0.48,-0.48,-0.02,0.40,2.32,2.32,2.31
39.34,2.80,0.50,2.80,0.50,-0.50,-0.03,0.39,2.30,2.30,2.29
39.74,2.80,0.52,2.80,0.52,-0.52,-0.04,0.38,2.28,2.28,2.27
40.14,2.80,0.53,2.80,0.53,-0.54,-0.05,0.37,2.26,2.26,2.26
40.54,2.79,0.54,2.79,0.55,-0.56,-0.07,0.36,2.23,2.24,2.24
40.94,2.80,0.57,2.79,0.57,-0.57,-0.08,0.34,2.23,2.22,2.22
41.35,2.79,0.59,2.79,0.59,-0.58,-0.09,0.33,2.21,2.21,2.19
41.76,2.79,0.59,2.79,0.60,-0.59,-0.10,0.32,2.20,2.19,2.19
42.18,2.78,0.60,2.77,0.60,-0.60,-0.11,0.31,2.18,2.17,2.17
42.60,2.76,0.60,2.76,0.60,-0.61,-0.12,0.30,2.15,2.15,2.15
43.03,2.75,0.60,2.75,0.61,-0.62,-0.14,0.29,2.13,2.13,2.14
43.46,2.74,0.62,2.74,0.62,-0.62,-0.15,0.28,2.11,2.12,2.11
43.90,2.73,0.63,2.73,0.63,-0.63,-0.16,0.28,2.10,2.10,2.09
44.33,2.71,0.63,2.71,0.63,-0.63,-0.17,0.27,2.08,2.08,2.07
44.78,2.68,0.62,2.68,0.63,-0.63,-0.18,0.26,2.05,2.05,2.05
45.23,2.66,0.63,2.66,0.63,-0.63,-0.19,0.25,2.03,2.03,2.02
45.68,2.64,0.63,2.64,0.63,-0.62,-0.20,0.24,2.01,2.01,2.00
46.13,2.62,0.62,2.62,0.62,-0.62,-0.22,0.23,2.00,2.00,1.99
46.60,2.59,0.60,2.59,0.61,-0.61,-0.23,0.23,1.98,1.98,1.98
47.06,2.56,0.59,2.56,0.59,-0.60,-0.24,0.22,1.96,1.96,1.96
47.53,2.53,0.58,2.53,0.58,-0.59,-0.25,0.21,1.94,1.94,1.94
48.01,2.50,0.56,2.50,0.57,-0.58,-0.26,0.20,1.92,1.92,1.93
48.49,2.47,0.56,2.47,0.56,-0.57,-0.27,0.20,1.90,1.90,1.90
48.97,2.43,0.55,2.43,0.56,-0.56,-0.29,0.19,1.87,1.87,1.87
49.46,2.40,0.55,2.40,0.55,-0.55,-0.30,0.18,1.85,1.85,1.84
49.96,2.36,0.54,2.36,0.54,-0.53,-0.31,0.17,1.82,1.83,1.81
50.46,2.33,0.52,2.33,0.53,-0.52,-0.32,0.17,1.81,1.80,1.80
50.96,2.29,0.50,2.29,0.51,-0.51,-0.33,0.16,1.78,1.78,1.78
51.47,2.25,0.49,2.25,0.49,-0.49,-0.35,0.15,1.76,1.76,1.75
51.99,2.21,0.47,2.21,0.47,-0.47,-0.36,0.15,1.74,1.73,1.73
52.51,2.16,0.44,2.16,0.45,-0.45,-0.37,0.14,1.71,1.71,1.71
53.03,2.12,0.42,2.12,0.43,-0.43,-0.39,0.13,1.69,1.69,1.69
53.56,2.08,0.41,2.08,0.41,-0.41,-0.40,0.12,1.67,1.67,1.66
