frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.95,-8.37,-4.94,-8.40,8.40,8.44,2.97,3.45,3.45,3.42
20.20,-4.86,-8.33,-4.86,-8.35,8.35,8.38,3.05,3.49,3.49,3.47
20.40,-4.77,-8.29,-4.77,-8.29,8.29,8.32,3.13,3.53,3.52,3.52
20.61,-4.68,-8.23,-4.68,-8.24,8.24,8.25,3.22,3.56,3.56,3.55
20.81,-4.59,-8.19,-4.60,-8.18,8.18,8.18,3.31,3.60,3.59,3.60
21.02,-4.50,-8.14,-4.51,-8.13,8.13,8.11,3.40,3.63,3.61,3.64
21.23,-4.43,-8.09,-4.43,-8.07,8.07,8.04,3.50,3.64,3.64,3.66
21.44,-4.36,-8.04,-4.34,-8.00,8.00,7.97,3.59,3.65,3.66,3.68
21.66,-4.28,-7.98,-4.26,-7.94,7.94,7.89,3.69,3.66,3.68,3.70
21.87,-4.20,-7.91,-4.18,-7.88,7.88,7.82,3.80,3.67,3.70,3.71
22.09,-4.13,-7.85,-4.10,-7.81,7.81,7.74,3.90,3.68,3.71,3.73
22.31,-4.02,-7.76,-4.01,-7.74,7.74,7.67,4.01,3.72,3.73,3.74
22.54,-3.94,-7.67,-3.93,-7.67,7.67,7.59,4.12,3.73,3.73,3.74
22.76,-3.84,-7.57,-3.85,-7.59,7.59,7.52,4.23,3.75,3.74,3.74
22.99,-3.74,-7.46,-3.77,-7.51,7.51,7.44,4.35,3.77,3.74,3.73
23.22,-3.68,-7.40,-3.69,-7.43,7.43,7.37,4.47,3.75,3.74,3.72
23.45,-3.61,-7.33,-3.61,-7.35,7.35,7.29,4.59,3.75,3.74,3.72
23.69,-3.54,-7.27,-3.53,-7.27,7.27,7.22,4.71,3.73,3.74,3.73
23.92,-3.47,-7.20,-3.45,-7.19,7.19,7.15,4.84,3.73,3.74,3.73
24.16,-3.40,-7.14,-3.38,-7.12,7.12,7.08,4.97,3.72,3.74,3.74
24.40,-3.32,-7.07,-3.31,-7.04,7.04,7.01,5.10,3.73,3.74,3.75
24.65,-3.25,-6.99,-3.24,-6.98,6.98,6.94,5.23,3.73,3.74,3.74
24.89,-3.17,-6.90,-3.17,-6.91,6.91,6.88,5.37,3.75,3.74,3.74
25.14,-3.11,-6.84,-3.11,-6.85,6.85,6.81,5.51,3.75,3.74,3.74
25.39,-3.04,-6.78,-3.05,-6.79,6.79,6.75,5.64,3.76,3.74,3.75
25.65,-2.98,-6.72,-2.99,-6.73,6.73,6.69,5.78,3.76,3.74,3.75
25.91,-2.92,-6.65,-2.93,-6.67,6.67,6.63,5.92,3.75,3.74,3.73
26.16,-2.87,-6.60,-2.87,-6.61,6.61,6.57,6.06,3.75,3.74,3.73
26.43,-2.83,-6.56,-2.82,-6.56,6.56,6.51,6.20,3.73,3.74,3.73
26.69,-2.79,-6.52,-2.77,-6.51,6.51,6.46,6.33,3.72,3.73,3.73
26.96,-2.75,-6.49,-2.73,-6.46,6.46,6.41,6.47,3.71,3.73,3.74
27.23,-2.69,-6.42,-2.68,-6.41,6.41,6.36,6.60,3.72,3.73,3.74
27.50,-2.64,-6.37,-2.64,-6.36,6.36,6.31,6.73,3.73,3.73,3.74
27.77,-2.58,-6.30,-2.59,-6.32,6.32,6.26,6.86,3.74,3.73,3.72
28.05,-2.53,-6.25,-2.55,-6.27,6.27,6.22,6.98,3.74,3.72,3.72
28.33,-2.51,-6.22,-2.50,-6.22,6.22,6.18,7.09,3.72,3.72,3.71
28.62,-2.48,-6.19,-2.45,-6.17,6.17,6.14,7.20,3.70,3.72,3.71
28.90,-2.45,-6.16,-2.41,-6.13,6.13,6.10,7.31,3.68,3.72,3.72
29.19,-2.40,-6.10,-2.37,-6.08,6.08,6.06,7.40,3.69,3.72,3.71
29.48,-2.34,-6.06,-2.33,-6.04,6.04,6.03,7.49,3.71,3.71,3.72
29.78,-2.28,-5.99,-2.29,-6.00,6.00,5.99,7.56,3.73,3.71,3.71
30.08,-2.23,-5.95,-2.26,-5.97,5.97,5.96,7.63,3.74,3.71,3.72
30.38,-2.20,-5.91,-2.22,-5.93,5.93,5.93,7.68,3.74,3.71,3.71
30.68,-2.17,-5.87,-2.19,-5.90,5.90,5.91,7.73,3.73,3.71,3.71
30.99,-2.14,-5.84,-2.16,-5.87,5.87,5.88,7.76,3.73,3.70,3.70
31.30,-2.14,-5.84,-2.13,-5.84,5.84,5.86,7.79,3.70,3.70,3.70
31.61,-2.14,-5.84,-2.11,-5.81,5.81,5.84,7.80,3.67,3.70,3.70
31.93,-2.14,-5.83,-2.09,-5.78,5.78,5.82,7.80,3.65,3.70,3.70
32.24,-2.11,-5.79,-2.07,-5.76,5.76,5.80,7.79,3.66,3.69,3.68
32.57,-2.08,-5.77,-2.07,-5.75,5.75,5.79,7.77,3.67,3.69,3.69
32.89,-2.04,-5.72,-2.06,-5.74,5.74,5.77,7.74,3.71,3.68,3.69
33.22,-2.03,-5.70,-2.06,-5.74,5.74,5.76,7.70,3.71,3.68,3.68
33.55,-2.03,-5.70,-2.06,-5.73,5.73,5.75,7.65,3.71,3.67,3.67
33.89,-2.03,-5.69,-2.07,-5.73,5.73,5.74,7.59,3.71,3.67,3.66
34.23,-2.05,-5.71,-2.07,-5.73,5.73,5.73,7.53,3.68,3.66,3.67
34.57,-2.08,-5.73,-2.07,-5.73,5.73,5.73,7.47,3.65,3.66,3.65
34.92,-2.11,-5.75,-2.08,-5.73,5.73,5.72,7.39,3.62,3.65,3.65
35.27,-2.13,-5.77,-2.08,-5.73,5.73,5.72,7.32,3.60,3.65,3.64
35.62,-2.13,-5.77,-2.09,-5.74,5.74,5.72,7.24,3.61,3.64,3.64
35.97,-2.14,-5.77,-2.11,-5.75,5.75,5.72,7.15,3.61,3.64,3.64
36.33,-2.14,-5.78,-2.13,-5.76,5.76,5.72,7.07,3.63,3.64,3.64
36.70,-2.14,-5.76,-2.14,-5.78,5.78,5.72,6.98,3.64,3.64,3.63
37.06,-2.14,-5.76,-2.15,-5.79,5.79,5.72,6.90,3.65,3.63,3.62
37.43,-2.14,-5.77,-2.16,-5.80,5.80,5.73,6.81,3.66,3.63,3.64
37.81,-2.14,-5.77,-2.17,-5.81,5.81,5.73,6.73,3.67,3.63,3.63
38.19,-2.16,-5.78,-2.18,-5.81,5.81,5.74,6.65,3.66,3.63,3.63
38.57,-2.21,-5.84,-2.19,-5.82,5.82,5.75,6.57,3.62,3.63,3.63
38.95,-2.25,-5.88,-2.20,-5.83,5.83,5.76,6.49,3.59,3.63,3.64
39.34,-2.25,-5.88,-2.22,-5.85,5.85,5.77,6.41,3.60,3.63,3.63
39.74,-2.25,-5.87,-2.23,-5.86,5.86,5.78,6.34,3.62,3.63,3.63
40.14,-2.24,-5.87,-2.25,-5.88,5.88,5.79,6.27,3.64,3.63,3.63
40.54,-2.26,-5.88,-2.27,-5.89,5.89,5.80,6.21,3.64,3.62,3.62
40.94,-2.27,-5.88,-2.29,-5.91,5.91,5.81,6.14,3.64,3.62,3.62
41.35,-2.29,-5.90,-2.31,-5.92,5.92,5.82,6.09,3.63,3.61,3.61
41.76,-2.32,-5.92,-2.33,-5.93,5.93,5.84,6.03,3.61,3.60,3.60
42.18,-2.35,-5.95,-2.35,-5.94,5.94,5.85,5.98,3.59,3.59,3.60
42.60,-2.38,-5.96,-2.36,-5.95,5.95,5.87,5.94,3.57,3.58,3.59
43.03,-2.40,-5.97,-2.38,-5.95,5.95,5.88,5.90,3.55,3.57,3.58
43.46,-2.42,-5.99,-2.40,-5.95,5.95,5.89,5.86,3.54,3.56,3.57
43.90,-2.44,-5.98,-2.42,-5.97,5.97,5.91,5.83,3.53,3.54,3.54
44.33,-2.45,-5.97,-2.45,-5.98,5.98,5.92,5.80,3.53,3.53,3.52
44.78,-2.46,-5.96,-2.47,-5.98,5.98,5.94,5.77,3.53,3.51,3.50
45.23,-2.48,-5.97,-2.49,-5.99,5.99,5.95,5.75,3.51,3.50,3.49
45.68,-2.51,-5.98,-2.51,-5.99,5.99,5.96,5.74,3.49,3.48,3.47
46.13,-2.54,-5.99,-2.53,-6.00,6.00,5.98,5.73,3.46,3.47,3.45
46.60,-2.55,-6.00,-2.55,-6.00,6.00,5.99,5.72,3.45,3.45,3.45
47.06,-2.56,-5.99,-2.57,-6.00,6.00,6.00,5.72,3.44,3.43,3.43
47.53,-2.60,-6.02,-2.59,-6.00,6.00,6.02,5.72,3.41,3.42,3.42
48.01,-2.65,-6.06,-2.61,-6.01,6.01,6.03,5.73,3.37,3.40,3.42
48.49,-2.64,-6.03,-2.64,-6.02,6.02,6.04,5.74,3.39,3.38,3.39
