frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-7.43,-12.66,-7.43,-12.66,12.66,11.33,4.81,5.24,5.23,5.24
20.20,-7.35,-12.62,-7.35,-12.62,12.62,11.31,4.93,5.28,5.28,5.28
20.40,-7.27,-12.58,-7.27,-12.58,12.58,11.30,5.06,5.32,5.32,5.32
20.61,-7.19,-12.53,-7.18,-12.54,12.54,11.28,5.19,5.35,5.35,5.35
20.81,-7.10,-12.48,-7.10,-12.49,12.49,11.26,5.32,5.39,5.39,5.39
21.02,-7.02,-12.44,-7.02,-12.44,12.44,11.24,5.46,5.42,5.42,5.43
21.23,-6.94,-12.38,-6.94,-12.38,12.38,11.22,5.60,5.44,5.45,5.45
21.44,-6.86,-12.32,-6.86,-12.33,12.32,11.20,5.75,5.47,5.46,5.47
21.66,-6.78,-12.26,-6.78,-12.26,12.26,11.18,5.90,5.48,5.48,5.49
21.87,-6.70,-12.19,-6.69,-12.19,12.19,11.16,6.05,5.50,5.50,5.50
22.09,-6.61,-12.12,-6.61,-12.12,12.12,11.14,6.21,5.52,5.51,5.52
22.31,-6.53,-12.05,-6.52,-12.05,12.05,11.12,6.37,5.52,5.53,5.53
22.54,-6.44,-11.97,-6.44,-11.98,11.97,11.10,6.54,5.54,5.54,5.54
22.76,-6.36,-11.90,-6.36,-11.90,11.90,11.08,6.71,5.54,5.54,5.55
22.99,-6.27,-11.81,-6.27,-11.82,11.82,11.06,6.88,5.55,5.55,5.55
23.22,-6.19,-11.74,-6.18,-11.74,11.74,11.03,7.06,5.56,5.56,5.56
23.45,-6.10,-11.66,-6.10,-11.66,11.67,11.01,7.24,5.57,5.57,5.57
23.69,-6.01,-11.58,-6.01,-11.59,11.59,10.99,7.43,5.58,5.58,5.58
23.92,-5.93,-11.51,-5.92,-11.52,11.52,10.96,7.62,5.59,5.59,5.59
24.16,-5.84,-11.44,-5.84,-11.44,11.44,10.94,7.82,5.60,5.60,5.61
24.40,-5.76,-11.38,-5.75,-11.37,11.36,10.91,8.02,5.61,5.61,5.63
24.65,-5.67,-11.28,-5.67,-11.29,11.29,10.88,8.23,5.62,5.62,5.62
24.89,-5.59,-11.21,-5.58,-11.21,11.21,10.86,8.44,5.63,5.63,5.63
25.14,-5.50,-11.13,-5.50,-11.13,11.14,10.83,8.65,5.64,5.64,5.64
25.39,-5.41,-11.05,-5.41,-11.06,11.06,10.80,8.87,5.65,5.65,5.65
