frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.92,4.53,8.91,4.52,-4.51,-3.63,-2.51,4.41,4.41,4.39
20.20,8.93,4.51,8.93,4.51,-4.51,-3.69,-2.58,4.42,4.43,4.42
20.40,8.96,4.51,8.96,4.51,-4.52,-3.75,-2.65,4.44,4.44,4.45
20.61,9.00,4.53,8.99,4.52,-4.53,-3.80,-2.73,4.47,4.47,4.47
20.81,9.04,4.54,9.04,4.53,-4.54,-3.86,-2.80,4.50,4.50,4.50
21.02,9.08,4.55,9.08,4.55,-4.56,-3.92,-2.88,4.52,4.52,4.53
21.23,9.13,4.59,9.12,4.58,-4.58,-3.98,-2.97,4.54,4.54,4.54
21.44,9.16,4.61,9.17,4.61,-4.61,-4.04,-3.05,4.55,4.56,4.55
21.66,9.22,4.65,9.21,4.65,-4.64,-4.09,-3.14,4.57,4.57,4.56
21.87,9.25,4.69,9.25,4.69,-4.68,-4.15,-3.23,4.57,4.57,4.56
22.09,9.30,4.73,9.29,4.72,-4.72,-4.21,-3.32,4.58,4.57,4.57
22.31,9.33,4.76,9.33,4.76,-4.77,-4.27,-3.41,4.56,4.57,4.57
22.54,9.37,4.80,9.37,4.80,-4.81,-4.33,-3.51,4.56,4.56,4.57
22.76,9.42,4.85,9.41,4.85,-4.85,-4.39,-3.61,4.57,4.56,4.57
22.99,9.46,4.90,9.46,4.89,-4.89,-4.45,-3.71,4.57,4.57,4.56
23.22,9.50,4.94,9.50,4.94,-4.93,-4.50,-3.81,4.57,4.57,4.56
23.45,9.53,4.97,9.54,4.97,-4.96,-4.56,-3.92,4.57,4.58,4.56
23.69,9.58,5.01,9.56,5.00,-4.99,-4.62,-4.03,4.59,4.57,4.56
23.92,9.58,5.02,9.58,5.01,-5.01,-4.68,-4.14,4.57,4.57,4.56
24.16,9.58,5.02,9.59,5.03,-5.03,-4.74,-4.25,4.55,4.56,4.56
24.40,9.61,5.05,9.60,5.04,-5.05,-4.79,-4.37,4.56,4.55,4.56
