frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.96,-0.31,1.95,-0.32,0.33,-0.03,-0.10,2.29,2.28,2.27
20.20,1.95,-0.35,1.97,-0.33,0.33,-0.03,-0.11,2.28,2.30,2.30
20.40,2.00,-0.33,1.99,-0.34,0.33,-0.03,-0.11,2.33,2.32,2.33
20.61,2.03,-0.32,2.02,-0.34,0.32,-0.03,-0.11,2.36,2.35,2.35
20.81,2.04,-0.34,2.06,-0.32,0.32,-0.03,-0.11,2.36,2.38,2.38
21.02,2.09,-0.32,2.09,-0.32,0.31,-0.03,-0.12,2.40,2.40,2.41
21.23,2.13,-0.29,2.12,-0.30,0.30,-0.03,-0.12,2.43,2.42,2.42
21.44,2.14,-0.29,2.15,-0.28,0.28,-0.03,-0.12,2.43,2.44,2.43
21.66,2.18,-0.26,2.18,-0.26,0.26,-0.03,-0.13,2.44,2.44,2.44
21.87,2.20,-0.24,2.21,-0.24,0.24,-0.03,-0.13,2.44,2.45,2.44
22.09,2.23,-0.22,2.23,-0.22,0.22,-0.03,-0.13,2.45,2.45,2.45
22.31,2.26,-0.19,2.26,-0.20,0.19,-0.03,-0.14,2.46,2.45,2.45
22.54,2.27,-0.18,2.28,-0.17,0.17,-0.03,-0.14,2.44,2.45,2.45
22.76,2.30,-0.15,2.30,-0.15,0.15,-0.03,-0.14,2.45,2.45,2.45
22.99,2.32,-0.12,2.32,-0.12,0.12,-0.03,-0.15,2.45,2.45,2.44
23.22,2.34,-0.10,2.35,-0.10,0.10,-0.03,-0.15,2.44,2.45,2.44
23.45,2.37,-0.07,2.37,-0.07,0.08,-0.03,-0.15,2.45,2.45,2.44
23.69,2.38,-0.06,2.39,-0.06,0.06,-0.03,-0.16,2.44,2.44,2.44
23.92,2.41,-0.03,2.41,-0.04,0.03,-0.03,-0.16,2.45,2.44,2.44
24.16,2.41,-0.03,2.43,-0.01,0.01,-0.03,-0.17,2.42,2.44,2.44
24.40,2.45,0.01,2.44,0.00,-0.01,-0.03,-0.17,2.44,2.43,2.44
24.65,2.46,0.03,2.46,0.03,-0.03,-0.03,-0.17,2.44,2.43,2.43
24.89,2.46,0.03,2.48,0.05,-0.04,-0.03,-0.18,2.42,2.44,2.43
25.14,2.51,0.08,2.50,0.07,-0.06,-0.03,-0.18,2.45,2.44,2.43
25.39,2.51,0.08,2.51,0.08,-0.08,-0.03,-0.18,2.44,2.43,2.43
25.65,2.51,0.08,2.52,0.09,-0.09,-0.03,-0.19,2.42,2.43,2.43
25.91,2.51,0.09,2.53,0.10,-0.10,-0.03,-0.19,2.41,2.42,2.42
26.16,2.55,0.13,2.54,0.12,-0.12,-0.03,-0.19,2.44,2.42,2.42
26.43,2.55,0.13,2.55,0.13,-0.13,-0.03,-0.20,2.42,2.42,2.42
26.69,2.55,0.13,2.56,0.14,-0.14,-0.03,-0.20,2.41,2.41,2.42
26.96,2.55,0.13,2.56,0.14,-0.15,-0.03,-0.20,2.40,2.41,2.42
27.23,2.58,0.17,2.58,0.16,-0.17,-0.03,-0.20,2.41,2.41,2.41
27.50,2.60,0.19,2.59,0.18,-0.18,-0.03,-0.20,2.42,2.41,2.41
27.77,2.60,0.20,2.60,0.20,-0.19,-0.03,-0.21,2.41,2.41,2.40
28.05,2.60,0.20,2.60,0.21,-0.20,-0.03,-0.21,2.40,2.41,2.40
28.33,2.60,0.21,2.60,0.21,-0.21,-0.03,-0.21,2.40,2.40,2.39
28.62,2.60,0.21,2.60,0.21,-0.21,-0.03,-0.21,2.39,2.39,2.39
28.90,2.60,0.21,2.60,0.21,-0.22,-0.03,-0.21,2.38,2.38,2.39
29.19,2.60,0.22,2.60,0.22,-0.22,-0.03,-0.20,2.38,2.38,2.38
29.48,2.60,0.22,2.60,0.22,-0.23,-0.03,-0.20,2.37,2.37,2.38
29.78,2.60,0.23,2.60,0.23,-0.23,-0.02,-0.20,2.37,2.37,2.37
30.08,2.60,0.23,2.60,0.23,-0.23,-0.02,-0.19,2.37,2.37,2.37
30.38,2.60,0.24,2.61,0.24,-0.23,-0.02,-0.19,2.37,2.37,2.36
30.68,2.60,0.24,2.60,0.24,-0.24,-0.02,-0.19,2.37,2.37,2.36
30.99,2.60,0.25,2.59,0.24,-0.23,-0.02,-0.18,2.37,2.35,2.35
31.30,2.56,0.22,2.57,0.23,-0.23,-0.02,-0.17,2.33,2.34,2.34
31.61,2.55,0.21,2.56,0.22,-0.23,-0.02,-0.17,2.32,2.33,2.34
31.93,2.55,0.22,2.55,0.22,-0.22,-0.02,-0.16,2.33,2.32,2.33
32.24,2.55,0.23,2.54,0.21,-0.21,-0.01,-0.15,2.34,2.32,2.32
32.57,2.51,0.19,2.53,0.21,-0.21,-0.01,-0.14,2.31,2.32,2.32
32.89,2.51,0.20,2.51,0.20,-0.20,-0.01,-0.13,2.31,2.31,2.31
33.22,2.51,0.21,2.49,0.19,-0.19,-0.01,-0.12,2.32,2.30,2.30
33.55,2.46,0.16,2.48,0.18,-0.18,-0.01,-0.11,2.28,2.30,2.30
33.89,2.46,0.17,2.46,0.17,-0.17,-0.00,-0.09,2.29,2.29,2.29
34.23,2.44,0.16,2.44,0.15,-0.16,0.00,-0.08,2.28,2.28,2.28
34.57,2.41,0.14,2.42,0.15,-0.15,0.00,-0.07,2.27,2.27,2.27
34.92,2.40,0.14,2.40,0.13,-0.13,0.01,-0.05,2.27,2.26,2.26
35.27,2.37,0.12,2.37,0.12,-0.12,0.01,-0.04,2.25,2.25,2.25
35.62,2.34,0.10,2.35,0.10,-0.10,0.01,-0.02,2.24,2.24,2.24
35.97,2.32,0.09,2.32,0.09,-0.09,0.02,-0.00,2.23,2.23,2.23
36.33,2.28,0.06,2.29,0.07,-0.07,0.02,0.01,2.21,2.22,2.22
36.70,2.27,0.06,2.26,0.05,-0.05,0.03,0.03,2.22,2.21,2.21
37.06,2.23,0.03,2.23,0.03,-0.03,0.03,0.05,2.20,2.20,2.20
37.43,2.19,0.00,2.20,0.01,-0.01,0.04,0.07,2.18,2.19,2.19
37.81,2.18,0.00,2.17,-0.01,0.01,0.04,0.09,2.19,2.18,2.18
38.19,2.13,-0.04,2.13,-0.04,0.03,0.05,0.11,2.17,2.17,2.17
38.57,2.09,-0.07,2.10,-0.06,0.06,0.06,0.13,2.15,2.16,2.16
38.95,2.06,-0.09,2.06,-0.09,0.09,0.06,0.15,2.15,2.15,2.15
39.34,2.02,-0.11,2.02,-0.11,0.12,0.07,0.17,2.14,2.14,2.13
39.74,1.98,-0.14,1.98,-0.14,0.15,0.08,0.19,2.13,2.13,2.12
40.14,1.93,-0.18,1.93,-0.18,0.18,0.09,0.21,2.11,2.11,2.11
40.54,1.88,-0.22,1.89,-0.21,0.22,0.10,0.23,2.10,2.10,2.10
40.94,1.84,-0.25,1.84,-0.25,0.25,0.11,0.25,2.09,2.09,2.09
41.35,1.79,-0.29,1.79,-0.29,0.29,0.13,0.28,2.08,2.08,2.08
41.76,1.74,-0.33,1.74,-0.33,0.33,0.14,0.30,2.07,2.07,2.07
42.18,1.69,-0.37,1.69,-0.37,0.36,0.16,0.32,2.06,2.06,2.06
