frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-20.73,-22.56,-20.74,-22.56,22.52,22.32,9.14,1.79,1.78,1.83
20.20,-20.56,-22.43,-20.55,-22.42,22.40,22.16,9.32,1.84,1.85,1.87
20.40,-20.38,-22.28,-20.38,-22.28,22.28,22.01,9.50,1.90,1.91,1.90
20.61,-20.21,-22.14,-20.21,-22.14,22.16,21.86,9.69,1.95,1.96,1.92
20.81,-20.04,-22.01,-20.04,-22.00,22.04,21.71,9.88,2.00,2.01,1.97
21.02,-19.87,-21.88,-19.89,-21.88,21.92,21.56,10.07,2.05,2.04,2.01
21.23,-19.75,-21.77,-19.75,-21.77,21.80,21.42,10.27,2.05,2.05,2.02
21.44,-19.64,-21.68,-19.64,-21.67,21.68,21.27,10.48,2.04,2.04,2.04
21.66,-19.52,-21.58,-19.53,-21.58,21.56,21.13,10.69,2.04,2.03,2.06
21.87,-19.41,-21.47,-19.40,-21.47,21.44,20.99,10.91,2.03,2.04,2.07
22.09,-19.27,-21.35,-19.27,-21.34,21.32,20.85,11.13,2.05,2.05,2.08
22.31,-19.11,-21.18,-19.12,-21.20,21.18,20.71,11.36,2.08,2.07,2.08
22.54,-18.96,-21.05,-18.96,-21.04,21.05,20.58,11.59,2.08,2.09,2.09
22.76,-18.80,-20.90,-18.80,-20.89,20.90,20.44,11.83,2.10,2.10,2.10
22.99,-18.64,-20.74,-18.65,-20.74,20.76,20.31,12.08,2.12,2.11,2.10
23.22,-18.49,-20.60,-18.49,-20.60,20.61,20.18,12.33,2.12,2.12,2.11
23.45,-18.34,-20.46,-18.34,-20.46,20.46,20.05,12.59,2.12,2.12,2.12
23.69,-18.19,-20.32,-18.19,-20.32,20.31,19.92,12.86,2.11,2.12,2.13
23.92,-18.04,-20.18,-18.04,-20.18,20.16,19.79,13.14,2.12,2.12,2.14
24.16,-17.88,-20.03,-17.88,-20.03,20.01,19.66,13.42,2.13,2.13,2.15
24.40,-17.73,-19.88,-17.72,-19.87,19.87,19.54,13.71,2.14,2.15,2.16
24.65,-17.57,-19.72,-17.57,-19.72,19.74,19.41,14.01,2.16,2.17,2.15
24.89,-17.42,-19.56,-17.43,-19.57,19.61,19.28,14.32,2.19,2.18,2.15
25.14,-17.30,-19.45,-17.31,-19.45,19.49,19.16,14.64,2.18,2.18,2.15
25.39,-17.21,-19.36,-17.21,-19.35,19.37,19.03,14.97,2.16,2.16,2.15
25.65,-17.12,-19.27,-17.12,-19.26,19.25,18.91,15.30,2.13,2.13,2.15
25.91,-17.03,-19.16,-17.02,-19.16,19.13,18.79,15.65,2.10,2.11,2.13
26.16,-16.91,-19.04,-16.91,-19.04,19.02,18.67,16.01,2.11,2.11,2.14
26.43,-16.77,-18.91,-16.77,-18.91,18.89,18.54,16.37,2.12,2.12,2.14
26.69,-16.63,-18.77,-16.63,-18.77,18.77,18.42,16.75,2.13,2.13,2.14
26.96,-16.48,-18.62,-16.49,-18.63,18.63,18.30,17.13,2.15,2.14,2.14
27.23,-16.35,-18.49,-16.35,-18.48,18.49,18.18,17.52,2.14,2.15,2.14
27.50,-16.21,-18.35,-16.21,-18.35,18.36,18.06,17.92,2.14,2.14,2.14
27.77,-16.07,-18.20,-16.07,-18.20,18.21,17.94,18.33,2.14,2.14,2.13
28.05,-15.94,-18.07,-15.94,-18.06,18.07,17.82,18.73,2.13,2.13,2.13
28.33,-15.80,-17.91,-15.81,-17.92,17.91,17.70,19.14,2.11,2.10,2.11
28.62,-15.67,-17.79,-15.68,-17.79,17.75,17.58,19.55,2.08,2.08,2.12
28.90,-15.54,-17.66,-15.53,-17.64,17.59,17.46,19.94,2.05,2.07,2.12
29.19,-15.36,-17.47,-15.35,-17.47,17.44,17.33,20.32,2.07,2.08,2.11
29.48,-15.16,-17.28,-15.16,-17.27,17.29,17.21,20.68,2.13,2.13,2.12
29.78,-14.97,-17.09,-14.98,-17.09,17.15,17.09,21.00,2.18,2.17,2.12
30.08,-14.81,-16.93,-14.84,-16.95,17.03,16.97,21.29,2.21,2.19,2.12
30.38,-14.76,-16.86,-14.76,-16.86,16.91,16.85,21.52,2.15,2.15,2.10
30.68,-14.70,-16.80,-14.70,-16.79,16.80,16.73,21.70,2.10,2.10,2.10
30.99,-14.65,-16.74,-14.64,-16.72,16.68,16.61,21.81,2.03,2.05,2.09
31.30,-14.54,-16.63,-14.55,-16.63,16.56,16.49,21.85,2.02,2.02,2.09
31.61,-14.42,-16.51,-14.43,-16.51,16.44,16.37,21.82,2.02,2.01,2.09
31.93,-14.30,-16.37,-14.29,-16.36,16.31,16.25,21.72,2.00,2.02,2.07
32.24,-14.12,-16.17,-14.11,-16.17,16.17,16.13,21.56,2.05,2.06,2.06
32.57,-13.92,-15.98,-13.92,-15.97,16.02,16.01,21.34,2.10,2.10,2.06
32.89,-13.72,-15.78,-13.75,-15.80,15.87,15.89,21.08,2.15,2.13,2.06
33.22,-13.61,-15.67,-13.62,-15.67,15.73,15.77,20.78,2.12,2.11,2.06
33.55,-13.54,-15.59,-13.53,-15.58,15.59,15.65,20.46,2.05,2.06,2.05
33.89,-13.46,-15.51,-13.45,-15.50,15.46,15.53,20.11,2.00,2.01,2.05
34.23,-13.35,-15.40,-13.35,-15.39,15.34,15.41,19.75,1.99,2.00,2.05
34.57,-13.22,-15.26,-13.22,-15.26,15.23,15.29,19.39,2.01,2.01,2.04
34.92,-13.08,-15.11,-13.09,-15.12,15.12,15.16,19.03,2.04,2.03,2.03
35.27,-12.97,-15.00,-12.97,-15.00,15.02,15.04,18.66,2.04,2.04,2.03
35.62,-12.87,-14.89,-12.87,-14.88,14.91,14.92,18.30,2.04,2.04,2.02
35.97,-12.77,-14.78,-12.77,-14.78,14.80,14.80,17.95,2.03,2.03,2.01
36.33,-12.68,-14.69,-12.68,-14.69,14.69,14.68,17.61,2.01,2.01,2.01
36.70,-12.59,-14.60,-12.59,-14.59,14.59,14.56,17.27,1.99,2.00,2.01
37.06,-12.50,-14.49,-12.50,-14.49,14.48,14.43,16.95,1.97,1.97,1.99
37.43,-12.40,-14.39,-12.40,-14.39,14.36,14.31,16.64,1.96,1.95,1.99
37.81,-12.30,-14.28,-12.30,-14.27,14.24,14.19,16.33,1.94,1.94,1.98
38.19,-12.17,-14.14,-12.16,-14.13,14.12,14.07,16.04,1.94,1.95,1.97
38.57,-12.02,-13.99,-12.02,-13.98,13.99,13.95,15.76,1.97,1.98,1.97
38.95,-11.86,-13.82,-11.88,-13.83,13.87,13.82,15.48,2.01,1.99,1.96
39.34,-11.76,-13.71,-11.76,-13.71,13.75,13.70,15.22,1.99,1.99,1.95
39.74,-11.67,-13.60,-11.67,-13.60,13.62,13.58,14.97,1.95,1.95,1.93
40.14,-11.58,-13.52,-11.59,-13.52,13.50,13.46,14.73,1.91,1.91,1.94
40.54,-11.49,-13.42,-11.50,-13.42,13.38,13.34,14.49,1.89,1.88,1.93
40.94,-11.40,-13.33,-11.38,-13.30,13.27,13.22,14.27,1.87,1.89,1.93
41.35,-11.24,-13.15,-11.23,-13.14,13.16,13.09,14.06,1.92,1.93,1.91
41.76,-11.08,-12.97,-11.10,-12.99,13.04,12.97,13.85,1.96,1.94,1.89
42.18,-10.97,-12.85,-11.01,-12.88,12.91,12.85,13.65,1.93,1.89,1.88
42.60,-10.95,-12.80,-10.95,-12.80,12.76,12.73,13.46,1.81,1.81,1.85
43.03,-10.92,-12.76,-10.86,-12.69,12.61,12.61,13.28,1.69,1.76,1.84
43.46,-10.72,-12.53,-10.72,-12.52,12.47,12.49,13.11,1.75,1.75,1.81
43.90,-10.52,-12.28,-10.55,-12.32,12.33,12.37,12.94,1.81,1.78,1.76
44.33,-10.39,-12.12,-10.39,-12.12,12.19,12.25,12.79,1.80,1.80,1.73
44.78,-10.29,-11.99,-10.30,-11.99,12.06,12.13,12.64,1.76,1.76,1.70
45.23,-10.23,-11.90,-10.25,-11.91,11.92,12.01,12.49,1.69,1.67,1.67
45.68,-10.20,-11.84,-10.19,-11.83,11.79,11.89,12.35,1.59,1.60,1.64
46.13,-10.13,-11.75,-10.09,-11.70,11.67,11.77,12.22,1.54,1.58,1.62
46.60,-9.95,-11.56,-9.96,-11.56,11.56,11.65,12.10,1.61,1.60,1.61
47.06,-9.79,-11.38,-9.85,-11.44,11.46,11.53,11.98,1.67,1.61,1.59
47.53,-9.76,-11.35,-9.76,-11.35,11.35,11.41,11.87,1.59,1.59,1.59
48.01,-9.74,-11.33,-9.68,-11.26,11.24,11.30,11.76,1.50,1.56,1.59
48.49,-9.59,-11.16,-9.59,-11.16,11.14,11.18,11.66,1.54,1.55,1.57
48.97,-9.44,-11.00,-9.48,-11.04,11.04,11.06,11.56,1.60,1.56,1.56
49.46,-9.38,-10.93,-9.38,-10.93,10.96,10.95,11.47,1.58,1.57,1.55
49.96,-9.33,-10.88,-9.30,-10.85,10.88,10.83,11.38,1.55,1.59,1.55
50.46,-9.22,-10.78,-9.22,-10.77,10.80,10.71,11.30,1.58,1.59,1.56
50.96,-9.11,-10.68,-9.16,-10.71,10.72,10.60,11.22,1.61,1.57,1.57
51.47,-9.10,-10.66,-9.11,-10.66,10.64,10.48,11.14,1.53,1.53,1.56
51.99,-9.10,-10.64,-9.06,-10.60,10.55,10.37,11.07,1.45,1.49,1.54
52.51,-8.99,-10.52,-8.99,-10.51,10.47,10.26,10.99,1.48,1.48,1.53
53.03,-8.87,-10.37,-8.87,-10.37,10.39,10.14,10.93,1.52,1.52,1.50
53.56,-8.75,-10.22,-8.76,-10.22,10.29,10.03,10.86,1.53,1.53,1.47
54.10,-8.65,-10.08,-8.69,-10.11,10.16,9.92,10.79,1.50,1.47,1.43
54.64,-8.65,-10.03,-8.64,-10.02,10.00,9.80,10.73,1.35,1.35,1.38
55.18,-8.61,-9.94,-8.59,-9.91,9.82,9.69,10.67,1.21,1.23,1.33
55.74,-8.48,-9.76,-8.47,-9.74,9.63,9.58,10.60,1.15,1.16,1.28
56.29,-8.29,-9.52,-8.28,-9.50,9.44,9.47,10.54,1.15,1.16,1.23
56.86,-8.03,-9.20,-8.06,-9.22,9.25,9.36,10.47,1.22,1.20,1.17
57.42,-7.87,-8.97,-7.88,-8.97,9.07,9.25,10.40,1.20,1.19,1.10
58.00,-7.74,-8.78,-7.77,-8.80,8.89,9.15,10.33,1.15,1.12,1.04
58.58,-7.74,-8.72,-7.73,-8.71,8.73,9.04,10.26,0.98,0.99,0.98
59.16,-7.74,-8.67,-7.73,-8.65,8.60,8.93,10.19,0.86,0.87,0.93
