frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.29,-4.71,-4.29,-4.71,4.72,3.02,0.92,0.42,0.42,0.42
20.20,-4.25,-4.67,-4.25,-4.67,4.67,2.99,0.95,0.42,0.42,0.42
20.40,-4.21,-4.63,-4.21,-4.63,4.63,2.96,0.98,0.41,0.42,0.42
20.61,-4.16,-4.58,-4.16,-4.58,4.58,2.93,1.01,0.41,0.41,0.42
20.81,-4.10,-4.52,-4.11,-4.53,4.52,2.90,1.04,0.42,0.41,0.42
21.02,-4.06,-4.48,-4.06,-4.47,4.47,2.86,1.07,0.41,0.41,0.42
21.23,-4.00,-4.40,-4.01,-4.41,4.41,2.83,1.11,0.41,0.40,0.40
21.44,-3.96,-4.35,-3.96,-4.35,4.35,2.80,1.14,0.39,0.39,0.39
21.66,-3.91,-4.28,-3.91,-4.28,4.28,2.77,1.18,0.37,0.37,0.37
21.87,-3.87,-4.22,-3.87,-4.22,4.22,2.73,1.22,0.35,0.35,0.35
22.09,-3.81,-4.15,-3.82,-4.15,4.15,2.70,1.25,0.34,0.33,0.34
22.31,-3.76,-4.07,-3.76,-4.08,4.07,2.66,1.29,0.31,0.31,0.31
22.54,-3.71,-4.00,-3.71,-4.00,4.00,2.63,1.33,0.29,0.29,0.29
22.76,-3.66,-3.93,-3.66,-3.93,3.92,2.59,1.38,0.26,0.26,0.27
22.99,-3.61,-3.85,-3.61,-3.85,3.84,2.56,1.42,0.23,0.23,0.24
23.22,-3.56,-3.77,-3.56,-3.77,3.77,2.52,1.46,0.20,0.21,0.21
23.45,-3.49,-3.67,-3.50,-3.68,3.69,2.49,1.50,0.20,0.19,0.18
23.69,-3.44,-3.61,-3.44,-3.60,3.61,2.45,1.55,0.17,0.18,0.17
23.92,-3.38,-3.53,-3.38,-3.53,3.54,2.42,1.60,0.16,0.16,0.15
24.16,-3.32,-3.46,-3.33,-3.47,3.46,2.38,1.64,0.14,0.13,0.14
24.40,-3.28,-3.40,-3.28,-3.39,3.39,2.35,1.69,0.11,0.11,0.12
24.65,-3.22,-3.32,-3.22,-3.32,3.32,2.31,1.74,0.09,0.09,0.10
24.89,-3.16,-3.24,-3.16,-3.24,3.24,2.27,1.78,0.08,0.08,0.08
25.14,-3.10,-3.17,-3.10,-3.17,3.17,2.23,1.83,0.07,0.07,0.07
25.39,-3.04,-3.09,-3.04,-3.09,3.09,2.20,1.88,0.05,0.05,0.05
25.65,-2.98,-3.02,-2.98,-3.01,3.01,2.16,1.93,0.03,0.03,0.04
25.91,-2.92,-2.93,-2.92,-2.94,2.94,2.12,1.98,0.01,0.01,0.01
26.16,-2.86,-2.86,-2.86,-2.86,2.86,2.08,2.02,-0.00,-0.00,-0.00
26.43,-2.80,-2.79,-2.80,-2.78,2.79,2.05,2.07,-0.02,-0.02,-0.01
26.69,-2.74,-2.70,-2.74,-2.71,2.71,2.01,2.11,-0.03,-0.03,-0.04
26.96,-2.68,-2.63,-2.68,-2.64,2.64,1.97,2.16,-0.05,-0.05,-0.05
27.23,-2.62,-2.56,-2.63,-2.56,2.56,1.93,2.20,-0.06,-0.06,-0.06
27.50,-2.57,-2.50,-2.57,-2.49,2.49,1.89,2.24,-0.09,-0.08,-0.07
27.77,-2.50,-2.41,-2.51,-2.42,2.41,1.85,2.28,-0.09,-0.09,-0.09
28.05,-2.44,-2.34,-2.44,-2.34,2.34,1.81,2.31,-0.10,-0.10,-0.10
28.33,-2.38,-2.26,-2.38,-2.26,2.27,1.77,2.34,-0.12,-0.12,-0.12
28.62,-2.32,-2.19,-2.33,-2.19,2.19,1.73,2.37,-0.13,-0.13,-0.13
28.90,-2.27,-2.12,-2.27,-2.12,2.12,1.69,2.40,-0.15,-0.15,-0.15
29.19,-2.21,-2.04,-2.21,-2.05,2.05,1.65,2.42,-0.16,-0.16,-0.17
29.48,-2.15,-1.98,-2.15,-1.98,1.98,1.61,2.44,-0.17,-0.18,-0.17
29.78,-2.09,-1.91,-2.09,-1.91,1.91,1.57,2.45,-0.19,-0.19,-0.18
30.08,-2.03,-1.84,-2.04,-1.84,1.84,1.53,2.46,-0.20,-0.20,-0.19
30.38,-1.98,-1.77,-1.98,-1.77,1.77,1.49,2.46,-0.22,-0.21,-0.21
30.68,-1.92,-1.70,-1.92,-1.70,1.70,1.44,2.46,-0.22,-0.23,-0.22
30.99,-1.86,-1.61,-1.87,-1.62,1.63,1.40,2.46,-0.23,-0.24,-0.25
31.30,-1.82,-1.56,-1.82,-1.56,1.56,1.36,2.44,-0.26,-0.26,-0.26
31.61,-1.76,-1.49,-1.77,-1.49,1.49,1.32,2.43,-0.27,-0.28,-0.27
31.93,-1.72,-1.43,-1.72,-1.43,1.42,1.28,2.40,-0.30,-0.30,-0.29
32.24,-1.68,-1.36,-1.68,-1.36,1.36,1.23,2.38,-0.33,-0.32,-0.32
32.57,-1.62,-1.28,-1.63,-1.29,1.29,1.19,2.34,-0.33,-0.34,-0.34
32.89,-1.58,-1.23,-1.58,-1.22,1.22,1.15,2.31,-0.36,-0.36,-0.35
33.22,-1.53,-1.15,-1.53,-1.16,1.16,1.11,2.26,-0.37,-0.38,-0.38
33.55,-1.49,-1.10,-1.49,-1.10,1.09,1.06,2.22,-0.40,-0.40,-0.39
33.89,-1.45,-1.03,-1.45,-1.03,1.03,1.02,2.17,-0.43,-0.42,-0.42
34.23,-1.40,-0.96,-1.40,-0.96,0.96,0.97,2.11,-0.44,-0.44,-0.44
34.57,-1.35,-0.89,-1.36,-0.89,0.90,0.93,2.06,-0.45,-0.46,-0.46
34.92,-1.31,-0.83,-1.31,-0.83,0.83,0.89,1.99,-0.48,-0.48,-0.48
35.27,-1.27,-0.77,-1.27,-0.77,0.77,0.84,1.93,-0.50,-0.50,-0.50
35.62,-1.23,-0.71,-1.23,-0.71,0.71,0.80,1.86,-0.52,-0.52,-0.52
35.97,-1.19,-0.65,-1.19,-0.65,0.65,0.75,1.79,-0.55,-0.54,-0.54
36.33,-1.14,-0.58,-1.15,-0.59,0.59,0.71,1.72,-0.56,-0.56,-0.56
36.70,-1.11,-0.53,-1.11,-0.52,0.52,0.66,1.64,-0.59,-0.58,-0.58
37.06,-1.06,-0.46,-1.07,-0.46,0.46,0.62,1.57,-0.60,-0.60,-0.60
37.43,-1.02,-0.40,-1.03,-0.40,0.40,0.57,1.49,-0.62,-0.62,-0.62
37.81,-0.99,-0.35,-0.99,-0.34,0.34,0.53,1.41,-0.65,-0.64,-0.64
38.19,-0.94,-0.27,-0.95,-0.28,0.28,0.48,1.33,-0.66,-0.67,-0.67
38.57,-0.91,-0.23,-0.91,-0.22,0.22,0.44,1.25,-0.69,-0.69,-0.68
38.95,-0.87,-0.16,-0.87,-0.16,0.16,0.39,1.17,-0.71,-0.71,-0.71
39.34,-0.83,-0.10,-0.84,-0.11,0.11,0.34,1.09,-0.72,-0.73,-0.73
39.74,-0.80,-0.05,-0.80,-0.05,0.05,0.30,1.01,-0.75,-0.75,-0.75
40.14,-0.76,-0.00,-0.76,-0.00,-0.00,0.25,0.93,-0.77,-0.77,-0.76
40.54,-0.73,0.05,-0.73,0.05,-0.06,0.20,0.84,-0.79,-0.79,-0.78
40.94,-0.69,0.11,-0.69,0.11,-0.11,0.15,0.76,-0.80,-0.80,-0.80
41.35,-0.66,0.17,-0.66,0.16,-0.16,0.11,0.68,-0.82,-0.82,-0.83
41.76,-0.62,0.21,-0.62,0.21,-0.21,0.06,0.59,-0.83,-0.83,-0.83
42.18,-0.59,0.26,-0.59,0.26,-0.26,0.01,0.51,-0.85,-0.85,-0.85
42.60,-0.56,0.31,-0.56,0.31,-0.31,-0.04,0.43,-0.87,-0.87,-0.87
43.03,-0.53,0.35,-0.53,0.36,-0.36,-0.09,0.35,-0.89,-0.89,-0.88
43.46,-0.50,0.41,-0.50,0.41,-0.41,-0.14,0.27,-0.91,-0.91,-0.91
43.90,-0.47,0.46,-0.47,0.46,-0.46,-0.19,0.18,-0.93,-0.93,-0.93
44.33,-0.44,0.51,-0.44,0.51,-0.51,-0.24,0.10,-0.95,-0.95,-0.95
44.78,-0.41,0.56,-0.41,0.56,-0.56,-0.29,0.02,-0.97,-0.97,-0.97
45.23,-0.38,0.62,-0.38,0.62,-0.61,-0.34,-0.06,-0.99,-0.99,-1.00
45.68,-0.35,0.67,-0.35,0.66,-0.66,-0.39,-0.14,-1.01,-1.01,-1.02
46.13,-0.32,0.71,-0.32,0.71,-0.71,-0.44,-0.22,-1.03,-1.03,-1.03
46.60,-0.29,0.75,-0.29,0.76,-0.75,-0.49,-0.30,-1.05,-1.04,-1.04
