frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-9.72,-11.01,-9.72,-11.01,11.04,10.99,3.70,1.33,1.32,1.29
20.20,-9.66,-10.98,-9.66,-10.98,10.98,10.94,3.80,1.32,1.32,1.32
20.40,-9.60,-10.95,-9.58,-10.93,10.91,10.89,3.91,1.32,1.33,1.35
20.61,-9.49,-10.86,-9.49,-10.87,10.84,10.83,4.01,1.35,1.35,1.37
20.81,-9.38,-10.78,-9.38,-10.78,10.77,10.76,4.12,1.39,1.39,1.40
21.02,-9.27,-10.70,-9.27,-10.69,10.69,10.70,4.23,1.42,1.42,1.43
21.23,-9.16,-10.60,-9.16,-10.61,10.61,10.62,4.35,1.45,1.45,1.44
21.44,-9.07,-10.53,-9.06,-10.52,10.53,10.55,4.47,1.45,1.46,1.45
21.66,-8.97,-10.43,-8.97,-10.43,10.44,10.47,4.59,1.47,1.46,1.46
21.87,-8.87,-10.34,-8.88,-10.35,10.34,10.39,4.71,1.47,1.46,1.46
22.09,-8.80,-10.27,-8.78,-10.25,10.25,10.30,4.84,1.46,1.47,1.47
22.31,-8.68,-10.16,-8.69,-10.16,10.16,10.22,4.97,1.47,1.47,1.47
22.54,-8.58,-10.05,-8.59,-10.07,10.06,10.13,5.11,1.49,1.47,1.47
22.76,-8.52,-9.99,-8.50,-9.97,9.97,10.04,5.25,1.46,1.47,1.47
22.99,-8.41,-9.87,-8.41,-9.88,9.88,9.94,5.39,1.47,1.47,1.46
23.22,-8.32,-9.78,-8.32,-9.78,9.79,9.85,5.53,1.47,1.46,1.46
23.45,-8.24,-9.70,-8.23,-9.69,9.69,9.75,5.68,1.46,1.47,1.46
23.69,-8.13,-9.59,-8.14,-9.60,9.60,9.66,5.83,1.47,1.46,1.46
23.92,-8.06,-9.52,-8.05,-9.51,9.51,9.56,5.99,1.45,1.46,1.46
24.16,-7.96,-9.42,-7.96,-9.42,9.42,9.46,6.15,1.46,1.46,1.46
24.40,-7.87,-9.33,-7.87,-9.33,9.33,9.37,6.31,1.46,1.46,1.46
24.65,-7.79,-9.24,-7.78,-9.23,9.23,9.27,6.47,1.45,1.46,1.45
