frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.69,1.48,6.70,1.49,-1.47,-0.82,-0.42,5.22,5.23,5.21
20.20,6.71,1.49,6.70,1.48,-1.48,-0.82,-0.43,5.23,5.22,5.22
20.40,6.71,1.48,6.70,1.47,-1.48,-0.82,-0.44,5.23,5.22,5.23
20.61,6.71,1.47,6.71,1.47,-1.49,-0.82,-0.45,5.22,5.22,5.24
20.81,6.71,1.47,6.72,1.48,-1.49,-0.82,-0.47,5.22,5.23,5.24
21.02,6.74,1.49,6.73,1.48,-1.49,-0.82,-0.48,5.25,5.24,5.25
21.23,6.76,1.50,6.75,1.49,-1.49,-0.82,-0.49,5.27,5.26,5.26
21.44,6.76,1.49,6.76,1.49,-1.49,-0.82,-0.51,5.27,5.27,5.27
21.66,6.76,1.49,6.76,1.49,-1.48,-0.82,-0.52,5.28,5.28,5.27
21.87,6.76,1.48,6.76,1.48,-1.48,-0.82,-0.54,5.28,5.29,5.28
22.09,6.76,1.48,6.76,1.47,-1.47,-0.82,-0.56,5.29,5.29,5.28
22.31,6.76,1.47,6.74,1.45,-1.45,-0.82,-0.57,5.30,5.29,5.29
22.54,6.71,1.42,6.73,1.43,-1.44,-0.82,-0.59,5.27,5.29,5.29
22.76,6.71,1.41,6.71,1.42,-1.42,-0.82,-0.61,5.29,5.29,5.30
22.99,6.71,1.41,6.70,1.40,-1.41,-0.82,-0.62,5.30,5.29,5.30
23.22,6.70,1.40,6.69,1.39,-1.39,-0.82,-0.64,5.31,5.30,5.30
23.45,6.67,1.36,6.68,1.38,-1.37,-0.82,-0.66,5.30,5.31,5.31
23.69,6.67,1.36,6.67,1.36,-1.35,-0.82,-0.68,5.32,5.31,5.31
23.92,6.67,1.36,6.65,1.34,-1.33,-0.82,-0.70,5.33,5.31,5.31
24.16,6.62,1.31,6.64,1.33,-1.32,-0.82,-0.72,5.30,5.32,5.31
24.40,6.62,1.30,6.62,1.30,-1.30,-0.82,-0.74,5.32,5.32,5.32
24.65,6.62,1.30,6.60,1.28,-1.29,-0.82,-0.76,5.33,5.31,5.32
24.89,6.57,1.25,6.58,1.26,-1.27,-0.82,-0.78,5.29,5.31,5.32
25.14,6.57,1.25,6.57,1.25,-1.26,-0.82,-0.80,5.30,5.31,5.32
25.39,6.57,1.25,6.57,1.25,-1.25,-0.82,-0.82,5.32,5.31,5.32
25.65,6.57,1.25,6.57,1.25,-1.24,-0.82,-0.84,5.33,5.33,5.32
25.91,6.57,1.25,6.56,1.24,-1.23,-0.82,-0.86,5.34,5.34,5.32
26.16,6.54,1.22,6.54,1.22,-1.21,-0.82,-0.88,5.33,5.33,5.32
26.43,6.53,1.21,6.52,1.20,-1.20,-0.82,-0.90,5.33,5.33,5.32
26.69,6.49,1.17,6.49,1.17,-1.18,-0.82,-0.92,5.31,5.32,5.32
26.96,6.48,1.16,6.47,1.15,-1.16,-0.82,-0.94,5.32,5.31,5.32
27.23,6.43,1.11,6.44,1.12,-1.13,-0.82,-0.96,5.30,5.31,5.32
27.50,6.43,1.11,6.43,1.11,-1.11,-0.82,-0.97,5.32,5.32,5.32
27.77,6.42,1.10,6.41,1.09,-1.09,-0.81,-0.99,5.33,5.32,5.32
28.05,6.39,1.07,6.39,1.07,-1.07,-0.81,-1.01,5.32,5.32,5.32
28.33,6.38,1.06,6.37,1.05,-1.05,-0.81,-1.03,5.33,5.32,5.32
28.62,6.34,1.02,6.35,1.03,-1.03,-0.81,-1.04,5.31,5.32,5.32
28.90,6.34,1.02,6.33,1.01,-1.01,-0.81,-1.06,5.33,5.32,5.32
29.19,6.33,1.01,6.32,1.00,-0.99,-0.81,-1.07,5.33,5.32,5.32
29.48,6.29,0.97,6.30,0.98,-0.98,-0.81,-1.08,5.31,5.32,5.32
29.78,6.29,0.97,6.28,0.96,-0.97,-0.81,-1.09,5.32,5.31,5.32
30.08,6.25,0.93,6.26,0.94,-0.95,-0.81,-1.10,5.30,5.30,5.32
30.38,6.25,0.94,6.25,0.94,-0.94,-0.81,-1.11,5.31,5.31,5.31
30.68,6.25,0.94,6.24,0.93,-0.93,-0.81,-1.12,5.32,5.31,5.31
30.99,6.25,0.94,6.24,0.93,-0.92,-0.81,-1.12,5.33,5.32,5.31
31.30,6.21,0.91,6.22,0.92,-0.91,-0.80,-1.13,5.30,5.31,5.30
31.61,6.20,0.90,6.19,0.89,-0.90,-0.80,-1.13,5.30,5.30,5.30
31.93,6.17,0.88,6.17,0.88,-0.88,-0.80,-1.13,5.29,5.29,5.29
32.24,6.15,0.86,6.15,0.87,-0.87,-0.80,-1.13,5.28,5.29,5.29
32.57,6.15,0.87,6.14,0.86,-0.85,-0.80,-1.13,5.30,5.29,5.28
32.89,6.11,0.83,6.12,0.84,-0.84,-0.80,-1.12,5.27,5.28,5.28
33.22,6.11,0.84,6.09,0.82,-0.82,-0.79,-1.12,5.28,5.27,5.27
33.55,6.06,0.79,6.07,0.81,-0.81,-0.79,-1.12,5.24,5.26,5.27
33.89,6.06,0.80,6.06,0.80,-0.80,-0.79,-1.11,5.25,5.25,5.26
34.23,6.06,0.81,6.04,0.79,-0.80,-0.79,-1.10,5.26,5.24,5.25
34.57,6.02,0.78,6.04,0.79,-0.79,-0.79,-1.09,5.23,5.25,5.24
34.92,6.02,0.79,6.02,0.78,-0.78,-0.78,-1.08,5.24,5.24,5.23
35.27,6.02,0.79,6.00,0.78,-0.77,-0.78,-1.07,5.24,5.23,5.23
35.62,5.97,0.76,5.98,0.77,-0.77,-0.78,-1.06,5.20,5.22,5.21
35.97,5.97,0.77,5.96,0.76,-0.76,-0.77,-1.05,5.21,5.20,5.20
36.33,5.92,0.73,5.93,0.74,-0.75,-0.77,-1.04,5.17,5.18,5.19
36.70,5.92,0.75,5.91,0.73,-0.73,-0.77,-1.03,5.18,5.17,5.17
37.06,5.88,0.72,5.88,0.73,-0.72,-0.77,-1.02,5.15,5.16,5.16
37.43,5.86,0.72,5.86,0.72,-0.71,-0.76,-1.00,5.14,5.14,5.14
37.81,5.83,0.71,5.82,0.70,-0.70,-0.76,-0.99,5.12,5.12,5.12
38.19,5.79,0.68,5.80,0.69,-0.69,-0.75,-0.98,5.09,5.10,5.11
38.57,5.78,0.69,5.77,0.68,-0.69,-0.75,-0.97,5.09,5.09,5.09
38.95,5.74,0.67,5.75,0.68,-0.68,-0.75,-0.96,5.06,5.07,5.07
39.34,5.74,0.69,5.72,0.67,-0.67,-0.74,-0.94,5.07,5.05,5.05
39.74,5.69,0.66,5.69,0.66,-0.66,-0.74,-0.93,5.03,5.03,5.03
40.14,5.66,0.65,5.66,0.65,-0.65,-0.74,-0.92,5.01,5.02,5.01
40.54,5.63,0.64,5.63,0.64,-0.64,-0.73,-0.91,4.99,4.99,4.99
40.94,5.60,0.64,5.59,0.63,-0.63,-0.73,-0.90,4.97,4.96,4.96
41.35,5.55,0.61,5.55,0.61,-0.61,-0.72,-0.89,4.93,4.94,4.94
41.76,5.51,0.60,5.51,0.60,-0.60,-0.72,-0.88,4.90,4.91,4.91
42.18,5.48,0.59,5.48,0.59,-0.59,-0.71,-0.88,4.89,4.88,4.89
42.60,5.45,0.59,5.44,0.58,-0.58,-0.71,-0.87,4.86,4.86,4.86
43.03,5.41,0.58,5.41,0.58,-0.58,-0.71,-0.86,4.83,4.83,4.83
43.46,5.37,0.57,5.37,0.57,-0.57,-0.70,-0.85,4.79,4.80,4.80
43.90,5.34,0.57,5.34,0.57,-0.57,-0.70,-0.85,4.77,4.77,4.77
44.33,5.32,0.58,5.31,0.57,-0.57,-0.70,-0.84,4.75,4.74,4.74
44.78,5.27,0.56,5.28,0.57,-0.57,-0.70,-0.84,4.70,4.71,4.71
45.23,5.27,0.59,5.25,0.58,-0.57,-0.69,-0.83,4.69,4.68,4.68
45.68,5.22,0.58,5.22,0.58,-0.58,-0.69,-0.83,4.64,4.64,4.64
46.13,5.18,0.58,5.19,0.58,-0.58,-0.69,-0.83,4.60,4.61,4.60
46.60,5.15,0.59,5.15,0.58,-0.58,-0.69,-0.83,4.56,4.56,4.56
47.06,5.12,0.59,5.11,0.59,-0.59,-0.69,-0.82,4.53,4.52,4.53
47.53,5.08,0.59,5.08,0.59,-0.59,-0.69,-0.82,4.48,4.48,4.49
48.01,5.04,0.60,5.04,0.59,-0.60,-0.69,-0.82,4.44,4.44,4.44
48.49,5.00,0.60,5.00,0.61,-0.60,-0.69,-0.82,4.39,4.40,4.40
48.97,4.97,0.62,4.97,0.61,-0.61,-0.70,-0.82,4.36,4.36,4.35
