frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-18.86,-16.76,-18.86,-16.79,16.79,16.27,7.46,-2.07,-2.08,-2.10
20.20,-18.75,-16.74,-18.75,-16.76,16.76,16.28,7.63,-2.00,-2.00,-2.01
20.40,-18.64,-16.71,-18.65,-16.72,16.72,16.28,7.79,-1.92,-1.92,-1.93
20.61,-18.54,-16.68,-18.54,-16.68,16.68,16.27,7.97,-1.86,-1.85,-1.86
20.81,-18.43,-16.66,-18.43,-16.65,16.65,16.26,8.14,-1.78,-1.78,-1.77
21.02,-18.32,-16.63,-18.32,-16.60,16.60,16.24,8.32,-1.72,-1.72,-1.69
21.23,-18.21,-16.58,-18.21,-16.56,16.56,16.21,8.51,-1.65,-1.65,-1.63
21.44,-18.11,-16.54,-18.11,-16.51,16.51,16.18,8.69,-1.60,-1.59,-1.57
21.66,-18.00,-16.48,-18.00,-16.46,16.46,16.14,8.89,-1.54,-1.53,-1.52
21.87,-17.89,-16.42,-17.89,-16.41,16.41,16.10,9.09,-1.48,-1.48,-1.47
22.09,-17.78,-16.36,-17.78,-16.36,16.36,16.05,9.29,-1.42,-1.42,-1.42
22.31,-17.67,-16.30,-17.67,-16.30,16.30,16.00,9.50,-1.37,-1.37,-1.37
22.54,-17.56,-16.23,-17.56,-16.24,16.24,15.94,9.72,-1.33,-1.33,-1.33
22.76,-17.45,-16.16,-17.46,-16.17,16.17,15.88,9.94,-1.28,-1.29,-1.29
22.99,-17.35,-16.09,-17.35,-16.10,16.10,15.82,10.16,-1.25,-1.25,-1.26
23.22,-17.24,-16.02,-17.24,-16.03,16.03,15.75,10.39,-1.21,-1.21,-1.22
23.45,-17.13,-15.95,-17.13,-15.96,15.96,15.68,10.63,-1.17,-1.17,-1.18
23.69,-17.02,-15.88,-17.02,-15.89,15.89,15.61,10.88,-1.14,-1.14,-1.14
23.92,-16.91,-15.81,-16.92,-15.81,15.81,15.54,11.13,-1.10,-1.10,-1.10
24.16,-16.81,-15.76,-16.81,-15.74,15.74,15.46,11.38,-1.07,-1.07,-1.05
24.40,-16.70,-15.68,-16.70,-15.67,15.67,15.38,11.65,-1.03,-1.03,-1.02
24.65,-16.59,-15.59,-16.60,-15.60,15.60,15.30,11.92,-0.99,-1.00,-1.00
24.89,-16.49,-15.52,-16.49,-15.53,15.53,15.22,12.19,-0.96,-0.96,-0.97
25.14,-16.38,-15.45,-16.38,-15.45,15.45,15.14,12.47,-0.93,-0.93,-0.93
25.39,-16.28,-15.38,-16.28,-15.38,15.38,15.06,12.76,-0.90,-0.90,-0.90
25.65,-16.17,-15.31,-16.17,-15.31,15.31,14.98,13.06,-0.87,-0.86,-0.86
25.91,-16.07,-15.23,-16.07,-15.23,15.23,14.89,13.36,-0.84,-0.83,-0.84
26.16,-15.96,-15.15,-15.96,-15.16,15.16,14.81,13.66,-0.80,-0.80,-0.81
26.43,-15.86,-15.09,-15.86,-15.08,15.08,14.73,13.97,-0.78,-0.77,-0.77
26.69,-15.75,-15.01,-15.75,-15.01,15.01,14.64,14.29,-0.74,-0.74,-0.74
26.96,-15.65,-14.94,-15.65,-14.93,14.93,14.56,14.61,-0.72,-0.71,-0.71
27.23,-15.54,-14.86,-15.55,-14.86,14.86,14.48,14.93,-0.68,-0.68,-0.68
27.50,-15.44,-14.79,-15.44,-14.79,14.79,14.40,15.25,-0.65,-0.65,-0.65
27.77,-15.34,-14.71,-15.34,-14.72,14.72,14.32,15.57,-0.62,-0.62,-0.63
28.05,-15.24,-14.65,-15.24,-14.65,14.65,14.24,15.88,-0.59,-0.59,-0.59
28.33,-15.14,-14.57,-15.14,-14.58,14.58,14.16,16.19,-0.56,-0.56,-0.57
28.62,-15.04,-14.50,-15.04,-14.51,14.51,14.08,16.49,-0.53,-0.53,-0.54
28.90,-14.94,-14.44,-14.94,-14.44,14.44,14.01,16.78,-0.50,-0.50,-0.50
29.19,-14.85,-14.37,-14.85,-14.37,14.37,13.93,17.05,-0.48,-0.47,-0.48
29.48,-14.75,-14.32,-14.75,-14.31,14.31,13.86,17.30,-0.44,-0.45,-0.43
29.78,-14.66,-14.24,-14.66,-14.24,14.24,13.79,17.52,-0.42,-0.42,-0.42
30.08,-14.57,-14.18,-14.57,-14.18,14.18,13.72,17.71,-0.39,-0.39,-0.39
30.38,-14.48,-14.12,-14.48,-14.12,14.12,13.65,17.86,-0.36,-0.36,-0.36
30.68,-14.39,-14.06,-14.40,-14.06,14.06,13.58,17.98,-0.33,-0.34,-0.33
30.99,-14.30,-13.99,-14.31,-14.00,14.00,13.51,18.06,-0.30,-0.31,-0.31
31.30,-14.22,-13.93,-14.23,-13.94,13.94,13.45,18.09,-0.28,-0.28,-0.29
31.61,-14.14,-13.88,-14.14,-13.88,13.88,13.38,18.09,-0.26,-0.26,-0.26
31.93,-14.06,-13.82,-14.06,-13.82,13.82,13.32,18.04,-0.24,-0.24,-0.24
32.24,-13.98,-13.76,-13.98,-13.77,13.77,13.26,17.95,-0.21,-0.21,-0.22
32.57,-13.90,-13.71,-13.90,-13.71,13.71,13.20,17.83,-0.19,-0.19,-0.19
32.89,-13.83,-13.66,-13.82,-13.65,13.65,13.15,17.67,-0.18,-0.17,-0.17
33.22,-13.75,-13.60,-13.75,-13.59,13.59,13.09,17.49,-0.16,-0.15,-0.15
33.55,-13.67,-13.54,-13.67,-13.53,13.53,13.04,17.29,-0.14,-0.14,-0.13
33.89,-13.59,-13.47,-13.59,-13.48,13.48,12.98,17.06,-0.12,-0.12,-0.12
34.23,-13.51,-13.41,-13.52,-13.42,13.42,12.93,16.83,-0.10,-0.10,-0.10
34.57,-13.44,-13.35,-13.45,-13.35,13.35,12.88,16.58,-0.09,-0.09,-0.09
34.92,-13.37,-13.29,-13.37,-13.29,13.29,12.83,16.33,-0.08,-0.08,-0.08
35.27,-13.30,-13.24,-13.30,-13.23,13.23,12.78,16.07,-0.08,-0.07,-0.06
