frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.80,-10.47,-1.81,-10.48,10.49,9.71,4.24,8.69,8.68,8.67
20.20,-1.77,-10.45,-1.76,-10.43,10.44,9.77,4.36,8.67,8.68,8.68
20.40,-1.71,-10.40,-1.70,-10.39,10.39,9.83,4.47,8.68,8.68,8.69
20.61,-1.66,-10.36,-1.65,-10.35,10.34,9.89,4.59,8.68,8.69,8.70
20.81,-1.58,-10.28,-1.59,-10.29,10.29,9.94,4.72,8.71,8.70,8.70
21.02,-1.55,-10.26,-1.54,-10.25,10.24,9.98,4.84,8.70,8.70,8.71
21.23,-1.49,-10.21,-1.49,-10.21,10.20,10.02,4.97,8.71,8.71,8.72
21.44,-1.44,-10.17,-1.44,-10.16,10.15,10.06,5.11,8.71,8.71,8.73
21.66,-1.38,-10.11,-1.37,-10.10,10.10,10.09,5.25,8.72,8.73,8.73
21.87,-1.31,-10.05,-1.31,-10.05,10.05,10.12,5.39,8.75,8.74,8.74
22.09,-1.25,-9.99,-1.26,-10.00,10.01,10.14,5.53,8.76,8.75,8.74
22.31,-1.22,-9.97,-1.21,-9.95,9.96,10.15,5.68,8.75,8.76,8.75
22.54,-1.17,-9.92,-1.16,-9.91,9.92,10.16,5.84,8.75,8.76,8.75
22.76,-1.11,-9.87,-1.12,-9.88,9.88,10.17,5.99,8.77,8.76,8.76
22.99,-1.09,-9.85,-1.09,-9.85,9.84,10.17,6.15,8.75,8.75,8.76
23.22,-1.07,-9.83,-1.06,-9.82,9.80,10.16,6.32,8.74,8.75,8.76
23.45,-1.02,-9.79,-1.02,-9.78,9.77,10.15,6.49,8.75,8.76,8.77
23.69,-0.97,-9.74,-0.97,-9.73,9.74,10.14,6.66,8.77,8.77,8.77
23.92,-0.91,-9.68,-0.93,-9.70,9.70,10.12,6.84,8.80,8.78,8.77
24.16,-0.90,-9.67,-0.89,-9.66,9.67,10.09,7.02,8.77,8.78,8.77
24.40,-0.88,-9.66,-0.86,-9.64,9.64,10.06,7.20,8.76,8.78,8.78
24.65,-0.83,-9.61,-0.84,-9.62,9.61,10.03,7.39,8.79,8.77,8.78
24.89,-0.81,-9.59,-0.82,-9.60,9.59,9.99,7.58,8.79,8.78,8.78
25.14,-0.81,-9.59,-0.78,-9.56,9.58,9.96,7.77,8.77,8.79,8.78
25.39,-0.77,-9.55,-0.76,-9.54,9.56,9.91,7.96,8.79,8.79,8.78
25.65,-0.72,-9.50,-0.76,-9.54,9.53,9.87,8.16,8.82,8.78,8.78
25.91,-0.76,-9.54,-0.76,-9.54,9.51,9.82,8.36,8.75,8.75,8.78
26.16,-0.79,-9.56,-0.74,-9.52,9.49,9.77,8.56,8.71,8.75,8.78
26.43,-0.71,-9.49,-0.70,-9.48,9.47,9.71,8.76,8.76,8.77,8.78
26.69,-0.61,-9.39,-0.65,-9.43,9.45,9.66,8.96,8.85,8.80,8.78
26.96,-0.62,-9.40,-0.62,-9.40,9.43,9.60,9.16,8.82,8.82,8.78
27.23,-0.63,-9.41,-0.62,-9.40,9.41,9.54,9.36,8.78,8.79,8.78
27.50,-0.63,-9.41,-0.62,-9.40,9.38,9.48,9.55,8.75,8.75,8.78
27.77,-0.61,-9.39,-0.60,-9.38,9.35,9.42,9.74,8.74,8.75,8.78
28.05,-0.56,-9.34,-0.56,-9.34,9.32,9.35,9.92,8.76,8.76,8.78
28.33,-0.51,-9.29,-0.51,-9.29,9.29,9.29,10.10,8.79,8.79,8.78
28.62,-0.46,-9.24,-0.46,-9.24,9.27,9.23,10.27,8.81,8.81,8.78
28.90,-0.44,-9.22,-0.44,-9.22,9.24,9.16,10.43,8.81,8.80,8.78
29.19,-0.43,-9.21,-0.43,-9.21,9.22,9.10,10.57,8.79,8.78,8.78
29.48,-0.44,-9.22,-0.42,-9.20,9.19,9.03,10.70,8.75,8.77,8.78
29.78,-0.41,-9.19,-0.40,-9.18,9.17,8.97,10.82,8.76,8.77,8.78
30.08,-0.36,-9.14,-0.37,-9.15,9.15,8.91,10.92,8.79,8.77,8.78
30.38,-0.35,-9.12,-0.35,-9.13,9.13,8.84,11.01,8.78,8.77,8.77
30.68,-0.35,-9.12,-0.34,-9.11,9.11,8.78,11.07,8.76,8.76,8.77
30.99,-0.34,-9.11,-0.32,-9.09,9.08,8.72,11.12,8.75,8.76,8.77
31.30,-0.30,-9.06,-0.30,-9.06,9.06,8.66,11.15,8.76,8.76,8.76
31.61,-0.25,-9.01,-0.27,-9.02,9.03,8.60,11.16,8.79,8.77,8.76
31.93,-0.25,-9.00,-0.25,-9.00,9.01,8.54,11.14,8.76,8.76,8.75
32.24,-0.25,-9.00,-0.24,-8.99,8.98,8.49,11.11,8.73,8.74,8.75
32.57,-0.23,-8.97,-0.23,-8.97,8.95,8.43,11.07,8.73,8.73,8.74
32.89,-0.21,-8.95,-0.20,-8.94,8.92,8.38,11.00,8.72,8.72,8.74
33.22,-0.16,-8.89,-0.17,-8.90,8.90,8.33,10.92,8.74,8.73,8.73
33.55,-0.16,-8.89,-0.14,-8.87,8.87,8.28,10.83,8.72,8.73,8.73
33.89,-0.11,-8.83,-0.12,-8.84,8.85,8.23,10.72,8.74,8.73,8.72
34.23,-0.11,-8.82,-0.11,-8.82,8.83,8.19,10.60,8.73,8.72,8.71
34.57,-0.11,-8.81,-0.10,-8.80,8.82,8.14,10.48,8.71,8.72,8.70
34.92,-0.11,-8.80,-0.11,-8.80,8.81,8.10,10.34,8.70,8.70,8.69
35.27,-0.11,-8.80,-0.11,-8.79,8.79,8.06,10.20,8.68,8.68,8.69
35.62,-0.11,-8.78,-0.11,-8.78,8.77,8.02,10.06,8.66,8.66,8.67
35.97,-0.11,-8.77,-0.11,-8.77,8.75,7.98,9.91,8.64,8.63,8.66
36.33,-0.11,-8.76,-0.10,-8.75,8.72,7.95,9.76,8.61,8.61,8.65
36.70,-0.09,-8.72,-0.07,-8.70,8.68,7.92,9.61,8.60,8.61,8.63
37.06,-0.02,-8.64,-0.02,-8.64,8.64,7.89,9.46,8.63,8.62,8.62
37.43,0.04,-8.56,0.03,-8.57,8.60,7.86,9.30,8.64,8.63,8.60
37.81,0.07,-8.51,0.06,-8.52,8.55,7.83,9.15,8.62,8.61,8.58
38.19,0.07,-8.50,0.07,-8.49,8.49,7.81,9.01,8.57,8.57,8.57
38.57,0.07,-8.48,0.08,-8.47,8.44,7.79,8.86,8.51,8.52,8.55
38.95,0.10,-8.43,0.11,-8.42,8.40,7.77,8.72,8.50,8.50,8.53
39.34,0.15,-8.36,0.16,-8.35,8.35,7.75,8.58,8.50,8.51,8.51
39.74,0.21,-8.28,0.21,-8.28,8.31,7.73,8.45,8.52,8.51,8.49
40.14,0.26,-8.21,0.23,-8.24,8.26,7.72,8.32,8.52,8.49,8.47
40.54,0.21,-8.24,0.24,-8.21,8.21,7.70,8.20,8.42,8.45,8.45
40.94,0.23,-8.19,0.24,-8.18,8.16,7.69,8.08,8.39,8.40,8.42
41.35,0.26,-8.14,0.27,-8.13,8.11,7.68,7.96,8.37,8.38,8.40
