frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.08,-9.12,-3.08,-9.12,9.12,8.40,3.65,6.04,6.05,6.04
20.20,-3.05,-9.08,-3.05,-9.08,9.08,8.46,3.75,6.03,6.03,6.03
20.40,-3.02,-9.04,-3.02,-9.04,9.04,8.53,3.85,6.02,6.02,6.02
20.61,-2.99,-9.00,-2.99,-9.00,9.00,8.58,3.96,6.01,6.01,6.01
20.81,-2.97,-8.96,-2.96,-8.96,8.96,8.64,4.07,5.99,6.00,5.99
21.02,-2.94,-8.92,-2.93,-8.92,8.92,8.69,4.19,5.98,5.99,5.98
21.23,-2.91,-8.88,-2.91,-8.88,8.88,8.73,4.30,5.98,5.98,5.97
21.44,-2.88,-8.86,-2.88,-8.84,8.84,8.77,4.43,5.97,5.97,5.98
21.66,-2.85,-8.81,-2.85,-8.81,8.81,8.80,4.55,5.96,5.96,5.96
21.87,-2.83,-8.79,-2.82,-8.77,8.77,8.83,4.68,5.94,5.95,5.96
22.09,-2.80,-8.74,-2.79,-8.73,8.73,8.86,4.81,5.94,5.94,5.94
22.31,-2.77,-8.70,-2.76,-8.70,8.70,8.87,4.94,5.93,5.93,5.93
22.54,-2.74,-8.66,-2.74,-8.66,8.66,8.89,5.08,5.93,5.93,5.92
22.76,-2.71,-8.63,-2.71,-8.63,8.63,8.90,5.23,5.92,5.92,5.92
22.99,-2.68,-8.59,-2.68,-8.60,8.60,8.90,5.37,5.92,5.92,5.91
23.22,-2.65,-8.55,-2.65,-8.56,8.56,8.90,5.52,5.92,5.91,5.90
23.45,-2.63,-8.54,-2.62,-8.53,8.53,8.90,5.68,5.90,5.91,5.91
23.69,-2.60,-8.50,-2.60,-8.50,8.50,8.89,5.83,5.90,5.90,5.90
23.92,-2.57,-8.46,-2.57,-8.47,8.47,8.87,5.99,5.90,5.90,5.89
24.16,-2.54,-8.44,-2.54,-8.44,8.44,8.85,6.16,5.90,5.90,5.90
24.40,-2.52,-8.42,-2.51,-8.40,8.40,8.83,6.33,5.89,5.89,5.90
24.65,-2.49,-8.38,-2.48,-8.38,8.38,8.80,6.50,5.89,5.89,5.89
24.89,-2.46,-8.35,-2.46,-8.34,8.34,8.77,6.67,5.89,5.89,5.89
25.14,-2.43,-8.31,-2.43,-8.32,8.32,8.74,6.85,5.89,5.89,5.88
25.39,-2.41,-8.29,-2.40,-8.29,8.29,8.70,7.02,5.88,5.89,5.88
25.65,-2.38,-8.26,-2.37,-8.26,8.26,8.66,7.21,5.88,5.88,5.88
25.91,-2.35,-8.23,-2.34,-8.23,8.23,8.62,7.39,5.88,5.88,5.88
26.16,-2.32,-8.21,-2.32,-8.20,8.20,8.57,7.57,5.88,5.88,5.89
26.43,-2.29,-8.17,-2.29,-8.17,8.17,8.52,7.75,5.89,5.88,5.88
26.69,-2.26,-8.14,-2.26,-8.14,8.14,8.47,7.94,5.89,5.88,5.88
26.96,-2.23,-8.11,-2.23,-8.12,8.12,8.42,8.12,5.89,5.88,5.88
27.23,-2.21,-8.09,-2.21,-8.09,8.09,8.37,8.30,5.89,5.89,5.88
27.50,-2.18,-8.06,-2.18,-8.07,8.07,8.32,8.48,5.89,5.89,5.88
27.77,-2.16,-8.05,-2.15,-8.04,8.04,8.26,8.65,5.89,5.89,5.89
28.05,-2.13,-8.01,-2.13,-8.02,8.02,8.21,8.82,5.89,5.89,5.88
28.33,-2.11,-8.00,-2.10,-7.99,7.99,8.15,8.98,5.88,5.89,5.89
28.62,-2.08,-7.97,-2.07,-7.97,7.97,8.09,9.14,5.89,5.89,5.89
28.90,-2.05,-7.95,-2.05,-7.94,7.94,8.04,9.28,5.89,5.89,5.90
29.19,-2.02,-7.92,-2.02,-7.91,7.91,7.98,9.42,5.90,5.89,5.90
29.48,-2.00,-7.89,-2.00,-7.89,7.89,7.93,9.54,5.89,5.89,5.89
29.78,-1.98,-7.87,-1.97,-7.86,7.86,7.87,9.65,5.88,5.89,5.89
30.08,-1.95,-7.84,-1.95,-7.83,7.83,7.82,9.74,5.88,5.89,5.89
30.38,-1.93,-7.80,-1.92,-7.80,7.80,7.76,9.82,5.88,5.88,5.87
30.68,-1.90,-7.77,-1.90,-7.77,7.77,7.71,9.88,5.88,5.88,5.87
30.99,-1.87,-7.74,-1.87,-7.75,7.75,7.66,9.93,5.88,5.87,5.87
31.30,-1.85,-7.72,-1.85,-7.72,7.72,7.60,9.95,5.87,5.87,5.87
31.61,-1.83,-7.69,-1.83,-7.69,7.69,7.55,9.96,5.86,5.86,5.86
31.93,-1.81,-7.65,-1.81,-7.66,7.66,7.51,9.95,5.85,5.85,5.84
32.24,-1.79,-7.64,-1.79,-7.63,7.63,7.46,9.93,5.85,5.84,5.85
32.57,-1.77,-7.60,-1.77,-7.61,7.61,7.41,9.89,5.84,5.84,5.83
32.89,-1.76,-7.59,-1.75,-7.58,7.58,7.37,9.83,5.83,5.83,5.83
33.22,-1.74,-7.56,-1.73,-7.56,7.56,7.33,9.75,5.82,5.83,5.82
33.55,-1.72,-7.54,-1.72,-7.54,7.54,7.29,9.67,5.82,5.82,5.82
33.89,-1.71,-7.52,-1.70,-7.52,7.52,7.25,9.57,5.81,5.81,5.81
34.23,-1.69,-7.48,-1.69,-7.49,7.49,7.21,9.46,5.81,5.80,5.79
34.57,-1.68,-7.47,-1.67,-7.47,7.47,7.18,9.34,5.79,5.79,5.79
34.92,-1.66,-7.43,-1.66,-7.44,7.44,7.15,9.22,5.79,5.78,5.77
35.27,-1.65,-7.44,-1.64,-7.42,7.42,7.11,9.08,5.77,5.77,5.79
35.62,-1.63,-7.39,-1.63,-7.39,7.39,7.08,8.95,5.76,5.76,5.76
35.97,-1.61,-7.37,-1.61,-7.36,7.36,7.06,8.80,5.75,5.75,5.76
36.33,-1.60,-7.34,-1.59,-7.33,7.33,7.03,8.66,5.73,5.74,5.74
