frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.65,-3.32,-1.65,-3.32,3.32,3.42,1.32,1.67,1.67,1.67
20.20,-1.67,-3.38,-1.66,-3.37,3.37,3.43,1.36,1.71,1.71,1.71
20.40,-1.68,-3.43,-1.68,-3.43,3.43,3.43,1.40,1.75,1.75,1.75
20.61,-1.69,-3.46,-1.69,-3.47,3.47,3.44,1.44,1.78,1.78,1.78
20.81,-1.69,-3.51,-1.69,-3.51,3.51,3.45,1.48,1.82,1.82,1.82
21.02,-1.69,-3.55,-1.68,-3.54,3.53,3.45,1.53,1.85,1.85,1.86
21.23,-1.68,-3.56,-1.68,-3.56,3.55,3.46,1.58,1.88,1.88,1.88
21.44,-1.67,-3.57,-1.67,-3.57,3.57,3.46,1.62,1.90,1.90,1.90
21.66,-1.66,-3.58,-1.65,-3.57,3.57,3.46,1.67,1.92,1.92,1.92
21.87,-1.64,-3.57,-1.64,-3.57,3.57,3.46,1.72,1.94,1.93,1.93
22.09,-1.62,-3.56,-1.61,-3.56,3.56,3.46,1.78,1.95,1.95,1.95
22.31,-1.59,-3.54,-1.59,-3.55,3.54,3.46,1.83,1.96,1.96,1.96
22.54,-1.56,-3.53,-1.56,-3.52,3.52,3.45,1.89,1.96,1.96,1.97
22.76,-1.52,-3.49,-1.52,-3.49,3.49,3.45,1.94,1.97,1.97,1.98
22.99,-1.48,-3.46,-1.48,-3.46,3.45,3.44,2.00,1.98,1.98,1.98
23.22,-1.43,-3.42,-1.43,-3.42,3.41,3.44,2.06,1.99,1.99,1.99
23.45,-1.38,-3.37,-1.37,-3.37,3.37,3.43,2.12,2.00,2.00,2.00
23.69,-1.32,-3.33,-1.32,-3.33,3.33,3.42,2.18,2.02,2.01,2.01
23.92,-1.27,-3.28,-1.27,-3.29,3.29,3.41,2.24,2.03,2.03,2.02
24.16,-1.22,-3.26,-1.22,-3.25,3.26,3.40,2.31,2.04,2.04,2.04
24.40,-1.18,-3.23,-1.17,-3.22,3.23,3.39,2.37,2.06,2.06,2.06
24.65,-1.14,-3.19,-1.14,-3.20,3.21,3.38,2.44,2.07,2.07,2.05
24.89,-1.12,-3.18,-1.12,-3.18,3.19,3.36,2.50,2.07,2.07,2.06
