frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.26,-11.12,-8.27,-11.12,11.12,10.15,2.66,2.86,2.85,2.85
20.20,-8.07,-10.98,-8.07,-10.98,10.98,10.05,2.74,2.90,2.90,2.90
20.40,-7.88,-10.84,-7.88,-10.83,10.83,9.95,2.82,2.95,2.95,2.95
20.61,-7.70,-10.68,-7.69,-10.69,10.69,9.86,2.90,2.99,2.99,2.98
20.81,-7.50,-10.54,-7.51,-10.54,10.54,9.76,2.98,3.03,3.03,3.03
21.02,-7.31,-10.39,-7.32,-10.39,10.39,9.66,3.07,3.07,3.07,3.07
21.23,-7.14,-10.24,-7.14,-10.24,10.23,9.56,3.16,3.09,3.09,3.09
21.44,-6.96,-10.08,-6.97,-10.08,10.08,9.46,3.25,3.12,3.11,3.11
21.66,-6.80,-9.93,-6.79,-9.92,9.92,9.36,3.34,3.12,3.13,3.13
21.87,-6.61,-9.76,-6.62,-9.76,9.76,9.26,3.44,3.15,3.14,3.14
22.09,-6.44,-9.61,-6.44,-9.60,9.59,9.16,3.54,3.15,3.15,3.16
22.31,-6.27,-9.45,-6.27,-9.44,9.43,9.05,3.64,3.16,3.16,3.17
22.54,-6.11,-9.28,-6.10,-9.28,9.28,8.95,3.74,3.17,3.18,3.17
22.76,-5.94,-9.12,-5.94,-9.11,9.13,8.85,3.85,3.19,3.19,3.17
22.99,-5.78,-8.94,-5.79,-8.95,8.99,8.74,3.96,3.22,3.21,3.16
23.22,-5.66,-8.82,-5.66,-8.82,8.86,8.64,4.07,3.20,3.20,3.16
23.45,-5.54,-8.71,-5.55,-8.71,8.72,8.53,4.19,3.17,3.17,3.16
23.69,-5.44,-8.61,-5.44,-8.61,8.58,8.43,4.30,3.14,3.14,3.17
23.92,-5.32,-8.50,-5.31,-8.48,8.43,8.32,4.42,3.11,3.12,3.17
24.16,-5.15,-8.33,-5.15,-8.33,8.28,8.22,4.54,3.13,3.13,3.17
24.40,-4.97,-8.16,-4.97,-8.15,8.13,8.11,4.67,3.16,3.16,3.18
24.65,-4.79,-7.96,-4.78,-7.96,7.97,8.00,4.79,3.19,3.19,3.17
24.89,-4.60,-7.78,-4.61,-7.78,7.81,7.89,4.92,3.21,3.20,3.17
25.14,-4.44,-7.62,-4.45,-7.63,7.65,7.78,5.05,3.21,3.20,3.17
25.39,-4.31,-7.50,-4.31,-7.49,7.51,7.67,5.18,3.20,3.20,3.18
25.65,-4.19,-7.37,-4.18,-7.36,7.38,7.56,5.31,3.20,3.20,3.18
25.91,-4.06,-7.23,-4.06,-7.24,7.26,7.45,5.44,3.21,3.20,3.17
26.16,-3.94,-7.12,-3.95,-7.13,7.15,7.34,5.57,3.20,3.19,3.17
26.43,-3.87,-7.04,-3.87,-7.04,7.02,7.23,5.70,3.16,3.16,3.17
26.69,-3.77,-6.95,-3.78,-6.95,6.89,7.12,5.82,3.12,3.11,3.17
26.96,-3.69,-6.86,-3.66,-6.84,6.75,7.01,5.95,3.07,3.09,3.17
27.23,-3.51,-6.68,-3.50,-6.68,6.62,6.89,6.07,3.11,3.12,3.17
27.50,-3.31,-6.48,-3.30,-6.47,6.50,6.78,6.19,3.19,3.20,3.17
27.77,-3.10,-6.27,-3.10,-6.27,6.37,6.67,6.31,3.27,3.27,3.16
28.05,-2.92,-6.09,-2.97,-6.13,6.25,6.55,6.42,3.32,3.28,3.16
28.33,-2.89,-6.05,-2.90,-6.06,6.11,6.44,6.52,3.21,3.21,3.15
28.62,-2.87,-6.02,-2.86,-6.02,5.96,6.32,6.62,3.10,3.10,3.15
28.90,-2.83,-6.00,-2.80,-5.95,5.82,6.21,6.71,2.99,3.02,3.16
29.19,-2.66,-5.82,-2.65,-5.80,5.69,6.09,6.80,3.02,3.04,3.15
29.48,-2.42,-5.59,-2.43,-5.59,5.56,5.98,6.87,3.13,3.13,3.16
29.78,-2.19,-5.34,-2.20,-5.36,5.43,5.86,6.93,3.24,3.23,3.15
30.08,-2.00,-5.16,-2.03,-5.19,5.31,5.74,6.98,3.31,3.27,3.16
30.38,-1.95,-5.10,-1.93,-5.09,5.18,5.63,7.02,3.24,3.25,3.15
30.68,-1.89,-5.04,-1.88,-5.03,5.06,5.51,7.05,3.18,3.18,3.15
30.99,-1.84,-4.99,-1.83,-4.98,4.95,5.40,7.06,3.12,3.12,3.15
31.30,-1.76,-4.90,-1.76,-4.91,4.85,5.28,7.06,3.09,3.09,3.14
31.61,-1.67,-4.81,-1.67,-4.82,4.75,5.17,7.06,3.09,3.08,3.14
31.93,-1.58,-4.72,-1.56,-4.70,4.65,5.05,7.03,3.07,3.09,3.14
32.24,-1.42,-4.56,-1.42,-4.55,4.53,4.94,7.00,3.11,3.12,3.13
32.57,-1.26,-4.39,-1.26,-4.39,4.41,4.82,6.95,3.15,3.15,3.13
32.89,-1.08,-4.22,-1.10,-4.23,4.27,4.71,6.90,3.19,3.17,3.13
33.22,-0.96,-4.09,-0.98,-4.10,4.14,4.59,6.82,3.17,3.16,3.12
33.55,-0.88,-4.01,-0.88,-4.00,4.01,4.48,6.75,3.12,3.13,3.12
33.89,-0.80,-3.91,-0.79,-3.90,3.89,4.37,6.66,3.09,3.10,3.11
34.23,-0.69,-3.80,-0.68,-3.80,3.78,4.25,6.57,3.09,3.09,3.11
34.57,-0.57,-3.68,-0.57,-3.68,3.68,4.14,6.46,3.10,3.10,3.10
34.92,-0.47,-3.57,-0.47,-3.57,3.59,4.03,6.35,3.12,3.11,3.10
35.27,-0.39,-3.48,-0.39,-3.49,3.50,3.92,6.23,3.11,3.11,3.09
35.62,-0.33,-3.42,-0.32,-3.42,3.41,3.82,6.12,3.09,3.09,3.09
35.97,-0.26,-3.36,-0.26,-3.35,3.33,3.71,5.99,3.07,3.07,3.09
36.33,-0.18,-3.28,-0.18,-3.27,3.26,3.60,5.86,3.08,3.08,3.09
36.70,-0.10,-3.18,-0.10,-3.19,3.20,3.50,5.73,3.11,3.10,3.08
