frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.30,2.91,12.30,2.91,-2.91,-3.36,-1.52,9.39,9.39,9.39
20.20,12.32,2.93,12.32,2.93,-2.93,-3.37,-1.56,9.39,9.39,9.39
20.40,12.34,2.95,12.34,2.95,-2.95,-3.37,-1.61,9.39,9.39,9.39
20.61,12.36,2.97,12.36,2.97,-2.97,-3.37,-1.65,9.39,9.39,9.39
20.81,12.38,3.00,12.38,3.00,-2.99,-3.37,-1.70,9.39,9.39,9.38
21.02,12.40,3.02,12.40,3.01,-3.01,-3.37,-1.75,9.39,9.39,9.38
21.23,12.41,3.03,12.41,3.03,-3.03,-3.38,-1.80,9.38,9.39,9.38
21.44,12.43,3.04,12.43,3.04,-3.05,-3.38,-1.85,9.38,9.38,9.39
21.66,12.44,3.06,12.44,3.06,-3.07,-3.38,-1.91,9.38,9.38,9.38
21.87,12.46,3.08,12.46,3.08,-3.08,-3.38,-1.96,9.38,9.38,9.38
22.09,12.48,3.11,12.48,3.10,-3.10,-3.39,-2.02,9.38,9.38,9.37
22.31,12.49,3.12,12.49,3.12,-3.12,-3.39,-2.08,9.37,9.37,9.37
22.54,12.51,3.15,12.51,3.14,-3.14,-3.39,-2.14,9.37,9.37,9.36
22.76,12.52,3.16,12.52,3.16,-3.16,-3.40,-2.20,9.36,9.36,9.36
22.99,12.53,3.18,12.53,3.18,-3.18,-3.40,-2.26,9.35,9.35,9.35
23.22,12.54,3.20,12.54,3.20,-3.20,-3.40,-2.33,9.34,9.34,9.34
23.45,12.56,3.22,12.56,3.22,-3.22,-3.40,-2.39,9.34,9.34,9.34
23.69,12.57,3.24,12.57,3.24,-3.23,-3.41,-2.46,9.34,9.34,9.33
23.92,12.58,3.26,12.58,3.25,-3.25,-3.41,-2.53,9.34,9.34,9.32
24.16,12.59,3.27,12.58,3.26,-3.26,-3.41,-2.60,9.33,9.33,9.32
24.40,12.58,3.26,12.59,3.27,-3.27,-3.42,-2.67,9.31,9.32,9.32
24.65,12.59,3.27,12.59,3.27,-3.28,-3.42,-2.74,9.31,9.31,9.32
24.89,12.60,3.28,12.60,3.28,-3.29,-3.42,-2.81,9.31,9.31,9.32
25.14,12.61,3.30,12.61,3.30,-3.30,-3.43,-2.88,9.31,9.31,9.31
25.39,12.61,3.31,12.61,3.31,-3.30,-3.43,-2.96,9.31,9.31,9.30
25.65,12.62,3.32,12.62,3.32,-3.31,-3.43,-3.03,9.31,9.31,9.30
25.91,12.63,3.33,12.63,3.32,-3.32,-3.44,-3.11,9.31,9.31,9.30
26.16,12.63,3.32,12.63,3.32,-3.33,-3.44,-3.18,9.30,9.31,9.31
26.43,12.64,3.33,12.64,3.33,-3.33,-3.44,-3.25,9.31,9.31,9.31
26.69,12.64,3.33,12.64,3.33,-3.34,-3.45,-3.33,9.30,9.31,9.31
26.96,12.65,3.35,12.65,3.35,-3.34,-3.45,-3.40,9.31,9.31,9.30
27.23,12.66,3.36,12.65,3.35,-3.35,-3.45,-3.47,9.31,9.31,9.30
27.50,12.65,3.35,12.66,3.35,-3.35,-3.46,-3.54,9.30,9.30,9.30
27.77,12.66,3.35,12.66,3.36,-3.36,-3.46,-3.61,9.30,9.30,9.31
28.05,12.67,3.37,12.67,3.37,-3.37,-3.47,-3.67,9.30,9.30,9.30
28.33,12.67,3.38,12.67,3.38,-3.38,-3.47,-3.74,9.29,9.30,9.29
28.62,12.68,3.40,12.68,3.39,-3.38,-3.48,-3.80,9.30,9.29,9.28
28.90,12.68,3.39,12.68,3.39,-3.39,-3.48,-3.85,9.29,9.29,9.29
29.19,12.68,3.40,12.68,3.40,-3.40,-3.48,-3.91,9.28,9.28,9.28
29.48,12.68,3.41,12.68,3.41,-3.41,-3.49,-3.95,9.27,9.27,9.27
29.78,12.69,3.43,12.69,3.42,-3.42,-3.49,-4.00,9.27,9.27,9.26
30.08,12.69,3.43,12.69,3.43,-3.43,-3.50,-4.04,9.26,9.26,9.26
30.38,12.69,3.44,12.69,3.44,-3.44,-3.50,-4.08,9.25,9.25,9.25
30.68,12.69,3.45,12.69,3.45,-3.45,-3.51,-4.11,9.24,9.25,9.24
30.99,12.70,3.46,12.70,3.45,-3.45,-3.51,-4.13,9.25,9.24,9.24
31.30,12.70,3.46,12.70,3.46,-3.46,-3.52,-4.15,9.24,9.24,9.24
31.61,12.70,3.46,12.70,3.46,-3.46,-3.52,-4.17,9.24,9.24,9.24
31.93,12.71,3.48,12.71,3.47,-3.47,-3.53,-4.18,9.24,9.24,9.23
32.24,12.71,3.47,12.71,3.48,-3.47,-3.53,-4.19,9.24,9.24,9.24
32.57,12.72,3.49,12.72,3.48,-3.48,-3.54,-4.19,9.24,9.24,9.23
32.89,12.72,3.49,12.72,3.48,-3.49,-3.54,-4.19,9.23,9.23,9.23
33.22,12.72,3.49,12.72,3.49,-3.50,-3.55,-4.18,9.22,9.23,9.23
33.55,12.72,3.50,12.72,3.50,-3.51,-3.56,-4.17,9.22,9.22,9.22
33.89,12.73,3.52,12.73,3.52,-3.52,-3.56,-4.16,9.22,9.21,9.21
