frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.66,1.96,8.64,1.92,-1.92,-1.83,-1.26,6.73,6.72,6.70
20.20,8.66,1.96,8.65,1.93,-1.93,-1.86,-1.30,6.72,6.71,6.70
20.40,8.65,1.95,8.65,1.94,-1.94,-1.88,-1.33,6.71,6.70,6.70
20.61,8.65,1.95,8.65,1.95,-1.95,-1.91,-1.37,6.70,6.70,6.70
20.81,8.65,1.95,8.65,1.96,-1.96,-1.93,-1.41,6.68,6.69,6.70
21.02,8.64,1.94,8.65,1.98,-1.98,-1.95,-1.45,6.66,6.68,6.70
21.23,8.65,1.97,8.65,1.99,-1.99,-1.98,-1.49,6.66,6.66,6.68
21.44,8.65,1.98,8.66,2.01,-2.01,-2.00,-1.54,6.64,6.65,6.67
21.66,8.65,2.00,8.66,2.02,-2.02,-2.02,-1.58,6.62,6.64,6.65
21.87,8.65,2.02,8.66,2.04,-2.04,-2.05,-1.63,6.61,6.62,6.63
22.09,8.67,2.05,8.67,2.06,-2.06,-2.07,-1.67,6.61,6.61,6.62
22.31,8.67,2.08,8.67,2.08,-2.08,-2.09,-1.72,6.59,6.59,6.59
22.54,8.68,2.11,8.67,2.11,-2.11,-2.11,-1.77,6.57,6.57,6.57
22.76,8.69,2.14,8.68,2.14,-2.14,-2.14,-1.82,6.55,6.54,6.55
22.99,8.69,2.17,8.69,2.16,-2.16,-2.16,-1.87,6.52,6.52,6.52
23.22,8.70,2.21,8.69,2.19,-2.19,-2.18,-1.93,6.50,6.50,6.49
23.45,8.71,2.25,8.70,2.22,-2.22,-2.20,-1.98,6.49,6.48,6.46
23.69,8.71,2.26,8.70,2.25,-2.25,-2.22,-2.04,6.46,6.45,6.45
23.92,8.71,2.28,8.71,2.27,-2.27,-2.24,-2.09,6.44,6.43,6.43
24.16,8.72,2.30,8.71,2.30,-2.30,-2.26,-2.15,6.42,6.41,6.42
24.40,8.71,2.31,8.71,2.32,-2.32,-2.28,-2.21,6.39,6.40,6.40
24.65,8.71,2.33,8.72,2.34,-2.34,-2.31,-2.27,6.36,6.38,6.38
24.89,8.72,2.36,8.73,2.37,-2.37,-2.33,-2.33,6.35,6.36,6.36
25.14,8.73,2.38,8.73,2.39,-2.39,-2.35,-2.39,6.34,6.34,6.35
25.39,8.74,2.41,8.74,2.41,-2.41,-2.37,-2.45,6.33,6.33,6.33
25.65,8.74,2.42,8.74,2.43,-2.43,-2.39,-2.51,6.30,6.31,6.32
25.91,8.75,2.46,8.75,2.45,-2.45,-2.41,-2.57,6.29,6.30,6.29
26.16,8.76,2.48,8.76,2.48,-2.48,-2.43,-2.63,6.28,6.28,6.28
26.43,8.77,2.50,8.76,2.50,-2.50,-2.45,-2.69,6.27,6.26,6.27
26.69,8.78,2.54,8.77,2.52,-2.52,-2.47,-2.75,6.25,6.25,6.24
26.96,8.79,2.56,8.78,2.55,-2.55,-2.48,-2.81,6.24,6.23,6.23
27.23,8.79,2.57,8.79,2.57,-2.57,-2.50,-2.86,6.22,6.22,6.22
27.50,8.79,2.58,8.79,2.59,-2.59,-2.52,-2.92,6.20,6.20,6.21
27.77,8.80,2.61,8.80,2.61,-2.61,-2.54,-2.98,6.19,6.19,6.19
28.05,8.81,2.63,8.80,2.63,-2.63,-2.56,-3.03,6.18,6.17,6.18
28.33,8.80,2.64,8.80,2.64,-2.64,-2.58,-3.08,6.15,6.16,6.16
28.62,8.81,2.66,8.81,2.66,-2.66,-2.60,-3.12,6.15,6.15,6.15
28.90,8.81,2.68,8.81,2.67,-2.67,-2.62,-3.17,6.13,6.13,6.13
29.19,8.80,2.69,8.81,2.69,-2.69,-2.63,-3.21,6.11,6.12,6.11
29.48,8.81,2.70,8.81,2.70,-2.70,-2.65,-3.25,6.11,6.11,6.11
29.78,8.81,2.71,8.80,2.71,-2.71,-2.67,-3.28,6.10,6.09,6.10
30.08,8.81,2.72,8.80,2.72,-2.72,-2.69,-3.31,6.09,6.08,6.09
30.38,8.80,2.73,8.80,2.73,-2.73,-2.70,-3.34,6.06,6.06,6.07
30.68,8.80,2.74,8.79,2.74,-2.74,-2.72,-3.36,6.05,6.05,6.06
30.99,8.80,2.77,8.79,2.75,-2.75,-2.74,-3.38,6.05,6.03,6.03
31.30,8.78,2.76,8.78,2.76,-2.76,-2.75,-3.39,6.02,6.02,6.02
31.61,8.78,2.77,8.77,2.77,-2.77,-2.77,-3.40,6.01,6.00,6.01
31.93,8.76,2.77,8.76,2.78,-2.78,-2.78,-3.40,5.98,5.98,5.99
32.24,8.75,2.79,8.75,2.79,-2.79,-2.80,-3.40,5.96,5.96,5.96
32.57,8.75,2.81,8.75,2.80,-2.80,-2.81,-3.40,5.95,5.94,5.94
32.89,8.73,2.80,8.74,2.81,-2.81,-2.83,-3.39,5.91,5.92,5.93
33.22,8.73,2.83,8.73,2.82,-2.82,-2.84,-3.38,5.90,5.90,5.90
33.55,8.72,2.83,8.72,2.83,-2.83,-2.85,-3.37,5.88,5.88,5.89
33.89,8.71,2.85,8.71,2.85,-2.85,-2.87,-3.35,5.86,5.86,5.86
34.23,8.70,2.86,8.70,2.86,-2.86,-2.88,-3.33,5.84,5.84,5.84
34.57,8.69,2.87,8.69,2.87,-2.87,-2.89,-3.31,5.82,5.82,5.82
34.92,8.68,2.88,8.68,2.88,-2.88,-2.90,-3.28,5.80,5.80,5.80
