frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.67,0.75,5.68,0.76,-0.75,-0.44,-0.12,4.92,4.93,4.92
20.20,5.70,0.77,5.68,0.76,-0.76,-0.44,-0.13,4.94,4.93,4.93
20.40,5.70,0.76,5.69,0.75,-0.76,-0.45,-0.13,4.94,4.93,4.94
20.61,5.70,0.75,5.70,0.76,-0.76,-0.45,-0.13,4.93,4.94,4.95
20.81,5.70,0.75,5.71,0.76,-0.77,-0.45,-0.14,4.93,4.94,4.95
21.02,5.73,0.77,5.72,0.77,-0.77,-0.45,-0.14,4.96,4.96,4.96
21.23,5.75,0.78,5.74,0.77,-0.77,-0.45,-0.14,4.98,4.97,4.97
21.44,5.75,0.77,5.75,0.77,-0.77,-0.45,-0.15,4.98,4.98,4.98
21.66,5.75,0.77,5.75,0.77,-0.77,-0.44,-0.15,4.98,4.98,4.98
21.87,5.75,0.76,5.75,0.76,-0.77,-0.44,-0.15,4.98,4.98,4.99
22.09,5.75,0.76,5.75,0.76,-0.76,-0.43,-0.16,4.99,4.99,4.99
22.31,5.75,0.75,5.75,0.75,-0.76,-0.42,-0.16,4.99,4.99,5.00
22.54,5.75,0.75,5.75,0.75,-0.75,-0.41,-0.17,5.00,5.00,5.00
22.76,5.75,0.74,5.75,0.74,-0.74,-0.40,-0.17,5.01,5.01,5.01
22.99,5.75,0.74,5.74,0.73,-0.72,-0.38,-0.18,5.02,5.01,5.01
23.22,5.72,0.71,5.72,0.71,-0.71,-0.37,-0.18,5.01,5.01,5.01
23.45,5.70,0.68,5.71,0.70,-0.70,-0.35,-0.19,5.00,5.01,5.02
23.69,5.70,0.68,5.69,0.68,-0.68,-0.33,-0.19,5.01,5.01,5.02
23.92,5.70,0.68,5.68,0.66,-0.67,-0.32,-0.19,5.03,5.02,5.02
24.16,5.66,0.64,5.68,0.65,-0.65,-0.30,-0.20,5.01,5.03,5.02
24.40,5.66,0.63,5.66,0.63,-0.63,-0.28,-0.20,5.03,5.03,5.03
24.65,5.66,0.63,5.64,0.61,-0.61,-0.26,-0.21,5.04,5.02,5.03
24.89,5.61,0.58,5.63,0.60,-0.60,-0.24,-0.21,5.01,5.03,5.03
25.14,5.61,0.58,5.60,0.57,-0.58,-0.22,-0.22,5.03,5.03,5.03
25.39,5.59,0.56,5.58,0.55,-0.56,-0.20,-0.22,5.03,5.03,5.03
25.65,5.56,0.53,5.57,0.54,-0.53,-0.18,-0.23,5.02,5.03,5.03
25.91,5.55,0.52,5.54,0.51,-0.51,-0.17,-0.23,5.04,5.03,5.03
26.16,5.52,0.49,5.52,0.49,-0.49,-0.15,-0.23,5.03,5.03,5.03
26.43,5.49,0.46,5.49,0.46,-0.46,-0.13,-0.24,5.02,5.03,5.03
26.69,5.47,0.44,5.46,0.43,-0.44,-0.11,-0.24,5.03,5.02,5.03
26.96,5.43,0.40,5.44,0.41,-0.41,-0.09,-0.24,5.01,5.02,5.03
27.23,5.42,0.39,5.42,0.39,-0.39,-0.08,-0.25,5.03,5.03,5.03
27.50,5.39,0.36,5.39,0.36,-0.36,-0.06,-0.25,5.03,5.03,5.03
27.77,5.38,0.35,5.37,0.34,-0.34,-0.04,-0.25,5.04,5.03,5.03
28.05,5.33,0.30,5.34,0.31,-0.31,-0.03,-0.25,5.02,5.03,5.03
28.33,5.32,0.29,5.31,0.28,-0.28,-0.01,-0.25,5.04,5.03,5.03
28.62,5.28,0.25,5.28,0.25,-0.25,0.00,-0.25,5.02,5.03,5.03
28.90,5.26,0.23,5.26,0.23,-0.22,0.02,-0.25,5.03,5.03,5.03
