frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-15.05,-15.83,-15.05,-15.83,15.83,14.71,5.37,0.77,0.77,0.77
20.20,-14.90,-15.77,-14.90,-15.76,15.76,14.64,5.51,0.86,0.86,0.86
20.40,-14.75,-15.70,-14.75,-15.70,15.70,14.58,5.64,0.95,0.94,0.94
20.61,-14.61,-15.62,-14.60,-15.63,15.63,14.51,5.79,1.02,1.02,1.01
20.81,-14.45,-15.56,-14.45,-15.55,15.55,14.44,5.93,1.10,1.10,1.10
21.02,-14.30,-15.49,-14.30,-15.48,15.47,14.37,6.08,1.17,1.17,1.18
21.23,-14.15,-15.40,-14.15,-15.40,15.39,14.30,6.23,1.24,1.24,1.24
21.44,-14.00,-15.30,-14.00,-15.30,15.30,14.24,6.39,1.30,1.30,1.30
21.66,-13.86,-15.21,-13.85,-15.21,15.21,14.17,6.55,1.35,1.35,1.35
21.87,-13.70,-15.10,-13.70,-15.11,15.11,14.10,6.72,1.41,1.41,1.40
22.09,-13.55,-15.00,-13.55,-15.00,15.00,14.03,6.88,1.45,1.45,1.45
22.31,-13.39,-14.89,-13.40,-14.90,14.89,13.95,7.06,1.50,1.50,1.50
22.54,-13.25,-14.79,-13.24,-14.79,14.78,13.88,7.24,1.54,1.54,1.54
22.76,-13.09,-14.67,-13.09,-14.67,14.67,13.81,7.42,1.58,1.58,1.58
22.99,-12.94,-14.56,-12.94,-14.56,14.56,13.74,7.61,1.62,1.62,1.61
23.22,-12.79,-14.45,-12.79,-14.45,14.45,13.67,7.81,1.66,1.66,1.65
23.45,-12.64,-14.34,-12.64,-14.33,14.34,13.59,8.00,1.70,1.70,1.69
23.69,-12.50,-14.23,-12.49,-14.23,14.23,13.52,8.21,1.73,1.73,1.73
23.92,-12.34,-14.11,-12.34,-14.12,14.11,13.44,8.41,1.77,1.77,1.77
24.16,-12.19,-14.01,-12.19,-14.01,14.00,13.37,8.63,1.81,1.80,1.82
24.40,-12.04,-13.89,-12.04,-13.89,13.88,13.29,8.85,1.84,1.84,1.85
24.65,-11.90,-13.77,-11.89,-13.77,13.77,13.21,9.07,1.87,1.88,1.87
24.89,-11.73,-13.63,-11.74,-13.64,13.65,13.14,9.30,1.92,1.91,1.90
25.14,-11.58,-13.52,-11.58,-13.52,13.53,13.06,9.53,1.95,1.95,1.94
25.39,-11.43,-13.40,-11.43,-13.41,13.41,12.98,9.77,1.98,1.98,1.97
25.65,-11.28,-13.30,-11.28,-13.29,13.29,12.90,10.01,2.01,2.01,2.01
25.91,-11.14,-13.17,-11.14,-13.17,13.17,12.82,10.25,2.04,2.04,2.03
26.16,-10.99,-13.05,-10.99,-13.06,13.06,12.74,10.50,2.07,2.07,2.06
26.43,-10.85,-12.95,-10.84,-12.94,12.94,12.66,10.75,2.09,2.10,2.10
26.69,-10.69,-12.83,-10.70,-12.83,12.82,12.58,11.01,2.13,2.13,2.13
26.96,-10.55,-12.71,-10.55,-12.71,12.71,12.50,11.26,2.16,2.16,2.16
27.23,-10.41,-12.60,-10.40,-12.59,12.59,12.41,11.51,2.19,2.19,2.19
27.50,-10.25,-12.48,-10.26,-12.48,12.48,12.33,11.76,2.22,2.22,2.22
27.77,-10.11,-12.35,-10.11,-12.36,12.36,12.25,12.00,2.25,2.25,2.24
28.05,-9.96,-12.25,-9.97,-12.24,12.25,12.16,12.25,2.28,2.28,2.28
28.33,-9.82,-12.13,-9.82,-12.13,12.13,12.07,12.48,2.31,2.31,2.30
28.62,-9.69,-12.02,-9.68,-12.02,12.02,11.99,12.70,2.33,2.34,2.33
28.90,-9.54,-11.92,-9.54,-11.91,11.91,11.90,12.91,2.37,2.36,2.37
29.19,-9.40,-11.80,-9.40,-11.80,11.80,11.81,13.11,2.39,2.39,2.39
29.48,-9.26,-11.70,-9.26,-11.69,11.69,11.72,13.28,2.43,2.43,2.44
29.78,-9.13,-11.58,-9.12,-11.58,11.58,11.64,13.45,2.46,2.46,2.45
30.08,-8.99,-11.47,-8.99,-11.47,11.48,11.55,13.57,2.49,2.49,2.48
30.38,-8.86,-11.37,-8.86,-11.37,11.37,11.45,13.69,2.52,2.52,2.51
