frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.99,-12.91,-6.00,-12.94,12.94,12.35,4.98,6.95,6.94,6.92
20.20,-5.95,-12.87,-5.96,-12.89,12.89,12.36,5.11,6.94,6.93,6.92
20.40,-5.91,-12.83,-5.91,-12.83,12.83,12.37,5.25,6.92,6.92,6.92
20.61,-5.87,-12.79,-5.87,-12.78,12.78,12.38,5.38,6.91,6.91,6.91
20.81,-5.82,-12.74,-5.82,-12.72,12.72,12.38,5.52,6.90,6.90,6.91
21.02,-5.78,-12.70,-5.77,-12.67,12.67,12.37,5.67,6.88,6.89,6.91
21.23,-5.73,-12.63,-5.73,-12.61,12.61,12.37,5.81,6.87,6.88,6.89
21.44,-5.68,-12.56,-5.68,-12.55,12.55,12.35,5.97,6.86,6.86,6.88
21.66,-5.64,-12.51,-5.63,-12.48,12.48,12.34,6.12,6.84,6.85,6.86
21.87,-5.59,-12.43,-5.59,-12.42,12.42,12.32,6.28,6.83,6.84,6.84
22.09,-5.54,-12.37,-5.54,-12.36,12.36,12.29,6.45,6.81,6.82,6.83
22.31,-5.49,-12.29,-5.49,-12.29,12.29,12.26,6.62,6.80,6.80,6.80
22.54,-5.44,-12.22,-5.44,-12.22,12.22,12.23,6.79,6.78,6.78,6.78
22.76,-5.38,-12.14,-5.39,-12.15,12.15,12.19,6.97,6.76,6.76,6.76
22.99,-5.33,-12.06,-5.34,-12.07,12.07,12.15,7.16,6.74,6.73,6.73
23.22,-5.28,-11.98,-5.29,-12.00,12.00,12.11,7.34,6.72,6.71,6.70
23.45,-5.23,-11.91,-5.24,-11.93,11.93,12.06,7.54,6.70,6.69,6.68
23.69,-5.18,-11.85,-5.19,-11.86,11.86,12.01,7.73,6.67,6.67,6.67
23.92,-5.13,-11.78,-5.14,-11.78,11.78,11.96,7.94,6.65,6.65,6.65
24.16,-5.08,-11.72,-5.08,-11.71,11.71,11.90,8.14,6.63,6.63,6.63
24.40,-5.04,-11.66,-5.03,-11.64,11.64,11.84,8.36,6.60,6.61,6.61
24.65,-4.99,-11.59,-4.98,-11.57,11.57,11.78,8.57,6.58,6.59,6.59
24.89,-4.93,-11.50,-4.93,-11.50,11.50,11.72,8.79,6.57,6.57,6.57
25.14,-4.88,-11.44,-4.88,-11.43,11.43,11.65,9.02,6.55,6.56,6.56
25.39,-4.82,-11.36,-4.82,-11.36,11.36,11.58,9.25,6.54,6.54,6.54
25.65,-4.77,-11.30,-4.77,-11.29,11.29,11.51,9.48,6.52,6.52,6.53
25.91,-4.71,-11.21,-4.72,-11.22,11.22,11.44,9.71,6.51,6.51,6.50
26.16,-4.66,-11.15,-4.66,-11.15,11.15,11.37,9.95,6.49,6.49,6.49
26.43,-4.60,-11.08,-4.61,-11.08,11.08,11.30,10.19,6.48,6.47,6.48
26.69,-4.55,-11.01,-4.55,-11.01,11.01,11.22,10.43,6.46,6.46,6.45
26.96,-4.49,-10.94,-4.50,-10.94,10.94,11.14,10.67,6.45,6.44,6.44
27.23,-4.44,-10.87,-4.44,-10.87,10.87,11.06,10.90,6.43,6.43,6.43
27.50,-4.39,-10.81,-4.39,-10.80,10.80,10.99,11.14,6.41,6.41,6.42
27.77,-4.34,-10.74,-4.34,-10.74,10.74,10.91,11.37,6.39,6.40,6.40
28.05,-4.28,-10.67,-4.28,-10.67,10.67,10.83,11.59,6.39,6.38,6.39
28.33,-4.23,-10.60,-4.23,-10.60,10.60,10.75,11.81,6.37,6.37,6.37
28.62,-4.18,-10.54,-4.18,-10.54,10.54,10.66,12.01,6.35,6.36,6.35
28.90,-4.13,-10.47,-4.13,-10.47,10.47,10.58,12.21,6.34,6.34,6.34
29.19,-4.08,-10.40,-4.08,-10.41,10.41,10.50,12.39,6.32,6.33,6.32
29.48,-4.02,-10.34,-4.03,-10.34,10.34,10.42,12.55,6.32,6.32,6.32
29.78,-3.97,-10.28,-3.98,-10.28,10.28,10.34,12.69,6.31,6.30,6.31
30.08,-3.92,-10.22,-3.93,-10.22,10.22,10.26,12.81,6.29,6.29,6.29
30.38,-3.88,-10.16,-3.88,-10.15,10.15,10.18,12.91,6.27,6.27,6.27
30.68,-3.83,-10.09,-3.84,-10.09,10.09,10.10,12.99,6.26,6.26,6.26
30.99,-3.78,-10.02,-3.79,-10.03,10.03,10.02,13.03,6.25,6.24,6.24
31.30,-3.74,-9.97,-3.75,-9.97,9.97,9.94,13.06,6.23,6.22,6.23
31.61,-3.70,-9.92,-3.70,-9.91,9.91,9.86,13.05,6.21,6.20,6.21
31.93,-3.66,-9.85,-3.66,-9.85,9.85,9.78,13.02,6.19,6.19,6.19
32.24,-3.63,-9.79,-3.62,-9.79,9.79,9.70,12.97,6.16,6.17,6.16
32.57,-3.58,-9.73,-3.59,-9.73,9.73,9.62,12.89,6.15,6.15,6.14
32.89,-3.55,-9.68,-3.55,-9.67,9.67,9.55,12.79,6.12,6.12,6.13
33.22,-3.51,-9.61,-3.51,-9.62,9.62,9.47,12.67,6.10,6.10,6.10
33.55,-3.47,-9.56,-3.47,-9.56,9.56,9.40,12.53,6.09,6.08,6.09
33.89,-3.44,-9.50,-3.44,-9.50,9.50,9.32,12.39,6.06,6.06,6.06
34.23,-3.40,-9.44,-3.40,-9.44,9.44,9.25,12.22,6.04,6.04,6.04
34.57,-3.37,-9.39,-3.37,-9.39,9.39,9.18,12.05,6.02,6.02,6.02
34.92,-3.33,-9.32,-3.34,-9.33,9.33,9.11,11.87,6.00,6.00,5.99
35.27,-3.30,-9.28,-3.30,-9.28,9.28,9.04,11.69,5.98,5.98,5.98
35.62,-3.27,-9.23,-3.27,-9.22,9.22,8.97,11.50,5.95,5.95,5.95
35.97,-3.24,-9.17,-3.24,-9.17,9.17,8.90,11.31,5.93,5.93,5.93
36.33,-3.20,-9.12,-3.20,-9.12,9.12,8.84,11.12,5.91,5.91,5.92
36.70,-3.17,-9.06,-3.17,-9.06,9.06,8.77,10.93,5.89,5.89,5.89
37.06,-3.14,-9.01,-3.14,-9.01,9.01,8.71,10.74,5.87,5.87,5.87
37.43,-3.11,-8.96,-3.11,-8.96,8.96,8.65,10.56,5.85,5.85,5.85
37.81,-3.08,-8.91,-3.08,-8.91,8.91,8.59,10.37,5.83,5.82,5.83
38.19,-3.05,-8.85,-3.05,-8.86,8.86,8.53,10.19,5.81,5.80,5.80
38.57,-3.02,-8.81,-3.02,-8.81,8.81,8.47,10.02,5.78,5.78,5.79
38.95,-2.99,-8.75,-3.00,-8.76,8.76,8.42,9.85,5.76,5.76,5.76
39.34,-2.97,-8.71,-2.97,-8.71,8.71,8.36,9.68,5.74,5.74,5.73
39.74,-2.94,-8.65,-2.94,-8.66,8.66,8.31,9.52,5.72,5.72,5.71
40.14,-2.91,-8.62,-2.91,-8.61,8.61,8.26,9.37,5.70,5.70,5.70
40.54,-2.89,-8.57,-2.88,-8.56,8.56,8.21,9.22,5.67,5.68,5.68
40.94,-2.85,-8.51,-2.85,-8.51,8.51,8.16,9.08,5.66,5.66,5.66
41.35,-2.82,-8.45,-2.83,-8.47,8.47,8.11,8.94,5.64,5.64,5.63
41.76,-2.79,-8.42,-2.80,-8.42,8.42,8.07,8.81,5.62,5.62,5.63
42.18,-2.76,-8.37,-2.77,-8.37,8.37,8.02,8.69,5.60,5.60,5.61
42.60,-2.74,-8.32,-2.74,-8.32,8.32,7.98,8.57,5.58,5.58,5.58
43.03,-2.71,-8.28,-2.71,-8.27,8.27,7.94,8.46,5.56,5.56,5.57
43.46,-2.68,-8.23,-2.68,-8.22,8.22,7.90,8.35,5.54,5.54,5.54
43.90,-2.65,-8.17,-2.65,-8.17,8.17,7.87,8.25,5.52,5.52,5.51
44.33,-2.62,-8.12,-2.62,-8.12,8.12,7.83,8.16,5.50,5.50,5.50
44.78,-2.60,-8.08,-2.60,-8.08,8.08,7.80,8.07,5.47,5.48,5.48
45.23,-2.57,-8.02,-2.57,-8.03,8.03,7.76,7.99,5.46,5.46,5.45
45.68,-2.54,-7.97,-2.55,-7.98,7.98,7.73,7.91,5.44,5.44,5.43
46.13,-2.51,-7.92,-2.52,-7.93,7.93,7.70,7.84,5.42,5.41,5.41
46.60,-2.49,-7.89,-2.50,-7.89,7.89,7.67,7.78,5.39,5.39,5.40
47.06,-2.47,-7.85,-2.47,-7.84,7.84,7.65,7.71,5.37,5.37,5.37
47.53,-2.44,-7.79,-2.45,-7.79,7.79,7.62,7.66,5.35,5.35,5.35
48.01,-2.42,-7.76,-2.42,-7.75,7.75,7.60,7.61,5.32,5.32,5.34
48.49,-2.40,-7.71,-2.40,-7.70,7.70,7.57,7.56,5.30,5.30,5.31
48.97,-2.38,-7.66,-2.38,-7.65,7.65,7.55,7.52,5.27,5.28,5.27
49.46,-2.36,-7.60,-2.36,-7.61,7.61,7.53,7.48,5.25,5.25,5.24
49.96,-2.34,-7.55,-2.34,-7.56,7.56,7.51,7.45,5.22,5.23,5.21
50.46,-2.31,-7.52,-2.31,-7.52,7.52,7.49,7.42,5.20,5.20,5.20
50.96,-2.29,-7.47,-2.29,-7.47,7.47,7.47,7.40,5.18,5.18,5.18
51.47,-2.27,-7.42,-2.27,-7.42,7.42,7.45,7.37,5.15,5.15,5.14
51.99,-2.25,-7.37,-2.25,-7.37,7.37,7.43,7.35,5.12,5.12,5.12
52.51,-2.23,-7.33,-2.23,-7.33,7.33,7.41,7.34,5.10,5.09,5.10
53.03,-2.21,-7.29,-2.21,-7.28,7.28,7.39,7.32,5.07,5.07,5.07
53.56,-2.19,-7.24,-2.19,-7.24,7.24,7.37,7.30,5.04,5.04,5.05
54.10,-2.17,-7.19,-2.18,-7.19,7.19,7.35,7.29,5.02,5.01,5.02
54.64,-2.16,-7.15,-2.16,-7.15,7.15,7.33,7.28,4.98,4.99,4.99
55.18,-2.14,-7.10,-2.14,-7.10,7.10,7.31,7.26,4.96,4.96,4.96
55.74,-2.12,-7.05,-2.13,-7.06,7.06,7.29,7.25,4.94,4.93,4.93
56.29,-2.11,-7.02,-2.11,-7.02,7.02,7.27,7.24,4.90,4.91,4.91
56.86,-2.09,-6.97,-2.09,-6.97,6.97,7.24,7.22,4.88,4.88,4.88
57.42,-2.08,-6.93,-2.08,-6.93,6.93,7.22,7.20,4.85,4.85,4.84
58.00,-2.06,-6.88,-2.07,-6.89,6.89,7.19,7.18,4.82,4.82,4.82
58.58,-2.05,-6.84,-2.05,-6.84,6.84,7.16,7.16,4.79,4.79,4.79
59.16,-2.03,-6.80,-2.04,-6.80,6.80,7.13,7.13,4.77,4.76,4.76
59.76,-2.03,-6.77,-2.03,-6.76,6.76,7.10,7.10,4.72,4.73,4.74
60.35,-2.01,-6.71,-2.01,-6.71,6.71,7.06,7.07,4.70,4.70,4.70
60.96,-2.00,-6.69,-2.00,-6.67,6.67,7.02,7.03,4.67,4.67,4.69
61.57,-1.99,-6.63,-1.99,-6.63,6.63,6.98,6.98,4.63,4.64,4.64
62.18,-1.97,-6.57,-1.98,-6.58,6.58,6.94,6.93,4.61,4.61,4.60
62.80,-1.96,-6.53,-1.97,-6.54,6.54,6.89,6.88,4.58,4.57,4.57
63.43,-1.95,-6.48,-1.96,-6.50,6.50,6.84,6.82,4.55,4.54,4.53
64.07,-1.95,-6.45,-1.94,-6.46,6.46,6.79,6.75,4.50,4.51,4.50
64.71,-1.93,-6.41,-1.93,-6.41,6.41,6.74,6.68,4.48,4.48,4.48
65.35,-1.92,-6.37,-1.92,-6.37,6.37,6.68,6.61,4.45,4.45,4.44
66.01,-1.91,-6.33,-1.91,-6.33,6.33,6.62,6.53,4.42,4.42,4.42
66.67,-1.90,-6.29,-1.90,-6.29,6.29,6.55,6.44,4.39,4.39,4.39
67.33,-1.89,-6.25,-1.89,-6.25,6.25,6.49,6.36,4.36,4.36,4.36
68.01,-1.88,-6.21,-1.88,-6.21,6.21,6.42,6.26,4.33,4.33,4.32
68.69,-1.87,-6.17,-1.87,-6.17,6.17,6.35,6.17,4.29,4.29,4.30
