frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.89,-4.78,1.87,-4.81,4.81,4.57,1.34,6.70,6.67,6.67
20.20,1.89,-4.79,1.93,-4.75,4.75,4.54,1.38,6.64,6.68,6.68
20.40,1.98,-4.71,1.99,-4.70,4.70,4.50,1.42,6.68,6.69,6.69
20.61,2.05,-4.65,2.05,-4.65,4.65,4.46,1.46,6.70,6.69,6.70
20.81,2.13,-4.57,2.12,-4.58,4.59,4.42,1.51,6.72,6.71,6.70
21.02,2.18,-4.53,2.18,-4.53,4.54,4.38,1.55,6.72,6.71,6.71
21.23,2.22,-4.50,2.23,-4.49,4.48,4.34,1.60,6.70,6.71,6.72
21.44,2.29,-4.44,2.29,-4.44,4.43,4.30,1.65,6.72,6.72,6.73
21.66,2.35,-4.38,2.36,-4.37,4.37,4.26,1.70,6.72,6.73,6.73
21.87,2.44,-4.30,2.43,-4.31,4.31,4.22,1.75,6.75,6.74,6.74
22.09,2.50,-4.24,2.49,-4.25,4.25,4.17,1.80,6.76,6.74,6.74
22.31,2.53,-4.22,2.55,-4.20,4.20,4.13,1.86,6.73,6.76,6.75
22.54,2.61,-4.14,2.62,-4.14,4.15,4.09,1.91,6.76,6.77,6.75
22.76,2.69,-4.07,2.68,-4.08,4.10,4.04,1.97,6.79,6.78,6.76
22.99,2.74,-4.02,2.72,-4.04,4.05,4.00,2.03,6.79,6.77,6.76
23.22,2.75,-4.01,2.76,-4.00,3.99,3.95,2.09,6.74,6.75,6.76
23.45,2.78,-3.99,2.80,-3.97,3.93,3.90,2.15,6.72,6.74,6.77
23.69,2.88,-3.89,2.87,-3.90,3.87,3.86,2.21,6.75,6.74,6.77
23.92,2.95,-3.82,2.96,-3.81,3.81,3.81,2.27,6.76,6.76,6.77
24.16,3.06,-3.71,3.05,-3.72,3.74,3.76,2.34,6.80,6.79,6.77
24.40,3.12,-3.66,3.13,-3.65,3.66,3.72,2.40,6.79,6.79,6.78
24.65,3.21,-3.57,3.20,-3.57,3.59,3.67,2.47,6.80,6.79,6.78
24.89,3.27,-3.51,3.27,-3.51,3.51,3.62,2.53,6.78,6.78,6.78
25.14,3.33,-3.45,3.34,-3.44,3.44,3.57,2.60,6.77,6.78,6.78
25.39,3.40,-3.38,3.40,-3.38,3.37,3.52,2.67,6.77,6.78,6.78
25.65,3.48,-3.30,3.47,-3.31,3.31,3.47,2.73,6.79,6.78,6.78
25.91,3.53,-3.25,3.54,-3.24,3.26,3.42,2.80,6.79,6.79,6.78
26.16,3.59,-3.19,3.59,-3.19,3.20,3.37,2.86,6.79,6.79,6.78
26.43,3.64,-3.14,3.63,-3.15,3.15,3.32,2.93,6.79,6.78,6.78
26.69,3.66,-3.12,3.67,-3.11,3.10,3.28,2.99,6.76,6.77,6.78
26.96,3.71,-3.07,3.72,-3.06,3.05,3.23,3.05,6.76,6.77,6.78
27.23,3.78,-3.00,3.78,-3.00,3.00,3.18,3.11,6.78,6.78,6.78
27.50,3.85,-2.93,3.84,-2.94,2.95,3.13,3.16,6.81,6.79,6.78
27.77,3.87,-2.91,3.88,-2.90,2.91,3.07,3.22,6.78,6.79,6.78
28.05,3.92,-2.86,3.91,-2.87,2.87,3.02,3.27,6.79,6.78,6.78
28.33,3.94,-2.84,3.95,-2.83,2.83,2.97,3.31,6.77,6.78,6.78
28.62,3.99,-2.79,3.99,-2.79,2.79,2.92,3.35,6.78,6.78,6.78
28.90,4.04,-2.74,4.03,-2.75,2.75,2.87,3.39,6.79,6.78,6.78
29.19,4.06,-2.72,4.06,-2.72,2.72,2.82,3.42,6.78,6.78,6.78
29.48,4.08,-2.70,4.09,-2.69,2.69,2.77,3.45,6.77,6.78,6.78
29.78,4.13,-2.65,4.13,-2.65,2.66,2.72,3.47,6.79,6.79,6.78
30.08,4.17,-2.61,4.17,-2.61,2.63,2.67,3.49,6.80,6.79,6.78
30.38,4.20,-2.57,4.19,-2.58,2.60,2.62,3.50,6.80,6.79,6.77
30.68,4.20,-2.57,4.20,-2.57,2.56,2.57,3.50,6.77,6.77,6.77
30.99,4.21,-2.56,4.22,-2.55,2.53,2.52,3.50,6.74,6.75,6.77
31.30,4.25,-2.51,4.25,-2.51,2.50,2.47,3.49,6.75,6.75,6.76
31.61,4.30,-2.46,4.30,-2.46,2.45,2.42,3.47,6.75,6.76,6.76
31.93,4.36,-2.39,4.35,-2.41,2.41,2.37,3.45,6.77,6.75,6.75
32.24,4.39,-2.36,4.39,-2.36,2.36,2.32,3.42,6.75,6.75,6.75
32.57,4.42,-2.32,4.43,-2.31,2.30,2.27,3.39,6.72,6.73,6.74
32.89,4.49,-2.25,4.49,-2.25,2.24,2.22,3.34,6.73,6.73,6.74
33.22,4.55,-2.18,4.55,-2.18,2.19,2.17,3.30,6.74,6.74,6.73
33.55,4.62,-2.11,4.61,-2.12,2.14,2.12,3.24,6.76,6.75,6.73
33.89,4.65,-2.07,4.66,-2.06,2.09,2.07,3.19,6.74,6.74,6.72
34.23,4.69,-2.02,4.69,-2.02,2.04,2.02,3.12,6.73,6.73,6.71
34.57,4.71,-1.99,4.71,-2.00,1.99,1.96,3.06,6.70,6.70,6.70
34.92,4.72,-1.97,4.73,-1.96,1.94,1.91,2.99,6.66,6.67,6.69
35.27,4.76,-1.93,4.76,-1.92,1.89,1.86,2.91,6.65,6.66,6.69
35.62,4.81,-1.86,4.81,-1.86,1.85,1.81,2.84,6.66,6.66,6.67
35.97,4.86,-1.80,4.87,-1.79,1.80,1.76,2.76,6.66,6.67,6.66
36.33,4.92,-1.73,4.91,-1.74,1.75,1.71,2.67,6.67,6.66,6.65
36.70,4.95,-1.68,4.94,-1.69,1.71,1.67,2.59,6.66,6.65,6.63
37.06,4.95,-1.67,4.97,-1.65,1.67,1.62,2.50,6.62,6.63,6.62
37.43,4.99,-1.61,4.98,-1.62,1.63,1.57,2.42,6.62,6.61,6.60
37.81,4.99,-1.59,4.99,-1.60,1.60,1.52,2.33,6.59,6.59,6.58
38.19,4.99,-1.58,4.99,-1.57,1.58,1.47,2.24,6.57,6.57,6.57
38.57,4.99,-1.56,4.99,-1.56,1.55,1.42,2.15,6.54,6.54,6.55
38.95,4.99,-1.54,4.99,-1.54,1.53,1.37,2.06,6.52,6.51,6.53
39.34,4.99,-1.52,5.00,-1.51,1.49,1.32,1.97,6.48,6.49,6.51
39.74,5.02,-1.47,5.03,-1.47,1.45,1.27,1.88,6.47,6.48,6.49
40.14,5.07,-1.40,5.06,-1.41,1.40,1.22,1.79,6.47,6.46,6.47
40.54,5.09,-1.36,5.09,-1.36,1.35,1.17,1.70,6.44,6.44,6.45
40.94,5.11,-1.31,5.13,-1.30,1.29,1.12,1.61,6.40,6.42,6.42
41.35,5.16,-1.24,5.17,-1.23,1.24,1.07,1.52,6.40,6.41,6.40
41.76,5.22,-1.15,5.21,-1.17,1.20,1.02,1.43,6.42,6.40,6.37
42.18,5.23,-1.12,5.23,-1.12,1.16,0.97,1.34,6.39,6.39,6.35
42.60,5.23,-1.09,5.22,-1.10,1.13,0.92,1.26,6.36,6.35,6.32
43.03,5.19,-1.10,5.20,-1.09,1.10,0.87,1.17,6.29,6.30,6.29
43.46,5.18,-1.08,5.18,-1.08,1.07,0.82,1.09,6.25,6.25,6.26
43.90,5.18,-1.05,5.17,-1.06,1.03,0.77,1.00,6.21,6.20,6.23
44.33,5.18,-1.02,5.18,-1.02,0.98,0.72,0.92,6.16,6.16,6.20
44.78,5.20,-0.97,5.22,-0.95,0.91,0.67,0.83,6.11,6.13,6.17
45.23,5.28,-0.86,5.28,-0.86,0.84,0.62,0.75,6.12,6.12,6.14
45.68,5.36,-0.74,5.35,-0.75,0.75,0.57,0.67,6.11,6.11,6.10
46.13,5.43,-0.63,5.43,-0.63,0.66,0.52,0.59,6.09,6.09,6.06
46.60,5.49,-0.53,5.49,-0.54,0.57,0.47,0.51,6.06,6.06,6.02
47.06,5.54,-0.45,5.53,-0.45,0.48,0.42,0.43,6.02,6.01,5.99
47.53,5.55,-0.40,5.56,-0.38,0.39,0.37,0.35,5.94,5.95,5.95
48.01,5.60,-0.30,5.59,-0.31,0.30,0.32,0.28,5.90,5.89,5.90
48.49,5.61,-0.25,5.61,-0.25,0.22,0.27,0.20,5.83,5.83,5.86
48.97,5.64,-0.17,5.65,-0.17,0.15,0.22,0.12,5.79,5.80,5.81
49.46,5.67,-0.10,5.68,-0.09,0.08,0.17,0.05,5.76,5.76,5.77
49.96,5.72,-0.00,5.72,-0.01,0.02,0.12,-0.03,5.74,5.74,5.72
50.46,5.74,0.06,5.74,0.06,-0.03,0.07,-0.10,5.71,5.71,5.68
50.96,5.76,0.12,5.75,0.11,-0.08,0.01,-0.18,5.68,5.67,5.64
51.47,5.73,0.13,5.73,0.13,-0.13,-0.04,-0.25,5.60,5.61,5.60
51.99,5.70,0.15,5.71,0.16,-0.17,-0.09,-0.32,5.53,5.54,5.55
52.51,5.69,0.18,5.69,0.18,-0.20,-0.14,-0.39,5.49,5.49,5.51
53.03,5.69,0.22,5.69,0.22,-0.24,-0.19,-0.46,5.45,5.45,5.47
53.56,5.69,0.27,5.69,0.27,-0.27,-0.25,-0.53,5.42,5.42,5.42
54.10,5.69,0.32,5.69,0.32,-0.31,-0.30,-0.60,5.38,5.38,5.37
54.64,5.69,0.37,5.69,0.37,-0.36,-0.35,-0.66,5.33,5.33,5.32
55.18,5.69,0.42,5.69,0.42,-0.41,-0.40,-0.73,5.28,5.27,5.27
55.74,5.69,0.47,5.69,0.46,-0.48,-0.46,-0.79,5.21,5.21,5.22
56.29,5.69,0.51,5.69,0.51,-0.54,-0.51,-0.86,5.15,5.15,5.18
56.86,5.71,0.57,5.72,0.59,-0.60,-0.57,-0.92,5.11,5.12,5.14
57.42,5.76,0.67,5.76,0.67,-0.67,-0.62,-0.98,5.09,5.10,5.09
58.00,5.82,0.77,5.80,0.75,-0.73,-0.67,-1.04,5.09,5.07,5.05
58.58,5.83,0.82,5.83,0.82,-0.79,-0.73,-1.10,5.04,5.04,5.01
59.16,5.83,0.86,5.84,0.87,-0.85,-0.78,-1.15,4.99,4.99,4.97
59.76,5.83,0.90,5.83,0.91,-0.90,-0.84,-1.21,4.93,4.93,4.93
60.35,5.83,0.96,5.82,0.95,-0.95,-0.90,-1.26,4.88,4.86,4.87
60.96,5.79,0.98,5.80,0.99,-1.01,-0.95,-1.31,4.78,4.80,4.81
61.57,5.79,1.04,5.79,1.04,-1.06,-1.01,-1.36,4.73,4.73,4.75
62.18,5.79,1.11,5.79,1.10,-1.13,-1.07,-1.41,4.67,4.66,4.68
62.80,5.79,1.17,5.80,1.18,-1.19,-1.12,-1.45,4.60,4.61,4.62
63.43,5.82,1.26,5.82,1.26,-1.26,-1.18,-1.50,4.56,4.56,4.56
64.07,5.85,1.34,5.85,1.34,-1.33,-1.24,-1.54,4.52,4.52,4.51
64.71,5.88,1.42,5.87,1.41,-1.39,-1.30,-1.58,4.49,4.48,4.46
65.35,5.88,1.47,5.89,1.47,-1.45,-1.36,-1.62,4.43,4.44,4.41
66.01,5.88,1.52,5.88,1.52,-1.50,-1.41,-1.66,4.38,4.38,4.36
66.67,5.88,1.57,5.87,1.56,-1.56,-1.47,-1.70,4.32,4.31,4.31
67.33,5.84,1.59,5.85,1.60,-1.61,-1.53,-1.74,4.23,4.24,4.25
68.01,5.83,1.64,5.83,1.64,-1.67,-1.59,-1.78,4.16,4.16,4.19
68.69,5.83,1.70,5.83,1.70,-1.73,-1.65,-1.81,4.10,4.10,4.13
69.37,5.85,1.77,5.86,1.78,-1.80,-1.72,-1.85,4.05,4.06,4.08
70.07,5.90,1.88,5.89,1.87,-1.87,-1.78,-1.88,4.03,4.02,4.02
70.77,5.93,1.97,5.92,1.96,-1.95,-1.84,-1.92,3.98,3.97,3.96
71.48,5.93,2.03,5.93,2.03,-2.02,-1.90,-1.95,3.91,3.91,3.90
72.19,5.93,2.09,5.93,2.10,-2.09,-1.96,-1.99,3.84,3.85,3.84
72.91,5.93,2.16,5.93,2.16,-2.15,-2.03,-2.02,3.78,3.78,3.77
73.64,5.93,2.22,5.93,2.23,-2.21,-2.09,-2.06,3.73,3.73,3.71
74.38,5.93,2.28,5.92,2.27,-2.26,-2.15,-2.09,3.68,3.66,3.65
75.12,5.90,2.31,5.89,2.29,-2.30,-2.22,-2.13,3.60,3.59,3.59
75.87,5.84,2.30,5.86,2.32,-2.34,-2.28,-2.17,3.50,3.52,3.54
76.63,5.83,2.35,5.85,2.37,-2.38,-2.34,-2.21,3.45,3.47,3.48
77.40,5.87,2.44,5.86,2.44,-2.43,-2.41,-2.25,3.44,3.44,3.43
78.17,5.90,2.53,5.87,2.50,-2.48,-2.47,-2.29,3.42,3.39,3.37
78.95,5.86,2.54,5.86,2.54,-2.54,-2.54,-2.33,3.32,3.32,3.32
79.74,5.83,2.56,5.85,2.59,-2.61,-2.60,-2.38,3.22,3.24,3.27
80.54,5.86,2.65,5.86,2.65,-2.69,-2.67,-2.43,3.17,3.17,3.21
81.35,5.90,2.75,5.90,2.75,-2.78,-2.73,-2.47,3.12,3.13,3.15
82.16,5.96,2.86,5.96,2.86,-2.86,-2.80,-2.53,3.10,3.10,3.10
82.98,6.01,2.97,6.00,2.96,-2.93,-2.86,-2.58,3.08,3.07,3.04
83.81,6.02,3.04,6.02,3.04,-3.00,-2.93,-2.63,3.02,3.02,2.98
84.65,6.02,3.10,6.02,3.10,-3.06,-2.99,-2.69,2.96,2.96,2.92
85.50,6.00,3.14,6.00,3.14,-3.11,-3.06,-2.75,2.89,2.89,2.86
86.35,5.97,3.16,5.97,3.16,-3.15,-3.12,-2.81,2.82,2.82,2.81
87.22,5.92,3.17,5.92,3.17,-3.18,-3.19,-2.87,2.74,2.74,2.75
88.09,5.89,3.20,5.88,3.19,-3.21,-3.25,-2.93,2.68,2.67,2.69
88.97,5.83,3.20,5.85,3.22,-3.24,-3.32,-3.00,2.59,2.61,2.63
89.86,5.83,3.26,5.83,3.26,-3.28,-3.38,-3.07,2.55,2.55,2.57
90.76,5.83,3.32,5.82,3.32,-3.33,-3.45,-3.14,2.50,2.50,2.51
91.66,5.83,3.39,5.83,3.38,-3.38,-3.51,-3.22,2.45,2.44,2.44
92.58,5.83,3.45,5.83,3.45,-3.45,-3.57,-3.29,2.38,2.38,2.38
93.51,5.83,3.51,5.84,3.52,-3.53,-3.64,-3.37,2.30,2.31,2.32
94.44,5.86,3.60,5.86,3.60,-3.61,-3.70,-3.45,2.25,2.25,2.26
95.39,5.88,3.69,5.87,3.68,-3.68,-3.76,-3.53,2.20,2.19,2.19
96.34,5.88,3.76,5.88,3.76,-3.74,-3.82,-3.62,2.14,2.14,2.12
97.30,5.88,3.82,5.89,3.83,-3.80,-3.88,-3.70,2.08,2.09,2.06
98.28,5.88,3.89,5.88,3.89,-3.85,-3.94,-3.79,2.03,2.02,1.99
99.26,5.86,3.94,5.85,3.93,-3.91,-4.00,-3.88,1.95,1.94,1.92
100.25,5.81,3.96,5.80,3.95,-3.97,-4.06,-3.97,1.84,1.84,1.85
