frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-22.64,-21.64,-22.64,-21.64,21.64,18.22,5.96,-1.00,-1.00,-1.00
20.20,-22.48,-21.57,-22.48,-21.57,21.57,18.19,6.10,-0.91,-0.91,-0.91
20.40,-22.32,-21.49,-22.32,-21.49,21.50,18.15,6.25,-0.83,-0.83,-0.83
20.61,-22.17,-21.40,-22.16,-21.41,21.42,18.12,6.41,-0.75,-0.75,-0.76
20.81,-22.00,-21.33,-22.00,-21.33,21.33,18.08,6.56,-0.67,-0.67,-0.67
21.02,-21.84,-21.25,-21.84,-21.25,21.24,18.05,6.72,-0.60,-0.60,-0.59
21.23,-21.68,-21.15,-21.68,-21.16,21.15,18.01,6.89,-0.54,-0.54,-0.53
21.44,-21.52,-21.05,-21.52,-21.05,21.05,17.97,7.06,-0.48,-0.48,-0.47
21.66,-21.37,-20.94,-21.36,-20.94,20.94,17.93,7.23,-0.43,-0.42,-0.42
21.87,-21.19,-20.82,-21.20,-20.83,20.83,17.89,7.41,-0.36,-0.37,-0.37
22.09,-21.03,-20.71,-21.03,-20.71,20.72,17.85,7.60,-0.32,-0.32,-0.32
22.31,-20.87,-20.60,-20.87,-20.60,20.60,17.81,7.79,-0.28,-0.27,-0.27
22.54,-20.71,-20.47,-20.71,-20.48,20.47,17.77,7.98,-0.23,-0.24,-0.23
22.76,-20.54,-20.35,-20.55,-20.35,20.35,17.73,8.18,-0.19,-0.20,-0.19
22.99,-20.39,-20.22,-20.38,-20.22,20.23,17.69,8.38,-0.16,-0.16,-0.16
23.22,-20.22,-20.09,-20.22,-20.10,20.10,17.64,8.60,-0.11,-0.12,-0.12
23.45,-20.05,-19.97,-20.05,-19.97,19.97,17.60,8.81,-0.08,-0.08,-0.08
23.69,-19.89,-19.84,-19.88,-19.84,19.85,17.56,9.03,-0.04,-0.04,-0.04
23.92,-19.71,-19.71,-19.72,-19.72,19.72,17.51,9.26,0.00,-0.00,-0.00
24.16,-19.55,-19.60,-19.55,-19.59,19.59,17.46,9.49,0.03,0.04,0.05
24.40,-19.38,-19.46,-19.39,-19.46,19.46,17.42,9.73,0.07,0.07,0.08
24.65,-19.23,-19.32,-19.22,-19.32,19.32,17.37,9.97,0.10,0.10,0.10
24.89,-19.05,-19.18,-19.05,-19.18,19.19,17.32,10.22,0.14,0.14,0.13
25.14,-18.88,-19.05,-18.89,-19.05,19.05,17.27,10.47,0.17,0.17,0.17
25.39,-18.72,-18.92,-18.72,-18.92,18.92,17.22,10.73,0.20,0.20,0.20
25.65,-18.56,-18.79,-18.55,-18.78,18.78,17.16,11.00,0.23,0.23,0.24
25.91,-18.39,-18.65,-18.39,-18.65,18.65,17.11,11.26,0.26,0.26,0.26
26.16,-18.21,-18.50,-18.22,-18.51,18.51,17.05,11.54,0.30,0.30,0.29
26.43,-18.06,-18.38,-18.05,-18.38,18.38,17.00,11.81,0.32,0.33,0.33
26.69,-17.88,-18.24,-17.89,-18.25,18.24,16.94,12.09,0.36,0.36,0.36
26.96,-17.73,-18.11,-17.72,-18.11,18.11,16.88,12.37,0.38,0.38,0.39
27.23,-17.56,-17.97,-17.56,-17.97,17.97,16.83,12.65,0.41,0.41,0.42
27.50,-17.39,-17.83,-17.39,-17.83,17.83,16.77,12.93,0.45,0.45,0.45
27.77,-17.22,-17.69,-17.22,-17.70,17.70,16.70,13.20,0.48,0.48,0.47
28.05,-17.05,-17.56,-17.06,-17.56,17.56,16.64,13.47,0.51,0.51,0.51
28.33,-16.89,-17.42,-16.89,-17.42,17.42,16.58,13.73,0.53,0.53,0.53
28.62,-16.73,-17.29,-16.73,-17.29,17.29,16.51,13.99,0.56,0.56,0.56
28.90,-16.56,-17.16,-16.56,-17.16,17.15,16.45,14.23,0.59,0.59,0.60
29.19,-16.39,-17.01,-16.40,-17.02,17.02,16.38,14.46,0.63,0.62,0.62
29.48,-16.23,-16.90,-16.23,-16.89,16.89,16.31,14.67,0.65,0.66,0.67
29.78,-16.07,-16.74,-16.07,-16.75,16.76,16.24,14.86,0.69,0.69,0.68
30.08,-15.91,-16.61,-15.91,-16.62,16.63,16.17,15.02,0.72,0.72,0.71
30.38,-15.76,-16.49,-15.76,-16.49,16.50,16.09,15.17,0.74,0.74,0.74
30.68,-15.60,-16.37,-15.61,-16.37,16.37,16.02,15.27,0.76,0.76,0.77
30.99,-15.46,-16.24,-15.45,-16.24,16.24,15.94,15.35,0.78,0.78,0.79
31.30,-15.30,-16.10,-15.30,-16.11,16.10,15.86,15.39,0.81,0.81,0.81
31.61,-15.14,-15.97,-15.14,-15.97,15.97,15.78,15.41,0.84,0.83,0.84
31.93,-14.99,-15.84,-14.98,-15.84,15.84,15.70,15.39,0.85,0.86,0.86
32.24,-14.82,-15.70,-14.82,-15.71,15.71,15.62,15.35,0.88,0.88,0.88
32.57,-14.67,-15.57,-14.66,-15.57,15.57,15.53,15.27,0.91,0.91,0.91
32.89,-14.50,-15.43,-14.51,-15.44,15.44,15.44,15.17,0.93,0.93,0.93
33.22,-14.35,-15.30,-14.35,-15.30,15.30,15.35,15.04,0.95,0.95,0.95
33.55,-14.20,-15.17,-14.20,-15.17,15.17,15.26,14.90,0.97,0.97,0.97
33.89,-14.05,-15.03,-14.05,-15.04,15.04,15.16,14.74,0.98,0.98,0.98
34.23,-13.91,-14.90,-13.91,-14.90,14.90,15.06,14.57,0.99,0.99,1.00
34.57,-13.75,-14.76,-13.76,-14.77,14.76,14.96,14.38,1.01,1.00,1.01
