frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.68,-5.84,2.68,-5.85,5.82,5.67,2.07,8.50,8.49,8.52
20.20,2.72,-5.79,2.72,-5.79,5.78,5.64,2.13,8.50,8.50,8.51
20.40,2.76,-5.74,2.76,-5.74,5.75,5.61,2.19,8.51,8.51,8.50
20.61,2.80,-5.70,2.80,-5.70,5.71,5.58,2.26,8.51,8.51,8.50
20.81,2.84,-5.64,2.84,-5.65,5.67,5.55,2.32,8.51,8.51,8.48
21.02,2.88,-5.60,2.87,-5.61,5.64,5.52,2.39,8.51,8.51,8.48
21.23,2.90,-5.57,2.90,-5.58,5.60,5.50,2.46,8.50,8.50,8.47
21.44,2.92,-5.56,2.92,-5.56,5.56,5.47,2.54,8.48,8.48,8.48
21.66,2.94,-5.53,2.94,-5.53,5.52,5.44,2.61,8.46,8.46,8.47
21.87,2.96,-5.50,2.96,-5.50,5.49,5.41,2.69,8.45,8.45,8.46
22.09,2.99,-5.46,2.99,-5.46,5.45,5.38,2.77,8.44,8.44,8.45
22.31,3.04,-5.41,3.04,-5.41,5.40,5.35,2.85,8.44,8.44,8.45
22.54,3.09,-5.35,3.09,-5.35,5.35,5.32,2.93,8.44,8.44,8.44
22.76,3.14,-5.29,3.14,-5.29,5.30,5.29,3.02,8.43,8.43,8.43
22.99,3.19,-5.23,3.19,-5.23,5.24,5.26,3.10,8.43,8.43,8.42
23.22,3.24,-5.17,3.24,-5.18,5.18,5.23,3.19,8.42,8.42,8.41
23.45,3.29,-5.13,3.29,-5.12,5.13,5.20,3.28,8.42,8.42,8.42
23.69,3.34,-5.07,3.34,-5.07,5.08,5.17,3.38,8.42,8.42,8.41
23.92,3.39,-5.02,3.39,-5.03,5.04,5.13,3.47,8.43,8.42,8.41
24.16,3.43,-4.99,3.43,-4.99,5.00,5.10,3.57,8.43,8.42,8.42
24.40,3.46,-4.97,3.46,-4.97,4.96,5.07,3.67,8.42,8.43,8.43
24.65,3.49,-4.94,3.49,-4.94,4.94,5.04,3.77,8.43,8.43,8.43
24.89,3.52,-4.91,3.52,-4.91,4.92,5.01,3.87,8.44,8.43,8.43
25.14,3.54,-4.88,3.54,-4.89,4.90,4.98,3.97,8.44,8.44,8.42
25.39,3.55,-4.87,3.55,-4.87,4.88,4.95,4.07,8.43,8.43,8.42
25.65,3.56,-4.86,3.56,-4.87,4.87,4.91,4.17,8.43,8.43,8.42
25.91,3.57,-4.86,3.57,-4.86,4.85,4.88,4.28,8.42,8.42,8.43
26.16,3.59,-4.85,3.59,-4.85,4.83,4.85,4.38,8.42,8.42,8.44
26.43,3.62,-4.82,3.62,-4.83,4.81,4.82,4.48,8.43,8.43,8.44
26.69,3.65,-4.79,3.65,-4.79,4.79,4.79,4.58,8.44,8.44,8.44
26.96,3.68,-4.75,3.68,-4.76,4.76,4.75,4.68,8.44,8.44,8.43
27.23,3.71,-4.72,3.71,-4.72,4.73,4.72,4.78,8.44,8.44,8.43
27.50,3.74,-4.69,3.74,-4.70,4.70,4.69,4.87,8.44,8.44,8.43
27.77,3.77,-4.67,3.77,-4.67,4.67,4.66,4.96,8.44,8.44,8.44
28.05,3.80,-4.64,3.80,-4.64,4.64,4.63,5.05,8.44,8.43,8.44
28.33,3.82,-4.60,3.82,-4.61,4.61,4.59,5.13,8.43,8.43,8.42
28.62,3.85,-4.57,3.85,-4.58,4.58,4.56,5.20,8.43,8.43,8.42
28.90,3.88,-4.55,3.88,-4.55,4.55,4.53,5.27,8.43,8.43,8.43
29.19,3.91,-4.52,3.91,-4.52,4.52,4.49,5.34,8.43,8.43,8.43
29.48,3.94,-4.48,3.94,-4.49,4.48,4.46,5.39,8.42,8.42,8.42
29.78,3.97,-4.45,3.97,-4.46,4.45,4.43,5.44,8.42,8.42,8.42
30.08,4.00,-4.43,4.00,-4.43,4.42,4.40,5.48,8.42,8.42,8.43
30.38,4.03,-4.39,4.03,-4.39,4.39,4.36,5.52,8.41,8.42,8.42
30.68,4.06,-4.34,4.06,-4.35,4.36,4.33,5.54,8.42,8.42,8.40
30.99,4.09,-4.31,4.08,-4.32,4.34,4.30,5.56,8.43,8.42,8.40
31.30,4.09,-4.30,4.09,-4.30,4.32,4.26,5.56,8.41,8.41,8.39
31.61,4.09,-4.29,4.09,-4.29,4.31,4.23,5.56,8.39,8.40,8.38
31.93,4.09,-4.28,4.09,-4.29,4.29,4.20,5.55,8.38,8.38,8.37
32.24,4.09,-4.28,4.08,-4.28,4.27,4.16,5.53,8.36,8.35,8.37
32.57,4.09,-4.26,4.08,-4.27,4.24,4.13,5.49,8.33,8.33,8.35
32.89,4.09,-4.26,4.10,-4.25,4.22,4.10,5.46,8.31,8.32,8.35
