frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-15.96,-23.73,-15.96,-23.73,23.73,19.04,6.21,7.78,7.78,7.78
20.20,-15.85,-23.66,-15.84,-23.66,23.66,19.02,6.37,7.82,7.82,7.82
20.40,-15.74,-23.59,-15.73,-23.59,23.59,19.00,6.52,7.86,7.86,7.86
20.61,-15.62,-23.51,-15.62,-23.51,23.51,18.98,6.68,7.90,7.90,7.89
20.81,-15.51,-23.43,-15.51,-23.44,23.43,18.96,6.84,7.93,7.93,7.93
21.02,-15.40,-23.36,-15.39,-23.36,23.35,18.94,7.01,7.96,7.96,7.97
21.23,-15.29,-23.27,-15.28,-23.27,23.27,18.91,7.18,7.98,7.98,7.99
21.44,-15.16,-23.17,-15.17,-23.18,23.18,18.89,7.36,8.01,8.00,8.01
21.66,-15.06,-23.08,-15.06,-23.08,23.08,18.87,7.54,8.02,8.02,8.03
21.87,-14.94,-22.98,-14.94,-22.98,22.98,18.85,7.73,8.04,8.04,8.04
22.09,-14.82,-22.88,-14.83,-22.88,22.88,18.82,7.91,8.06,8.06,8.06
22.31,-14.70,-22.77,-14.71,-22.78,22.78,18.80,8.11,8.07,8.07,8.07
22.54,-14.60,-22.67,-14.59,-22.67,22.67,18.77,8.31,8.07,8.08,8.08
22.76,-14.48,-22.56,-14.48,-22.56,22.56,18.75,8.52,8.09,8.08,8.09
22.99,-14.37,-22.45,-14.36,-22.45,22.45,18.72,8.73,8.09,8.09,8.09
23.22,-14.25,-22.34,-14.25,-22.34,22.35,18.69,8.95,8.10,8.10,8.10
23.45,-14.13,-22.23,-14.13,-22.23,22.24,18.67,9.17,8.11,8.11,8.11
23.69,-14.01,-22.13,-14.01,-22.12,22.13,18.64,9.40,8.12,8.12,8.12
23.92,-13.88,-22.01,-13.89,-22.02,22.02,18.61,9.63,8.13,8.13,8.13
24.16,-13.77,-21.91,-13.77,-21.91,21.91,18.58,9.88,8.14,8.14,8.15
24.40,-13.64,-21.81,-13.64,-21.80,21.79,18.55,10.12,8.15,8.15,8.17
24.65,-13.52,-21.67,-13.52,-21.68,21.68,18.52,10.37,8.16,8.16,8.16
24.89,-13.39,-21.56,-13.39,-21.56,21.57,18.49,10.63,8.17,8.17,8.17
25.14,-13.27,-21.45,-13.27,-21.45,21.45,18.46,10.89,8.18,8.18,8.18
25.39,-13.14,-21.33,-13.15,-21.34,21.34,18.43,11.16,8.20,8.19,8.19
25.65,-13.03,-21.23,-13.03,-21.23,21.22,18.39,11.44,8.20,8.20,8.21
25.91,-12.91,-21.12,-12.90,-21.11,21.11,18.36,11.71,8.20,8.21,8.21
26.16,-12.77,-20.99,-12.78,-21.00,21.00,18.32,12.00,8.22,8.22,8.22
26.43,-12.65,-20.88,-12.65,-20.88,20.88,18.29,12.28,8.23,8.23,8.23
26.69,-12.53,-20.76,-12.52,-20.76,20.77,18.25,12.57,8.24,8.24,8.24
26.96,-12.40,-20.65,-12.40,-20.65,20.65,18.21,12.86,8.25,8.25,8.26
27.23,-12.27,-20.53,-12.27,-20.53,20.53,18.18,13.15,8.26,8.26,8.27
27.50,-12.15,-20.41,-12.14,-20.41,20.41,18.14,13.44,8.27,8.27,8.27
27.77,-12.01,-20.28,-12.02,-20.29,20.29,18.10,13.72,8.28,8.28,8.27
28.05,-11.90,-20.18,-11.89,-20.17,20.17,18.06,14.01,8.28,8.28,8.29
28.33,-11.77,-20.05,-11.76,-20.06,20.05,18.02,14.28,8.29,8.29,8.29
28.62,-11.64,-19.94,-11.63,-19.93,19.93,17.97,14.55,8.29,8.29,8.30
28.90,-11.50,-19.80,-11.50,-19.81,19.81,17.93,14.80,8.31,8.31,8.31
29.19,-11.37,-19.67,-11.37,-19.68,19.68,17.89,15.05,8.32,8.32,8.31
29.48,-11.24,-19.57,-11.23,-19.56,19.56,17.84,15.26,8.33,8.33,8.34
29.78,-11.11,-19.43,-11.11,-19.44,19.44,17.80,15.47,8.34,8.34,8.33
30.08,-10.98,-19.32,-10.98,-19.32,19.32,17.75,15.64,8.34,8.34,8.34
30.38,-10.86,-19.20,-10.86,-19.20,19.20,17.70,15.80,8.34,8.34,8.34
30.68,-10.74,-19.09,-10.74,-19.09,19.08,17.65,15.92,8.35,8.35,8.36
30.99,-10.62,-18.97,-10.61,-18.97,18.96,17.60,16.02,8.34,8.35,8.36
31.30,-10.48,-18.84,-10.48,-18.84,18.84,17.55,16.07,8.36,8.36,8.36
31.61,-10.35,-18.71,-10.35,-18.71,18.72,17.50,16.11,8.37,8.37,8.37
31.93,-10.22,-18.60,-10.22,-18.59,18.59,17.44,16.10,8.37,8.38,8.38
32.24,-10.08,-18.46,-10.08,-18.47,18.47,17.39,16.07,8.38,8.38,8.38
32.57,-9.95,-18.34,-9.95,-18.34,18.34,17.33,16.01,8.39,8.39,8.40
32.89,-9.81,-18.20,-9.81,-18.21,18.21,17.27,15.93,8.40,8.40,8.40
33.22,-9.68,-18.08,-9.67,-18.08,18.08,17.21,15.82,8.40,8.41,8.41
33.55,-9.53,-17.95,-9.53,-17.95,17.95,17.15,15.70,8.42,8.42,8.42
33.89,-9.40,-17.82,-9.40,-17.82,17.82,17.09,15.55,8.43,8.42,8.43
34.23,-9.26,-17.68,-9.26,-17.69,17.69,17.02,15.40,8.43,8.43,8.43
34.57,-9.13,-17.56,-9.12,-17.56,17.56,16.96,15.23,8.43,8.44,8.44
34.92,-8.99,-17.42,-8.99,-17.43,17.43,16.89,15.06,8.44,8.44,8.44
35.27,-8.86,-17.30,-8.86,-17.30,17.30,16.82,14.88,8.44,8.44,8.45
35.62,-8.72,-17.16,-8.72,-17.17,17.16,16.75,14.70,8.45,8.45,8.45
35.97,-8.58,-17.03,-8.58,-17.03,17.03,16.68,14.52,8.45,8.45,8.45
36.33,-8.44,-16.90,-8.45,-16.90,16.90,16.61,14.34,8.45,8.45,8.46
36.70,-8.31,-16.75,-8.31,-16.76,16.76,16.53,14.16,8.46,8.46,8.45
37.06,-8.17,-16.63,-8.17,-16.63,16.63,16.46,13.98,8.45,8.46,8.46
37.43,-8.03,-16.49,-8.04,-16.50,16.49,16.38,13.81,8.46,8.45,8.46
37.81,-7.91,-16.36,-7.90,-16.36,16.36,16.30,13.65,8.45,8.45,8.46
38.19,-7.77,-16.22,-7.77,-16.22,16.22,16.22,13.49,8.45,8.45,8.46
38.57,-7.63,-16.07,-7.63,-16.08,16.08,16.13,13.34,8.46,8.45,8.45
38.95,-7.49,-15.94,-7.50,-15.94,15.94,16.04,13.19,8.45,8.45,8.45
