frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.87,-7.74,-4.87,-7.74,7.74,6.10,2.56,2.87,2.87,2.87
20.20,-4.80,-7.71,-4.80,-7.72,7.72,6.09,2.63,2.91,2.91,2.91
20.40,-4.73,-7.68,-4.73,-7.68,7.69,6.08,2.71,2.95,2.95,2.95
20.61,-4.66,-7.65,-4.66,-7.65,7.65,6.07,2.79,2.99,2.99,2.98
20.81,-4.59,-7.61,-4.59,-7.62,7.61,6.06,2.87,3.02,3.02,3.02
21.02,-4.52,-7.58,-4.52,-7.57,7.57,6.05,2.95,3.05,3.05,3.06
21.23,-4.44,-7.52,-4.45,-7.53,7.53,6.04,3.03,3.08,3.08,3.08
21.44,-4.37,-7.47,-4.37,-7.48,7.48,6.03,3.12,3.10,3.10,3.10
21.66,-4.30,-7.42,-4.30,-7.42,7.42,6.02,3.21,3.12,3.12,3.12
21.87,-4.22,-7.35,-4.23,-7.36,7.36,6.01,3.31,3.14,3.13,3.13
22.09,-4.15,-7.30,-4.15,-7.30,7.30,6.00,3.40,3.14,3.14,3.15
22.31,-4.07,-7.23,-4.07,-7.23,7.23,5.98,3.50,3.15,3.15,3.16
22.54,-3.99,-7.17,-3.99,-7.16,7.16,5.97,3.60,3.16,3.16,3.17
22.76,-3.90,-7.08,-3.91,-7.08,7.08,5.96,3.70,3.18,3.18,3.18
22.99,-3.82,-7.00,-3.82,-7.01,7.02,5.95,3.81,3.19,3.19,3.18
23.22,-3.74,-6.93,-3.75,-6.94,6.95,5.93,3.92,3.21,3.20,3.19
23.45,-3.67,-6.87,-3.67,-6.87,6.88,5.92,4.03,3.21,3.21,3.20
23.69,-3.60,-6.82,-3.60,-6.81,6.82,5.91,4.14,3.21,3.22,3.21
23.92,-3.52,-6.74,-3.53,-6.76,6.76,5.89,4.25,3.23,3.22,3.22
24.16,-3.47,-6.71,-3.47,-6.71,6.70,5.88,4.37,3.22,3.23,3.24
24.40,-3.40,-6.66,-3.40,-6.65,6.64,5.87,4.49,3.23,3.24,3.26
24.65,-3.32,-6.58,-3.32,-6.58,6.58,5.85,4.61,3.25,3.25,3.25
24.89,-3.24,-6.50,-3.25,-6.51,6.51,5.83,4.73,3.27,3.27,3.26
25.14,-3.17,-6.44,-3.17,-6.44,6.45,5.82,4.86,3.28,3.28,3.27
25.39,-3.10,-6.38,-3.10,-6.39,6.39,5.80,4.98,3.28,3.28,3.28
25.65,-3.03,-6.33,-3.03,-6.32,6.32,5.79,5.11,3.29,3.29,3.30
25.91,-2.95,-6.26,-2.95,-6.26,6.26,5.77,5.23,3.30,3.30,3.30
26.16,-2.87,-6.18,-2.88,-6.19,6.19,5.75,5.36,3.32,3.32,3.31
26.43,-2.80,-6.13,-2.80,-6.12,6.13,5.73,5.48,3.33,3.33,3.32
26.69,-2.73,-6.06,-2.73,-6.07,6.07,5.71,5.61,3.34,3.34,3.33
26.96,-2.66,-6.01,-2.66,-6.01,6.01,5.69,5.73,3.34,3.34,3.35
27.23,-2.59,-5.96,-2.59,-5.95,5.94,5.67,5.85,3.35,3.35,3.36
27.50,-2.52,-5.88,-2.52,-5.89,5.88,5.65,5.96,3.36,3.36,3.36
27.77,-2.45,-5.81,-2.45,-5.82,5.82,5.63,6.08,3.37,3.37,3.36
28.05,-2.38,-5.76,-2.38,-5.76,5.76,5.61,6.19,3.38,3.38,3.38
28.33,-2.31,-5.69,-2.31,-5.70,5.70,5.59,6.29,3.39,3.39,3.38
28.62,-2.24,-5.64,-2.25,-5.64,5.64,5.56,6.38,3.40,3.40,3.39
28.90,-2.18,-5.58,-2.18,-5.58,5.58,5.54,6.47,3.40,3.40,3.40
29.19,-2.11,-5.51,-2.11,-5.52,5.53,5.51,6.56,3.41,3.41,3.40
29.48,-2.05,-5.48,-2.05,-5.47,5.47,5.49,6.63,3.42,3.42,3.43
29.78,-1.99,-5.41,-2.00,-5.42,5.42,5.46,6.69,3.42,3.42,3.42
30.08,-1.94,-5.37,-1.94,-5.37,5.36,5.43,6.75,3.42,3.42,3.43
30.38,-1.87,-5.31,-1.87,-5.31,5.30,5.40,6.79,3.43,3.43,3.43
30.68,-1.80,-5.25,-1.81,-5.25,5.25,5.37,6.82,3.44,3.44,3.45
30.99,-1.73,-5.19,-1.74,-5.19,5.19,5.34,6.85,3.46,3.46,3.45
31.30,-1.67,-5.13,-1.67,-5.13,5.14,5.31,6.86,3.46,3.47,3.45
31.61,-1.61,-5.07,-1.62,-5.08,5.08,5.28,6.86,3.47,3.47,3.46
31.93,-1.56,-5.03,-1.56,-5.03,5.03,5.24,6.85,3.47,3.47,3.47
32.24,-1.51,-4.98,-1.51,-4.99,4.98,5.21,6.83,3.47,3.47,3.47
32.57,-1.45,-4.94,-1.45,-4.94,4.93,5.17,6.79,3.48,3.48,3.49
32.89,-1.39,-4.88,-1.40,-4.89,4.89,5.13,6.75,3.49,3.49,3.49
33.22,-1.34,-4.84,-1.34,-4.84,4.84,5.09,6.70,3.50,3.50,3.50
33.55,-1.28,-4.79,-1.28,-4.79,4.80,5.05,6.64,3.52,3.52,3.51
33.89,-1.22,-4.74,-1.23,-4.75,4.76,5.01,6.57,3.53,3.53,3.52
34.23,-1.18,-4.70,-1.18,-4.71,4.71,4.97,6.50,3.53,3.53,3.52
34.57,-1.14,-4.67,-1.14,-4.67,4.67,4.93,6.41,3.52,3.53,3.53
34.92,-1.10,-4.63,-1.10,-4.63,4.62,4.88,6.32,3.52,3.52,3.53
35.27,-1.05,-4.59,-1.05,-4.59,4.58,4.84,6.23,3.53,3.53,3.54
35.62,-1.00,-4.54,-1.00,-4.54,4.54,4.79,6.13,3.54,3.54,3.54
35.97,-0.95,-4.49,-0.95,-4.50,4.51,4.75,6.03,3.55,3.55,3.54
36.33,-0.90,-4.45,-0.91,-4.45,4.47,4.70,5.93,3.56,3.56,3.55
36.70,-0.87,-4.41,-0.87,-4.42,4.43,4.65,5.83,3.55,3.55,3.54
37.06,-0.84,-4.39,-0.84,-4.39,4.38,4.61,5.72,3.54,3.54,3.55
37.43,-0.80,-4.35,-0.80,-4.35,4.34,4.56,5.61,3.54,3.54,3.55
37.81,-0.75,-4.30,-0.75,-4.31,4.30,4.52,5.50,3.54,3.54,3.55
38.19,-0.70,-4.25,-0.71,-4.26,4.25,4.47,5.40,3.55,3.55,3.55
38.57,-0.66,-4.20,-0.66,-4.20,4.21,4.43,5.29,3.54,3.55,3.54
38.95,-0.61,-4.15,-0.62,-4.15,4.16,4.39,5.19,3.55,3.54,3.54
39.34,-0.57,-4.10,-0.57,-4.11,4.11,4.34,5.08,3.54,3.54,3.53
39.74,-0.53,-4.06,-0.53,-4.06,4.06,4.31,4.98,3.53,3.53,3.53
40.14,-0.48,-4.01,-0.49,-4.02,4.02,4.27,4.88,3.53,3.53,3.53
40.54,-0.44,-3.97,-0.44,-3.97,3.97,4.23,4.79,3.53,3.53,3.53
40.94,-0.40,-3.92,-0.40,-3.93,3.94,4.20,4.69,3.53,3.53,3.52
41.35,-0.37,-3.89,-0.37,-3.89,3.90,4.17,4.60,3.53,3.53,3.52
41.76,-0.33,-3.85,-0.34,-3.86,3.86,4.14,4.51,3.53,3.53,3.52
42.18,-0.30,-3.82,-0.30,-3.83,3.82,4.11,4.42,3.52,3.52,3.52
42.60,-0.27,-3.79,-0.27,-3.80,3.78,4.09,4.34,3.51,3.51,3.52
43.03,-0.24,-3.76,-0.24,-3.76,3.75,4.06,4.26,3.50,3.51,3.52
43.46,-0.20,-3.72,-0.20,-3.72,3.71,4.04,4.18,3.51,3.51,3.52
43.90,-0.15,-3.66,-0.16,-3.67,3.67,4.02,4.11,3.52,3.51,3.50
44.33,-0.12,-3.62,-0.12,-3.62,3.63,3.99,4.04,3.51,3.51,3.50
44.78,-0.08,-3.57,-0.09,-3.58,3.59,3.97,3.97,3.51,3.50,3.49
45.23,-0.06,-3.55,-0.06,-3.55,3.55,3.95,3.91,3.49,3.49,3.49
45.68,-0.03,-3.52,-0.03,-3.52,3.51,3.92,3.85,3.48,3.48,3.49
46.13,0.01,-3.47,0.00,-3.48,3.48,3.90,3.79,3.48,3.48,3.48
46.60,0.04,-3.45,0.04,-3.45,3.44,3.87,3.73,3.48,3.48,3.49
47.06,0.07,-3.41,0.07,-3.42,3.41,3.85,3.68,3.48,3.48,3.48
47.53,0.09,-3.38,0.09,-3.39,3.39,3.82,3.63,3.47,3.48,3.47
48.01,0.11,-3.37,0.11,-3.36,3.37,3.79,3.58,3.47,3.47,3.48
48.49,0.12,-3.34,0.11,-3.35,3.35,3.76,3.54,3.47,3.47,3.46
48.97,0.11,-3.33,0.11,-3.34,3.35,3.73,3.50,3.46,3.46,3.44
49.46,0.09,-3.34,0.08,-3.34,3.35,3.69,3.46,3.44,3.44,3.43
49.96,0.05,-3.36,0.05,-3.37,3.37,3.66,3.42,3.42,3.42,3.41
50.46,0.01,-3.40,0.01,-3.40,3.40,3.62,3.38,3.40,3.40,3.41
50.96,-0.04,-3.43,-0.04,-3.43,3.43,3.58,3.35,3.39,3.39,3.39
51.47,-0.10,-3.46,-0.10,-3.47,3.48,3.54,3.32,3.37,3.37,3.36
51.99,-0.17,-3.52,-0.17,-3.52,3.53,3.49,3.29,3.36,3.36,3.35
52.51,-0.24,-3.58,-0.24,-3.58,3.59,3.45,3.26,3.34,3.34,3.34
53.03,-0.32,-3.64,-0.32,-3.65,3.65,3.40,3.23,3.32,3.32,3.32
53.56,-0.40,-3.71,-0.40,-3.71,3.71,3.35,3.20,3.30,3.31,3.31
54.10,-0.48,-3.76,-0.48,-3.77,3.77,3.30,3.17,3.29,3.29,3.28
54.64,-0.56,-3.83,-0.56,-3.83,3.83,3.25,3.15,3.27,3.26,3.27
55.18,-0.64,-3.88,-0.64,-3.88,3.88,3.20,3.12,3.24,3.24,3.24
55.74,-0.71,-3.92,-0.71,-3.94,3.93,3.14,3.09,3.22,3.22,3.21
56.29,-0.77,-3.98,-0.77,-3.97,3.97,3.08,3.06,3.20,3.20,3.21
56.86,-0.82,-4.00,-0.82,-4.00,4.00,3.03,3.03,3.18,3.18,3.18
57.42,-0.85,-4.00,-0.86,-4.01,4.02,2.97,3.01,3.16,3.16,3.15
58.00,-0.88,-4.01,-0.89,-4.02,4.02,2.90,2.97,3.14,3.13,3.13
58.58,-0.90,-4.01,-0.90,-4.01,4.01,2.84,2.94,3.11,3.11,3.11
59.16,-0.90,-3.99,-0.90,-3.99,3.98,2.77,2.91,3.08,3.09,3.09
59.76,-0.87,-3.94,-0.88,-3.95,3.94,2.71,2.87,3.07,3.06,3.07
60.35,-0.84,-3.88,-0.85,-3.89,3.88,2.64,2.83,3.03,3.03,3.04
60.96,-0.80,-3.81,-0.80,-3.81,3.80,2.57,2.79,2.99,3.00,3.01
61.57,-0.74,-3.70,-0.74,-3.71,3.70,2.50,2.75,2.96,2.96,2.96
62.18,-0.66,-3.58,-0.66,-3.59,3.59,2.43,2.70,2.93,2.93,2.92
62.80,-0.56,-3.46,-0.57,-3.46,3.46,2.36,2.65,2.90,2.89,2.90
63.43,-0.46,-3.31,-0.46,-3.32,3.32,2.28,2.60,2.86,2.86,2.85
64.07,-0.35,-3.17,-0.35,-3.17,3.17,2.21,2.55,2.81,2.81,2.81
64.71,-0.23,-3.01,-0.23,-3.01,3.01,2.13,2.49,2.77,2.77,2.78
65.35,-0.10,-2.84,-0.10,-2.84,2.84,2.05,2.43,2.74,2.74,2.74
66.01,0.04,-2.66,0.04,-2.67,2.66,1.97,2.37,2.70,2.70,2.70
66.67,0.19,-2.48,0.18,-2.48,2.49,1.89,2.30,2.68,2.67,2.67
67.33,0.33,-2.30,0.33,-2.30,2.31,1.81,2.24,2.64,2.64,2.63
68.01,0.47,-2.12,0.46,-2.13,2.13,1.73,2.17,2.60,2.59,2.59
68.69,0.59,-1.96,0.59,-1.96,1.96,1.65,2.10,2.54,2.55,2.55
69.37,0.72,-1.79,0.72,-1.79,1.79,1.56,2.02,2.51,2.51,2.51
70.07,0.86,-1.61,0.85,-1.62,1.62,1.48,1.95,2.48,2.47,2.47
70.77,0.98,-1.45,0.98,-1.46,1.47,1.39,1.87,2.44,2.44,2.43
71.48,1.09,-1.31,1.09,-1.31,1.31,1.31,1.79,2.40,2.40,2.40
72.19,1.19,-1.16,1.19,-1.17,1.17,1.22,1.71,2.36,2.36,2.35
72.91,1.28,-1.04,1.28,-1.04,1.03,1.14,1.63,2.31,2.32,2.32
73.64,1.38,-0.90,1.38,-0.91,0.91,1.05,1.55,2.28,2.28,2.28
74.38,1.47,-0.78,1.47,-0.78,0.78,0.97,1.46,2.25,2.25,2.25
75.12,1.55,-0.66,1.55,-0.67,0.67,0.88,1.38,2.22,2.22,2.21
75.87,1.62,-0.56,1.62,-0.57,0.56,0.79,1.29,2.18,2.18,2.18
76.63,1.68,-0.47,1.68,-0.47,0.47,0.71,1.21,2.14,2.15,2.15
77.40,1.75,-0.37,1.75,-0.38,0.37,0.62,1.12,2.12,2.12,2.12
78.17,1.81,-0.28,1.81,-0.29,0.29,0.54,1.03,2.10,2.09,2.09
78.95,1.86,-0.20,1.86,-0.21,0.21,0.45,0.95,2.07,2.07,2.06
79.74,1.91,-0.13,1.90,-0.14,0.14,0.37,0.86,2.05,2.04,2.04
80.54,1.94,-0.08,1.94,-0.08,0.07,0.28,0.77,2.01,2.01,2.02
81.35,1.97,-0.02,1.97,-0.02,0.02,0.20,0.68,1.98,1.99,1.99
82.16,2.01,0.05,2.00,0.03,-0.04,0.12,0.60,1.97,1.97,1.96
82.98,2.03,0.08,2.03,0.08,-0.08,0.04,0.51,1.95,1.95,1.95
83.81,2.05,0.13,2.04,0.12,-0.12,-0.04,0.42,1.93,1.92,1.92
84.65,2.05,0.16,2.05,0.15,-0.15,-0.12,0.33,1.90,1.90,1.89
85.50,2.06,0.18,2.06,0.18,-0.18,-0.20,0.24,1.88,1.88,1.88
86.35,2.07,0.21,2.06,0.20,-0.20,-0.28,0.15,1.87,1.86,1.86
87.22,2.06,0.22,2.06,0.22,-0.22,-0.35,0.06,1.84,1.84,1.84
88.09,2.06,0.24,2.05,0.23,-0.23,-0.43,-0.03,1.82,1.82,1.82
88.97,2.05,0.25,2.05,0.24,-0.25,-0.50,-0.12,1.80,1.80,1.80
89.86,2.04,0.25,2.04,0.26,-0.26,-0.57,-0.20,1.77,1.78,1.79
90.76,2.04,0.28,2.04,0.27,-0.28,-0.64,-0.29,1.76,1.76,1.76
91.66,2.04,0.30,2.04,0.29,-0.29,-0.70,-0.38,1.75,1.74,1.74
92.58,2.04,0.32,2.04,0.31,-0.31,-0.77,-0.47,1.73,1.73,1.72
93.51,2.04,0.33,2.04,0.33,-0.32,-0.83,-0.56,1.71,1.71,1.71
94.44,2.04,0.35,2.03,0.34,-0.34,-0.89,-0.65,1.70,1.69,1.69
95.39,2.03,0.36,2.03,0.36,-0.36,-0.95,-0.74,1.67,1.67,1.67
96.34,2.03,0.39,2.02,0.38,-0.38,-1.01,-0.83,1.64,1.64,1.64
97.30,2.02,0.41,2.02,0.41,-0.41,-1.06,-0.92,1.61,1.61,1.61
98.28,2.02,0.44,2.02,0.43,-0.44,-1.11,-1.01,1.58,1.58,1.58
99.26,2.03,0.47,2.03,0.47,-0.47,-1.16,-1.10,1.56,1.55,1.56
100.25,2.04,0.51,2.04,0.51,-0.51,-1.21,-1.19,1.52,1.52,1.53
101.25,2.06,0.56,2.06,0.56,-0.56,-1.26,-1.28,1.50,1.50,1.50
102.27,2.08,0.62,2.08,0.61,-0.61,-1.30,-1.37,1.46,1.46,1.46
103.29,2.11,0.68,2.11,0.67,-0.67,-1.35,-1.45,1.43,1.43,1.43
104.32,2.14,0.74,2.14,0.74,-0.74,-1.39,-1.54,1.40,1.40,1.40
105.37,2.17,0.81,2.17,0.81,-0.81,-1.43,-1.62,1.36,1.36,1.36
106.42,2.20,0.89,2.20,0.88,-0.88,-1.47,-1.70,1.32,1.32,1.31
107.48,2.23,0.95,2.23,0.95,-0.96,-1.50,-1.78,1.27,1.27,1.28
108.56,2.26,1.04,2.26,1.03,-1.03,-1.53,-1.86,1.22,1.22,1.22
109.64,2.29,1.12,2.29,1.11,-1.11,-1.57,-1.94,1.17,1.17,1.17
110.74,2.32,1.20,2.31,1.20,-1.19,-1.60,-2.01,1.12,1.12,1.12
111.85,2.34,1.27,2.34,1.27,-1.27,-1.63,-2.08,1.07,1.07,1.07
112.97,2.36,1.36,2.35,1.35,-1.35,-1.65,-2.14,1.01,1.01,1.00
114.10,2.37,1.42,2.37,1.42,-1.42,-1.68,-2.21,0.95,0.95,0.95
115.24,2.38,1.49,2.38,1.49,-1.49,-1.71,-2.26,0.89,0.89,0.89
116.39,2.39,1.57,2.38,1.56,-1.55,-1.73,-2.32,0.84,0.83,0.82
117.55,2.38,1.62,2.38,1.62,-1.61,-1.75,-2.36,0.76,0.76,0.76
118.73,2.38,1.68,2.38,1.67,-1.67,-1.77,-2.41,0.70,0.70,0.70
119.92,2.37,1.72,2.37,1.72,-1.73,-1.79,-2.45,0.63,0.64,0.65
121.12,2.38,1.79,2.37,1.78,-1.79,-1.81,-2.48,0.59,0.59,0.59
122.33,2.38,1.84,2.38,1.84,-1.84,-1.83,-2.51,0.54,0.54,0.54
123.55,2.39,1.90,2.39,1.90,-1.89,-1.85,-2.53,0.50,0.49,0.49
124.79,2.39,1.95,2.38,1.94,-1.94,-1.87,-2.54,0.45,0.45,0.44
126.03,2.38,1.99,2.38,1.99,-1.98,-1.88,-2.56,0.40,0.40,0.39
127.29,2.36,2.02,2.36,2.02,-2.02,-1.90,-2.56,0.34,0.34,0.34
128.57,2.34,2.06,2.34,2.05,-2.05,-1.91,-2.56,0.29,0.29,0.28
129.85,2.32,2.08,2.31,2.08,-2.07,-1.93,-2.55,0.25,0.24,0.24
131.15,2.29,2.10,2.29,2.09,-2.09,-1.94,-2.54,0.20,0.20,0.19
132.46,2.26,2.11,2.26,2.11,-2.11,-1.96,-2.52,0.15,0.15,0.15
133.79,2.23,2.12,2.23,2.12,-2.12,-1.97,-2.50,0.11,0.11,0.11
135.12,2.20,2.13,2.20,2.13,-2.13,-1.99,-2.47,0.06,0.06,0.07
136.48,2.17,2.14,2.17,2.14,-2.15,-2.00,-2.44,0.02,0.02,0.03
137.84,2.15,2.16,2.14,2.16,-2.16,-2.02,-2.40,-0.01,-0.02,-0.01
139.22,2.12,2.18,2.12,2.17,-2.17,-2.03,-2.36,-0.05,-0.05,-0.06
140.61,2.10,2.20,2.10,2.19,-2.18,-2.05,-2.32,-0.09,-0.09,-0.10
142.02,2.08,2.20,2.08,2.20,-2.20,-2.06,-2.27,-0.12,-0.12,-0.12
143.44,2.06,2.22,2.05,2.21,-2.21,-2.08,-2.22,-0.16,-0.16,-0.16
144.87,2.03,2.23,2.03,2.23,-2.23,-2.10,-2.17,-0.20,-0.20,-0.20
146.32,2.01,2.25,2.01,2.24,-2.25,-2.11,-2.12,-0.24,-0.24,-0.24
147.78,1.99,2.26,1.98,2.25,-2.26,-2.13,-2.06,-0.28,-0.28,-0.27
149.26,1.97,2.27,1.97,2.28,-2.28,-2.15,-2.01,-0.32,-0.32,-0.30
150.75,1.95,2.31,1.95,2.30,-2.30,-2.16,-1.95,-0.36,-0.35,-0.36
152.26,1.94,2.34,1.93,2.33,-2.32,-2.18,-1.89,-0.39,-0.39,-0.40
153.78,1.92,2.35,1.91,2.35,-2.34,-2.20,-1.83,-0.43,-0.43,-0.43
155.32,1.89,2.38,1.89,2.37,-2.36,-2.22,-1.77,-0.47,-0.47,-0.49
156.88,1.86,2.38,1.85,2.38,-2.38,-2.24,-1.71,-0.52,-0.52,-0.52
158.44,1.82,2.39,1.82,2.39,-2.39,-2.26,-1.65,-0.57,-0.57,-0.57
160.03,1.78,2.40,1.78,2.40,-2.40,-2.28,-1.59,-0.62,-0.62,-0.62
161.63,1.75,2.42,1.74,2.41,-2.41,-2.30,-1.54,-0.66,-0.66,-0.67
163.24,1.71,2.42,1.71,2.42,-2.41,-2.32,-1.48,-0.71,-0.71,-0.71
164.88,1.67,2.42,1.67,2.42,-2.42,-2.34,-1.42,-0.75,-0.75,-0.75
166.53,1.63,2.43,1.62,2.42,-2.43,-2.35,-1.36,-0.80,-0.80,-0.80
168.19,1.58,2.43,1.58,2.43,-2.44,-2.37,-1.30,-0.86,-0.85,-0.85
169.87,1.54,2.44,1.54,2.44,-2.44,-2.38,-1.25,-0.91,-0.90,-0.90
171.57,1.51,2.45,1.50,2.44,-2.45,-2.39,-1.19,-0.94,-0.95,-0.94
173.29,1.46,2.46,1.46,2.46,-2.46,-2.40,-1.13,-1.00,-0.99,-1.00
175.02,1.42,2.47,1.42,2.47,-2.46,-2.40,-1.08,-1.04,-1.04,-1.05
176.77,1.37,2.48,1.36,2.47,-2.46,-2.40,-1.03,-1.09,-1.10,-1.11
178.54,1.30,2.46,1.30,2.46,-2.45,-2.40,-0.97,-1.16,-1.15,-1.16
180.32,1.23,2.45,1.23,2.45,-2.45,-2.39,-0.92,-1.22,-1.22,-1.22
