frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.84,-8.72,-5.84,-8.72,8.72,8.55,2.85,2.88,2.88,2.88
20.20,-5.79,-8.67,-5.80,-8.68,8.68,8.47,2.93,2.89,2.88,2.88
20.40,-5.75,-8.63,-5.75,-8.63,8.63,8.39,3.01,2.88,2.88,2.88
20.61,-5.70,-8.58,-5.70,-8.58,8.58,8.31,3.10,2.88,2.88,2.88
20.81,-5.65,-8.53,-5.65,-8.53,8.53,8.23,3.19,2.88,2.88,2.88
21.02,-5.60,-8.48,-5.60,-8.48,8.47,8.15,3.28,2.87,2.87,2.88
21.23,-5.55,-8.41,-5.56,-8.42,8.42,8.07,3.37,2.87,2.86,2.86
21.44,-5.51,-8.36,-5.51,-8.36,8.36,7.99,3.47,2.85,2.85,2.85
21.66,-5.46,-8.29,-5.47,-8.30,8.30,7.91,3.57,2.83,2.83,2.83
21.87,-5.42,-8.23,-5.42,-8.23,8.23,7.84,3.67,2.81,2.81,2.81
22.09,-5.37,-8.17,-5.37,-8.17,8.17,7.76,3.78,2.79,2.79,2.80
22.31,-5.32,-8.09,-5.33,-8.10,8.10,7.68,3.89,2.77,2.77,2.77
22.54,-5.28,-8.03,-5.28,-8.03,8.03,7.61,4.00,2.74,2.75,2.75
22.76,-5.23,-7.96,-5.23,-7.96,7.96,7.53,4.11,2.72,2.72,2.73
22.99,-5.18,-7.88,-5.19,-7.88,7.88,7.46,4.23,2.70,2.70,2.70
23.22,-5.14,-7.81,-5.14,-7.81,7.81,7.39,4.35,2.67,2.67,2.67
23.45,-5.08,-7.72,-5.09,-7.73,7.74,7.32,4.47,2.66,2.65,2.64
23.69,-5.04,-7.67,-5.04,-7.66,7.67,7.25,4.59,2.62,2.63,2.63
23.92,-4.98,-7.59,-4.98,-7.59,7.60,7.18,4.72,2.61,2.61,2.61
24.16,-4.92,-7.52,-4.93,-7.53,7.52,7.11,4.85,2.60,2.59,2.60
24.40,-4.88,-7.46,-4.88,-7.45,7.45,7.04,4.98,2.57,2.58,2.58
24.65,-4.82,-7.38,-4.82,-7.38,7.38,6.98,5.11,2.56,2.56,2.56
24.89,-4.77,-7.31,-4.77,-7.31,7.31,6.91,5.25,2.54,2.54,2.54
25.14,-4.71,-7.24,-4.71,-7.24,7.24,6.85,5.39,2.53,2.53,2.53
25.39,-4.66,-7.17,-4.66,-7.17,7.17,6.78,5.52,2.51,2.51,2.51
25.65,-4.60,-7.10,-4.61,-7.10,7.10,6.72,5.66,2.49,2.49,2.50
25.91,-4.55,-7.02,-4.55,-7.03,7.02,6.66,5.80,2.47,2.47,2.47
26.16,-4.49,-6.95,-4.49,-6.95,6.95,6.60,5.94,2.46,2.46,2.46
26.43,-4.43,-6.88,-4.43,-6.88,6.88,6.54,6.08,2.44,2.44,2.45
26.69,-4.37,-6.79,-4.37,-6.80,6.80,6.49,6.22,2.43,2.43,2.42
26.96,-4.31,-6.72,-4.31,-6.72,6.73,6.43,6.35,2.42,2.42,2.41
27.23,-4.25,-6.65,-4.26,-6.65,6.66,6.38,6.49,2.40,2.40,2.40
27.50,-4.20,-6.59,-4.20,-6.59,6.59,6.32,6.62,2.38,2.39,2.39
27.77,-4.15,-6.52,-4.15,-6.52,6.52,6.27,6.74,2.37,2.37,2.37
28.05,-4.09,-6.45,-4.10,-6.46,6.45,6.22,6.86,2.36,2.35,2.36
28.33,-4.05,-6.39,-4.05,-6.39,6.39,6.16,6.98,2.34,2.34,2.34
28.62,-3.99,-6.32,-4.00,-6.33,6.33,6.11,7.09,2.33,2.33,2.33
28.90,-3.95,-6.26,-3.95,-6.26,6.27,6.07,7.19,2.31,2.31,2.31
29.19,-3.91,-6.20,-3.90,-6.20,6.21,6.02,7.28,2.29,2.30,2.29
29.48,-3.85,-6.14,-3.86,-6.15,6.15,5.97,7.37,2.29,2.29,2.29
29.78,-3.81,-6.09,-3.82,-6.09,6.09,5.92,7.44,2.28,2.28,2.28
30.08,-3.77,-6.04,-3.77,-6.04,6.04,5.88,7.50,2.26,2.26,2.27
30.38,-3.74,-5.99,-3.74,-5.99,5.98,5.83,7.56,2.24,2.25,2.25
30.68,-3.69,-5.93,-3.70,-5.93,5.93,5.79,7.60,2.24,2.24,2.24
30.99,-3.66,-5.87,-3.66,-5.88,5.89,5.75,7.63,2.22,2.22,2.21
31.30,-3.63,-5.83,-3.63,-5.83,5.84,5.71,7.64,2.20,2.21,2.20
31.61,-3.60,-5.79,-3.61,-5.79,5.79,5.66,7.65,2.19,2.18,2.19
31.93,-3.58,-5.75,-3.58,-5.75,5.74,5.62,7.64,2.16,2.16,2.17
32.24,-3.56,-5.70,-3.56,-5.70,5.70,5.58,7.62,2.14,2.14,2.14
32.57,-3.53,-5.65,-3.54,-5.66,5.66,5.55,7.60,2.12,2.12,2.12
32.89,-3.51,-5.62,-3.51,-5.62,5.62,5.51,7.56,2.10,2.10,2.11
33.22,-3.49,-5.57,-3.49,-5.58,5.58,5.47,7.51,2.08,2.08,2.08
33.55,-3.47,-5.54,-3.48,-5.54,5.54,5.43,7.45,2.07,2.06,2.07
33.89,-3.46,-5.50,-3.46,-5.50,5.50,5.40,7.38,2.04,2.04,2.04
34.23,-3.44,-5.46,-3.44,-5.47,5.47,5.36,7.30,2.03,2.02,2.02
34.57,-3.43,-5.43,-3.43,-5.43,5.44,5.33,7.22,2.00,2.00,2.00
34.92,-3.42,-5.40,-3.42,-5.40,5.41,5.29,7.14,1.99,1.98,1.98
35.27,-3.42,-5.38,-3.42,-5.38,5.38,5.26,7.04,1.96,1.96,1.96
35.62,-3.41,-5.35,-3.42,-5.35,5.36,5.23,6.95,1.94,1.94,1.94
35.97,-3.41,-5.33,-3.41,-5.33,5.33,5.20,6.85,1.92,1.92,1.92
36.33,-3.40,-5.30,-3.41,-5.31,5.30,5.17,6.75,1.90,1.89,1.90
36.70,-3.40,-5.28,-3.40,-5.28,5.27,5.14,6.65,1.87,1.87,1.88
37.06,-3.38,-5.24,-3.38,-5.24,5.24,5.11,6.54,1.85,1.85,1.86
37.43,-3.36,-5.20,-3.36,-5.20,5.20,5.08,6.44,1.83,1.83,1.84
37.81,-3.34,-5.16,-3.34,-5.16,5.16,5.05,6.33,1.81,1.82,1.82
38.19,-3.31,-5.10,-3.32,-5.11,5.11,5.02,6.23,1.80,1.80,1.79
38.57,-3.29,-5.07,-3.29,-5.07,5.07,4.99,6.13,1.78,1.78,1.78
38.95,-3.27,-5.02,-3.27,-5.02,5.03,4.96,6.03,1.75,1.76,1.75
39.34,-3.24,-4.97,-3.25,-4.98,4.98,4.94,5.93,1.74,1.73,1.73
39.74,-3.22,-4.93,-3.22,-4.94,4.94,4.91,5.84,1.71,1.71,1.71
40.14,-3.20,-4.90,-3.20,-4.90,4.89,4.88,5.75,1.69,1.69,1.70
40.54,-3.18,-4.86,-3.18,-4.86,4.85,4.86,5.66,1.67,1.67,1.68
40.94,-3.15,-4.81,-3.16,-4.81,4.81,4.83,5.57,1.66,1.66,1.66
41.35,-3.13,-4.76,-3.13,-4.77,4.78,4.81,5.49,1.64,1.64,1.63
41.76,-3.11,-4.74,-3.11,-4.73,4.74,4.78,5.41,1.63,1.63,1.63
42.18,-3.09,-4.70,-3.10,-4.70,4.70,4.76,5.34,1.61,1.61,1.61
42.60,-3.08,-4.67,-3.08,-4.67,4.67,4.73,5.26,1.58,1.59,1.59
43.03,-3.06,-4.64,-3.06,-4.64,4.63,4.71,5.20,1.57,1.57,1.58
43.46,-3.05,-4.60,-3.05,-4.60,4.60,4.69,5.13,1.55,1.55,1.55
43.90,-3.03,-4.56,-3.04,-4.57,4.57,4.67,5.07,1.54,1.54,1.53
44.33,-3.03,-4.54,-3.04,-4.54,4.55,4.64,5.01,1.52,1.51,1.51
44.78,-3.04,-4.53,-3.04,-4.52,4.53,4.62,4.96,1.48,1.49,1.49
45.23,-3.04,-4.50,-3.04,-4.51,4.51,4.60,4.91,1.47,1.46,1.46
45.68,-3.05,-4.49,-3.05,-4.49,4.50,4.58,4.87,1.44,1.45,1.44
46.13,-3.05,-4.48,-3.06,-4.48,4.49,4.56,4.82,1.43,1.43,1.43
46.60,-3.06,-4.48,-3.06,-4.48,4.48,4.54,4.79,1.42,1.42,1.42
47.06,-3.07,-4.47,-3.07,-4.47,4.47,4.52,4.75,1.40,1.40,1.40
47.53,-3.08,-4.46,-3.09,-4.47,4.46,4.49,4.72,1.38,1.38,1.38
48.01,-3.10,-4.47,-3.10,-4.46,4.46,4.47,4.69,1.35,1.36,1.37
48.49,-3.11,-4.45,-3.12,-4.45,4.45,4.45,4.67,1.34,1.33,1.34
48.97,-3.13,-4.44,-3.13,-4.44,4.44,4.44,4.65,1.31,1.31,1.31
