frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,17.60,7.66,17.60,7.66,-7.66,-7.24,-3.16,9.94,9.94,9.94
20.20,17.58,7.65,17.58,7.65,-7.65,-7.24,-3.25,9.93,9.93,9.93
20.40,17.56,7.64,17.56,7.65,-7.65,-7.24,-3.34,9.91,9.91,9.92
20.61,17.54,7.63,17.54,7.64,-7.64,-7.24,-3.43,9.90,9.90,9.91
20.81,17.53,7.64,17.53,7.64,-7.64,-7.24,-3.53,9.89,9.89,9.89
21.02,17.51,7.63,17.51,7.63,-7.63,-7.24,-3.63,9.88,9.88,9.88
21.23,17.49,7.62,17.49,7.62,-7.62,-7.23,-3.73,9.87,9.87,9.87
21.44,17.47,7.59,17.47,7.60,-7.61,-7.23,-3.83,9.86,9.86,9.88
21.66,17.45,7.59,17.45,7.59,-7.60,-7.23,-3.94,9.85,9.85,9.86
21.87,17.43,7.57,17.43,7.58,-7.58,-7.23,-4.05,9.85,9.85,9.86
22.09,17.41,7.57,17.41,7.57,-7.57,-7.23,-4.17,9.84,9.84,9.84
22.31,17.39,7.56,17.39,7.56,-7.55,-7.22,-4.28,9.84,9.84,9.83
22.54,17.36,7.54,17.36,7.54,-7.53,-7.22,-4.40,9.83,9.83,9.82
22.76,17.33,7.51,17.33,7.52,-7.51,-7.22,-4.53,9.82,9.82,9.82
22.99,17.30,7.49,17.30,7.49,-7.49,-7.22,-4.65,9.81,9.81,9.81
23.22,17.27,7.47,17.27,7.47,-7.47,-7.22,-4.78,9.80,9.80,9.80
23.45,17.25,7.44,17.25,7.45,-7.46,-7.21,-4.92,9.79,9.79,9.81
23.69,17.23,7.43,17.23,7.44,-7.44,-7.21,-5.05,9.79,9.79,9.80
23.92,17.22,7.43,17.22,7.42,-7.43,-7.21,-5.19,9.79,9.79,9.79
24.16,17.21,7.41,17.21,7.42,-7.42,-7.21,-5.33,9.79,9.79,9.80
