frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.67,-5.68,-0.68,-5.69,5.66,5.28,2.15,4.99,4.99,5.01
20.20,-0.62,-5.62,-0.62,-5.62,5.61,5.29,2.21,4.99,4.99,5.00
20.40,-0.58,-5.58,-0.57,-5.57,5.57,5.29,2.28,4.99,5.00,5.00
20.61,-0.53,-5.53,-0.53,-5.52,5.53,5.29,2.35,5.00,5.00,5.00
20.81,-0.48,-5.46,-0.48,-5.47,5.49,5.29,2.42,5.01,5.01,4.98
21.02,-0.44,-5.42,-0.45,-5.43,5.47,5.29,2.49,5.02,5.01,4.98
21.23,-0.44,-5.42,-0.44,-5.42,5.44,5.29,2.57,5.00,5.00,4.98
21.44,-0.44,-5.43,-0.44,-5.42,5.42,5.28,2.65,4.98,4.99,4.99
21.66,-0.44,-5.42,-0.44,-5.43,5.42,5.28,2.73,4.98,4.98,4.98
21.87,-0.44,-5.43,-0.44,-5.43,5.42,5.28,2.81,4.98,4.98,4.99
22.09,-0.44,-5.42,-0.44,-5.43,5.43,5.27,2.90,4.99,4.99,4.98
22.31,-0.44,-5.43,-0.44,-5.43,5.43,5.27,2.98,4.99,4.99,4.99
22.54,-0.44,-5.42,-0.45,-5.43,5.42,5.26,3.07,4.98,4.97,4.98
22.76,-0.44,-5.42,-0.44,-5.42,5.40,5.26,3.16,4.96,4.96,4.98
22.99,-0.44,-5.42,-0.43,-5.41,5.38,5.25,3.26,4.94,4.95,4.98
23.22,-0.39,-5.37,-0.39,-5.38,5.35,5.24,3.35,4.96,4.96,4.98
23.45,-0.34,-5.33,-0.34,-5.33,5.33,5.23,3.45,4.99,4.98,4.99
23.69,-0.29,-5.28,-0.29,-5.28,5.30,5.22,3.55,5.01,5.01,4.99
23.92,-0.24,-5.23,-0.25,-5.24,5.28,5.21,3.66,5.03,5.03,4.99
24.16,-0.22,-5.22,-0.23,-5.23,5.25,5.20,3.76,5.03,5.03,5.00
24.40,-0.22,-5.23,-0.22,-5.23,5.23,5.19,3.87,5.01,5.02,5.01
24.65,-0.22,-5.23,-0.22,-5.23,5.22,5.18,3.98,5.00,5.00,5.01
24.89,-0.22,-5.23,-0.22,-5.23,5.21,5.17,4.09,4.99,4.99,5.01
25.14,-0.21,-5.21,-0.21,-5.21,5.20,5.15,4.20,4.99,4.99,5.00
25.39,-0.18,-5.19,-0.19,-5.19,5.19,5.14,4.31,5.00,5.00,5.01
25.65,-0.16,-5.17,-0.16,-5.17,5.16,5.13,4.42,5.00,5.00,5.01
25.91,-0.14,-5.14,-0.14,-5.15,5.14,5.11,4.53,4.99,5.00,5.00
26.16,-0.11,-5.12,-0.11,-5.12,5.11,5.10,4.65,5.00,5.00,5.01
26.43,-0.07,-5.08,-0.07,-5.08,5.08,5.08,4.76,5.00,5.00,5.01
26.69,-0.03,-5.04,-0.03,-5.04,5.05,5.06,4.87,5.02,5.01,5.01
26.96,-0.00,-4.99,-0.01,-5.00,5.02,5.05,4.98,5.02,5.02,4.99
27.23,0.01,-4.98,0.01,-4.98,5.01,5.03,5.09,5.02,5.02,4.99
27.50,0.01,-4.98,0.01,-4.98,5.00,5.01,5.19,5.01,5.01,4.99
27.77,0.01,-4.99,0.01,-4.98,4.99,4.99,5.29,5.00,5.00,5.00
28.05,0.01,-4.98,0.01,-4.98,4.98,4.97,5.39,4.99,4.99,4.99
28.33,0.01,-4.97,0.00,-4.98,4.97,4.95,5.48,4.97,4.97,4.98
28.62,0.01,-4.96,0.00,-4.97,4.94,4.93,5.57,4.95,4.95,4.97
28.90,0.01,-4.97,0.02,-4.95,4.91,4.91,5.65,4.92,4.93,4.98
