frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.67,2.39,9.67,2.39,-2.39,-2.38,-1.53,7.28,7.28,7.28
20.20,9.69,2.42,9.69,2.42,-2.42,-2.41,-1.57,7.27,7.27,7.27
20.40,9.71,2.45,9.71,2.45,-2.46,-2.44,-1.61,7.25,7.26,7.26
20.61,9.74,2.49,9.74,2.49,-2.49,-2.47,-1.66,7.25,7.25,7.25
20.81,9.76,2.53,9.76,2.53,-2.52,-2.50,-1.71,7.24,7.24,7.23
21.02,9.78,2.56,9.78,2.56,-2.56,-2.53,-1.75,7.22,7.23,7.22
21.23,9.81,2.60,9.81,2.59,-2.59,-2.56,-1.80,7.22,7.22,7.21
21.44,9.83,2.61,9.83,2.62,-2.62,-2.59,-1.85,7.21,7.21,7.22
21.66,9.85,2.65,9.85,2.65,-2.65,-2.62,-1.91,7.20,7.20,7.20
21.87,9.88,2.68,9.88,2.68,-2.69,-2.65,-1.96,7.19,7.19,7.20
22.09,9.90,2.72,9.90,2.72,-2.72,-2.68,-2.01,7.18,7.18,7.18
22.31,9.92,2.75,9.92,2.75,-2.75,-2.71,-2.07,7.17,7.17,7.17
22.54,9.94,2.78,9.94,2.78,-2.78,-2.74,-2.13,7.16,7.17,7.16
22.76,9.97,2.81,9.97,2.81,-2.81,-2.77,-2.19,7.16,7.16,7.16
22.99,9.99,2.84,9.99,2.84,-2.84,-2.80,-2.25,7.15,7.15,7.15
23.22,10.01,2.87,10.01,2.86,-2.86,-2.83,-2.31,7.15,7.15,7.14
23.45,10.03,2.88,10.03,2.89,-2.89,-2.86,-2.37,7.14,7.14,7.15
23.69,10.05,2.91,10.05,2.91,-2.91,-2.89,-2.44,7.14,7.14,7.14
23.92,10.07,2.94,10.07,2.93,-2.93,-2.92,-2.50,7.14,7.14,7.13
24.16,10.09,2.95,10.09,2.96,-2.96,-2.94,-2.57,7.13,7.13,7.14
24.40,10.12,2.98,10.12,2.98,-2.98,-2.97,-2.64,7.14,7.13,7.14
24.65,10.14,3.01,10.14,3.00,-3.01,-3.00,-2.71,7.13,7.13,7.13
24.89,10.16,3.03,10.16,3.03,-3.03,-3.03,-2.78,7.13,7.13,7.13
25.14,10.18,3.06,10.18,3.06,-3.06,-3.06,-2.85,7.12,7.13,7.12
25.39,10.21,3.09,10.21,3.09,-3.08,-3.08,-2.92,7.13,7.12,7.12
25.65,10.23,3.11,10.23,3.11,-3.11,-3.11,-2.99,7.12,7.12,7.12
25.91,10.25,3.13,10.25,3.13,-3.13,-3.14,-3.06,7.12,7.12,7.12
26.16,10.28,3.15,10.28,3.15,-3.16,-3.16,-3.13,7.12,7.12,7.13
26.43,10.30,3.18,10.30,3.18,-3.18,-3.19,-3.20,7.12,7.12,7.12
