frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-47.69,-46.10,-47.69,-46.10,46.10,19.94,10.40,-1.59,-1.59,-1.59
20.20,-47.65,-46.05,-47.65,-46.05,46.05,19.94,10.61,-1.60,-1.60,-1.60
20.40,-47.61,-46.00,-47.61,-46.00,46.00,19.94,10.83,-1.61,-1.61,-1.61
20.61,-47.57,-45.95,-47.58,-45.95,45.95,19.93,11.05,-1.62,-1.62,-1.62
20.81,-47.54,-45.90,-47.54,-45.90,45.90,19.93,11.28,-1.64,-1.63,-1.64
21.02,-47.50,-45.85,-47.50,-45.85,45.85,19.93,11.51,-1.65,-1.65,-1.65
21.23,-47.45,-45.79,-47.46,-45.80,45.80,19.92,11.75,-1.65,-1.65,-1.66
21.44,-47.41,-45.76,-47.41,-45.75,45.75,19.92,11.99,-1.66,-1.66,-1.65
21.66,-47.36,-45.69,-47.36,-45.70,45.69,19.92,12.24,-1.67,-1.67,-1.67
21.87,-47.32,-45.65,-47.32,-45.64,45.64,19.92,12.50,-1.68,-1.68,-1.67
22.09,-47.27,-45.58,-47.27,-45.58,45.59,19.91,12.76,-1.69,-1.69,-1.69
22.31,-47.22,-45.52,-47.23,-45.53,45.53,19.91,13.03,-1.69,-1.70,-1.70
22.54,-47.18,-45.47,-47.18,-45.47,45.47,19.91,13.31,-1.71,-1.70,-1.71
22.76,-47.13,-45.42,-47.13,-45.42,45.42,19.90,13.59,-1.71,-1.71,-1.71
22.99,-47.08,-45.36,-47.08,-45.36,45.36,19.90,13.88,-1.72,-1.72,-1.72
23.22,-47.03,-45.30,-47.03,-45.31,45.31,19.89,14.18,-1.72,-1.72,-1.73
23.45,-46.98,-45.26,-46.98,-45.26,45.26,19.89,14.49,-1.72,-1.72,-1.72
23.69,-46.93,-45.20,-46.93,-45.20,45.21,19.89,14.81,-1.73,-1.73,-1.73
23.92,-46.89,-45.15,-46.89,-45.16,45.15,19.88,15.13,-1.74,-1.73,-1.74
24.16,-46.83,-45.10,-46.84,-45.10,45.10,19.88,15.46,-1.74,-1.74,-1.73
24.40,-46.78,-45.05,-46.78,-45.05,45.04,19.87,15.80,-1.74,-1.74,-1.73
24.65,-46.72,-44.98,-46.72,-44.99,44.98,19.87,16.15,-1.74,-1.74,-1.74
24.89,-46.66,-44.92,-46.67,-44.92,44.92,19.86,16.51,-1.74,-1.74,-1.74
25.14,-46.61,-44.86,-46.61,-44.86,44.87,19.86,16.88,-1.75,-1.74,-1.75
25.39,-46.55,-44.80,-46.55,-44.80,44.81,19.85,17.26,-1.75,-1.75,-1.75
25.65,-46.49,-44.74,-46.49,-44.74,44.75,19.84,17.66,-1.75,-1.75,-1.75
25.91,-46.43,-44.68,-46.43,-44.69,44.69,19.84,18.05,-1.75,-1.75,-1.75
26.16,-46.37,-44.63,-46.37,-44.63,44.62,19.83,18.47,-1.75,-1.75,-1.74
26.43,-46.31,-44.56,-46.31,-44.57,44.56,19.83,18.89,-1.75,-1.75,-1.75
26.69,-46.25,-44.50,-46.25,-44.50,44.50,19.82,19.32,-1.75,-1.75,-1.75
26.96,-46.19,-44.44,-46.19,-44.44,44.44,19.81,19.76,-1.75,-1.75,-1.75
27.23,-46.12,-44.37,-46.12,-44.38,44.38,19.80,20.21,-1.75,-1.75,-1.75
27.50,-46.05,-44.30,-46.06,-44.31,44.31,19.80,20.67,-1.74,-1.75,-1.75
27.77,-45.99,-44.25,-45.99,-44.24,44.24,19.79,21.13,-1.75,-1.74,-1.74
28.05,-45.92,-44.17,-45.92,-44.18,44.18,19.78,21.60,-1.74,-1.74,-1.75
28.33,-45.85,-44.11,-45.85,-44.11,44.11,19.77,22.06,-1.74,-1.74,-1.74
28.62,-45.78,-44.04,-45.78,-44.04,44.04,19.76,22.53,-1.75,-1.74,-1.74
28.90,-45.70,-43.97,-45.71,-43.97,43.96,19.75,22.98,-1.74,-1.74,-1.73
29.19,-45.63,-43.90,-45.63,-43.90,43.89,19.74,23.42,-1.74,-1.74,-1.73
29.48,-45.56,-43.82,-45.56,-43.82,43.82,19.73,23.84,-1.74,-1.73,-1.74
29.78,-45.48,-43.74,-45.49,-43.75,43.76,19.72,24.24,-1.72,-1.73,-1.74
30.08,-45.42,-43.68,-45.43,-43.68,43.70,19.71,24.58,-1.73,-1.73,-1.74
30.38,-45.38,-43.62,-45.38,-43.62,43.64,19.70,24.90,-1.74,-1.74,-1.76
30.68,-45.33,-43.57,-45.33,-43.58,43.58,19.69,25.14,-1.75,-1.75,-1.76
30.99,-45.29,-43.53,-45.29,-43.53,43.53,19.68,25.35,-1.76,-1.76,-1.76
31.30,-45.25,-43.49,-45.25,-43.48,43.48,19.67,25.47,-1.78,-1.77,-1.76
31.61,-45.20,-43.43,-45.20,-43.43,43.42,19.65,25.55,-1.78,-1.78,-1.77
31.93,-45.15,-43.36,-45.15,-43.37,43.37,19.64,25.54,-1.79,-1.79,-1.79
32.24,-45.09,-43.31,-45.09,-43.30,43.30,19.63,25.50,-1.79,-1.79,-1.78
32.57,-45.02,-43.22,-45.02,-43.23,43.23,19.61,25.38,-1.79,-1.79,-1.80
32.89,-44.95,-43.15,-44.95,-43.15,43.15,19.60,25.25,-1.80,-1.80,-1.80
33.22,-44.87,-43.06,-44.87,-43.07,43.07,19.58,25.06,-1.80,-1.81,-1.81
33.55,-44.79,-42.98,-44.79,-42.98,42.97,19.57,24.86,-1.82,-1.82,-1.81
33.89,-44.70,-42.88,-44.70,-42.87,42.87,19.55,24.63,-1.83,-1.83,-1.82
34.23,-44.59,-42.75,-44.59,-42.76,42.76,19.53,24.39,-1.83,-1.84,-1.84
34.57,-44.47,-42.63,-44.48,-42.63,42.64,19.52,24.15,-1.84,-1.84,-1.84
34.92,-44.35,-42.49,-44.35,-42.50,42.50,19.50,23.91,-1.85,-1.85,-1.86
35.27,-44.21,-42.37,-44.21,-42.36,42.36,19.48,23.67,-1.86,-1.86,-1.84
35.62,-44.06,-42.19,-44.07,-42.20,42.20,19.46,23.43,-1.86,-1.87,-1.87
35.97,-43.91,-42.04,-43.91,-42.03,42.03,19.44,23.20,-1.88,-1.87,-1.87
36.33,-43.74,-41.85,-43.74,-41.85,41.86,19.42,22.98,-1.88,-1.89,-1.89
36.70,-43.57,-41.66,-43.57,-41.66,41.67,19.39,22.78,-1.91,-1.91,-1.91
37.06,-43.40,-41.47,-43.39,-41.47,41.47,19.37,22.58,-1.93,-1.93,-1.93
37.43,-43.20,-41.25,-43.21,-41.26,41.26,19.35,22.40,-1.94,-1.95,-1.95
37.81,-43.01,-41.05,-43.01,-41.04,41.04,19.32,22.23,-1.98,-1.97,-1.96
38.19,-42.80,-40.81,-42.80,-40.81,40.81,19.30,22.07,-2.00,-1.99,-1.99
38.57,-42.57,-40.56,-42.58,-40.57,40.57,19.27,21.92,-2.01,-2.01,-2.01
38.95,-42.35,-40.33,-42.35,-40.32,40.32,19.25,21.79,-2.03,-2.03,-2.02
39.34,-42.11,-40.06,-42.11,-40.06,40.06,19.22,21.67,-2.05,-2.05,-2.05
39.74,-41.87,-39.79,-41.87,-39.80,39.80,19.19,21.56,-2.07,-2.08,-2.08
40.14,-41.63,-39.54,-41.63,-39.53,39.53,19.16,21.47,-2.10,-2.10,-2.10
40.54,-41.38,-39.26,-41.38,-39.26,39.26,19.13,21.39,-2.12,-2.12,-2.12
40.94,-41.13,-38.98,-41.13,-38.99,38.99,19.10,21.32,-2.14,-2.14,-2.15
41.35,-40.88,-38.72,-40.88,-38.72,38.72,19.07,21.26,-2.16,-2.16,-2.16
41.76,-40.63,-38.44,-40.63,-38.45,38.45,19.03,21.21,-2.18,-2.19,-2.19
42.18,-40.39,-38.19,-40.39,-38.18,38.18,19.00,21.18,-2.21,-2.21,-2.20
42.60,-40.15,-37.92,-40.15,-37.92,37.92,18.96,21.16,-2.23,-2.23,-2.23
43.03,-39.91,-37.66,-39.92,-37.66,37.66,18.92,21.15,-2.25,-2.25,-2.25
43.46,-39.70,-37.41,-39.70,-37.41,37.42,18.89,21.15,-2.28,-2.28,-2.29
43.90,-39.48,-37.17,-39.49,-37.17,37.18,18.85,21.17,-2.30,-2.30,-2.31
44.33,-39.29,-36.95,-39.29,-36.95,36.96,18.81,21.20,-2.33,-2.33,-2.34
44.78,-39.09,-36.73,-39.10,-36.74,36.75,18.76,21.24,-2.35,-2.35,-2.36
45.23,-38.93,-36.55,-38.93,-36.54,36.55,18.72,21.29,-2.38,-2.38,-2.38
45.68,-38.78,-36.35,-38.78,-36.36,36.36,18.68,21.35,-2.42,-2.42,-2.43
46.13,-38.64,-36.18,-38.65,-36.19,36.18,18.63,21.42,-2.46,-2.46,-2.46
