frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.29,-3.60,-2.30,-3.61,3.62,3.53,1.13,1.33,1.32,1.31
20.20,-2.28,-3.62,-2.27,-3.61,3.61,3.51,1.17,1.33,1.34,1.34
20.40,-2.23,-3.60,-2.23,-3.60,3.60,3.48,1.20,1.37,1.37,1.37
20.61,-2.20,-3.59,-2.19,-3.59,3.58,3.45,1.24,1.38,1.39,1.39
20.81,-2.14,-3.56,-2.15,-3.57,3.56,3.42,1.27,1.42,1.42,1.42
21.02,-2.11,-3.56,-2.11,-3.55,3.54,3.39,1.31,1.43,1.44,1.45
21.23,-2.06,-3.52,-2.06,-3.52,3.52,3.37,1.35,1.46,1.46,1.46
21.44,-2.02,-3.49,-2.02,-3.49,3.49,3.34,1.39,1.47,1.47,1.47
21.66,-1.97,-3.45,-1.98,-3.45,3.46,3.31,1.43,1.49,1.48,1.48
21.87,-1.94,-3.42,-1.93,-3.42,3.42,3.28,1.48,1.48,1.49,1.48
22.09,-1.89,-3.38,-1.89,-3.38,3.38,3.25,1.52,1.49,1.49,1.49
22.31,-1.85,-3.34,-1.85,-3.34,3.34,3.22,1.57,1.49,1.49,1.49
22.54,-1.82,-3.31,-1.81,-3.30,3.30,3.18,1.61,1.48,1.49,1.49
22.76,-1.77,-3.26,-1.78,-3.26,3.27,3.15,1.66,1.50,1.49,1.49
22.99,-1.74,-3.22,-1.74,-3.23,3.23,3.12,1.71,1.49,1.49,1.48
23.22,-1.71,-3.19,-1.71,-3.19,3.19,3.09,1.76,1.48,1.48,1.48
23.45,-1.67,-3.15,-1.67,-3.15,3.15,3.06,1.81,1.48,1.48,1.48
23.69,-1.63,-3.11,-1.63,-3.11,3.11,3.02,1.86,1.48,1.48,1.48
23.92,-1.59,-3.07,-1.59,-3.08,3.07,2.99,1.91,1.48,1.48,1.48
24.16,-1.56,-3.04,-1.56,-3.04,3.04,2.96,1.97,1.48,1.47,1.48
24.40,-1.53,-3.01,-1.52,-3.00,3.00,2.92,2.02,1.47,1.47,1.48
24.65,-1.49,-2.96,-1.49,-2.96,2.96,2.89,2.08,1.47,1.47,1.47
