frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-11.10,-16.29,-11.10,-16.29,16.29,15.25,5.65,5.18,5.19,5.19
20.20,-11.00,-16.23,-11.00,-16.23,16.23,15.19,5.79,5.23,5.23,5.23
20.40,-10.90,-16.17,-10.90,-16.17,16.17,15.13,5.93,5.27,5.27,5.27
20.61,-10.80,-16.10,-10.80,-16.10,16.11,15.07,6.08,5.30,5.30,5.30
20.81,-10.70,-16.04,-10.70,-16.04,16.04,15.00,6.23,5.34,5.33,5.34
21.02,-10.60,-15.98,-10.60,-15.97,15.97,14.94,6.38,5.36,5.36,5.38
21.23,-10.50,-15.90,-10.50,-15.90,15.89,14.88,6.54,5.39,5.39,5.40
21.44,-10.39,-15.81,-10.40,-15.81,15.81,14.82,6.70,5.42,5.42,5.42
21.66,-10.29,-15.73,-10.29,-15.73,15.73,14.75,6.87,5.44,5.44,5.44
21.87,-10.19,-15.64,-10.19,-15.64,15.64,14.69,7.04,5.45,5.45,5.45
22.09,-10.09,-15.56,-10.09,-15.55,15.55,14.63,7.22,5.46,5.46,5.47
22.31,-9.98,-15.46,-9.99,-15.46,15.46,14.56,7.40,5.48,5.47,5.48
22.54,-9.88,-15.37,-9.88,-15.37,15.36,14.49,7.58,5.48,5.48,5.49
22.76,-9.77,-15.27,-9.77,-15.27,15.26,14.43,7.78,5.49,5.49,5.50
22.99,-9.66,-15.16,-9.67,-15.17,15.17,14.36,7.97,5.50,5.50,5.50
23.22,-9.56,-15.07,-9.56,-15.07,15.07,14.30,8.17,5.51,5.51,5.51
23.45,-9.45,-14.97,-9.45,-14.97,14.97,14.23,8.38,5.52,5.52,5.52
23.69,-9.34,-14.87,-9.34,-14.87,14.87,14.16,8.59,5.53,5.53,5.53
23.92,-9.23,-14.77,-9.23,-14.78,14.78,14.09,8.80,5.54,5.54,5.54
24.16,-9.13,-14.69,-9.13,-14.68,14.68,14.02,9.03,5.55,5.55,5.56
24.40,-9.02,-14.60,-9.02,-14.59,14.58,13.95,9.25,5.56,5.56,5.58
24.65,-8.91,-14.48,-8.91,-14.49,14.48,13.88,9.49,5.57,5.57,5.57
24.89,-8.80,-14.38,-8.80,-14.38,14.38,13.81,9.72,5.58,5.58,5.58
25.14,-8.69,-14.28,-8.69,-14.28,14.28,13.74,9.97,5.59,5.59,5.59
25.39,-8.58,-14.18,-8.58,-14.18,14.18,13.67,10.21,5.60,5.60,5.60
25.65,-8.47,-14.09,-8.47,-14.08,14.08,13.60,10.47,5.61,5.61,5.62
25.91,-8.36,-13.98,-8.36,-13.98,13.98,13.52,10.72,5.61,5.62,5.62
26.16,-8.25,-13.88,-8.25,-13.88,13.88,13.45,10.98,5.63,5.63,5.63
26.43,-8.13,-13.77,-8.14,-13.77,13.78,13.38,11.24,5.64,5.64,5.64
26.69,-8.02,-13.67,-8.02,-13.67,13.67,13.30,11.51,5.65,5.65,5.65
