frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.25,-11.71,-6.29,-11.77,11.77,11.41,4.67,5.52,5.48,5.46
20.20,-6.24,-11.73,-6.23,-11.74,11.74,11.42,4.79,5.50,5.50,5.49
20.40,-6.20,-11.72,-6.18,-11.70,11.70,11.44,4.92,5.51,5.52,5.52
20.61,-6.15,-11.69,-6.12,-11.67,11.67,11.44,5.04,5.52,5.54,5.54
20.81,-6.10,-11.67,-6.07,-11.63,11.63,11.45,5.17,5.53,5.56,5.57
21.02,-6.01,-11.61,-6.01,-11.59,11.59,11.45,5.31,5.58,5.58,5.60
21.23,-5.96,-11.56,-5.96,-11.55,11.55,11.44,5.45,5.59,5.59,5.61
21.44,-5.92,-11.53,-5.90,-11.51,11.51,11.44,5.59,5.59,5.60,5.62
21.66,-5.85,-11.47,-5.85,-11.46,11.46,11.42,5.74,5.62,5.61,5.63
21.87,-5.79,-11.41,-5.80,-11.42,11.42,11.41,5.89,5.63,5.62,5.63
22.09,-5.73,-11.36,-5.74,-11.37,11.37,11.39,6.04,5.65,5.63,5.64
22.31,-5.68,-11.31,-5.69,-11.32,11.32,11.37,6.20,5.65,5.63,5.64
22.54,-5.64,-11.27,-5.63,-11.27,11.27,11.34,6.36,5.63,5.64,5.63
22.76,-5.59,-11.22,-5.58,-11.21,11.21,11.32,6.53,5.63,5.64,5.63
22.99,-5.54,-11.16,-5.53,-11.16,11.16,11.28,6.70,5.62,5.63,5.62
23.22,-5.48,-11.10,-5.47,-11.11,11.11,11.25,6.87,5.63,5.63,5.62
23.45,-5.43,-11.05,-5.42,-11.05,11.05,11.21,7.05,5.63,5.63,5.62
23.69,-5.39,-11.01,-5.37,-11.00,11.00,11.17,7.24,5.61,5.63,5.62
23.92,-5.32,-10.94,-5.32,-10.95,10.95,11.13,7.42,5.63,5.63,5.62
24.16,-5.26,-10.89,-5.27,-10.90,10.90,11.08,7.62,5.64,5.62,5.63
24.40,-5.23,-10.85,-5.22,-10.84,10.84,11.04,7.81,5.62,5.62,5.63
24.65,-5.18,-10.79,-5.17,-10.79,10.79,10.99,8.01,5.62,5.62,5.62
24.89,-5.12,-10.73,-5.13,-10.74,10.74,10.94,8.21,5.63,5.62,5.62
25.14,-5.08,-10.69,-5.08,-10.69,10.69,10.88,8.42,5.61,5.61,5.62
25.39,-5.04,-10.65,-5.03,-10.64,10.64,10.83,8.63,5.61,5.61,5.61
25.65,-4.98,-10.59,-4.98,-10.59,10.59,10.77,8.84,5.61,5.61,5.61
25.91,-4.94,-10.54,-4.93,-10.54,10.54,10.71,9.05,5.60,5.61,5.60
26.16,-4.89,-10.49,-4.88,-10.49,10.49,10.65,9.27,5.61,5.61,5.60
26.43,-4.84,-10.44,-4.84,-10.44,10.44,10.59,9.48,5.60,5.60,5.60
26.69,-4.80,-10.39,-4.79,-10.39,10.39,10.53,9.70,5.59,5.60,5.60
26.96,-4.75,-10.34,-4.74,-10.34,10.34,10.46,9.92,5.59,5.59,5.60
27.23,-4.70,-10.29,-4.70,-10.29,10.29,10.40,10.13,5.59,5.59,5.60
27.50,-4.65,-10.24,-4.65,-10.24,10.24,10.33,10.34,5.59,5.59,5.59
27.77,-4.61,-10.19,-4.60,-10.19,10.19,10.27,10.55,5.58,5.58,5.58
28.05,-4.56,-10.14,-4.56,-10.14,10.14,10.20,10.75,5.58,5.58,5.58
28.33,-4.52,-10.09,-4.51,-10.09,10.09,10.14,10.94,5.57,5.58,5.57
28.62,-4.47,-10.04,-4.47,-10.04,10.04,10.07,11.12,5.57,5.57,5.57
28.90,-4.42,-9.98,-4.42,-9.99,9.99,10.00,11.30,5.57,5.57,5.57
29.19,-4.38,-9.93,-4.38,-9.94,9.94,9.93,11.46,5.56,5.56,5.55
29.48,-4.34,-9.90,-4.33,-9.89,9.89,9.87,11.61,5.55,5.56,5.56
29.78,-4.29,-9.84,-4.29,-9.84,9.84,9.80,11.74,5.55,5.55,5.55
30.08,-4.25,-9.80,-4.25,-9.79,9.79,9.73,11.85,5.55,5.54,5.55
30.38,-4.22,-9.75,-4.21,-9.75,9.75,9.67,11.95,5.53,5.54,5.54
30.68,-4.17,-9.70,-4.17,-9.70,9.70,9.60,12.02,5.53,5.53,5.53
30.99,-4.13,-9.65,-4.12,-9.65,9.65,9.54,12.08,5.52,5.53,5.52
31.30,-4.08,-9.60,-4.08,-9.60,9.60,9.47,12.11,5.53,5.52,5.52
31.61,-4.05,-9.56,-4.04,-9.56,9.56,9.41,12.12,5.51,5.51,5.52
31.93,-4.01,-9.51,-4.00,-9.51,9.51,9.35,12.12,5.50,5.51,5.50
32.24,-3.96,-9.45,-3.96,-9.46,9.46,9.28,12.09,5.51,5.50,5.49
