frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.11,-11.77,-8.13,-11.79,11.83,11.32,3.58,3.71,3.69,3.66
20.20,-8.08,-11.77,-8.06,-11.75,11.75,11.31,3.68,3.67,3.69,3.69
20.40,-7.98,-11.70,-7.97,-11.69,11.67,11.29,3.78,3.69,3.70,3.72
20.61,-7.86,-11.60,-7.87,-11.61,11.59,11.26,3.88,3.73,3.72,3.74
20.81,-7.73,-11.50,-7.74,-11.51,11.50,11.22,3.99,3.76,3.76,3.77
21.02,-7.62,-11.42,-7.61,-11.41,11.40,11.17,4.09,3.78,3.79,3.80
21.23,-7.48,-11.29,-7.49,-11.30,11.30,11.11,4.20,3.82,3.81,3.81
21.44,-7.37,-11.19,-7.37,-11.19,11.19,11.05,4.32,3.82,3.83,3.82
21.66,-7.23,-11.07,-7.24,-11.07,11.08,10.98,4.43,3.84,3.84,3.83
21.87,-7.12,-10.95,-7.12,-10.95,10.95,10.90,4.55,3.83,3.84,3.83
22.09,-6.99,-10.83,-6.99,-10.83,10.83,10.82,4.68,3.84,3.84,3.84
22.31,-6.87,-10.71,-6.87,-10.71,10.71,10.73,4.80,3.84,3.84,3.84
22.54,-6.75,-10.59,-6.75,-10.59,10.59,10.64,4.93,3.84,3.84,3.84
22.76,-6.62,-10.46,-6.62,-10.46,10.46,10.54,5.07,3.84,3.84,3.84
22.99,-6.50,-10.33,-6.50,-10.34,10.34,10.43,5.20,3.84,3.84,3.83
23.22,-6.37,-10.21,-6.38,-10.21,10.22,10.32,5.34,3.84,3.84,3.83
23.45,-6.27,-10.10,-6.26,-10.09,10.09,10.21,5.48,3.82,3.83,3.83
23.69,-6.14,-9.97,-6.14,-9.97,9.97,10.10,5.63,3.84,3.83,3.83
23.92,-6.02,-9.85,-6.02,-9.85,9.85,9.98,5.78,3.83,3.83,3.83
24.16,-5.90,-9.73,-5.90,-9.73,9.72,9.86,5.93,3.82,3.83,3.83
24.40,-5.77,-9.60,-5.77,-9.60,9.60,9.73,6.08,3.83,3.83,3.83
24.65,-5.65,-9.48,-5.65,-9.47,9.48,9.61,6.24,3.83,3.83,3.82
24.89,-5.52,-9.34,-5.53,-9.35,9.36,9.48,6.39,3.84,3.83,3.82
25.14,-5.41,-9.23,-5.41,-9.23,9.23,9.36,6.55,3.82,3.82,3.82
25.39,-5.30,-9.12,-5.29,-9.11,9.11,9.23,6.71,3.81,3.82,3.82
25.65,-5.17,-9.00,-5.18,-9.00,8.99,9.10,6.88,3.82,3.82,3.82
25.91,-5.06,-8.87,-5.06,-8.87,8.87,8.98,7.04,3.82,3.81,3.81
26.16,-4.94,-8.75,-4.94,-8.75,8.75,8.85,7.20,3.81,3.82,3.81
26.43,-4.82,-8.64,-4.82,-8.63,8.63,8.72,7.36,3.81,3.81,3.81
26.69,-4.69,-8.50,-4.71,-8.52,8.51,8.59,7.52,3.82,3.81,3.81
26.96,-4.59,-8.41,-4.59,-8.40,8.39,8.47,7.68,3.80,3.80,3.81
27.23,-4.47,-8.28,-4.47,-8.27,8.27,8.34,7.84,3.80,3.80,3.80
27.50,-4.34,-8.15,-4.35,-8.15,8.15,8.22,7.99,3.80,3.80,3.80
27.77,-4.23,-8.02,-4.23,-8.02,8.03,8.09,8.13,3.80,3.80,3.79
28.05,-4.11,-7.90,-4.11,-7.90,7.91,7.97,8.27,3.79,3.79,3.79
28.33,-3.99,-7.77,-4.00,-7.78,7.78,7.85,8.40,3.79,3.79,3.78
28.62,-3.88,-7.67,-3.88,-7.66,7.66,7.73,8.53,3.78,3.78,3.78
28.90,-3.76,-7.54,-3.76,-7.54,7.54,7.61,8.64,3.78,3.78,3.78
29.19,-3.65,-7.42,-3.65,-7.43,7.42,7.49,8.74,3.77,3.77,3.77
29.48,-3.53,-7.30,-3.54,-7.31,7.30,7.37,8.83,3.77,3.77,3.77
29.78,-3.43,-7.20,-3.42,-7.19,7.19,7.26,8.90,3.75,3.76,3.76
30.08,-3.31,-7.07,-3.31,-7.07,7.07,7.14,8.96,3.76,3.76,3.76
30.38,-3.18,-6.94,-3.19,-6.95,6.95,7.03,9.00,3.77,3.76,3.75
30.68,-3.08,-6.83,-3.08,-6.83,6.83,6.92,9.02,3.75,3.75,3.75
30.99,-2.97,-6.72,-2.98,-6.72,6.71,6.80,9.03,3.74,3.74,3.74
31.30,-2.87,-6.61,-2.87,-6.60,6.59,6.69,9.02,3.72,3.73,3.73
31.61,-2.75,-6.48,-2.75,-6.48,6.48,6.58,8.99,3.72,3.73,3.73
31.93,-2.63,-6.35,-2.63,-6.36,6.36,6.47,8.94,3.74,3.73,3.72
32.24,-2.52,-6.23,-2.52,-6.24,6.25,6.36,8.88,3.72,3.73,3.71
32.57,-2.41,-6.13,-2.41,-6.12,6.13,6.25,8.79,3.71,3.71,3.71
32.89,-2.31,-6.01,-2.32,-6.02,6.01,6.14,8.70,3.70,3.69,3.70
33.22,-2.21,-5.90,-2.21,-5.90,5.89,6.02,8.59,3.68,3.68,3.69
33.55,-2.10,-5.79,-2.09,-5.78,5.77,5.91,8.46,3.67,3.68,3.69
33.89,-1.96,-5.64,-1.98,-5.66,5.66,5.80,8.32,3.69,3.68,3.68
34.23,-1.86,-5.54,-1.86,-5.53,5.54,5.68,8.17,3.68,3.68,3.67
34.57,-1.75,-5.41,-1.75,-5.42,5.42,5.57,8.02,3.67,3.67,3.66
34.92,-1.65,-5.31,-1.65,-5.31,5.31,5.46,7.85,3.65,3.65,3.65
35.27,-1.55,-5.20,-1.55,-5.19,5.19,5.34,7.68,3.64,3.64,3.64
35.62,-1.44,-5.08,-1.45,-5.08,5.08,5.22,7.50,3.63,3.63,3.63
35.97,-1.34,-4.96,-1.34,-4.96,4.96,5.11,7.31,3.62,3.62,3.62
36.33,-1.24,-4.85,-1.24,-4.85,4.85,4.99,7.12,3.61,3.61,3.61
36.70,-1.13,-4.74,-1.14,-4.74,4.74,4.87,6.93,3.60,3.60,3.60
37.06,-1.03,-4.62,-1.03,-4.62,4.62,4.76,6.74,3.59,3.59,3.59
37.43,-0.93,-4.51,-0.93,-4.51,4.51,4.64,6.54,3.58,3.58,3.58
37.81,-0.82,-4.39,-0.83,-4.40,4.40,4.52,6.34,3.57,3.57,3.57
38.19,-0.72,-4.29,-0.72,-4.29,4.28,4.41,6.15,3.56,3.56,3.56
38.57,-0.62,-4.17,-0.62,-4.17,4.17,4.29,5.95,3.55,3.55,3.55
38.95,-0.51,-4.05,-0.52,-4.05,4.06,4.18,5.76,3.55,3.54,3.54
39.34,-0.41,-3.93,-0.42,-3.95,3.95,4.06,5.56,3.54,3.53,3.52
39.74,-0.33,-3.85,-0.32,-3.84,3.84,3.95,5.37,3.50,3.51,3.51
40.14,-0.23,-3.74,-0.23,-3.73,3.73,3.84,5.18,3.50,3.50,3.50
40.54,-0.12,-3.62,-0.14,-3.63,3.62,3.73,4.99,3.50,3.49,3.49
40.94,-0.04,-3.52,-0.04,-3.52,3.52,3.62,4.80,3.47,3.48,3.48
41.35,0.06,-3.41,0.06,-3.41,3.41,3.51,4.62,3.47,3.47,3.47
41.76,0.16,-3.30,0.16,-3.31,3.31,3.40,4.43,3.47,3.47,3.46
42.18,0.25,-3.20,0.25,-3.20,3.21,3.29,4.25,3.46,3.46,3.45
42.60,0.35,-3.09,0.34,-3.11,3.11,3.19,4.07,3.45,3.44,3.44
43.03,0.41,-3.02,0.42,-3.01,3.00,3.09,3.90,3.41,3.42,3.43
43.46,0.51,-2.90,0.50,-2.91,2.90,2.98,3.72,3.41,3.40,3.41
43.90,0.60,-2.80,0.59,-2.80,2.80,2.88,3.55,3.39,3.38,3.39
44.33,0.67,-2.70,0.68,-2.69,2.69,2.78,3.38,3.36,3.37,3.37
44.78,0.78,-2.58,0.77,-2.59,2.59,2.68,3.22,3.36,3.35,3.35
45.23,0.86,-2.48,0.86,-2.48,2.48,2.59,3.05,3.34,3.34,3.33
45.68,0.94,-2.39,0.94,-2.38,2.38,2.49,2.89,3.32,3.32,3.32
46.13,1.04,-2.26,1.03,-2.28,2.28,2.40,2.73,3.32,3.31,3.30
46.60,1.10,-2.20,1.11,-2.18,2.18,2.30,2.57,3.27,3.29,3.29
47.06,1.21,-2.06,1.19,-2.08,2.08,2.21,2.41,3.28,3.27,3.27
47.53,1.27,-1.98,1.27,-1.98,1.98,2.12,2.26,3.24,3.25,3.25
48.01,1.36,-1.89,1.35,-1.88,1.88,2.03,2.11,3.23,3.23,3.24
48.49,1.43,-1.79,1.43,-1.78,1.78,1.94,1.96,3.20,3.20,3.21
48.97,1.51,-1.67,1.51,-1.67,1.67,1.85,1.81,3.18,3.18,3.18
49.46,1.59,-1.56,1.58,-1.57,1.57,1.76,1.66,3.16,3.16,3.15
49.96,1.66,-1.47,1.66,-1.47,1.47,1.68,1.52,3.13,3.13,3.12
50.46,1.73,-1.38,1.73,-1.37,1.37,1.59,1.38,3.10,3.10,3.10
50.96,1.81,-1.27,1.80,-1.27,1.28,1.51,1.24,3.08,3.08,3.08
51.47,1.88,-1.17,1.88,-1.18,1.18,1.42,1.10,3.06,3.05,3.05
51.99,1.95,-1.09,1.95,-1.09,1.08,1.34,0.97,3.03,3.03,3.03
52.51,2.02,-1.00,2.02,-0.99,0.99,1.26,0.83,3.00,3.01,3.01
53.03,2.10,-0.89,2.09,-0.90,0.89,1.17,0.70,2.99,2.99,2.99
53.56,2.17,-0.79,2.17,-0.80,0.80,1.09,0.57,2.97,2.96,2.96
54.10,2.24,-0.71,2.23,-0.71,0.70,1.01,0.45,2.94,2.94,2.94
54.64,2.30,-0.62,2.30,-0.61,0.61,0.93,0.33,2.91,2.91,2.91
55.18,2.37,-0.52,2.37,-0.52,0.52,0.85,0.21,2.89,2.89,2.89
55.74,2.44,-0.43,2.43,-0.43,0.43,0.78,0.09,2.87,2.87,2.86
56.29,2.51,-0.33,2.50,-0.34,0.35,0.70,-0.02,2.85,2.84,2.84
