frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-20.94,-24.76,-20.95,-24.76,24.75,25.01,10.42,3.81,3.80,3.81
20.20,-20.78,-24.65,-20.78,-24.65,24.64,24.84,10.61,3.86,3.86,3.86
20.40,-20.62,-24.54,-20.62,-24.53,24.53,24.67,10.80,3.91,3.91,3.91
20.61,-20.47,-24.41,-20.46,-24.41,24.42,24.50,11.00,3.95,3.96,3.94
20.81,-20.30,-24.30,-20.30,-24.29,24.30,24.33,11.20,4.00,4.00,3.99
21.02,-20.14,-24.18,-20.15,-24.18,24.19,24.17,11.41,4.05,4.04,4.03
21.23,-20.01,-24.07,-20.02,-24.07,24.08,24.01,11.62,4.06,4.06,4.05
21.44,-19.89,-23.97,-19.89,-23.96,23.97,23.85,11.84,4.07,4.08,4.07
21.66,-19.77,-23.86,-19.76,-23.85,23.86,23.69,12.06,4.09,4.09,4.09
21.87,-19.63,-23.74,-19.64,-23.75,23.75,23.53,12.29,4.11,4.11,4.10
22.09,-19.51,-23.64,-19.51,-23.63,23.63,23.38,12.53,4.12,4.12,4.12
22.31,-19.39,-23.53,-19.39,-23.52,23.52,23.23,12.77,4.12,4.13,4.13
22.54,-19.27,-23.40,-19.27,-23.41,23.39,23.08,13.02,4.13,4.12,4.13
22.76,-19.14,-23.28,-19.15,-23.28,23.27,22.93,13.28,4.12,4.12,4.13
22.99,-19.02,-23.15,-19.01,-23.14,23.13,22.79,13.54,4.11,4.12,4.12
23.22,-18.87,-22.99,-18.87,-22.99,22.99,22.64,13.81,4.12,4.12,4.12
23.45,-18.70,-22.83,-18.71,-22.84,22.84,22.50,14.10,4.14,4.13,4.12
23.69,-18.56,-22.69,-18.55,-22.68,22.68,22.36,14.39,4.13,4.13,4.13
23.92,-18.39,-22.53,-18.39,-22.53,22.52,22.22,14.69,4.13,4.13,4.13
24.16,-18.23,-22.37,-18.23,-22.37,22.36,22.09,15.00,4.13,4.13,4.13
24.40,-18.06,-22.20,-18.06,-22.20,22.19,21.95,15.32,4.13,4.13,4.14
24.65,-17.90,-22.03,-17.89,-22.03,22.03,21.82,15.66,4.13,4.14,4.13
24.89,-17.72,-21.85,-17.73,-21.86,21.87,21.68,16.00,4.15,4.14,4.13
25.14,-17.57,-21.71,-17.57,-21.71,21.71,21.55,16.36,4.14,4.14,4.13
25.39,-17.42,-21.56,-17.42,-21.56,21.57,21.42,16.74,4.14,4.14,4.14
25.65,-17.29,-21.43,-17.28,-21.42,21.42,21.28,17.12,4.14,4.15,4.14
25.91,-17.14,-21.27,-17.14,-21.28,21.29,21.15,17.53,4.16,4.15,4.13
26.16,-17.01,-21.15,-17.02,-21.15,21.17,21.02,17.95,4.16,4.15,4.13
26.43,-16.91,-21.04,-16.91,-21.04,21.05,20.89,18.39,4.15,4.14,4.13
26.69,-16.80,-20.94,-16.80,-20.93,20.94,20.76,18.86,4.13,4.13,4.13
26.96,-16.70,-20.83,-16.69,-20.82,20.81,20.63,19.34,4.12,4.12,4.13
