frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.18,-4.65,4.18,-4.65,4.65,4.33,1.75,8.83,8.82,8.82
20.20,4.20,-4.62,4.20,-4.61,4.61,4.32,1.80,8.81,8.81,8.81
20.40,4.22,-4.59,4.22,-4.58,4.58,4.32,1.85,8.80,8.80,8.80
20.61,4.25,-4.55,4.24,-4.55,4.55,4.32,1.90,8.79,8.79,8.79
20.81,4.27,-4.51,4.27,-4.51,4.51,4.31,1.96,8.78,8.78,8.77
21.02,4.29,-4.48,4.29,-4.48,4.48,4.31,2.02,8.77,8.77,8.76
21.23,4.31,-4.45,4.31,-4.45,4.45,4.30,2.08,8.76,8.76,8.75
21.44,4.33,-4.44,4.33,-4.42,4.42,4.30,2.14,8.75,8.75,8.76
21.66,4.36,-4.39,4.35,-4.39,4.39,4.29,2.20,8.75,8.74,8.74
21.87,4.38,-4.37,4.38,-4.36,4.36,4.28,2.26,8.74,8.74,8.74
22.09,4.40,-4.33,4.40,-4.33,4.33,4.28,2.33,8.73,8.73,8.72
22.31,4.42,-4.30,4.42,-4.30,4.30,4.27,2.40,8.72,8.72,8.71
22.54,4.44,-4.27,4.44,-4.27,4.27,4.26,2.47,8.71,8.71,8.70
22.76,4.46,-4.25,4.46,-4.24,4.24,4.25,2.54,8.70,8.70,8.70
22.99,4.48,-4.22,4.48,-4.22,4.22,4.24,2.61,8.69,8.69,8.69
23.22,4.50,-4.19,4.50,-4.19,4.19,4.24,2.69,8.69,8.69,8.68
23.45,4.52,-4.18,4.52,-4.17,4.17,4.23,2.76,8.69,8.69,8.69
23.69,4.54,-4.15,4.54,-4.15,4.15,4.22,2.84,8.68,8.68,8.68
23.92,4.56,-4.12,4.56,-4.13,4.12,4.21,2.92,8.68,8.68,8.67
24.16,4.58,-4.11,4.58,-4.10,4.10,4.19,3.00,8.68,8.68,8.68
24.40,4.60,-4.09,4.60,-4.08,4.08,4.18,3.08,8.68,8.68,8.68
24.65,4.62,-4.06,4.62,-4.06,4.06,4.17,3.17,8.67,8.67,8.67
24.89,4.64,-4.04,4.64,-4.03,4.03,4.16,3.25,8.67,8.67,8.67
25.14,4.66,-4.01,4.66,-4.01,4.01,4.15,3.33,8.67,8.67,8.66
25.39,4.68,-3.99,4.68,-3.99,3.99,4.13,3.42,8.67,8.67,8.66
25.65,4.70,-3.97,4.70,-3.97,3.97,4.12,3.51,8.67,8.67,8.66
25.91,4.72,-3.95,4.72,-3.95,3.95,4.11,3.59,8.66,8.66,8.66
26.16,4.74,-3.94,4.74,-3.93,3.93,4.09,3.67,8.66,8.66,8.67
26.43,4.76,-3.91,4.76,-3.91,3.91,4.08,3.76,8.66,8.67,8.66
26.69,4.78,-3.89,4.78,-3.89,3.89,4.06,3.84,8.67,8.67,8.66
26.96,4.80,-3.87,4.79,-3.87,3.87,4.05,3.92,8.67,8.67,8.66
27.23,4.81,-3.86,4.81,-3.85,3.85,4.03,4.00,8.66,8.67,8.66
27.50,4.83,-3.84,4.83,-3.84,3.84,4.01,4.08,8.67,8.67,8.66
27.77,4.85,-3.83,4.84,-3.82,3.82,4.00,4.15,8.67,8.67,8.67
28.05,4.86,-3.81,4.86,-3.81,3.81,3.98,4.22,8.67,8.67,8.66
28.33,4.88,-3.80,4.88,-3.79,3.80,3.96,4.29,8.67,8.67,8.67
28.62,4.90,-3.78,4.89,-3.78,3.78,3.94,4.35,8.68,8.68,8.67
28.90,4.91,-3.78,4.91,-3.77,3.77,3.93,4.41,8.67,8.68,8.68
29.19,4.93,-3.76,4.93,-3.75,3.75,3.91,4.46,8.68,8.68,8.68
29.48,4.94,-3.74,4.94,-3.74,3.73,3.89,4.51,8.67,8.67,8.67
29.78,4.96,-3.72,4.96,-3.72,3.72,3.87,4.55,8.67,8.67,8.67
30.08,4.97,-3.71,4.97,-3.70,3.70,3.85,4.58,8.67,8.67,8.67
30.38,4.99,-3.67,4.99,-3.68,3.68,3.83,4.61,8.67,8.67,8.65
30.68,5.00,-3.66,5.00,-3.66,3.66,3.80,4.63,8.66,8.66,8.65
30.99,5.01,-3.65,5.01,-3.64,3.65,3.78,4.64,8.65,8.65,8.65
31.30,5.02,-3.64,5.02,-3.63,3.63,3.76,4.65,8.65,8.65,8.65
31.61,5.03,-3.62,5.03,-3.62,3.61,3.74,4.65,8.64,8.64,8.64
31.93,5.04,-3.59,5.04,-3.60,3.59,3.72,4.64,8.63,8.63,8.62
32.24,5.05,-3.59,5.05,-3.58,3.58,3.69,4.63,8.63,8.63,8.63
32.57,5.06,-3.56,5.06,-3.56,3.56,3.67,4.60,8.62,8.62,8.61
32.89,5.08,-3.54,5.07,-3.54,3.54,3.65,4.57,8.62,8.61,8.61
33.22,5.08,-3.53,5.08,-3.53,3.53,3.62,4.54,8.60,8.61,8.60
33.55,5.09,-3.52,5.09,-3.51,3.51,3.60,4.50,8.60,8.60,8.60
33.89,5.10,-3.50,5.09,-3.50,3.50,3.57,4.45,8.59,8.59,8.59
34.23,5.10,-3.48,5.10,-3.48,3.48,3.55,4.40,8.58,8.58,8.57
34.57,5.11,-3.47,5.11,-3.46,3.47,3.52,4.34,8.58,8.58,8.57
34.92,5.12,-3.44,5.11,-3.45,3.45,3.49,4.28,8.57,8.57,8.55
35.27,5.12,-3.46,5.12,-3.44,3.44,3.47,4.22,8.56,8.56,8.57
35.62,5.13,-3.42,5.13,-3.43,3.42,3.44,4.15,8.55,8.55,8.54
35.97,5.13,-3.42,5.13,-3.41,3.40,3.41,4.08,8.53,8.53,8.54
36.33,5.14,-3.39,5.14,-3.39,3.38,3.38,4.01,8.52,8.52,8.52
36.70,5.14,-3.37,5.14,-3.37,3.36,3.36,3.94,8.50,8.50,8.50
37.06,5.15,-3.34,5.15,-3.34,3.34,3.33,3.87,8.49,8.49,8.48
37.43,5.15,-3.32,5.15,-3.32,3.32,3.30,3.79,8.47,8.47,8.46
37.81,5.16,-3.30,5.16,-3.29,3.30,3.27,3.72,8.45,8.45,8.45
38.19,5.16,-3.27,5.16,-3.27,3.27,3.24,3.64,8.43,8.43,8.42
38.57,5.16,-3.25,5.16,-3.25,3.25,3.21,3.57,8.41,8.41,8.40
38.95,5.16,-3.24,5.16,-3.23,3.23,3.18,3.49,8.38,8.38,8.39
39.34,5.16,-3.21,5.16,-3.20,3.20,3.15,3.42,8.36,8.36,8.36
39.74,5.16,-3.18,5.16,-3.18,3.18,3.12,3.35,8.34,8.34,8.33
40.14,5.16,-3.16,5.15,-3.16,3.17,3.09,3.28,8.32,8.32,8.31
40.54,5.15,-3.15,5.15,-3.14,3.15,3.05,3.21,8.29,8.29,8.29
40.94,5.14,-3.13,5.14,-3.13,3.13,3.02,3.14,8.27,8.27,8.26
41.35,5.14,-3.12,5.14,-3.11,3.11,2.99,3.07,8.25,8.25,8.25
41.76,5.14,-3.09,5.14,-3.09,3.09,2.96,3.01,8.23,8.22,8.22
42.18,5.14,-3.08,5.14,-3.07,3.07,2.92,2.95,8.20,8.20,8.21
42.60,5.14,-3.05,5.14,-3.05,3.05,2.89,2.89,8.18,8.18,8.18
43.03,5.14,-3.03,5.14,-3.02,3.02,2.86,2.83,8.16,8.16,8.16
43.46,5.14,-2.99,5.14,-2.99,3.00,2.82,2.77,8.13,8.13,8.12
43.90,5.14,-2.97,5.14,-2.96,2.97,2.79,2.72,8.11,8.11,8.10
44.33,5.14,-2.94,5.14,-2.94,2.94,2.75,2.67,8.08,8.08,8.07
44.78,5.14,-2.92,5.14,-2.92,2.91,2.72,2.62,8.05,8.05,8.05
