frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.84,-3.61,4.82,-3.62,3.62,3.19,0.91,8.46,8.44,8.45
20.20,4.98,-3.46,4.99,-3.45,3.44,3.16,0.94,8.42,8.43,8.44
20.40,5.13,-3.30,5.14,-3.29,3.28,3.13,0.97,8.41,8.42,8.43
20.61,5.26,-3.16,5.28,-3.14,3.14,3.10,1.00,8.40,8.41,8.43
20.81,5.42,-2.99,5.41,-3.00,3.01,3.07,1.03,8.43,8.43,8.41
21.02,5.55,-2.86,5.52,-2.88,2.91,3.04,1.07,8.45,8.43,8.41
21.23,5.59,-2.81,5.60,-2.81,2.82,3.02,1.10,8.41,8.42,8.40
21.44,5.64,-2.77,5.64,-2.76,2.76,2.99,1.13,8.39,8.40,8.41
21.66,5.67,-2.72,5.68,-2.71,2.72,2.96,1.17,8.39,8.40,8.40
21.87,5.72,-2.67,5.71,-2.68,2.71,2.93,1.21,8.42,8.41,8.39
22.09,5.71,-2.66,5.71,-2.67,2.71,2.90,1.24,8.42,8.41,8.38
22.31,5.67,-2.70,5.68,-2.69,2.72,2.87,1.28,8.39,8.40,8.38
22.54,5.63,-2.74,5.62,-2.74,2.73,2.84,1.32,8.35,8.35,8.37
22.76,5.58,-2.77,5.58,-2.78,2.73,2.80,1.36,8.31,8.31,8.36
22.99,5.54,-2.81,5.57,-2.78,2.72,2.77,1.40,8.26,8.29,8.35
23.22,5.60,-2.74,5.59,-2.75,2.71,2.74,1.45,8.31,8.30,8.34
23.45,5.66,-2.69,5.65,-2.69,2.69,2.71,1.49,8.34,8.33,8.35
23.69,5.71,-2.62,5.72,-2.62,2.65,2.68,1.53,8.36,8.37,8.34
23.92,5.78,-2.56,5.77,-2.57,2.60,2.65,1.58,8.38,8.38,8.34
24.16,5.83,-2.52,5.83,-2.52,2.54,2.61,1.62,8.37,8.37,8.35
24.40,5.88,-2.48,5.87,-2.48,2.47,2.58,1.67,8.35,8.35,8.36
24.65,5.92,-2.43,5.92,-2.43,2.40,2.55,1.72,8.33,8.32,8.36
24.89,5.98,-2.38,5.98,-2.37,2.33,2.52,1.76,8.31,8.31,8.36
25.14,6.05,-2.30,6.05,-2.30,2.27,2.48,1.81,8.32,8.32,8.35
25.39,6.14,-2.21,6.14,-2.21,2.22,2.45,1.86,8.36,8.36,8.35
25.65,6.21,-2.13,6.23,-2.12,2.18,2.41,1.91,8.39,8.40,8.35
25.91,6.30,-2.05,6.28,-2.07,2.15,2.38,1.95,8.45,8.43,8.36
26.16,6.31,-2.05,6.30,-2.06,2.12,2.35,2.00,8.43,8.42,8.37
26.43,6.28,-2.09,6.28,-2.09,2.08,2.31,2.05,8.36,8.36,8.37
26.69,6.24,-2.13,6.24,-2.13,2.05,2.28,2.09,8.29,8.29,8.37
26.96,6.21,-2.15,6.23,-2.13,2.02,2.24,2.13,8.23,8.26,8.36
27.23,6.27,-2.08,6.28,-2.08,2.01,2.21,2.18,8.28,8.29,8.36
27.50,6.37,-1.98,6.38,-1.98,2.01,2.17,2.22,8.38,8.39,8.36
27.77,6.48,-1.89,6.47,-1.89,2.01,2.14,2.25,8.48,8.47,8.37
28.05,6.53,-1.83,6.49,-1.86,1.99,2.10,2.29,8.53,8.49,8.37
28.33,6.44,-1.90,6.44,-1.91,1.96,2.06,2.32,8.41,8.41,8.35
28.62,6.36,-1.99,6.35,-2.00,1.93,2.03,2.35,8.28,8.28,8.35
28.90,6.27,-2.09,6.31,-2.04,1.89,1.99,2.38,8.16,8.20,8.36
29.19,6.34,-2.02,6.36,-1.99,1.87,1.95,2.40,8.20,8.22,8.36
29.48,6.50,-1.85,6.49,-1.86,1.84,1.92,2.42,8.34,8.33,8.35
29.78,6.64,-1.70,6.63,-1.72,1.82,1.88,2.44,8.46,8.45,8.35
30.08,6.74,-1.61,6.70,-1.64,1.78,1.84,2.44,8.53,8.49,8.36
30.38,6.69,-1.66,6.68,-1.66,1.73,1.81,2.45,8.42,8.42,8.35
30.68,6.63,-1.70,6.63,-1.70,1.68,1.77,2.45,8.31,8.31,8.33
30.99,6.56,-1.77,6.60,-1.73,1.64,1.73,2.45,8.19,8.23,8.33
31.30,6.62,-1.69,6.62,-1.69,1.60,1.69,2.44,8.23,8.23,8.32
31.61,6.70,-1.61,6.68,-1.62,1.59,1.65,2.43,8.28,8.27,8.31
31.93,6.76,-1.53,6.75,-1.55,1.58,1.62,2.41,8.34,8.33,8.30
32.24,6.79,-1.51,6.79,-1.50,1.57,1.58,2.39,8.36,8.36,8.30
32.57,6.80,-1.48,6.80,-1.48,1.56,1.54,2.36,8.35,8.36,8.28
32.89,6.81,-1.47,6.79,-1.48,1.54,1.50,2.33,8.34,8.33,8.28
33.22,6.77,-1.51,6.75,-1.52,1.51,1.46,2.29,8.28,8.26,8.28
33.55,6.71,-1.55,6.71,-1.56,1.48,1.42,2.25,8.20,8.19,8.27
33.89,6.67,-1.61,6.70,-1.57,1.45,1.38,2.20,8.12,8.15,8.28
34.23,6.74,-1.51,6.77,-1.49,1.42,1.34,2.16,8.16,8.19,8.26
34.57,6.90,-1.36,6.89,-1.37,1.38,1.31,2.10,8.27,8.27,8.26
34.92,7.04,-1.20,7.00,-1.25,1.33,1.27,2.05,8.37,8.33,8.25
35.27,7.07,-1.19,7.05,-1.19,1.28,1.23,1.99,8.35,8.34,8.26
35.62,7.04,-1.20,7.05,-1.19,1.24,1.19,1.93,8.28,8.29,8.24
35.97,7.01,-1.23,7.02,-1.21,1.21,1.15,1.87,8.21,8.23,8.24
36.33,7.01,-1.21,7.01,-1.21,1.19,1.11,1.81,8.20,8.20,8.22
36.70,7.01,-1.20,7.00,-1.20,1.19,1.07,1.74,8.19,8.19,8.21
37.06,7.01,-1.18,7.00,-1.19,1.19,1.03,1.67,8.19,8.18,8.19
37.43,6.99,-1.18,6.98,-1.18,1.17,0.99,1.60,8.15,8.15,8.17
37.81,6.98,-1.17,6.98,-1.16,1.13,0.95,1.53,8.11,8.12,8.15
38.19,7.00,-1.12,7.00,-1.12,1.08,0.90,1.46,8.07,8.08,8.12
38.57,7.05,-1.05,7.04,-1.05,1.02,0.86,1.39,8.06,8.06,8.10
38.95,7.10,-0.97,7.10,-0.96,0.95,0.82,1.32,8.05,8.05,8.07
39.34,7.17,-0.86,7.17,-0.86,0.89,0.78,1.25,8.05,8.06,8.03
39.74,7.23,-0.77,7.23,-0.78,0.82,0.74,1.17,8.06,8.05,8.01
40.14,7.26,-0.71,7.25,-0.73,0.77,0.70,1.10,8.04,8.02,7.98
40.54,7.24,-0.72,7.24,-0.71,0.74,0.66,1.03,7.97,7.98,7.96
40.94,7.21,-0.72,7.22,-0.70,0.72,0.62,0.96,7.92,7.94,7.93
41.35,7.21,-0.70,7.21,-0.69,0.71,0.58,0.89,7.91,7.91,7.91
41.76,7.20,-0.66,7.19,-0.68,0.69,0.53,0.81,7.90,7.89,7.87
42.18,7.17,-0.67,7.15,-0.70,0.68,0.49,0.74,7.85,7.83,7.85
42.60,7.10,-0.72,7.11,-0.71,0.65,0.45,0.67,7.76,7.76,7.83
43.03,7.06,-0.74,7.11,-0.69,0.62,0.41,0.60,7.67,7.73,7.80
43.46,7.17,-0.60,7.16,-0.61,0.57,0.37,0.53,7.74,7.74,7.77
43.90,7.27,-0.47,7.24,-0.50,0.52,0.32,0.46,7.80,7.76,7.75
44.33,7.31,-0.40,7.30,-0.41,0.47,0.28,0.39,7.77,7.77,7.71
44.78,7.31,-0.37,7.31,-0.37,0.42,0.24,0.32,7.72,7.73,7.68
45.23,7.31,-0.36,7.31,-0.34,0.37,0.20,0.25,7.67,7.68,7.67
45.68,7.31,-0.31,7.31,-0.31,0.32,0.15,0.18,7.63,7.63,7.62
46.13,7.31,-0.27,7.31,-0.28,0.27,0.11,0.12,7.58,7.58,7.58
46.60,7.31,-0.24,7.31,-0.24,0.22,0.07,0.05,7.53,7.53,7.55
47.06,7.31,-0.20,7.29,-0.22,0.16,0.03,-0.02,7.47,7.46,7.51
47.53,7.31,-0.17,7.30,-0.17,0.10,-0.02,-0.09,7.41,7.40,7.48
48.01,7.31,-0.11,7.36,-0.06,0.03,-0.06,-0.15,7.34,7.39,7.42
48.49,7.43,0.07,7.44,0.06,-0.04,-0.10,-0.22,7.40,7.40,7.37
48.97,7.56,0.23,7.49,0.16,-0.10,-0.15,-0.28,7.45,7.38,7.33
49.46,7.49,0.21,7.49,0.22,-0.16,-0.19,-0.35,7.34,7.34,7.29
49.96,7.42,0.20,7.46,0.23,-0.20,-0.23,-0.41,7.22,7.26,7.22
