frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.76,-6.46,-5.74,-6.44,6.58,6.50,1.84,0.83,0.85,0.70
20.20,-5.74,-6.49,-5.75,-6.50,6.55,6.46,1.90,0.81,0.80,0.75
20.40,-5.72,-6.52,-5.73,-6.53,6.50,6.42,1.95,0.79,0.77,0.80
20.61,-5.69,-6.52,-5.70,-6.54,6.46,6.38,2.01,0.77,0.75,0.83
20.81,-5.66,-6.55,-5.67,-6.55,6.41,6.34,2.07,0.74,0.74,0.88
21.02,-5.63,-6.54,-5.59,-6.50,6.35,6.29,2.14,0.73,0.76,0.92
21.23,-5.45,-6.39,-5.46,-6.40,6.29,6.25,2.20,0.84,0.83,0.94
21.44,-5.27,-6.23,-5.28,-6.24,6.23,6.20,2.27,0.95,0.94,0.96
21.66,-5.11,-6.09,-5.09,-6.07,6.12,6.14,2.34,1.01,1.03,0.98
21.87,-4.92,-5.91,-4.94,-5.94,6.02,6.09,2.41,1.09,1.07,0.99
22.09,-4.83,-5.84,-4.85,-5.86,5.93,6.03,2.48,1.10,1.08,1.01
22.31,-4.82,-5.83,-4.80,-5.82,5.86,5.97,2.56,1.04,1.06,1.02
22.54,-4.81,-5.83,-4.80,-5.82,5.83,5.91,2.63,1.02,1.03,1.02
22.76,-4.81,-5.82,-4.80,-5.82,5.83,5.85,2.71,1.03,1.03,1.02
22.99,-4.80,-5.81,-4.81,-5.82,5.86,5.79,2.79,1.06,1.05,1.01
23.22,-4.84,-5.84,-4.83,-5.84,5.89,5.72,2.88,1.05,1.05,1.01
23.45,-4.88,-5.89,-4.89,-5.90,5.89,5.66,2.96,1.02,1.00,1.01
23.69,-4.91,-5.93,-4.93,-5.95,5.87,5.59,3.05,0.95,0.93,1.02
23.92,-4.96,-5.98,-4.92,-5.94,5.81,5.52,3.14,0.84,0.89,1.02
24.16,-4.83,-5.85,-4.82,-5.84,5.72,5.46,3.23,0.89,0.90,1.02
24.40,-4.63,-5.66,-4.64,-5.67,5.62,5.39,3.32,0.99,0.98,1.03
24.65,-4.43,-5.45,-4.42,-5.45,5.50,5.32,3.41,1.07,1.07,1.02
24.89,-4.22,-5.24,-4.24,-5.27,5.37,5.24,3.50,1.15,1.12,1.02
25.14,-4.10,-5.12,-4.12,-5.14,5.23,5.17,3.60,1.13,1.12,1.02
25.39,-4.04,-5.07,-4.03,-5.06,5.11,5.10,3.69,1.06,1.07,1.03
25.65,-3.99,-5.02,-3.98,-5.01,5.00,5.03,3.79,1.01,1.02,1.03
25.91,-3.93,-4.95,-3.93,-4.95,4.91,4.95,3.88,0.98,0.98,1.02
26.16,-3.86,-4.88,-3.86,-4.88,4.85,4.88,3.97,0.99,0.99,1.02
26.43,-3.80,-4.82,-3.79,-4.81,4.81,4.81,4.07,1.01,1.01,1.02
26.69,-3.73,-4.75,-3.72,-4.74,4.77,4.73,4.16,1.04,1.04,1.02
26.96,-3.66,-4.68,-3.67,-4.69,4.73,4.66,4.25,1.07,1.06,1.02
27.23,-3.64,-4.66,-3.63,-4.65,4.69,4.59,4.34,1.05,1.05,1.02
27.50,-3.62,-4.64,-3.62,-4.64,4.64,4.51,4.42,1.02,1.02,1.02
27.77,-3.60,-4.61,-3.60,-4.62,4.59,4.44,4.51,0.98,0.98,1.01
28.05,-3.57,-4.58,-3.55,-4.56,4.53,4.36,4.58,0.95,0.97,1.01
28.33,-3.47,-4.47,-3.48,-4.48,4.45,4.29,4.66,0.98,0.97,1.00
28.62,-3.37,-4.37,-3.38,-4.38,4.36,4.22,4.73,0.99,0.98,1.00
28.90,-3.26,-4.27,-3.25,-4.26,4.24,4.14,4.79,0.98,0.99,1.01
29.19,-3.13,-4.12,-3.12,-4.13,4.10,4.07,4.85,0.98,0.98,1.00
29.48,-2.97,-3.98,-2.98,-3.98,3.96,4.00,4.90,0.98,0.98,1.01
29.78,-2.83,-3.83,-2.83,-3.83,3.82,3.93,4.94,0.99,0.99,1.00
30.08,-2.69,-3.70,-2.70,-3.70,3.70,3.86,4.97,1.01,1.00,1.01
30.38,-2.59,-3.59,-2.56,-3.56,3.62,3.79,5.00,1.04,1.06,1.00
30.68,-2.49,-3.49,-2.47,-3.47,3.58,3.72,5.02,1.09,1.11,1.00
30.99,-2.38,-3.38,-2.44,-3.44,3.56,3.65,5.03,1.19,1.12,1.00
31.30,-2.50,-3.49,-2.51,-3.51,3.57,3.58,5.03,1.07,1.06,0.99
31.61,-2.65,-3.64,-2.64,-3.63,3.60,3.51,5.02,0.95,0.96,0.99
31.93,-2.79,-3.78,-2.76,-3.74,3.65,3.44,5.01,0.85,0.89,0.99
32.24,-2.79,-3.77,-2.79,-3.77,3.69,3.38,4.98,0.90,0.91,0.98
32.57,-2.75,-3.73,-2.76,-3.74,3.72,3.31,4.95,0.97,0.96,0.98
32.89,-2.70,-3.67,-2.71,-3.68,3.70,3.24,4.91,1.00,0.99,0.98
33.22,-2.67,-3.63,-2.68,-3.65,3.62,3.18,4.86,0.96,0.94,0.97
33.55,-2.62,-3.59,-2.64,-3.61,3.51,3.12,4.81,0.88,0.87,0.97
33.89,-2.59,-3.55,-2.54,-3.50,3.38,3.05,4.74,0.79,0.84,0.96
34.23,-2.38,-3.34,-2.33,-3.29,3.26,2.99,4.68,0.88,0.93,0.96
34.57,-2.08,-3.03,-2.08,-3.03,3.15,2.93,4.60,1.07,1.07,0.95
34.92,-1.80,-2.75,-1.89,-2.84,3.05,2.87,4.52,1.25,1.16,0.95
35.27,-1.82,-2.76,-1.87,-2.81,2.95,2.81,4.44,1.13,1.08,0.94
35.62,-1.96,-2.90,-1.95,-2.89,2.87,2.75,4.36,0.91,0.93,0.94
35.97,-2.10,-3.04,-2.01,-2.95,2.81,2.69,4.27,0.71,0.81,0.94
36.33,-1.95,-2.89,-1.94,-2.88,2.78,2.64,4.18,0.83,0.84,0.94
36.70,-1.78,-2.71,-1.81,-2.74,2.75,2.58,4.08,0.98,0.94,0.93
37.06,-1.65,-2.58,-1.70,-2.64,2.71,2.53,3.99,1.06,1.00,0.93
37.43,-1.68,-2.62,-1.69,-2.62,2.63,2.48,3.89,0.95,0.94,0.94
37.81,-1.72,-2.65,-1.67,-2.60,2.51,2.42,3.79,0.80,0.84,0.94
38.19,-1.62,-2.55,-1.56,-2.50,2.38,2.37,3.70,0.77,0.82,0.93
38.57,-1.36,-2.30,-1.37,-2.31,2.26,2.32,3.60,0.91,0.89,0.94
38.95,-1.10,-2.05,-1.16,-2.10,2.17,2.28,3.50,1.06,1.01,0.95
39.34,-1.01,-1.95,-1.00,-1.95,2.09,2.23,3.41,1.08,1.09,0.94
39.74,-0.95,-1.89,-0.94,-1.88,2.01,2.18,3.31,1.07,1.08,0.94
40.14,-0.92,-1.86,-0.95,-1.89,1.93,2.14,3.22,1.01,0.98,0.94
40.54,-0.96,-1.90,-0.97,-1.90,1.85,2.10,3.13,0.88,0.88,0.94
40.94,-1.01,-1.94,-0.97,-1.90,1.77,2.06,3.04,0.76,0.80,0.93
41.35,-0.92,-1.85,-0.92,-1.85,1.71,2.02,2.95,0.79,0.79,0.93
41.76,-0.80,-1.72,-0.81,-1.74,1.66,1.98,2.86,0.85,0.84,0.92
42.18,-0.67,-1.59,-0.65,-1.57,1.61,1.95,2.78,0.94,0.96,0.92
42.60,-0.54,-1.45,-0.54,-1.45,1.57,1.92,2.69,1.02,1.03,0.91
43.03,-0.44,-1.34,-0.51,-1.41,1.53,1.89,2.61,1.10,1.02,0.90
43.46,-0.57,-1.46,-0.56,-1.45,1.51,1.86,2.53,0.95,0.95,0.89
43.90,-0.70,-1.57,-0.66,-1.53,1.52,1.83,2.45,0.82,0.86,0.87
44.33,-0.79,-1.64,-0.78,-1.63,1.56,1.81,2.38,0.77,0.78,0.85
44.78,-0.85,-1.67,-0.85,-1.69,1.63,1.78,2.30,0.79,0.78,0.83
45.23,-0.91,-1.73,-0.91,-1.73,1.74,1.76,2.23,0.82,0.82,0.82
45.68,-0.98,-1.79,-0.99,-1.79,1.84,1.75,2.16,0.85,0.85,0.81
46.13,-1.07,-1.86,-1.07,-1.86,1.92,1.73,2.10,0.86,0.86,0.79
46.60,-1.17,-1.96,-1.17,-1.95,1.98,1.72,2.03,0.81,0.81,0.79
47.06,-1.29,-2.06,-1.33,-2.11,2.03,1.71,1.97,0.74,0.69,0.77
47.53,-1.45,-2.21,-1.46,-2.22,2.08,1.70,1.90,0.63,0.62,0.76
48.01,-1.59,-2.35,-1.44,-2.19,2.13,1.70,1.84,0.54,0.70,0.76
48.49,-1.37,-2.11,-1.36,-2.10,2.18,1.70,1.78,0.82,0.82,0.74
48.97,-1.14,-1.86,-1.34,-2.06,2.21,1.70,1.73,1.07,0.86,0.72
49.46,-1.39,-2.09,-1.39,-2.09,2.20,1.70,1.67,0.81,0.81,0.70
49.96,-1.67,-2.35,-1.53,-2.21,2.16,1.70,1.62,0.48,0.63,0.68
50.46,-1.60,-2.27,-1.60,-2.27,2.08,1.71,1.56,0.49,0.48,0.67
50.96,-1.50,-2.15,-1.52,-2.18,2.01,1.72,1.51,0.51,0.48,0.66
51.47,-1.37,-2.00,-1.37,-2.01,1.95,1.73,1.46,0.58,0.58,0.64
51.99,-1.24,-1.87,-1.20,-1.84,1.90,1.74,1.41,0.66,0.70,0.63
52.51,-1.09,-1.71,-1.08,-1.70,1.87,1.75,1.35,0.78,0.79,0.62
53.03,-0.95,-1.57,-1.03,-1.65,1.84,1.75,1.30,0.90,0.81,0.62
53.56,-1.11,-1.71,-1.10,-1.70,1.83,1.76,1.25,0.73,0.74,0.60
54.10,-1.26,-1.85,-1.25,-1.84,1.85,1.76,1.20,0.59,0.60,0.59
54.64,-1.42,-1.99,-1.41,-1.99,1.89,1.76,1.15,0.47,0.48,0.57
55.18,-1.52,-2.08,-1.49,-2.06,1.94,1.76,1.10,0.43,0.45,0.57
55.74,-1.51,-2.06,-1.51,-2.06,1.97,1.75,1.05,0.47,0.46,0.55
56.29,-1.47,-2.00,-1.47,-2.01,1.97,1.73,1.00,0.51,0.50,0.54
56.86,-1.41,-1.94,-1.41,-1.93,1.92,1.70,0.95,0.52,0.51,0.53
57.42,-1.32,-1.82,-1.33,-1.84,1.83,1.67,0.89,0.51,0.51,0.50
58.00,-1.24,-1.73,-1.21,-1.70,1.70,1.62,0.84,0.47,0.49,0.49
58.58,-1.07,-1.55,-1.07,-1.55,1.55,1.56,0.78,0.48,0.48,0.48
59.16,-0.90,-1.36,-0.93,-1.39,1.38,1.50,0.72,0.48,0.45,0.46
59.76,-0.80,-1.24,-0.78,-1.22,1.21,1.42,0.66,0.42,0.43,0.44
60.35,-0.66,-1.06,-0.66,-1.06,1.05,1.33,0.60,0.39,0.39,0.40
60.96,-0.54,-0.90,-0.54,-0.90,0.91,1.23,0.53,0.37,0.36,0.36
