frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.82,-0.06,10.82,-0.06,0.06,-0.25,-0.11,10.87,10.88,10.87
20.20,10.83,-0.05,10.83,-0.05,0.05,-0.26,-0.11,10.88,10.87,10.87
20.40,10.84,-0.04,10.83,-0.04,0.04,-0.26,-0.11,10.88,10.87,10.87
20.61,10.85,-0.02,10.84,-0.03,0.03,-0.27,-0.11,10.88,10.87,10.87
20.81,10.85,-0.01,10.85,-0.02,0.02,-0.27,-0.11,10.87,10.87,10.86
21.02,10.86,-0.00,10.86,-0.01,0.01,-0.28,-0.12,10.87,10.86,10.86
21.23,10.86,-0.00,10.86,0.00,-0.00,-0.28,-0.12,10.86,10.86,10.86
21.44,10.87,-0.00,10.87,0.01,-0.01,-0.29,-0.12,10.86,10.86,10.87
21.66,10.88,0.02,10.88,0.02,-0.02,-0.30,-0.12,10.85,10.85,10.86
21.87,10.88,0.02,10.88,0.03,-0.03,-0.30,-0.12,10.84,10.85,10.86
22.09,10.89,0.04,10.89,0.04,-0.04,-0.31,-0.12,10.84,10.85,10.85
22.31,10.90,0.05,10.90,0.05,-0.05,-0.31,-0.13,10.84,10.84,10.84
22.54,10.90,0.06,10.90,0.07,-0.07,-0.32,-0.13,10.83,10.84,10.83
22.76,10.91,0.08,10.91,0.08,-0.08,-0.33,-0.13,10.83,10.83,10.83
22.99,10.92,0.09,10.91,0.09,-0.09,-0.33,-0.13,10.83,10.83,10.83
23.22,10.93,0.11,10.92,0.10,-0.10,-0.34,-0.14,10.83,10.82,10.82
23.45,10.93,0.11,10.93,0.11,-0.11,-0.35,-0.14,10.82,10.81,10.82
23.69,10.94,0.13,10.93,0.12,-0.12,-0.35,-0.14,10.81,10.81,10.81
23.92,10.94,0.14,10.94,0.14,-0.14,-0.36,-0.14,10.80,10.80,10.80
24.16,10.95,0.15,10.94,0.15,-0.15,-0.37,-0.15,10.80,10.80,10.79
24.40,10.95,0.15,10.95,0.15,-0.15,-0.37,-0.15,10.79,10.79,10.79
24.65,10.95,0.16,10.95,0.16,-0.16,-0.38,-0.15,10.78,10.79,10.79
24.89,10.96,0.17,10.96,0.17,-0.17,-0.39,-0.15,10.78,10.79,10.79
25.14,10.96,0.17,10.96,0.18,-0.18,-0.40,-0.16,10.78,10.78,10.79
25.39,10.97,0.19,10.97,0.19,-0.19,-0.40,-0.16,10.78,10.78,10.78
25.65,10.98,0.20,10.97,0.19,-0.19,-0.41,-0.16,10.78,10.78,10.77
25.91,10.98,0.21,10.98,0.20,-0.20,-0.42,-0.17,10.78,10.78,10.77
26.16,10.99,0.21,10.98,0.21,-0.21,-0.43,-0.17,10.78,10.78,10.78
26.43,10.99,0.21,10.99,0.21,-0.21,-0.44,-0.17,10.78,10.78,10.78
26.69,11.00,0.22,10.99,0.22,-0.22,-0.45,-0.18,10.78,10.78,10.78
26.96,11.00,0.22,11.00,0.22,-0.22,-0.46,-0.18,10.77,10.77,10.77
27.23,11.01,0.24,11.00,0.23,-0.23,-0.46,-0.19,10.78,10.77,10.77
27.50,11.00,0.23,11.01,0.24,-0.24,-0.47,-0.19,10.76,10.77,10.77
27.77,11.01,0.23,11.01,0.25,-0.25,-0.48,-0.20,10.76,10.77,10.78
28.05,11.02,0.25,11.02,0.25,-0.25,-0.49,-0.21,10.76,10.76,10.76
28.33,11.02,0.26,11.02,0.26,-0.26,-0.50,-0.21,10.76,10.76,10.76
28.62,11.03,0.28,11.02,0.27,-0.27,-0.51,-0.22,10.76,10.75,10.75
