frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.19,-7.11,0.19,-7.11,7.11,7.04,2.28,7.30,7.30,7.30
20.20,0.26,-7.08,0.26,-7.08,7.08,7.00,2.35,7.34,7.34,7.34
20.40,0.34,-7.04,0.34,-7.05,7.05,6.96,2.41,7.39,7.38,7.38
20.61,0.41,-7.00,0.41,-7.01,7.01,6.91,2.48,7.42,7.42,7.41
20.81,0.48,-6.97,0.48,-6.97,6.97,6.87,2.56,7.45,7.45,7.45
21.02,0.56,-6.93,0.56,-6.93,6.93,6.82,2.63,7.49,7.48,7.49
21.23,0.63,-6.88,0.63,-6.89,6.88,6.77,2.71,7.51,7.51,7.51
21.44,0.70,-6.83,0.70,-6.83,6.83,6.72,2.79,7.53,7.53,7.53
21.66,0.78,-6.77,0.78,-6.77,6.78,6.67,2.87,7.56,7.55,7.55
21.87,0.85,-6.71,0.85,-6.72,6.72,6.62,2.95,7.57,7.57,7.56
22.09,0.92,-6.66,0.92,-6.66,6.66,6.57,3.04,7.58,7.58,7.58
22.31,0.99,-6.60,0.99,-6.60,6.60,6.52,3.13,7.59,7.59,7.59
22.54,1.07,-6.54,1.07,-6.54,6.53,6.47,3.22,7.60,7.60,7.60
22.76,1.14,-6.47,1.14,-6.47,6.47,6.41,3.31,7.61,7.61,7.61
22.99,1.22,-6.39,1.22,-6.40,6.40,6.36,3.41,7.62,7.62,7.61
23.22,1.29,-6.33,1.29,-6.33,6.34,6.30,3.51,7.63,7.63,7.62
23.45,1.37,-6.26,1.37,-6.26,6.27,6.25,3.61,7.64,7.64,7.63
23.69,1.44,-6.21,1.44,-6.20,6.21,6.19,3.71,7.64,7.65,7.64
23.92,1.52,-6.13,1.52,-6.14,6.14,6.13,3.81,7.66,7.66,7.65
24.16,1.59,-6.08,1.59,-6.08,6.08,6.08,3.92,7.67,7.67,7.67
24.40,1.66,-6.03,1.66,-6.02,6.01,6.02,4.02,7.68,7.68,7.69
24.65,1.74,-5.94,1.74,-5.96,5.95,5.96,4.13,7.69,7.69,7.68
24.89,1.81,-5.88,1.81,-5.89,5.89,5.90,4.24,7.70,7.70,7.69
25.14,1.88,-5.82,1.89,-5.82,5.82,5.84,4.35,7.70,7.71,7.70
25.39,1.96,-5.75,1.96,-5.76,5.76,5.78,4.47,7.72,7.71,7.71
25.65,2.04,-5.69,2.04,-5.69,5.69,5.72,4.58,7.73,7.73,7.73
25.91,2.11,-5.63,2.11,-5.62,5.63,5.66,4.69,7.73,7.74,7.73
26.16,2.19,-5.55,2.19,-5.56,5.56,5.60,4.80,7.75,7.75,7.74
26.43,2.26,-5.50,2.26,-5.49,5.50,5.54,4.91,7.76,7.76,7.75
26.69,2.33,-5.43,2.33,-5.44,5.43,5.48,5.02,7.76,7.77,7.76
26.96,2.41,-5.37,2.41,-5.37,5.37,5.42,5.13,7.78,7.77,7.78
27.23,2.48,-5.31,2.48,-5.31,5.30,5.36,5.23,7.78,7.78,7.79
27.50,2.56,-5.23,2.56,-5.24,5.24,5.30,5.34,7.80,7.79,7.79
27.77,2.63,-5.16,2.63,-5.17,5.17,5.24,5.43,7.80,7.80,7.79
28.05,2.70,-5.11,2.70,-5.10,5.11,5.17,5.53,7.81,7.81,7.81
28.33,2.78,-5.03,2.78,-5.04,5.04,5.11,5.61,7.82,7.82,7.81
28.62,2.85,-4.98,2.85,-4.97,4.98,5.05,5.70,7.82,7.82,7.82
28.90,2.92,-4.91,2.92,-4.91,4.91,4.99,5.77,7.83,7.83,7.83
29.19,3.00,-4.83,3.00,-4.85,4.85,4.93,5.84,7.84,7.84,7.83
29.48,3.07,-4.79,3.07,-4.78,4.78,4.87,5.90,7.85,7.85,7.86
29.78,3.14,-4.71,3.14,-4.72,4.72,4.81,5.95,7.86,7.86,7.85
30.08,3.21,-4.66,3.21,-4.66,4.65,4.74,5.99,7.86,7.86,7.86
30.38,3.28,-4.59,3.28,-4.59,4.59,4.68,6.02,7.87,7.87,7.86
30.68,3.35,-4.53,3.35,-4.52,4.53,4.62,6.04,7.87,7.88,7.88
30.99,3.43,-4.46,3.42,-4.46,4.46,4.56,6.05,7.89,7.89,7.88
31.30,3.49,-4.39,3.49,-4.40,4.40,4.50,6.05,7.89,7.89,7.88
31.61,3.55,-4.34,3.55,-4.34,4.34,4.44,6.04,7.89,7.90,7.89
31.93,3.62,-4.29,3.61,-4.29,4.29,4.38,6.02,7.90,7.90,7.90
32.24,3.68,-4.22,3.68,-4.23,4.23,4.32,5.99,7.91,7.91,7.90
32.57,3.74,-4.18,3.74,-4.17,4.17,4.26,5.95,7.91,7.92,7.92
32.89,3.81,-4.11,3.81,-4.12,4.12,4.20,5.90,7.93,7.92,7.92
33.22,3.87,-4.06,3.87,-4.06,4.06,4.14,5.84,7.93,7.94,7.93
33.55,3.94,-4.00,3.94,-4.00,4.01,4.08,5.77,7.95,7.94,7.94
33.89,4.00,-3.95,4.00,-3.95,3.95,4.02,5.69,7.95,7.95,7.95
34.23,4.06,-3.89,4.06,-3.90,3.89,3.96,5.61,7.95,7.96,7.95
34.57,4.12,-3.84,4.12,-3.84,3.84,3.90,5.52,7.96,7.96,7.96
34.92,4.19,-3.77,4.18,-3.78,3.78,3.84,5.43,7.97,7.96,7.96
35.27,4.25,-3.72,4.25,-3.72,3.72,3.78,5.33,7.97,7.97,7.97
35.62,4.31,-3.66,4.31,-3.66,3.66,3.72,5.22,7.97,7.98,7.97
35.97,4.38,-3.59,4.37,-3.60,3.61,3.66,5.12,7.99,7.98,7.97
36.33,4.43,-3.55,4.43,-3.54,3.55,3.60,5.01,7.98,7.98,7.98
36.70,4.49,-3.48,4.49,-3.49,3.49,3.55,4.89,7.98,7.98,7.97
37.06,4.55,-3.43,4.55,-3.43,3.43,3.49,4.78,7.98,7.98,7.98
37.43,4.61,-3.37,4.61,-3.38,3.38,3.43,4.66,7.99,7.98,7.98
37.81,4.66,-3.32,4.66,-3.32,3.32,3.38,4.55,7.97,7.98,7.98
38.19,4.72,-3.26,4.72,-3.26,3.25,3.32,4.43,7.97,7.97,7.98
38.57,4.78,-3.19,4.78,-3.20,3.19,3.26,4.32,7.97,7.97,7.97
38.95,4.84,-3.13,4.84,-3.13,3.13,3.21,4.20,7.97,7.97,7.97
39.34,4.91,-3.05,4.91,-3.06,3.06,3.15,4.09,7.97,7.97,7.96
39.74,4.97,-2.99,4.97,-3.00,3.00,3.10,3.97,7.97,7.97,7.96
40.14,5.03,-2.93,5.03,-2.93,2.94,3.04,3.86,7.96,7.96,7.96
40.54,5.09,-2.87,5.09,-2.87,2.87,2.99,3.75,7.96,7.96,7.96
40.94,5.14,-2.81,5.14,-2.81,2.81,2.93,3.64,7.95,7.96,7.95
41.35,5.20,-2.75,5.20,-2.75,2.76,2.88,3.54,7.96,7.96,7.95
41.76,5.26,-2.69,5.26,-2.70,2.70,2.82,3.43,7.96,7.96,7.95
42.18,5.31,-2.64,5.31,-2.64,2.65,2.77,3.33,7.96,7.96,7.95
42.60,5.36,-2.59,5.36,-2.59,2.59,2.72,3.23,7.95,7.95,7.95
43.03,5.41,-2.54,5.41,-2.54,2.54,2.66,3.13,7.95,7.95,7.95
43.46,5.46,-2.49,5.46,-2.49,2.49,2.61,3.03,7.95,7.94,7.95
43.90,5.50,-2.43,5.50,-2.44,2.44,2.56,2.94,7.93,7.94,7.93
44.33,5.55,-2.38,5.55,-2.38,2.39,2.50,2.85,7.93,7.94,7.93
44.78,5.60,-2.32,5.60,-2.33,2.34,2.45,2.76,7.94,7.93,7.92
45.23,5.64,-2.28,5.64,-2.28,2.29,2.40,2.67,7.93,7.93,7.92
45.68,5.68,-2.24,5.68,-2.24,2.24,2.35,2.59,7.92,7.92,7.92
46.13,5.72,-2.19,5.72,-2.20,2.20,2.30,2.51,7.92,7.92,7.91
46.60,5.77,-2.15,5.77,-2.15,2.15,2.25,2.43,7.92,7.92,7.92
47.06,5.81,-2.10,5.81,-2.11,2.10,2.20,2.35,7.91,7.91,7.91
47.53,5.85,-2.05,5.85,-2.06,2.06,2.15,2.27,7.91,7.91,7.90
48.01,5.89,-2.02,5.89,-2.01,2.01,2.10,2.20,7.90,7.90,7.91
48.49,5.93,-1.96,5.93,-1.96,1.96,2.05,2.12,7.89,7.89,7.89
48.97,5.97,-1.90,5.97,-1.91,1.91,2.00,2.05,7.88,7.88,7.87
49.46,6.00,-1.86,6.00,-1.86,1.86,1.95,1.98,7.86,7.86,7.86
49.96,6.04,-1.80,6.04,-1.81,1.81,1.90,1.92,7.85,7.85,7.84
50.46,6.07,-1.77,6.07,-1.76,1.76,1.85,1.85,7.83,7.84,7.84
50.96,6.11,-1.71,6.10,-1.72,1.72,1.80,1.79,7.83,7.82,7.82
51.47,6.13,-1.66,6.13,-1.67,1.67,1.76,1.73,7.80,7.80,7.79
51.99,6.15,-1.63,6.15,-1.63,1.63,1.71,1.66,7.78,7.79,7.78
52.51,6.18,-1.59,6.18,-1.59,1.59,1.66,1.61,7.77,7.77,7.77
53.03,6.21,-1.54,6.20,-1.55,1.55,1.61,1.55,7.76,7.75,7.75
53.56,6.23,-1.51,6.23,-1.51,1.51,1.57,1.49,7.74,7.74,7.74
54.10,6.24,-1.47,6.24,-1.48,1.47,1.52,1.44,7.71,7.72,7.71
54.64,6.26,-1.44,6.26,-1.44,1.44,1.47,1.38,7.69,7.69,7.70
55.18,6.28,-1.39,6.28,-1.40,1.40,1.43,1.33,7.68,7.67,7.67
55.74,6.29,-1.35,6.29,-1.36,1.36,1.38,1.28,7.65,7.66,7.64
56.29,6.31,-1.33,6.31,-1.33,1.33,1.33,1.22,7.64,7.64,7.64
56.86,6.32,-1.29,6.32,-1.30,1.30,1.29,1.17,7.62,7.61,7.61
57.42,6.32,-1.26,6.32,-1.26,1.27,1.24,1.12,7.59,7.59,7.58
58.00,6.33,-1.23,6.33,-1.23,1.24,1.20,1.08,7.57,7.57,7.56
58.58,6.34,-1.20,6.34,-1.21,1.21,1.15,1.03,7.55,7.54,7.54
59.16,6.34,-1.18,6.34,-1.18,1.18,1.10,0.98,7.52,7.52,7.52
59.76,6.35,-1.15,6.35,-1.15,1.15,1.06,0.93,7.50,7.50,7.50
60.35,6.35,-1.12,6.35,-1.12,1.12,1.01,0.89,7.47,7.47,7.47
