frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-10.70,-14.36,-10.71,-14.37,14.44,13.98,5.58,3.74,3.72,3.66
20.20,-10.64,-14.33,-10.63,-14.33,14.33,13.93,5.72,3.69,3.69,3.69
20.40,-10.58,-14.30,-10.55,-14.27,14.23,13.88,5.85,3.65,3.68,3.72
20.61,-10.45,-14.19,-10.45,-14.19,14.14,13.83,6.00,3.69,3.69,3.74
20.81,-10.31,-14.08,-10.32,-14.09,14.06,13.78,6.15,3.75,3.73,3.77
21.02,-10.20,-14.00,-10.20,-13.99,13.98,13.73,6.30,3.78,3.78,3.80
21.23,-10.10,-13.91,-10.09,-13.91,13.91,13.68,6.46,3.82,3.82,3.81
21.44,-10.01,-13.83,-10.01,-13.83,13.85,13.63,6.62,3.85,3.85,3.82
21.66,-9.94,-13.77,-9.94,-13.76,13.80,13.57,6.78,3.86,3.86,3.83
21.87,-9.88,-13.71,-9.89,-13.72,13.76,13.52,6.96,3.88,3.87,3.83
22.09,-9.87,-13.71,-9.87,-13.71,13.73,13.46,7.13,3.86,3.86,3.84
22.31,-9.87,-13.71,-9.87,-13.71,13.71,13.41,7.31,3.84,3.84,3.84
22.54,-9.87,-13.71,-9.87,-13.71,13.69,13.35,7.49,3.82,3.82,3.84
22.76,-9.87,-13.71,-9.85,-13.69,13.67,13.30,7.68,3.81,3.82,3.84
22.99,-9.82,-13.65,-9.83,-13.67,13.65,13.24,7.88,3.83,3.82,3.83
23.22,-9.80,-13.63,-9.79,-13.62,13.61,13.18,8.08,3.82,3.82,3.83
23.45,-9.75,-13.58,-9.74,-13.57,13.57,13.12,8.28,3.82,3.83,3.83
23.69,-9.67,-13.50,-9.68,-13.51,13.50,13.06,8.49,3.83,3.83,3.83
23.92,-9.60,-13.43,-9.59,-13.42,13.42,13.01,8.70,3.83,3.83,3.83
24.16,-9.50,-13.33,-9.50,-13.33,13.33,12.95,8.93,3.83,3.83,3.83
24.40,-9.41,-13.24,-9.41,-13.23,13.23,12.89,9.15,3.82,3.82,3.83
24.65,-9.30,-13.12,-9.30,-13.12,13.12,12.82,9.38,3.82,3.82,3.82
24.89,-9.19,-13.01,-9.18,-13.00,13.00,12.76,9.61,3.81,3.82,3.82
25.14,-9.06,-12.88,-9.06,-12.88,12.87,12.70,9.86,3.82,3.82,3.82
25.39,-8.93,-12.75,-8.93,-12.75,12.75,12.64,10.10,3.82,3.82,3.82
25.65,-8.80,-12.62,-8.80,-12.62,12.62,12.57,10.35,3.82,3.82,3.82
25.91,-8.68,-12.49,-8.67,-12.49,12.49,12.51,10.60,3.81,3.82,3.81
26.16,-8.55,-12.36,-8.56,-12.37,12.37,12.45,10.86,3.83,3.82,3.81
26.43,-8.45,-12.26,-8.44,-12.25,12.26,12.38,11.12,3.81,3.82,3.81
26.69,-8.34,-12.15,-8.34,-12.15,12.16,12.32,11.38,3.82,3.82,3.81
26.96,-8.25,-12.06,-8.25,-12.06,12.07,12.25,11.64,3.82,3.82,3.81
27.23,-8.17,-11.97,-8.17,-11.98,11.99,12.18,11.90,3.82,3.82,3.80
27.50,-8.11,-11.91,-8.11,-11.91,11.91,12.12,12.16,3.81,3.80,3.80
27.77,-8.06,-11.85,-8.05,-11.84,11.85,12.05,12.41,3.79,3.80,3.79
28.05,-8.00,-11.79,-8.00,-11.79,11.78,11.98,12.67,3.78,3.78,3.79
28.33,-7.94,-11.72,-7.94,-11.73,11.72,11.91,12.91,3.78,3.77,3.78
28.62,-7.89,-11.67,-7.88,-11.66,11.65,11.84,13.14,3.76,3.77,3.78
28.90,-7.81,-11.59,-7.81,-11.59,11.58,11.77,13.36,3.77,3.77,3.78
29.19,-7.74,-11.51,-7.74,-11.51,11.51,11.70,13.57,3.77,3.77,3.77
29.48,-7.66,-11.43,-7.66,-11.43,11.43,11.63,13.76,3.77,3.77,3.77
29.78,-7.58,-11.34,-7.58,-11.34,11.35,11.56,13.93,3.77,3.77,3.76
30.08,-7.51,-11.27,-7.50,-11.26,11.26,11.49,14.07,3.75,3.76,3.76
30.38,-7.41,-11.16,-7.42,-11.17,11.17,11.42,14.19,3.77,3.75,3.75
30.68,-7.35,-11.10,-7.34,-11.09,11.08,11.34,14.27,3.74,3.74,3.75
30.99,-7.25,-10.99,-7.25,-10.99,10.99,11.27,14.34,3.74,3.74,3.74
31.30,-7.18,-10.91,-7.17,-10.91,10.90,11.20,14.36,3.72,3.73,3.73
31.61,-7.07,-10.80,-7.08,-10.81,10.81,11.12,14.37,3.74,3.73,3.73
31.93,-7.01,-10.73,-6.99,-10.72,10.72,11.05,14.33,3.71,3.72,3.72
32.24,-6.90,-10.61,-6.91,-10.62,10.63,10.97,14.27,3.73,3.72,3.71
32.57,-6.83,-10.54,-6.83,-10.53,10.54,10.90,14.18,3.71,3.71,3.71
32.89,-6.75,-10.45,-6.75,-10.45,10.45,10.82,14.07,3.71,3.71,3.70
33.22,-6.68,-10.37,-6.68,-10.38,10.38,10.74,13.92,3.70,3.70,3.69
33.55,-6.62,-10.31,-6.61,-10.30,10.31,10.67,13.77,3.69,3.69,3.69
33.89,-6.56,-10.24,-6.55,-10.23,10.24,10.59,13.59,3.68,3.69,3.68
34.23,-6.49,-10.16,-6.50,-10.17,10.18,10.51,13.41,3.69,3.68,3.67
34.57,-6.46,-10.12,-6.45,-10.11,10.12,10.44,13.21,3.66,3.67,3.66
34.92,-6.41,-10.06,-6.41,-10.06,10.06,10.36,13.00,3.65,3.65,3.65
35.27,-6.38,-10.02,-6.37,-10.01,10.00,10.28,12.78,3.63,3.63,3.64
35.62,-6.32,-9.95,-6.32,-9.95,9.94,10.20,12.57,3.63,3.62,3.63
35.97,-6.27,-9.89,-6.27,-9.89,9.88,10.12,12.35,3.61,3.61,3.62
36.33,-6.22,-9.83,-6.21,-9.82,9.82,10.04,12.13,3.60,3.61,3.61
36.70,-6.16,-9.76,-6.15,-9.75,9.75,9.97,11.90,3.60,3.60,3.60
37.06,-6.09,-9.68,-6.09,-9.68,9.69,9.89,11.69,3.60,3.60,3.59
37.43,-6.03,-9.61,-6.03,-9.61,9.62,9.81,11.47,3.59,3.59,3.58
37.81,-5.98,-9.55,-5.98,-9.55,9.55,9.73,11.26,3.58,3.58,3.57
38.19,-5.93,-9.49,-5.93,-9.49,9.49,9.65,11.05,3.56,3.56,3.56
38.57,-5.88,-9.43,-5.88,-9.43,9.43,9.57,10.85,3.55,3.55,3.55
38.95,-5.83,-9.37,-5.83,-9.36,9.36,9.49,10.65,3.54,3.54,3.54
39.34,-5.78,-9.30,-5.78,-9.30,9.30,9.41,10.46,3.52,3.52,3.52
39.74,-5.72,-9.23,-5.73,-9.24,9.24,9.33,10.27,3.52,3.51,3.51
40.14,-5.69,-9.19,-5.68,-9.18,9.17,9.25,10.09,3.48,3.50,3.50
40.54,-5.62,-9.11,-5.62,-9.11,9.10,9.17,9.91,3.49,3.48,3.49
40.94,-5.56,-9.04,-5.56,-9.04,9.04,9.09,9.75,3.48,3.48,3.48
41.35,-5.50,-8.97,-5.49,-8.97,8.97,9.01,9.58,3.47,3.48,3.47
41.76,-5.44,-8.90,-5.44,-8.90,8.91,8.93,9.43,3.47,3.47,3.46
42.18,-5.38,-8.83,-5.38,-8.83,8.84,8.85,9.28,3.47,3.46,3.45
42.60,-5.34,-8.78,-5.33,-8.77,8.78,8.78,9.13,3.44,3.45,3.44
43.03,-5.29,-8.72,-5.29,-8.72,8.72,8.70,9.00,3.43,3.43,3.43
43.46,-5.26,-8.67,-5.26,-8.67,8.66,8.62,8.87,3.40,3.41,3.41
43.90,-5.23,-8.62,-5.22,-8.61,8.60,8.54,8.74,3.38,3.39,3.39
44.33,-5.17,-8.54,-5.18,-8.55,8.55,8.46,8.62,3.38,3.37,3.37
44.78,-5.14,-8.49,-5.14,-8.49,8.49,8.39,8.51,3.35,3.35,3.35
45.23,-5.11,-8.44,-5.10,-8.43,8.43,8.31,8.40,3.33,3.34,3.33
45.68,-5.05,-8.37,-5.06,-8.38,8.38,8.23,8.30,3.33,3.32,3.32
46.13,-5.02,-8.32,-5.01,-8.32,8.32,8.16,8.21,3.30,3.31,3.30
46.60,-4.97,-8.26,-4.97,-8.26,8.27,8.08,8.12,3.30,3.29,3.29
47.06,-4.94,-8.21,-4.94,-8.21,8.21,8.01,8.03,3.27,3.27,3.27
47.53,-4.91,-8.16,-4.91,-8.16,8.16,7.93,7.95,3.25,3.25,3.25
48.01,-4.88,-8.12,-4.87,-8.11,8.10,7.86,7.87,3.23,3.23,3.24
48.49,-4.84,-8.05,-4.84,-8.05,8.05,7.78,7.80,3.21,3.21,3.21
48.97,-4.81,-7.99,-4.81,-7.99,7.99,7.71,7.74,3.19,3.18,3.18
49.46,-4.79,-7.94,-4.78,-7.93,7.94,7.64,7.68,3.15,3.16,3.15
49.96,-4.75,-7.87,-4.75,-7.88,7.88,7.57,7.62,3.13,3.12,3.12
50.46,-4.72,-7.82,-4.72,-7.82,7.82,7.50,7.56,3.10,3.10,3.10
50.96,-4.69,-7.77,-4.68,-7.76,7.75,7.43,7.51,3.07,3.07,3.08
51.47,-4.63,-7.68,-4.64,-7.69,7.69,7.36,7.47,3.06,3.05,3.05
51.99,-4.60,-7.63,-4.60,-7.63,7.63,7.29,7.42,3.03,3.03,3.03
52.51,-4.55,-7.56,-4.55,-7.56,7.56,7.22,7.38,3.01,3.01,3.01
53.03,-4.52,-7.51,-4.51,-7.50,7.50,7.15,7.34,2.98,2.99,2.99
53.56,-4.46,-7.42,-4.47,-7.43,7.44,7.09,7.30,2.98,2.97,2.96
54.10,-4.43,-7.37,-4.43,-7.37,7.37,7.02,7.26,2.94,2.94,2.94
