frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-7.24,-11.46,-7.24,-11.48,11.48,10.48,4.86,4.24,4.23,4.21
20.20,-7.19,-11.45,-7.20,-11.46,11.46,10.60,4.98,4.27,4.26,4.25
20.40,-7.15,-11.43,-7.15,-11.44,11.44,10.72,5.11,4.29,4.29,4.28
20.61,-7.10,-11.41,-7.10,-11.42,11.42,10.83,5.24,4.32,4.32,4.31
20.81,-7.05,-11.40,-7.05,-11.40,11.40,10.93,5.37,4.35,4.34,4.35
21.02,-7.01,-11.40,-7.00,-11.37,11.37,11.03,5.51,4.36,4.37,4.39
21.23,-6.96,-11.36,-6.96,-11.34,11.34,11.11,5.65,4.38,4.39,4.40
21.44,-6.91,-11.33,-6.91,-11.32,11.32,11.19,5.80,4.41,4.41,4.42
21.66,-6.86,-11.30,-6.86,-11.28,11.28,11.26,5.95,4.42,4.43,4.44
21.87,-6.81,-11.26,-6.81,-11.25,11.25,11.32,6.10,4.44,4.44,4.45
22.09,-6.76,-11.23,-6.76,-11.22,11.22,11.37,6.26,4.46,4.46,4.47
22.31,-6.71,-11.18,-6.71,-11.18,11.18,11.41,6.42,4.47,4.47,4.47
22.54,-6.66,-11.14,-6.66,-11.14,11.14,11.44,6.59,4.48,4.48,4.48
22.76,-6.60,-11.09,-6.60,-11.09,11.09,11.45,6.76,4.49,4.49,4.49
22.99,-6.55,-11.04,-6.55,-11.05,11.05,11.46,6.93,4.50,4.50,4.49
23.22,-6.50,-11.00,-6.49,-11.00,11.00,11.46,7.11,4.50,4.51,4.50
23.45,-6.45,-10.96,-6.44,-10.95,10.95,11.45,7.29,4.50,4.51,4.51
23.69,-6.40,-10.92,-6.40,-10.91,10.91,11.43,7.48,4.51,4.52,4.51
23.92,-6.35,-10.87,-6.35,-10.87,10.87,11.40,7.67,4.52,4.52,4.52
24.16,-6.30,-10.83,-6.31,-10.83,10.83,11.36,7.87,4.53,4.52,4.53
24.40,-6.25,-10.79,-6.27,-10.80,10.80,11.31,8.07,4.55,4.53,4.54
24.65,-6.20,-10.73,-6.23,-10.76,10.76,11.26,8.27,4.56,4.53,4.53
24.89,-6.15,-10.68,-6.20,-10.73,10.73,11.20,8.48,4.58,4.53,4.53
25.14,-6.13,-10.66,-6.16,-10.69,10.69,11.13,8.69,4.56,4.53,4.53
25.39,-6.12,-10.65,-6.12,-10.65,10.65,11.06,8.91,4.53,4.53,4.53
25.65,-6.11,-10.64,-6.08,-10.61,10.61,10.98,9.12,4.50,4.53,4.53
25.91,-6.10,-10.62,-6.04,-10.57,10.57,10.90,9.34,4.47,4.53,4.52
26.16,-6.06,-10.58,-6.00,-10.53,10.53,10.82,9.56,4.47,4.53,4.53
26.43,-6.00,-10.53,-5.96,-10.48,10.48,10.73,9.78,4.48,4.52,4.52
26.69,-5.94,-10.46,-5.92,-10.44,10.44,10.64,10.01,4.50,4.52,4.52
26.96,-5.88,-10.40,-5.89,-10.40,10.40,10.54,10.23,4.52,4.52,4.52
27.23,-5.82,-10.34,-5.85,-10.36,10.36,10.45,10.44,4.54,4.51,4.52
27.50,-5.76,-10.28,-5.81,-10.32,10.32,10.35,10.66,4.56,4.51,4.52
27.77,-5.71,-10.22,-5.77,-10.28,10.28,10.26,10.87,4.57,4.51,4.51
28.05,-5.66,-10.17,-5.72,-10.23,10.23,10.16,11.07,4.57,4.51,4.51
28.33,-5.65,-10.14,-5.67,-10.18,10.18,10.07,11.27,4.52,4.51,4.49
28.62,-5.65,-10.15,-5.62,-10.13,10.13,9.97,11.46,4.47,4.50,4.50
28.90,-5.64,-10.14,-5.58,-10.08,10.08,9.88,11.63,4.44,4.50,4.50
29.19,-5.60,-10.09,-5.54,-10.04,10.04,9.79,11.79,4.44,4.50,4.49
29.48,-5.53,-10.03,-5.50,-10.00,10.00,9.70,11.93,4.47,4.49,4.50
29.78,-5.46,-9.96,-5.47,-9.95,9.95,9.61,12.06,4.49,4.49,4.49
30.08,-5.40,-9.89,-5.43,-9.91,9.91,9.53,12.17,4.51,4.48,4.49
30.38,-5.35,-9.83,-5.39,-9.87,9.87,9.44,12.25,4.52,4.48,4.48
30.68,-5.31,-9.79,-5.35,-9.82,9.82,9.36,12.31,4.51,4.47,4.48
30.99,-5.26,-9.73,-5.30,-9.77,9.77,9.28,12.35,4.50,4.47,4.47
31.30,-5.24,-9.70,-5.24,-9.71,9.71,9.21,12.37,4.46,4.46,4.46
31.61,-5.22,-9.68,-5.19,-9.64,9.64,9.14,12.36,4.42,4.46,4.46
31.93,-5.20,-9.65,-5.13,-9.58,9.58,9.07,12.33,4.38,4.45,4.45
32.24,-5.13,-9.57,-5.08,-9.53,9.53,9.00,12.28,4.40,4.45,4.44
32.57,-5.06,-9.49,-5.03,-9.47,9.47,8.94,12.20,4.41,4.44,4.43
32.89,-4.98,-9.41,-4.98,-9.41,9.41,8.88,12.11,4.43,4.43,4.43
33.22,-4.91,-9.34,-4.93,-9.36,9.36,8.82,12.00,4.44,4.43,4.43
33.55,-4.83,-9.25,-4.88,-9.30,9.30,8.77,11.87,4.47,4.42,4.42
33.89,-4.76,-9.18,-4.83,-9.25,9.25,8.72,11.73,4.49,4.42,4.42
34.23,-4.73,-9.15,-4.78,-9.19,9.19,8.68,11.57,4.46,4.41,4.42
34.57,-4.73,-9.13,-4.73,-9.14,9.14,8.63,11.41,4.41,4.41,4.40
34.92,-4.73,-9.13,-4.68,-9.08,9.08,8.59,11.24,4.35,4.40,4.40
35.27,-4.67,-9.07,-4.63,-9.03,9.03,8.56,11.06,4.36,4.39,4.40
35.62,-4.59,-8.97,-4.59,-8.98,8.98,8.52,10.88,4.39,4.39,4.38
35.97,-4.52,-8.90,-4.55,-8.94,8.94,8.49,10.70,4.42,4.38,4.38
36.33,-4.51,-8.88,-4.52,-8.89,8.89,8.46,10.52,4.38,4.37,4.37
36.70,-4.50,-8.87,-4.47,-8.84,8.84,8.44,10.33,4.34,4.37,4.37
37.06,-4.49,-8.84,-4.43,-8.79,8.79,8.42,10.15,4.30,4.36,4.36
37.43,-4.40,-8.75,-4.40,-8.75,8.75,8.39,9.96,4.35,4.35,4.35
37.81,-4.31,-8.66,-4.36,-8.70,8.70,8.38,9.78,4.39,4.34,4.35
38.19,-4.27,-8.60,-4.31,-8.65,8.65,8.36,9.60,4.37,4.34,4.33
38.57,-4.27,-8.60,-4.26,-8.59,8.59,8.34,9.43,4.32,4.33,4.32
38.95,-4.27,-8.59,-4.22,-8.54,8.54,8.33,9.26,4.27,4.32,4.32
39.34,-4.19,-8.49,-4.17,-8.48,8.48,8.31,9.09,4.29,4.31,4.30
39.74,-4.11,-8.40,-4.13,-8.44,8.44,8.30,8.93,4.33,4.30,4.29
40.14,-4.05,-8.34,-4.10,-8.39,8.39,8.29,8.78,4.34,4.29,4.29
40.54,-4.05,-8.34,-4.06,-8.34,8.34,8.27,8.62,4.29,4.28,4.28
40.94,-4.05,-8.33,-4.01,-8.28,8.28,8.26,8.48,4.23,4.27,4.28
41.35,-3.99,-8.25,-3.97,-8.23,8.23,8.24,8.34,4.23,4.25,4.26
41.76,-3.91,-8.15,-3.93,-8.17,8.17,8.22,8.20,4.26,4.23,4.24
42.18,-3.86,-8.09,-3.90,-8.11,8.11,8.21,8.07,4.25,4.21,4.23
42.60,-3.84,-8.04,-3.86,-8.05,8.05,8.18,7.95,4.21,4.19,4.20
43.03,-3.82,-8.00,-3.83,-7.99,7.99,8.16,7.83,4.17,4.16,4.18
43.46,-3.82,-7.97,-3.79,-7.93,7.93,8.13,7.71,4.11,4.13,4.15
