frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-20.56,-16.52,-20.56,-16.55,16.55,16.77,6.61,-4.01,-4.01,-4.04
20.20,-20.43,-16.48,-20.43,-16.49,16.49,16.66,6.76,-3.94,-3.94,-3.95
20.40,-20.29,-16.42,-20.29,-16.43,16.43,16.55,6.91,-3.86,-3.86,-3.87
20.61,-20.16,-16.36,-20.16,-16.37,16.37,16.44,7.08,-3.79,-3.79,-3.80
20.81,-20.02,-16.31,-20.02,-16.30,16.30,16.33,7.24,-3.72,-3.72,-3.71
21.02,-19.89,-16.26,-19.89,-16.23,16.23,16.23,7.41,-3.66,-3.65,-3.63
21.23,-19.75,-16.18,-19.75,-16.16,16.16,16.12,7.58,-3.59,-3.59,-3.57
21.44,-19.62,-16.11,-19.62,-16.09,16.09,16.01,7.76,-3.53,-3.53,-3.51
21.66,-19.48,-16.02,-19.48,-16.01,16.01,15.90,7.94,-3.47,-3.47,-3.46
21.87,-19.35,-15.94,-19.35,-15.93,15.93,15.79,8.13,-3.41,-3.41,-3.41
22.09,-19.21,-15.85,-19.21,-15.85,15.85,15.69,8.33,-3.36,-3.36,-3.36
22.31,-19.08,-15.77,-19.08,-15.77,15.77,15.58,8.52,-3.31,-3.31,-3.31
22.54,-18.94,-15.67,-18.94,-15.67,15.67,15.48,8.73,-3.27,-3.27,-3.27
22.76,-18.80,-15.57,-18.80,-15.58,15.58,15.37,8.94,-3.22,-3.22,-3.23
22.99,-18.67,-15.47,-18.67,-15.48,15.48,15.27,9.15,-3.19,-3.18,-3.20
23.22,-18.53,-15.37,-18.53,-15.38,15.38,15.16,9.37,-3.15,-3.15,-3.16
23.45,-18.40,-15.28,-18.39,-15.29,15.29,15.06,9.60,-3.11,-3.11,-3.12
23.69,-18.26,-15.18,-18.26,-15.19,15.19,14.96,9.83,-3.08,-3.07,-3.08
23.92,-18.12,-15.08,-18.12,-15.08,15.08,14.85,10.07,-3.03,-3.04,-3.04
24.16,-17.99,-15.00,-17.99,-14.98,14.98,14.75,10.31,-3.00,-3.00,-2.99
24.40,-17.85,-14.89,-17.85,-14.88,14.88,14.65,10.56,-2.97,-2.97,-2.96
24.65,-17.71,-14.77,-17.71,-14.78,14.78,14.55,10.82,-2.93,-2.93,-2.94
24.89,-17.58,-14.67,-17.58,-14.68,14.68,14.45,11.08,-2.90,-2.90,-2.91
25.14,-17.44,-14.57,-17.44,-14.58,14.58,14.35,11.35,-2.86,-2.87,-2.87
25.39,-17.31,-14.47,-17.31,-14.47,14.47,14.25,11.63,-2.83,-2.83,-2.84
25.65,-17.17,-14.37,-17.17,-14.37,14.37,14.15,11.91,-2.80,-2.80,-2.80
25.91,-17.04,-14.26,-17.04,-14.27,14.27,14.05,12.20,-2.78,-2.77,-2.78
26.16,-16.90,-14.15,-16.90,-14.16,14.16,13.95,12.49,-2.74,-2.74,-2.75
26.43,-16.77,-14.06,-16.77,-14.06,14.06,13.85,12.79,-2.71,-2.71,-2.71
26.69,-16.64,-13.96,-16.63,-13.95,13.95,13.75,13.09,-2.69,-2.68,-2.68
26.96,-16.50,-13.85,-16.50,-13.85,13.85,13.65,13.40,-2.65,-2.65,-2.65
27.23,-16.37,-13.75,-16.37,-13.75,13.75,13.55,13.71,-2.63,-2.62,-2.62
27.50,-16.23,-13.64,-16.23,-13.64,13.64,13.46,14.01,-2.59,-2.59,-2.59
27.77,-16.10,-13.53,-16.10,-13.54,13.54,13.36,14.32,-2.56,-2.56,-2.57
28.05,-15.97,-13.44,-15.97,-13.44,13.44,13.26,14.62,-2.53,-2.53,-2.53
28.33,-15.84,-13.33,-15.84,-13.34,13.34,13.17,14.92,-2.50,-2.50,-2.51
28.62,-15.71,-13.23,-15.71,-13.24,13.24,13.07,15.20,-2.48,-2.47,-2.48
28.90,-15.57,-13.13,-15.58,-13.14,13.14,12.97,15.47,-2.43,-2.44,-2.44
29.19,-15.45,-13.03,-15.45,-13.04,13.04,12.88,15.73,-2.41,-2.41,-2.42
29.48,-15.32,-12.95,-15.33,-12.94,12.94,12.78,15.96,-2.38,-2.38,-2.37
29.78,-15.19,-12.83,-15.20,-12.85,12.85,12.69,16.17,-2.34,-2.35,-2.36
30.08,-15.07,-12.74,-15.08,-12.75,12.75,12.59,16.34,-2.32,-2.33,-2.33
30.38,-14.96,-12.66,-14.96,-12.66,12.66,12.50,16.49,-2.30,-2.30,-2.30
30.68,-14.84,-12.57,-14.84,-12.57,12.57,12.40,16.59,-2.27,-2.27,-2.27
30.99,-14.73,-12.48,-14.72,-12.48,12.48,12.31,16.65,-2.26,-2.25,-2.25
31.30,-14.61,-12.38,-14.60,-12.38,12.38,12.21,16.67,-2.23,-2.22,-2.23
31.61,-14.49,-12.29,-14.49,-12.29,12.29,12.12,16.64,-2.20,-2.20,-2.20
31.93,-14.38,-12.20,-14.37,-12.20,12.20,12.02,16.58,-2.18,-2.17,-2.18
32.24,-14.26,-12.10,-14.26,-12.11,12.11,11.93,16.47,-2.15,-2.15,-2.16
32.57,-14.14,-12.01,-14.14,-12.02,12.02,11.84,16.33,-2.13,-2.13,-2.13
32.89,-14.03,-11.92,-14.03,-11.92,11.92,11.74,16.16,-2.11,-2.11,-2.11
33.22,-13.92,-11.83,-13.92,-11.83,11.83,11.65,15.96,-2.09,-2.09,-2.09
33.55,-13.81,-11.74,-13.81,-11.74,11.74,11.56,15.73,-2.07,-2.07,-2.07
33.89,-13.70,-11.64,-13.69,-11.64,11.64,11.46,15.49,-2.06,-2.06,-2.06
34.23,-13.58,-11.54,-13.58,-11.54,11.54,11.37,15.23,-2.04,-2.04,-2.04
34.57,-13.47,-11.44,-13.47,-11.44,11.44,11.28,14.97,-2.03,-2.03,-2.03
34.92,-13.36,-11.34,-13.36,-11.35,11.35,11.18,14.69,-2.02,-2.02,-2.02
35.27,-13.25,-11.25,-13.25,-11.25,11.25,11.09,14.41,-2.00,-2.01,-2.00
35.62,-13.15,-11.14,-13.15,-11.15,11.15,11.00,14.13,-2.00,-2.00,-2.01
35.97,-13.05,-11.05,-13.04,-11.05,11.05,10.91,13.85,-2.00,-1.99,-2.00
36.33,-12.94,-10.96,-12.93,-10.94,10.94,10.82,13.58,-2.00,-1.99,-1.98
36.70,-12.82,-10.83,-12.83,-10.84,10.84,10.72,13.30,-1.98,-1.99,-1.99
37.06,-12.71,-10.72,-12.72,-10.74,10.74,10.63,13.03,-1.97,-1.98,-1.99
37.43,-12.62,-10.63,-12.62,-10.64,10.64,10.54,12.76,-1.98,-1.98,-1.99
37.81,-12.52,-10.53,-12.52,-10.53,10.53,10.45,12.50,-1.99,-1.99,-1.99
38.19,-12.42,-10.43,-12.42,-10.43,10.43,10.36,12.25,-1.99,-1.99,-1.99
38.57,-12.32,-10.33,-12.32,-10.33,10.33,10.27,12.00,-1.99,-1.99,-1.99
38.95,-12.22,-10.23,-12.22,-10.23,10.23,10.18,11.76,-1.99,-2.00,-1.99
39.34,-12.13,-10.12,-12.13,-10.13,10.13,10.09,11.53,-2.00,-2.00,-2.01
39.74,-12.03,-10.02,-12.03,-10.03,10.03,10.00,11.30,-2.00,-2.00,-2.01
40.14,-11.94,-9.92,-11.94,-9.93,9.93,9.91,11.08,-2.01,-2.01,-2.02
40.54,-11.85,-9.83,-11.84,-9.83,9.83,9.82,10.87,-2.02,-2.02,-2.02
40.94,-11.75,-9.72,-11.75,-9.73,9.73,9.73,10.66,-2.02,-2.02,-2.03
41.35,-11.66,-9.63,-11.66,-9.63,9.63,9.64,10.47,-2.03,-2.03,-2.03
41.76,-11.57,-9.53,-11.57,-9.53,9.53,9.55,10.27,-2.04,-2.04,-2.04
42.18,-11.48,-9.43,-11.48,-9.43,9.43,9.46,10.09,-2.05,-2.05,-2.05
42.60,-11.39,-9.33,-11.39,-9.33,9.33,9.37,9.91,-2.05,-2.06,-2.06
43.03,-11.30,-9.24,-11.31,-9.24,9.24,9.28,9.74,-2.06,-2.07,-2.06
43.46,-11.22,-9.15,-11.22,-9.14,9.14,9.19,9.57,-2.08,-2.08,-2.07
43.90,-11.13,-9.04,-11.13,-9.04,9.04,9.10,9.41,-2.09,-2.09,-2.09
44.33,-11.05,-8.94,-11.04,-8.95,8.95,9.01,9.26,-2.10,-2.10,-2.11
44.78,-10.96,-8.84,-10.96,-8.85,8.85,8.93,9.11,-2.11,-2.11,-2.12
45.23,-10.88,-8.75,-10.87,-8.75,8.75,8.84,8.97,-2.13,-2.12,-2.13
45.68,-10.79,-8.65,-10.79,-8.66,8.66,8.75,8.83,-2.13,-2.13,-2.14
46.13,-10.71,-8.56,-10.70,-8.56,8.56,8.66,8.70,-2.15,-2.14,-2.15
46.60,-10.62,-8.47,-10.62,-8.47,8.47,8.58,8.58,-2.15,-2.15,-2.15
47.06,-10.54,-8.38,-10.54,-8.38,8.38,8.49,8.46,-2.16,-2.16,-2.16
47.53,-10.45,-8.28,-10.46,-8.29,8.29,8.40,8.34,-2.16,-2.17,-2.17
48.01,-10.36,-8.19,-10.38,-8.20,8.20,8.32,8.23,-2.16,-2.18,-2.17
48.49,-10.29,-8.11,-10.29,-8.11,8.11,8.23,8.13,-2.18,-2.18,-2.18
48.97,-10.21,-8.02,-10.22,-8.03,8.03,8.15,8.03,-2.18,-2.19,-2.19
49.46,-10.14,-7.93,-10.14,-7.94,7.94,8.06,7.93,-2.20,-2.19,-2.21
49.96,-10.07,-7.85,-10.06,-7.86,7.86,7.98,7.84,-2.21,-2.20,-2.22
50.46,-9.99,-7.78,-9.98,-7.78,7.78,7.89,7.75,-2.21,-2.20,-2.21
50.96,-9.91,-7.70,-9.91,-7.70,7.70,7.81,7.66,-2.21,-2.21,-2.21
51.47,-9.83,-7.61,-9.83,-7.62,7.62,7.73,7.58,-2.21,-2.21,-2.22
51.99,-9.75,-7.53,-9.76,-7.54,7.54,7.64,7.50,-2.21,-2.21,-2.22
52.51,-9.68,-7.46,-9.68,-7.46,7.46,7.56,7.42,-2.22,-2.22,-2.22
53.03,-9.61,-7.39,-9.61,-7.39,7.39,7.48,7.35,-2.22,-2.22,-2.22
53.56,-9.54,-7.32,-9.54,-7.31,7.31,7.39,7.28,-2.23,-2.23,-2.22
54.10,-9.47,-7.24,-9.46,-7.23,7.23,7.31,7.21,-2.24,-2.23,-2.23
54.64,-9.39,-7.15,-9.39,-7.15,7.15,7.23,7.14,-2.24,-2.24,-2.24
55.18,-9.32,-7.07,-9.32,-7.07,7.07,7.15,7.07,-2.25,-2.25,-2.25
55.74,-9.25,-6.98,-9.25,-6.99,6.99,7.07,7.00,-2.26,-2.26,-2.27
56.29,-9.18,-6.91,-9.18,-6.91,6.91,6.99,6.94,-2.27,-2.27,-2.27
