frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.77,-6.82,-6.79,-6.83,6.73,6.66,1.91,-0.04,-0.06,0.05
20.20,-6.63,-6.73,-6.62,-6.72,6.68,6.62,1.97,0.05,0.06,0.10
20.40,-6.49,-6.64,-6.47,-6.62,6.63,6.59,2.03,0.14,0.16,0.15
20.61,-6.36,-6.53,-6.34,-6.53,6.59,6.55,2.09,0.23,0.24,0.17
20.81,-6.22,-6.45,-6.22,-6.44,6.54,6.51,2.15,0.32,0.32,0.23
21.02,-6.09,-6.36,-6.13,-6.39,6.49,6.46,2.21,0.40,0.36,0.27
21.23,-6.09,-6.38,-6.09,-6.37,6.45,6.41,2.28,0.35,0.36,0.29
21.44,-6.09,-6.40,-6.08,-6.39,6.40,6.36,2.35,0.31,0.32,0.31
21.66,-6.08,-6.41,-6.09,-6.42,6.39,6.31,2.42,0.30,0.29,0.32
21.87,-6.08,-6.42,-6.07,-6.41,6.37,6.26,2.49,0.28,0.29,0.34
22.09,-6.04,-6.40,-6.03,-6.38,6.33,6.20,2.57,0.29,0.31,0.36
22.31,-5.94,-6.31,-5.95,-6.31,6.28,6.14,2.64,0.34,0.33,0.37
22.54,-5.84,-6.21,-5.85,-6.22,6.20,6.08,2.72,0.36,0.35,0.37
22.76,-5.74,-6.11,-5.75,-6.11,6.10,6.02,2.80,0.36,0.35,0.36
22.99,-5.64,-6.00,-5.63,-5.99,5.97,5.96,2.89,0.33,0.34,0.36
23.22,-5.49,-5.85,-5.50,-5.85,5.84,5.89,2.97,0.34,0.34,0.36
23.45,-5.34,-5.70,-5.34,-5.70,5.70,5.82,3.06,0.36,0.36,0.36
23.69,-5.19,-5.55,-5.18,-5.54,5.57,5.76,3.14,0.38,0.39,0.36
23.92,-5.03,-5.40,-5.05,-5.42,5.45,5.69,3.23,0.42,0.40,0.37
24.16,-4.94,-5.31,-4.95,-5.32,5.34,5.62,3.33,0.40,0.40,0.37
24.40,-4.88,-5.26,-4.87,-5.24,5.26,5.55,3.42,0.38,0.38,0.37
24.65,-4.82,-5.19,-4.82,-5.18,5.19,5.48,3.51,0.37,0.37,0.37
24.89,-4.76,-5.13,-4.77,-5.13,5.14,5.41,3.61,0.38,0.37,0.37
25.14,-4.72,-5.09,-4.73,-5.10,5.11,5.33,3.70,0.38,0.38,0.37
25.39,-4.71,-5.09,-4.71,-5.08,5.08,5.26,3.80,0.37,0.37,0.38
25.65,-4.70,-5.08,-4.70,-5.07,5.07,5.19,3.90,0.36,0.37,0.38
25.91,-4.68,-5.05,-4.68,-5.05,5.05,5.11,3.99,0.36,0.36,0.37
26.16,-4.66,-5.03,-4.66,-5.02,5.02,5.04,4.09,0.36,0.36,0.37
