frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,17.11,3.93,17.11,3.93,-3.93,-3.27,-1.62,13.18,13.18,13.18
20.20,17.09,3.90,17.10,3.91,-3.91,-3.27,-1.67,13.18,13.19,13.19
20.40,17.09,3.89,17.09,3.89,-3.90,-3.27,-1.72,13.19,13.19,13.20
20.61,17.09,3.88,17.09,3.88,-3.88,-3.28,-1.77,13.21,13.20,13.21
20.81,17.09,3.88,17.09,3.88,-3.87,-3.28,-1.82,13.22,13.22,13.21
21.02,17.09,3.87,17.09,3.87,-3.86,-3.28,-1.87,13.23,13.23,13.22
21.23,17.09,3.86,17.08,3.85,-3.85,-3.29,-1.93,13.25,13.24,13.23
21.44,17.07,3.83,17.07,3.83,-3.83,-3.29,-1.98,13.24,13.24,13.24
21.66,17.04,3.80,17.05,3.81,-3.82,-3.29,-2.04,13.22,13.23,13.24
21.87,17.04,3.79,17.04,3.79,-3.81,-3.30,-2.10,13.23,13.23,13.25
22.09,17.04,3.79,17.04,3.79,-3.79,-3.30,-2.16,13.25,13.25,13.25
22.31,17.04,3.78,17.04,3.79,-3.78,-3.30,-2.23,13.26,13.27,13.26
22.54,17.04,3.78,17.04,3.78,-3.77,-3.31,-2.29,13.27,13.27,13.26
22.76,17.04,3.77,17.03,3.76,-3.76,-3.31,-2.36,13.28,13.27,13.27
22.99,17.00,3.73,17.01,3.74,-3.75,-3.31,-2.42,13.25,13.27,13.27
23.22,17.00,3.73,17.00,3.73,-3.74,-3.32,-2.49,13.26,13.27,13.27
23.45,17.00,3.72,17.00,3.72,-3.73,-3.32,-2.56,13.27,13.27,13.28
23.69,17.00,3.72,17.00,3.72,-3.71,-3.32,-2.63,13.29,13.29,13.28
23.92,17.00,3.72,16.99,3.71,-3.70,-3.33,-2.71,13.30,13.29,13.28
24.16,16.97,3.69,16.97,3.69,-3.69,-3.33,-2.78,13.28,13.28,13.28
24.40,16.95,3.66,16.96,3.67,-3.68,-3.33,-2.86,13.27,13.28,13.29
24.65,16.95,3.66,16.95,3.66,-3.67,-3.34,-2.93,13.28,13.28,13.29
24.89,16.95,3.66,16.95,3.66,-3.66,-3.34,-3.01,13.29,13.29,13.29
25.14,16.95,3.66,16.94,3.65,-3.65,-3.35,-3.09,13.30,13.30,13.29
25.39,16.93,3.64,16.93,3.64,-3.64,-3.35,-3.17,13.29,13.29,13.29
25.65,16.90,3.61,16.91,3.62,-3.63,-3.35,-3.25,13.28,13.29,13.29
