frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-10.77,-12.74,-10.77,-12.77,12.77,12.30,4.83,2.00,1.99,1.97
20.20,-10.66,-12.72,-10.66,-12.73,12.73,12.35,4.95,2.07,2.07,2.06
20.40,-10.54,-12.68,-10.54,-12.69,12.69,12.39,5.08,2.15,2.14,2.14
20.61,-10.43,-12.64,-10.43,-12.64,12.64,12.42,5.21,2.21,2.22,2.21
20.81,-10.31,-12.61,-10.31,-12.60,12.60,12.44,5.35,2.29,2.29,2.30
21.02,-10.20,-12.58,-10.20,-12.55,12.55,12.45,5.49,2.35,2.35,2.38
21.23,-10.08,-12.52,-10.08,-12.50,12.50,12.45,5.63,2.42,2.42,2.44
21.44,-9.97,-12.47,-9.97,-12.44,12.44,12.45,5.78,2.47,2.48,2.50
21.66,-9.85,-12.40,-9.85,-12.39,12.39,12.43,5.93,2.53,2.54,2.55
21.87,-9.74,-12.34,-9.73,-12.33,12.33,12.41,6.08,2.59,2.59,2.60
22.09,-9.62,-12.27,-9.62,-12.26,12.26,12.37,6.24,2.65,2.64,2.65
22.31,-9.50,-12.20,-9.50,-12.20,12.20,12.33,6.41,2.70,2.70,2.70
22.54,-9.39,-12.13,-9.39,-12.13,12.13,12.29,6.58,2.74,2.74,2.74
22.76,-9.27,-12.05,-9.27,-12.05,12.05,12.23,6.75,2.78,2.78,2.78
22.99,-9.16,-11.97,-9.15,-11.98,11.98,12.17,6.93,2.82,2.82,2.81
23.22,-9.04,-11.89,-9.04,-11.90,11.90,12.10,7.11,2.86,2.86,2.85
23.45,-8.92,-11.81,-8.92,-11.82,11.82,12.03,7.30,2.90,2.90,2.89
23.69,-8.80,-11.73,-8.81,-11.74,11.74,11.95,7.49,2.94,2.93,2.93
23.92,-8.69,-11.66,-8.69,-11.66,11.66,11.87,7.68,2.97,2.97,2.97
24.16,-8.57,-11.59,-8.57,-11.58,11.58,11.79,7.88,3.01,3.00,3.02
24.40,-8.46,-11.51,-8.46,-11.49,11.49,11.70,8.09,3.04,3.04,3.05
24.65,-8.34,-11.41,-8.34,-11.41,11.41,11.61,8.30,3.07,3.07,3.07
24.89,-8.23,-11.33,-8.23,-11.33,11.33,11.52,8.51,3.10,3.11,3.10
25.14,-8.11,-11.25,-8.11,-11.25,11.25,11.42,8.73,3.14,3.14,3.14
25.39,-8.00,-11.17,-7.99,-11.17,11.17,11.33,8.95,3.17,3.17,3.17
25.65,-7.88,-11.09,-7.88,-11.08,11.08,11.23,9.17,3.20,3.20,3.21
25.91,-7.76,-10.99,-7.76,-11.00,11.00,11.13,9.40,3.24,3.23,3.23
26.16,-7.65,-10.91,-7.65,-10.92,10.92,11.03,9.62,3.27,3.27,3.26
26.43,-7.53,-10.83,-7.54,-10.83,10.83,10.93,9.85,3.30,3.29,3.30
26.69,-7.42,-10.75,-7.42,-10.75,10.75,10.84,10.08,3.33,3.32,3.33
26.96,-7.31,-10.67,-7.31,-10.66,10.66,10.74,10.31,3.35,3.35,3.36
27.23,-7.20,-10.59,-7.19,-10.58,10.58,10.64,10.54,3.38,3.39,3.39
27.50,-7.08,-10.50,-7.08,-10.50,10.50,10.54,10.77,3.42,3.42,3.42
27.77,-6.97,-10.41,-6.97,-10.42,10.42,10.45,10.99,3.45,3.45,3.44
28.05,-6.86,-10.34,-6.86,-10.33,10.33,10.35,11.20,3.47,3.48,3.48
28.33,-6.75,-10.25,-6.75,-10.25,10.25,10.26,11.41,3.50,3.51,3.50
28.62,-6.64,-10.17,-6.64,-10.17,10.17,10.17,11.60,3.53,3.54,3.53
28.90,-6.53,-10.10,-6.53,-10.09,10.09,10.08,11.78,3.56,3.57,3.57
29.19,-6.42,-10.01,-6.42,-10.02,10.02,9.99,11.95,3.60,3.59,3.59
29.48,-6.31,-9.95,-6.32,-9.94,9.94,9.90,12.10,3.63,3.62,3.64
29.78,-6.20,-9.85,-6.21,-9.86,9.86,9.81,12.23,3.66,3.65,3.65
30.08,-6.10,-9.78,-6.11,-9.79,9.79,9.73,12.34,3.69,3.68,3.68
30.38,-6.00,-9.71,-6.01,-9.72,9.72,9.65,12.43,3.72,3.71,3.71
